0.916,6310984.0,N
0.944,6311220.0,N
0.924,6311451.0,N
0.904,6311677.0,N
0.928,6311909.0,N
0.92,6312139.0,N
0.912,6312367.0,N
0.92,6312597.0,N
0.9,6312822.0,N
0.928,6313054.0,N
0.912,6313282.0,N
0.888,6313504.0,N
0.92,6313734.0,N
0.904,6313960.0,N
0.896,6314184.0,N
0.912,6314412.0,N
0.904,6314638.0,N
0.924,6314869.0,N
0.912,6315097.0,N
0.888,6315319.0,N
0.924,6315550.0,N
0.916,6315779.0,N
0.94,6316014.0,N
0.92,6316244.0,N
0.9,6316469.0,N
0.924,6316700.0,N
0.912,6316928.0,N
0.904,6317154.0,N
0.916,6317383.0,N
0.904,6317609.0,N
0.924,6317840.0,N
0.904,6318066.0,N
0.872,6318284.0,N
0.892,6318507.0,N
0.864,6318723.0,N
0.904,6318949.0,N
0.888,6319171.0,N
0.888,6319393.0,N
0.9,6319618.0,N
0.904,6319844.0,N
0.928,6320076.0,N
0.928,6320308.0,N
0.924,6320539.0,N
0.948,6320776.0,N
0.928,6321008.0,N
0.896,6321232.0,N
0.904,6321458.0,N
0.884,6321679.0,N
0.904,6321905.0,N
0.884,6322126.0,N
0.876,6322345.0,N
0.884,6322566.0,N
0.868,6322783.0,N
0.908,6323010.0,N
0.892,6323233.0,N
0.908,6323460.0,N
0.916,6323689.0,N
0.892,6323912.0,N
0.916,6324141.0,N
0.908,6324368.0,N
0.916,6324597.0,N
0.924,6324828.0,N
0.904,6325054.0,N
0.924,6325285.0,N
0.916,6325514.0,N
0.904,6325740.0,N
0.916,6325969.0,N
0.908,6326196.0,N
0.936,6326430.0,N
0.924,6326661.0,N
0.9,6326886.0,N
0.916,6327115.0,N
0.896,6327339.0,N
0.928,6327571.0,N
0.904,6327797.0,N
0.928,6328029.0,N
0.916,6328258.0,N
0.888,6328480.0,N
0.904,6328706.0,N
0.892,6328929.0,N
0.908,6329156.0,N
0.9,6329381.0,N
0.888,6329603.0,N
0.904,6329829.0,N
0.9,6330054.0,N
0.92,6330284.0,N
0.916,6330513.0,N
0.9,6330738.0,N
0.928,6330970.0,N
0.924,6331201.0,N
0.916,6331430.0,N
0.916,6331659.0,N
0.888,6331881.0,N
0.908,6332108.0,N
0.892,6332331.0,N
0.9,6332556.0,N
0.88,6332776.0,N
0.86,6332991.0,N
0.872,6333209.0,N
0.864,6333425.0,N
0.86,6333640.0,N
0.872,6333858.0,N
0.868,6334075.0,N
0.9,6334300.0,N
0.912,6334528.0,N
0.916,6334757.0,N
0.924,6334988.0,N
0.936,6335222.0,N
0.96,6335462.0,N
0.96,6335702.0,N
0.952,6335940.0,N
0.96,6336180.0,N
0.944,6336416.0,N
0.94,6336651.0,N
0.956,6336890.0,N
0.96,6337130.0,N
0.944,6337366.0,N
0.964,6337607.0,N
0.96,6337847.0,N
0.952,6338085.0,N
0.956,6338324.0,N
0.94,6338559.0,N
0.96,6338799.0,N
0.956,6339038.0,N
0.952,6339276.0,N
0.98,6339521.0,N
0.968,6339763.0,N
0.944,6339999.0,N
0.96,6340239.0,N
0.972,6340482.0,N
0.948,6340719.0,N
0.964,6340960.0,N
0.968,6341202.0,N
0.972,6341445.0,N
0.964,6341686.0,N
0.948,6341923.0,N
0.976,6342167.0,N
0.952,6342405.0,N
0.964,6342646.0,N
0.964,6342887.0,N
0.948,6343124.0,N
0.964,6343365.0,N
0.96,6343605.0,N
0.928,6343837.0,N
0.944,6344073.0,N
0.94,6344308.0,N
0.944,6344544.0,N
0.948,6344781.0,N
0.908,6345008.0,N
0.94,6345243.0,N
0.928,6345475.0,N
0.924,6345706.0,N
0.932,6345939.0,N
0.94,6346174.0,N
0.944,6346410.0,N
0.936,6346644.0,N
0.92,6346874.0,N
0.944,6347110.0,N
0.924,6347341.0,N
0.912,6347569.0,N
0.944,6347805.0,N
0.936,6348039.0,N
0.908,6348266.0,N
0.936,6348500.0,N
0.944,6348736.0,N
0.96,6348976.0,N
0.96,6349216.0,N
0.944,6349452.0,N
0.964,6349693.0,N
0.948,6349930.0,N
0.916,6350159.0,N
0.936,6350393.0,N
0.924,6350624.0,N
0.896,6350848.0,N
0.924,6351079.0,N
0.916,6351308.0,N
0.928,6351540.0,N
0.908,6351767.0,N
0.908,6351994.0,N
0.908,6352221.0,N
0.876,6352440.0,N
0.9,6352665.0,N
0.888,6352887.0,N
0.924,6353118.0,N
0.924,6353349.0,N
0.952,6353587.0,N
0.936,6353821.0,N
0.952,6354059.0,N
0.952,6354297.0,N
0.956,6354536.0,N
0.968,6354778.0,N
0.964,6355019.0,N
0.976,6355263.0,N
0.96,6355503.0,N
0.984,6355749.0,N
0.972,6355992.0,N
0.96,6356232.0,N
0.976,6356476.0,N
0.98,6356721.0,N
0.972,6356964.0,N
0.984,6357210.0,N
0.972,6357453.0,N
0.964,6357694.0,N
0.976,6357938.0,N
0.988,6358185.0,N
0.96,6358425.0,N
0.988,6358672.0,N
0.996,6358921.0,N
0.988,6359168.0,N
1.0,6359418.0,N
0.988,6359665.0,N
0.984,6359911.0,N
0.964,6360152.0,N
0.956,6360391.0,N
0.964,6360632.0,N
0.956,6360871.0,N
0.916,6361100.0,N
0.928,6361332.0,N
0.92,6361562.0,N
0.912,6361790.0,N
0.892,6362013.0,N
0.888,6362235.0,N
0.884,6362456.0,N
0.86,6362671.0,N
0.9,6362896.0,N
0.884,6363117.0,N
0.868,6363334.0,N
0.892,6363557.0,N
0.88,6363777.0,N
0.896,6364001.0,N
0.896,6364225.0,N
0.884,6364446.0,N
0.912,6364674.0,N
0.896,6364898.0,N
0.888,6365120.0,N
0.916,6365349.0,N
0.904,6365575.0,N
0.892,6365798.0,N
0.92,6366028.0,N
0.908,6366255.0,N
0.884,6366476.0,N
0.916,6366705.0,N
0.916,6366934.0,N
0.92,6367164.0,N
0.92,6367394.0,N
0.908,6367621.0,N
0.932,6367854.0,N
0.924,6368085.0,N
0.9,6368310.0,N
0.932,6368543.0,N
0.928,6368775.0,N
0.904,6369001.0,N
0.932,6369234.0,N
0.932,6369467.0,N
0.904,6369693.0,N
0.924,6369924.0,N
0.908,6370151.0,N
0.936,6370385.0,N
0.924,6370616.0,N
0.896,6370840.0,N
0.92,6371070.0,N
0.904,6371296.0,N
0.916,6371525.0,N
0.904,6371751.0,N
0.896,6371975.0,N
0.916,6372204.0,N
0.904,6372430.0,N
0.892,6372653.0,N
0.916,6372882.0,N
0.904,6373108.0,N
0.936,6373342.0,N
0.928,6373574.0,N
0.912,6373802.0,N
0.94,6374037.0,N
0.932,6374270.0,N
0.956,6374509.0,N
0.948,6374746.0,N
0.92,6374976.0,N
0.944,6375212.0,N
0.916,6375441.0,N
0.932,6375674.0,N
0.92,6375904.0,N
0.9,6376129.0,N
0.936,6376363.0,N
0.916,6376592.0,N
0.888,6376814.0,N
0.912,6377042.0,N
0.896,6377266.0,N
0.916,6377495.0,N
0.904,6377721.0,N
0.888,6377943.0,N
0.924,6378174.0,N
0.904,6378400.0,N
0.9,6378625.0,N
0.916,6378854.0,N
0.928,6379086.0,N
0.944,6379322.0,N
0.928,6379554.0,N
0.92,6379784.0,N
0.94,6380019.0,N
0.928,6380251.0,N
0.912,6380479.0,N
0.936,6380713.0,N
0.928,6380945.0,N
0.944,6381181.0,N
0.94,6381416.0,N
0.928,6381648.0,N
0.972,6381891.0,N
0.968,6382133.0,N
0.94,6382368.0,N
0.956,6382607.0,N
0.944,6382843.0,N
0.928,6383075.0,N
0.96,6383315.0,N
0.932,6383548.0,N
0.964,6383789.0,N
0.976,6384033.0,N
0.956,6384272.0,N
0.956,6384511.0,N
0.944,6384747.0,N
0.948,6384984.0,N
0.952,6385222.0,N
0.94,6385457.0,N
0.96,6385697.0,N
0.944,6385933.0,N
0.936,6386167.0,N
0.964,6386408.0,N
0.956,6386647.0,N
0.956,6386886.0,N
0.968,6387128.0,N
0.972,6387371.0,N
0.956,6387610.0,N
0.956,6387849.0,N
0.972,6388092.0,N
0.948,6388329.0,N
0.972,6388572.0,N
0.956,6388811.0,N
0.964,6389052.0,N
0.96,6389292.0,N
0.948,6389529.0,N
0.96,6389769.0,N
0.944,6390005.0,N
0.916,6390234.0,N
0.932,6390467.0,N
0.916,6390696.0,N
0.892,6390919.0,N
0.924,6391150.0,N
0.9,6391375.0,N
0.884,6391596.0,N
0.9,6391821.0,N
0.884,6392042.0,N
0.856,6392256.0,N
0.96,6392496.0,N
0.948,6392733.0,N
0.932,6392966.0,N
0.928,6393198.0,N
0.916,6393427.0,N
0.88,6393647.0,N
0.896,6393871.0,N
0.88,6394091.0,N
0.888,6394313.0,N
0.872,6394531.0,N
0.9,6394756.0,N
0.884,6394977.0,N
0.888,6395199.0,N
0.92,6395429.0,N
0.924,6395660.0,N
0.928,6395892.0,N
0.936,6396126.0,N
0.948,6396363.0,N
0.964,6396604.0,N
0.948,6396841.0,N
0.96,6397081.0,N
0.952,6397319.0,N
0.956,6397558.0,N
0.924,6397789.0,N
0.94,6398024.0,N
0.94,6398259.0,N
0.924,6398490.0,N
0.948,6398727.0,N
0.932,6398960.0,N
0.924,6399191.0,N
0.952,6399429.0,N
0.932,6399662.0,N
0.904,6399888.0,N
0.936,6400122.0,N
0.916,6400351.0,N
0.932,6400584.0,N
0.92,6400814.0,N
0.912,6401042.0,N
0.96,6401282.0,N
0.944,6401518.0,N
0.928,6401750.0,N
0.944,6401986.0,N
0.948,6402223.0,N
0.952,6402461.0,N
0.956,6402700.0,N
0.948,6402937.0,N
0.96,6403177.0,N
0.956,6403416.0,N
0.932,6403649.0,N
0.956,6403888.0,N
0.936,6404122.0,N
0.944,6404358.0,N
0.928,6404590.0,N
0.916,6404819.0,N
0.92,6405049.0,N
0.904,6405275.0,N
0.928,6405507.0,N
0.92,6405737.0,N
0.936,6405971.0,N
0.932,6406204.0,N
0.912,6406432.0,N
0.932,6406665.0,N
0.908,6406892.0,N
0.932,6407125.0,N
0.924,6407356.0,N
0.896,6407580.0,N
0.92,6407810.0,N
0.912,6408038.0,N
0.924,6408269.0,N
0.912,6408497.0,N
0.908,6408724.0,N
0.92,6408954.0,N
0.916,6409183.0,N
0.912,6409411.0,N
0.932,6409644.0,N
0.912,6409872.0,N
0.888,6410094.0,N
0.932,6410327.0,N
0.924,6410558.0,N
0.948,6410795.0,N
0.936,6411029.0,N
0.912,6411257.0,N
0.932,6411490.0,N
0.936,6411724.0,N
0.944,6411960.0,N
0.936,6412194.0,N
0.92,6412424.0,N
0.932,6412657.0,N
0.932,6412890.0,N
0.928,6413122.0,N
0.932,6413355.0,N
0.932,6413588.0,N
0.936,6413822.0,N
0.924,6414053.0,N
0.908,6414280.0,N
0.936,6414514.0,N
0.924,6414745.0,N
0.908,6414972.0,N
0.932,6415205.0,N
0.912,6415433.0,N
0.944,6415669.0,N
0.928,6415901.0,N
0.92,6416131.0,N
0.928,6416363.0,N
0.916,6416592.0,N
0.94,6416827.0,N
0.92,6417057.0,N
0.92,6417287.0,N
0.912,6417515.0,N
0.892,6417738.0,N
0.928,6417970.0,N
0.904,6418196.0,N
0.944,6418432.0,N
0.928,6418664.0,N
0.896,6418888.0,N
0.912,6419116.0,N
0.896,6419340.0,N
0.908,6419567.0,N
0.9,6419792.0,N
0.928,6420024.0,N
0.932,6420257.0,N
0.92,6420487.0,N
0.96,6420727.0,N
0.952,6420965.0,N
0.928,6421197.0,N
0.972,6421440.0,N
0.96,6421680.0,N
0.96,6421920.0,N
0.956,6422159.0,N
0.948,6422396.0,N
0.944,6422632.0,N
0.964,6422873.0,N
0.952,6423111.0,N
0.928,6423343.0,N
0.956,6423582.0,N
0.948,6423819.0,N
0.94,6424054.0,N
0.968,6424296.0,N
0.964,6424537.0,N
0.948,6424774.0,N
0.976,6425018.0,N
0.952,6425256.0,N
0.96,6425496.0,N
0.956,6425735.0,N
0.936,6425969.0,N
0.972,6426212.0,N
0.956,6426451.0,N
0.948,6426688.0,N
0.944,6426924.0,N
0.936,6427158.0,N
0.964,6427399.0,N
0.944,6427635.0,N
0.912,6427863.0,N
0.944,6428099.0,N
0.924,6428330.0,N
0.924,6428561.0,N
0.956,6428800.0,N
0.944,6429036.0,N
0.92,6429266.0,N
0.944,6429502.0,N
0.936,6429736.0,N
0.964,6429977.0,N
0.948,6430214.0,N
0.924,6430445.0,N
0.948,6430682.0,N
0.936,6430916.0,N
0.94,6431151.0,N
0.928,6431383.0,N
0.928,6431615.0,N
0.952,6431853.0,N
0.94,6432088.0,N
0.924,6432319.0,N
0.952,6432557.0,N
0.936,6432791.0,N
0.932,6433024.0,N
0.956,6433263.0,N
0.932,6433496.0,N
0.92,6433726.0,N
0.94,6433961.0,N
0.912,6434189.0,N
0.928,6434421.0,N
0.928,6434653.0,N
0.944,6434889.0,N
0.94,6435124.0,N
0.944,6435360.0,N
0.932,6435593.0,N
0.948,6435830.0,N
0.948,6436067.0,N
0.912,6436295.0,N
0.932,6436528.0,N
0.912,6436756.0,N
0.92,6436986.0,N
0.92,6437216.0,N
0.896,6437440.0,N
0.928,6437672.0,N
0.924,6437903.0,N
0.9,6438128.0,N
0.928,6438360.0,N
0.92,6438590.0,N
0.924,6438821.0,N
0.936,6439055.0,N
0.936,6439289.0,N
0.952,6439527.0,N
0.932,6439760.0,N
0.92,6439990.0,N
0.948,6440227.0,N
0.944,6440463.0,N
0.948,6440700.0,N
0.956,6440939.0,N
0.936,6441173.0,N
0.952,6441411.0,N
0.952,6441649.0,N
0.948,6441886.0,N
0.964,6442127.0,N
0.948,6442364.0,N
0.972,6442607.0,N
0.96,6442847.0,N
0.964,6443088.0,N
0.964,6443329.0,N
0.968,6443571.0,N
0.984,6443817.0,N
0.968,6444059.0,N
0.968,6444301.0,N
0.96,6444541.0,N
0.968,6444783.0,N
0.952,6445021.0,N
0.96,6445261.0,N
0.948,6445498.0,N
0.936,6445732.0,N
0.956,6445971.0,N
0.932,6446204.0,N
0.912,6446432.0,N
0.952,6446670.0,N
0.924,6446901.0,N
0.94,6447136.0,N
0.924,6447367.0,N
0.896,6447591.0,N
0.932,6447824.0,N
0.928,6448056.0,N
0.916,6448285.0,N
0.928,6448517.0,N
0.916,6448746.0,N
0.944,6448982.0,N
0.936,6449216.0,N
0.928,6449448.0,N
0.968,6449690.0,N
0.968,6449932.0,N
0.964,6450173.0,N
0.948,6450410.0,N
0.96,6450650.0,N
0.956,6450889.0,N
0.956,6451128.0,N
0.952,6451366.0,N
0.968,6451608.0,N
0.968,6451850.0,N
0.932,6452083.0,N
0.952,6452321.0,N
0.932,6452554.0,N
0.92,6452784.0,N
0.944,6453020.0,N
0.924,6453251.0,N
0.912,6453479.0,N
0.912,6453707.0,N
0.888,6453929.0,N
0.924,6454160.0,N
0.908,6454387.0,N
0.876,6454606.0,N
0.912,6454834.0,N
0.896,6455058.0,N
0.884,6455279.0,N
0.924,6455510.0,N
0.904,6455736.0,N
0.9,6455961.0,N
0.884,6456182.0,N
0.884,6456403.0,N
0.884,6456624.0,N
0.908,6456851.0,N
0.916,6457080.0,N
0.896,6457304.0,N
0.92,6457534.0,N
0.916,6457763.0,N
0.88,6457983.0,N
0.856,6458197.0,N
0.896,6458421.0,N
0.9,6458646.0,N
0.924,6458877.0,N
0.92,6459107.0,N
0.9,6459332.0,N
0.92,6459562.0,N
0.892,6459785.0,N
0.868,6460002.0,N
0.884,6460223.0,N
0.868,6460440.0,N
0.876,6460659.0,N
0.876,6460878.0,N
0.868,6461095.0,N
0.88,6461315.0,N
0.884,6461536.0,N
0.884,6461757.0,N
0.904,6461983.0,N
0.912,6462211.0,N
0.896,6462435.0,N
0.924,6462666.0,N
0.916,6462895.0,N
0.916,6463124.0,N
0.9,6463349.0,N
0.916,6463578.0,N
0.92,6463808.0,N
0.912,6464036.0,N
0.94,6464271.0,N
0.916,6464500.0,N
0.908,6464727.0,N
0.924,6464958.0,N
0.916,6465187.0,N
0.908,6465414.0,N
0.916,6465643.0,N
0.92,6465873.0,N
0.912,6466101.0,N
0.944,6466337.0,N
0.928,6466569.0,N
0.916,6466798.0,N
0.94,6467033.0,N
0.944,6467269.0,N
0.916,6467498.0,N
0.948,6467735.0,N
0.932,6467968.0,N
0.912,6468196.0,N
0.936,6468430.0,N
0.916,6468659.0,N
0.928,6468891.0,N
0.92,6469121.0,N
0.916,6469350.0,N
0.916,6469579.0,N
0.908,6469806.0,N
0.888,6470028.0,N
0.916,6470257.0,N
0.904,6470483.0,N
0.884,6470704.0,N
0.916,6470933.0,N
0.888,6471155.0,N
0.892,6471378.0,N
0.884,6471599.0,N
0.856,6471813.0,N
0.888,6472035.0,N
0.888,6472257.0,N
0.88,6472477.0,N
0.88,6472697.0,N
0.884,6472918.0,N
0.88,6473138.0,N
0.912,6473366.0,N
0.904,6473592.0,N
0.884,6473813.0,N
0.916,6474042.0,N
0.904,6474268.0,N
0.88,6474488.0,N
0.908,6474715.0,N
0.916,6474944.0,N
0.904,6475170.0,N
0.952,6475408.0,N
0.936,6475642.0,N
0.9,6475867.0,N
0.924,6476098.0,N
0.932,6476331.0,N
0.904,6476557.0,N
0.928,6476789.0,N
0.932,6477022.0,N
0.896,6477246.0,N
0.928,6477478.0,N
0.92,6477708.0,N
0.908,6477935.0,N
0.944,6478171.0,N
0.928,6478403.0,N
0.904,6478629.0,N
0.932,6478862.0,N
0.916,6479091.0,N
0.9,6479316.0,N
0.92,6479546.0,N
0.924,6479777.0,N
0.912,6480005.0,N
0.94,6480240.0,N
0.924,6480471.0,N
0.896,6480695.0,N
0.928,6480927.0,N
0.932,6481160.0,N
0.908,6481387.0,N
0.936,6481621.0,N
0.936,6481855.0,N
0.916,6482084.0,N
0.952,6482322.0,N
0.948,6482559.0,N
0.936,6482793.0,N
0.968,6483035.0,N
0.952,6483273.0,N
0.948,6483510.0,N
0.936,6483744.0,N
0.944,6483980.0,N
0.956,6484219.0,N
0.948,6484456.0,N
0.932,6484689.0,N
0.956,6484928.0,N
0.948,6485165.0,N
0.932,6485398.0,N
0.948,6485635.0,N
0.916,6485864.0,N
0.936,6486098.0,N
0.916,6486327.0,N
0.892,6486550.0,N
0.872,6486768.0,N
0.912,6486996.0,N
0.864,6487212.0,N
0.904,6487438.0,N
0.884,6487659.0,N
0.848,6487871.0,N
0.868,6488088.0,N
0.836,6488297.0,N
0.864,6488513.0,N
0.856,6488727.0,N
0.856,6488941.0,N
0.848,6489153.0,N
0.86,6489368.0,N
0.86,6489583.0,N
0.868,6489800.0,N
0.848,6490012.0,N
0.876,6490231.0,N
0.86,6490446.0,N
0.828,6490653.0,N
0.852,6490866.0,N
0.844,6491077.0,N
0.852,6491290.0,N
0.864,6491506.0,N
0.872,6491724.0,N
0.888,6491946.0,N
0.872,6492164.0,N
0.896,6492388.0,N
0.908,6492615.0,N
0.892,6492838.0,N
0.92,6493068.0,N
0.92,6493298.0,N
0.908,6493525.0,N
0.916,6493754.0,N
0.928,6493986.0,N
0.912,6494214.0,N
0.912,6494442.0,N
0.912,6494670.0,N
0.884,6494891.0,N
0.916,6495120.0,N
0.912,6495348.0,N
0.88,6495568.0,N
0.9,6495793.0,N
0.892,6496016.0,N
0.908,6496243.0,N
0.892,6496466.0,N
0.864,6496682.0,N
0.892,6496905.0,N
0.88,6497125.0,N
0.884,6497346.0,N
0.904,6497572.0,N
0.88,6497792.0,N
0.884,6498013.0,N
0.916,6498242.0,N
0.888,6498464.0,N
0.896,6498688.0,N
0.876,6498907.0,N
0.876,6499126.0,N
0.876,6499345.0,N
0.872,6499563.0,N
0.86,6499778.0,N
0.88,6499998.0,N
0.864,6500214.0,N
0.864,6500430.0,N
0.88,6500650.0,N
0.884,6500871.0,N
0.888,6501093.0,N
0.864,6501309.0,N
0.892,6501532.0,N
0.896,6501756.0,N
0.912,6501984.0,N
0.92,6502214.0,N
0.92,6502444.0,N
0.916,6502673.0,N
0.892,6502896.0,N
0.908,6503123.0,N
0.892,6503346.0,N
0.868,6503563.0,N
0.884,6503784.0,N
0.868,6504001.0,N
0.868,6504218.0,N
0.852,6504431.0,N
0.892,6504654.0,N
0.888,6504876.0,N
0.9,6505101.0,N
0.892,6505324.0,N
0.876,6505543.0,N
0.888,6505765.0,N
0.884,6505986.0,N
0.872,6506204.0,N
0.892,6506427.0,N
0.88,6506647.0,N
0.884,6506868.0,N
0.864,6507084.0,N
0.876,6507303.0,N
0.892,6507526.0,N
0.888,6507748.0,N
0.912,6507976.0,N
0.916,6508205.0,N
0.924,6508436.0,N
0.932,6508669.0,N
0.92,6508899.0,N
0.912,6509127.0,N
0.944,6509363.0,N
0.94,6509598.0,N
0.928,6509830.0,N
0.94,6510065.0,N
0.952,6510303.0,N
0.944,6510539.0,N
0.968,6510781.0,N
0.964,6511022.0,N
0.964,6511263.0,N
0.956,6511502.0,N
0.932,6511735.0,N
0.948,6511972.0,N
0.948,6512209.0,N
0.916,6512438.0,N
0.94,6512673.0,N
0.928,6512905.0,N
0.9,6513130.0,N
0.916,6513359.0,N
0.908,6513586.0,N
0.924,6513817.0,N
0.908,6514044.0,N
0.896,6514268.0,N
0.924,6514499.0,N
0.896,6514723.0,N
0.876,6514942.0,N
0.908,6515169.0,N
0.912,6515397.0,N
0.904,6515623.0,N
0.896,6515847.0,N
0.892,6516070.0,N
0.88,6516290.0,N
0.876,6516509.0,N
0.884,6516730.0,N
0.872,6516948.0,N
0.872,6517166.0,N
0.86,6517381.0,N
0.872,6517599.0,N
0.872,6517817.0,N
0.86,6518032.0,N
0.892,6518255.0,N
0.892,6518478.0,N
0.88,6518698.0,N
0.908,6518925.0,N
0.888,6519147.0,N
0.876,6519366.0,N
0.9,6519591.0,N
0.9,6519816.0,N
0.896,6520040.0,N
0.92,6520270.0,N
0.912,6520498.0,N
0.916,6520727.0,N
0.916,6520956.0,N
0.912,6521184.0,N
0.924,6521415.0,N
0.904,6521641.0,N
0.912,6521869.0,N
0.916,6522098.0,N
0.9,6522323.0,N
0.928,6522555.0,N
0.932,6522788.0,N
0.908,6523015.0,N
0.92,6523245.0,N
0.928,6523477.0,N
0.9,6523702.0,N
0.888,6523924.0,N
0.888,6524146.0,N
0.928,6524378.0,N
0.948,6524615.0,N
0.908,6524842.0,N
0.904,6525068.0,N
0.856,6525282.0,N
0.884,6525503.0,N
0.86,6525718.0,N
0.864,6525934.0,N
0.872,6526152.0,N
0.864,6526368.0,N
0.888,6526590.0,N
0.88,6526810.0,N
0.884,6527031.0,N
0.86,6527246.0,N
0.9,6527471.0,N
0.892,6527694.0,N
0.904,6527920.0,N
0.908,6528147.0,N
0.912,6528375.0,N
0.916,6528604.0,N
0.924,6528835.0,N
0.904,6529061.0,N
0.94,6529296.0,N
0.928,6529528.0,N
0.94,6529763.0,N
0.912,6529991.0,N
0.92,6530221.0,N
0.932,6530454.0,N
0.9,6530679.0,N
0.924,6530910.0,N
0.904,6531136.0,N
0.908,6531363.0,N
0.896,6531587.0,N
0.924,6531818.0,N
0.92,6532048.0,N
0.928,6532280.0,N
0.908,6532507.0,N
0.92,6532737.0,N
0.916,6532966.0,N
0.908,6533193.0,N
0.928,6533425.0,N
0.92,6533655.0,N
0.92,6533885.0,N
0.904,6534111.0,N
0.916,6534340.0,N
0.912,6534568.0,N
0.904,6534794.0,N
0.912,6535022.0,N
0.896,6535246.0,N
0.916,6535475.0,N
0.9,6535700.0,N
0.884,6535921.0,N
0.916,6536150.0,N
0.912,6536378.0,N
0.92,6536608.0,N
0.908,6536835.0,N
0.916,6537064.0,N
0.904,6537290.0,N
0.916,6537519.0,N
0.904,6537745.0,N
0.884,6537966.0,N
0.904,6538192.0,N
0.876,6538411.0,N
0.856,6538625.0,N
0.876,6538844.0,N
0.868,6539061.0,N
0.84,6539271.0,N
0.872,6539489.0,N
0.868,6539706.0,N
0.836,6539915.0,N
0.864,6540131.0,N
0.836,6540340.0,N
0.24,6540400.0,N
0.652,6540563.0,N
0.816,6540767.0,N
0.868,6540984.0,N
0.832,6541192.0,N
0.868,6541409.0,N
0.852,6541622.0,N
0.852,6541835.0,N
0.864,6542051.0,N
0.856,6542265.0,N
0.884,6542486.0,N
0.88,6542706.0,N
0.868,6542923.0,N
0.892,6543146.0,N
0.88,6543366.0,N
0.852,6543579.0,N
0.888,6543801.0,N
0.884,6544022.0,N
0.868,6544239.0,N
0.9,6544464.0,N
0.896,6544688.0,N
0.872,6544906.0,N
0.904,6545132.0,N
0.88,6545352.0,N
0.876,6545571.0,N
0.872,6545789.0,N
0.888,6546011.0,N
0.86,6546226.0,N
0.892,6546449.0,N
0.892,6546672.0,N
0.916,6546901.0,N
0.884,6547122.0,N
0.896,6547346.0,N
0.88,6547566.0,N
0.896,6547790.0,N
0.888,6548012.0,N
0.916,6548241.0,N
0.908,6548468.0,N
0.892,6548691.0,N
0.904,6548917.0,N
0.892,6549140.0,N
0.88,6549360.0,N
0.892,6549583.0,N
0.88,6549803.0,N
0.908,6550030.0,N
0.892,6550253.0,N
0.88,6550473.0,N
0.9,6550698.0,N
0.904,6550924.0,N
0.912,6551152.0,N
0.92,6551382.0,N
0.94,6551617.0,N
0.92,6551847.0,N
0.924,6552078.0,N
0.916,6552307.0,N
0.92,6552537.0,N
0.904,6552763.0,N
0.92,6552993.0,N
0.912,6553221.0,N
0.896,6553445.0,N
0.92,6553675.0,N
0.904,6553901.0,N
0.888,6554123.0,N
0.912,6554351.0,N
0.896,6554575.0,N
0.88,6554795.0,N
0.912,6555023.0,N
0.896,6555247.0,N
0.884,6555468.0,N
0.924,6555699.0,N
0.916,6555928.0,N
0.904,6556154.0,N
0.924,6556385.0,N
0.908,6556612.0,N
0.916,6556841.0,N
0.924,6557072.0,N
0.924,6557303.0,N
0.912,6557531.0,N
0.936,6557765.0,N
0.928,6557997.0,N
0.896,6558221.0,N
0.932,6558454.0,N
0.928,6558686.0,N
0.908,6558913.0,N
0.932,6559146.0,N
0.928,6559378.0,N
0.908,6559605.0,N
0.932,6559838.0,N
0.92,6560068.0,N
0.912,6560296.0,N
0.924,6560527.0,N
0.924,6560758.0,N
0.904,6560984.0,N
0.908,6561211.0,N
0.912,6561439.0,N
0.92,6561669.0,N
0.932,6561902.0,N
0.92,6562132.0,N
0.944,6562368.0,N
0.932,6562601.0,N
0.908,6562828.0,N
0.916,6563057.0,N
0.9,6563282.0,N
0.924,6563513.0,N
0.92,6563743.0,N
0.904,6563969.0,N
0.916,6564198.0,N
0.908,6564425.0,N
0.884,6564646.0,N
0.924,6564877.0,N
0.92,6565107.0,N
0.904,6565333.0,N
0.912,6565561.0,N
0.912,6565789.0,N
0.924,6566020.0,N
0.924,6566251.0,N
0.904,6566477.0,N
0.936,6566711.0,N
0.904,6566937.0,N
0.88,6567157.0,N
0.904,6567383.0,N
0.884,6567604.0,N
0.876,6567823.0,N
0.908,6568050.0,N
0.892,6568273.0,N
0.868,6568490.0,N
0.9,6568715.0,N
0.892,6568938.0,N
0.864,6569154.0,N
0.9,6569379.0,N
0.868,6569596.0,N
0.884,6569817.0,N
0.876,6570036.0,N
0.884,6570257.0,N
0.872,6570475.0,N
0.9,6570700.0,N
0.9,6570925.0,N
0.9,6571150.0,N
0.908,6571377.0,N
0.908,6571604.0,N
0.888,6571826.0,N
0.92,6572056.0,N
0.92,6572286.0,N
0.896,6572510.0,N
0.908,6572737.0,N
0.92,6572967.0,N
0.932,6573200.0,N
0.884,6573421.0,N
0.904,6573647.0,N
0.86,6573862.0,N
0.856,6574076.0,N
0.872,6574294.0,N
0.888,6574516.0,N
0.88,6574736.0,N
0.868,6574953.0,N
0.836,6575162.0,N
0.86,6575377.0,N
0.844,6575588.0,N
0.832,6575796.0,N
0.84,6576006.0,N
0.832,6576214.0,N
0.836,6576423.0,N
0.844,6576634.0,N
0.852,6576847.0,N
0.9,6577072.0,N
0.936,6577306.0,N
0.904,6577532.0,N
