0.792,7851964.0,B
0.504,7852090.0,B
0.484,7852211.0,B
0.768,7852403.0,B
0.504,7852529.0,B
0.464,7852645.0,B
0.46,7852760.0,B
0.468,7852877.0,B
0.5,7853002.0,B
0.708,7853179.0,B
0.52,7853309.0,B
0.8,7853509.0,B
0.524,7853640.0,B
0.812,7853843.0,B
0.528,7853975.0,B
0.832,7854183.0,B
0.94,7854418.0,B
0.804,7854619.0,B
0.888,7854841.0,B
0.756,7855030.0,B
0.656,7855194.0,B
0.792,7855392.0,B
0.512,7855520.0,B
0.772,7855713.0,B
0.536,7855847.0,B
0.824,7856053.0,B
0.792,7856251.0,B
0.572,7856394.0,B
0.784,7856590.0,B
0.852,7856803.0,B
0.876,7857022.0,B
0.768,7857214.0,B
0.748,7857401.0,B
0.712,7857579.0,B
0.8,7857779.0,B
0.548,7857916.0,B
0.82,7858121.0,B
1.268,7858438.0,B
0.772,7858631.0,B
0.868,7858848.0,B
0.844,7859059.0,B
0.532,7859192.0,B
1.228,7859499.0,B
0.56,7859639.0,B
0.68,7859809.0,B
0.844,7860020.0,B
0.532,7860153.0,B
0.756,7860342.0,B
0.504,7860468.0,B
0.78,7860663.0,B
0.856,7860877.0,B
0.84,7861087.0,B
0.552,7861225.0,B
0.764,7861416.0,B
0.552,7861554.0,B
0.736,7861738.0,B
0.564,7861879.0,B
0.764,7862070.0,B
0.54,7862205.0,B
0.764,7862396.0,B
0.532,7862529.0,B
0.756,7862718.0,B
0.524,7862849.0,B
0.772,7863042.0,B
0.544,7863178.0,B
0.732,7863361.0,B
0.916,7863590.0,B
0.596,7863739.0,B
1.052,7864002.0,B
0.704,7864178.0,B
0.848,7864390.0,B
0.836,7864599.0,B
0.9,7864824.0,B
0.868,7865041.0,B
0.772,7865234.0,B
0.572,7865377.0,B
0.752,7865565.0,B
0.484,7865686.0,B
0.756,7865875.0,B
0.94,7866110.0,B
0.516,7866239.0,B
0.76,7866429.0,B
0.54,7866564.0,B
0.884,7866785.0,B
0.836,7866994.0,B
0.896,7867218.0,B
0.852,7867431.0,B
0.528,7867563.0,B
0.824,7867769.0,B
0.82,7867974.0,B
0.94,7868209.0,B
0.868,7868426.0,B
0.92,7868656.0,B
0.792,7868854.0,B
0.8,7869054.0,B
0.52,7869184.0,B
0.804,7869385.0,B
0.868,7869602.0,B
0.648,7869764.0,B
0.728,7869946.0,B
0.952,7870184.0,B
0.856,7870398.0,B
0.692,7870571.0,B
0.86,7870786.0,B
0.788,7870983.0,B
0.524,7871114.0,B
0.808,7871316.0,B
0.508,7871443.0,B
0.784,7871639.0,B
0.892,7871862.0,B
0.796,7872061.0,B
0.516,7872190.0,B
0.848,7872402.0,B
0.84,7872612.0,B
1.052,7872875.0,B
0.532,7873008.0,B
0.772,7873201.0,B
0.784,7873397.0,B
0.924,7873628.0,B
0.824,7873834.0,B
0.608,7873986.0,B
0.6,7874136.0,B
0.896,7874360.0,B
1.108,7874637.0,B
0.792,7874835.0,B
0.788,7875032.0,B
0.804,7875233.0,B
0.904,7875459.0,B
0.756,7875648.0,B
0.56,7875788.0,B
0.64,7875948.0,B
0.768,7876140.0,B
0.8,7876340.0,B
0.596,7876489.0,B
0.988,7876736.0,B
0.888,7876958.0,B
0.696,7877132.0,B
0.736,7877316.0,B
0.712,7877494.0,B
1.108,7877771.0,B
1.152,7878059.0,B
0.764,7878250.0,B
0.648,7878412.0,B
0.86,7878627.0,B
0.756,7878816.0,B
0.84,7879026.0,B
0.82,7879231.0,B
1.016,7879485.0,B
0.728,7879667.0,B
1.172,7879960.0,B
0.74,7880145.0,B
1.004,7880396.0,B
1.188,7880693.0,B
0.708,7880870.0,B
0.776,7881064.0,B
0.76,7881254.0,B
0.884,7881475.0,B
0.684,7881646.0,B
1.128,7881928.0,B
1.276,7882247.0,B
0.896,7882471.0,B
0.564,7882612.0,B
0.812,7882815.0,B
0.524,7882946.0,B
0.812,7883149.0,B
0.9,7883374.0,B
0.828,7883581.0,B
0.488,7883703.0,B
0.808,7883905.0,B
0.828,7884112.0,B
0.512,7884240.0,B
0.872,7884458.0,B
0.824,7884664.0,B
0.536,7884798.0,B
0.792,7884996.0,B
0.84,7885206.0,B
0.54,7885341.0,B
0.484,7885462.0,B
0.764,7885653.0,B
0.512,7885781.0,B
0.816,7885985.0,B
0.852,7886198.0,B
0.684,7886369.0,B
0.66,7886534.0,B
0.512,7886662.0,B
0.764,7886853.0,B
0.52,7886983.0,B
0.808,7887185.0,B
0.552,7887323.0,B
0.856,7887537.0,B
0.872,7887755.0,B
0.864,7887971.0,B
0.856,7888185.0,B
0.608,7888337.0,B
0.736,7888521.0,B
0.888,7888743.0,B
0.596,7888892.0,B
0.74,7889077.0,B
0.588,7889224.0,B
0.768,7889416.0,B
0.608,7889568.0,B
0.744,7889754.0,B
0.592,7889902.0,B
0.752,7890090.0,B
0.624,7890246.0,B
0.736,7890430.0,B
0.888,7890652.0,B
0.548,7890789.0,B
0.724,7890970.0,B
0.516,7891099.0,B
0.5,7891224.0,B
0.476,7891343.0,B
0.536,7891477.0,B
0.744,7891663.0,B
0.544,7891799.0,B
0.676,7891968.0,B
0.624,7892124.0,B
0.548,7892261.0,B
0.712,7892439.0,B
0.628,7892596.0,B
0.68,7892766.0,B
0.648,7892928.0,B
0.84,7893138.0,B
0.576,7893282.0,B
0.728,7893464.0,B
0.604,7893615.0,B
0.876,7893834.0,B
0.676,7894003.0,B
0.652,7894166.0,B
1.276,7894485.0,B
0.844,7894696.0,B
0.952,7894934.0,B
0.888,7895156.0,B
0.9,7895381.0,B
0.876,7895600.0,B
0.852,7895813.0,B
0.852,7896026.0,B
0.892,7896249.0,B
0.852,7896462.0,B
0.908,7896689.0,B
0.868,7896906.0,B
0.836,7897115.0,B
0.924,7897346.0,B
0.816,7897550.0,B
0.924,7897781.0,B
0.856,7897995.0,B
0.828,7898202.0,B
0.9,7898427.0,B
0.828,7898634.0,B
0.644,7898795.0,B
0.708,7898972.0,B
0.86,7899187.0,B
0.9,7899412.0,B
0.9,7899637.0,B
0.844,7899848.0,B
0.9,7900073.0,B
0.844,7900284.0,B
0.616,7900438.0,B
0.832,7900646.0,B
0.884,7900867.0,B
0.72,7901047.0,B
0.92,7901277.0,B
0.88,7901497.0,B
0.776,7901691.0,B
0.548,7901828.0,B
0.588,7901975.0,B
0.712,7902153.0,B
0.904,7902379.0,B
0.856,7902593.0,B
0.492,7902716.0,B
0.588,7902863.0,B
0.728,7903045.0,B
0.788,7903242.0,B
0.536,7903376.0,B
0.812,7903579.0,B
0.532,7903712.0,B
0.5,7903837.0,B
0.852,7904050.0,B
0.82,7904255.0,B
0.684,7904426.0,B
0.744,7904612.0,B
0.62,7904767.0,B
0.824,7904973.0,B
0.888,7905195.0,B
0.852,7905408.0,B
0.872,7905626.0,B
0.84,7905836.0,B
0.68,7906006.0,B
0.76,7906196.0,B
0.844,7906407.0,B
0.9,7906632.0,B
0.848,7906844.0,B
0.528,7906976.0,B
0.708,7907153.0,B
0.54,7907288.0,B
0.816,7907492.0,B
0.856,7907706.0,B
0.876,7907925.0,B
0.844,7908136.0,B
0.556,7908275.0,B
0.792,7908473.0,B
0.892,7908696.0,B
0.864,7908912.0,B
0.828,7909119.0,B
0.56,7909259.0,B
0.776,7909453.0,B
0.864,7909669.0,B
0.852,7909882.0,B
0.864,7910098.0,B
0.72,7910278.0,B
0.76,7910468.0,B
0.744,7910654.0,B
0.588,7910801.0,B
0.696,7910975.0,B
0.54,7911110.0,B
0.76,7911300.0,B
1.268,7911617.0,B
0.892,7911840.0,B
0.524,7911971.0,B
0.784,7912167.0,B
0.508,7912294.0,B
0.792,7912492.0,B
0.536,7912626.0,B
0.8,7912826.0,B
0.944,7913062.0,B
0.844,7913273.0,B
0.548,7913410.0,B
0.764,7913601.0,B
0.54,7913736.0,B
0.832,7913944.0,B
0.52,7914074.0,B
0.828,7914281.0,B
0.904,7914507.0,B
0.912,7914735.0,B
0.884,7914956.0,B
0.812,7915159.0,B
0.528,7915291.0,B
0.484,7915412.0,B
0.804,7915613.0,B
0.544,7915749.0,B
0.792,7915947.0,B
0.504,7916073.0,B
0.796,7916272.0,B
0.524,7916403.0,B
0.804,7916604.0,B
0.58,7916749.0,B
0.856,7916963.0,B
0.78,7917158.0,B
0.576,7917302.0,B
0.764,7917493.0,B
0.524,7917624.0,B
0.732,7917807.0,B
0.608,7917959.0,B
0.78,7918154.0,B
0.516,7918283.0,B
0.78,7918478.0,B
0.58,7918623.0,B
0.788,7918820.0,B
0.864,7919036.0,B
0.86,7919251.0,B
0.872,7919469.0,B
0.9,7919694.0,B
0.752,7919882.0,B
0.644,7920043.0,B
0.772,7920236.0,B
0.88,7920456.0,B
0.86,7920671.0,B
0.968,7920913.0,B
0.824,7921119.0,B
1.216,7921423.0,B
0.588,7921570.0,B
0.736,7921754.0,B
0.872,7921972.0,B
0.824,7922178.0,B
0.54,7922313.0,B
0.748,7922500.0,B
0.584,7922646.0,B
0.728,7922828.0,B
0.692,7923001.0,B
0.68,7923171.0,B
0.772,7923364.0,B
0.836,7923573.0,B
0.892,7923796.0,B
0.848,7924008.0,B
0.868,7924225.0,B
0.948,7924462.0,B
0.868,7924679.0,B
0.848,7924891.0,B
0.892,7925114.0,B
0.872,7925332.0,B
0.864,7925548.0,B
0.896,7925772.0,B
0.876,7925991.0,B
0.912,7926219.0,B
0.868,7926436.0,B
0.584,7926582.0,B
0.748,7926769.0,B
0.74,7926954.0,B
0.568,7927096.0,B
0.456,7927210.0,B
0.784,7927406.0,B
0.5,7927531.0,B
0.516,7927660.0,B
0.764,7927851.0,B
0.608,7928003.0,B
0.544,7928139.0,B
0.716,7928318.0,B
0.696,7928492.0,B
0.588,7928639.0,B
0.472,7928757.0,B
0.812,7928960.0,B
0.672,7929128.0,B
0.756,7929317.0,B
0.736,7929501.0,B
0.596,7929650.0,B
0.916,7929879.0,B
0.644,7930040.0,B
0.64,7930200.0,B
0.508,7930327.0,B
0.792,7930525.0,B
0.556,7930664.0,B
0.824,7930870.0,B
0.54,7931005.0,B
0.808,7931207.0,B
0.728,7931389.0,B
0.688,7931561.0,B
0.768,7931753.0,B
0.544,7931889.0,B
0.828,7932096.0,B
0.856,7932310.0,B
0.964,7932551.0,B
0.856,7932765.0,B
0.86,7932980.0,B
0.944,7933216.0,B
0.78,7933411.0,B
0.956,7933650.0,B
0.82,7933855.0,B
0.84,7934065.0,B
0.892,7934288.0,B
0.828,7934495.0,B
0.888,7934717.0,B
0.904,7934943.0,B
0.856,7935157.0,B
0.868,7935374.0,B
0.848,7935586.0,B
0.916,7935815.0,B
0.752,7936003.0,B
0.884,7936224.0,B
0.828,7936431.0,B
0.532,7936564.0,B
0.808,7936766.0,B
0.904,7936992.0,B
0.784,7937188.0,B
0.544,7937324.0,B
0.756,7937513.0,B
0.512,7937641.0,B
0.508,7937768.0,B
0.844,7937979.0,B
0.856,7938193.0,B
0.468,7938310.0,B
0.752,7938498.0,B
0.552,7938636.0,B
0.468,7938753.0,B
0.552,7938891.0,B
0.328,7938973.0,B
0.42,7939078.0,B
0.552,7939216.0,B
0.512,7939344.0,B
0.78,7939539.0,B
0.524,7939670.0,B
0.492,7939793.0,B
0.584,7939939.0,B
0.712,7940117.0,B
0.484,7940238.0,B
0.596,7940387.0,B
0.684,7940558.0,B
0.48,7940678.0,B
0.492,7940801.0,B
0.744,7940987.0,B
0.496,7941111.0,B
0.496,7941235.0,B
0.468,7941352.0,B
0.488,7941474.0,B
0.528,7941606.0,B
0.764,7941797.0,B
0.62,7941952.0,B
0.644,7942113.0,B
0.532,7942246.0,B
0.46,7942361.0,B
0.444,7942472.0,B
0.468,7942589.0,B
0.472,7942707.0,B
0.524,7942838.0,B
0.504,7942964.0,B
0.744,7943150.0,B
0.48,7943270.0,B
0.468,7943387.0,B
0.456,7943501.0,B
0.852,7943714.0,B
0.488,7943836.0,B
0.488,7943958.0,B
0.6,7944108.0,B
0.72,7944288.0,B
0.472,7944406.0,B
0.488,7944528.0,B
0.776,7944722.0,B
0.52,7944852.0,B
0.836,7945061.0,B
0.524,7945192.0,B
0.516,7945321.0,B
0.736,7945505.0,B
0.632,7945663.0,B
0.756,7945852.0,B
0.544,7945988.0,B
0.912,7946216.0,B
0.892,7946439.0,B
0.904,7946665.0,B
0.704,7946841.0,B
0.624,7946997.0,B
0.512,7947125.0,B
0.664,7947291.0,B
0.664,7947457.0,B
0.884,7947678.0,B
0.896,7947902.0,B
0.916,7948131.0,B
0.788,7948328.0,B
0.548,7948465.0,B
0.724,7948646.0,B
0.584,7948792.0,B
0.82,7948997.0,B
0.56,7949137.0,B
0.808,7949339.0,B
0.848,7949551.0,B
0.688,7949723.0,B
0.664,7949889.0,B
0.532,7950022.0,B
0.452,7950135.0,B
0.492,7950258.0,B
0.784,7950454.0,B
0.524,7950585.0,B
0.776,7950779.0,B
0.596,7950928.0,B
0.808,7951130.0,B
0.528,7951262.0,B
0.888,7951484.0,B
0.696,7951658.0,B
0.664,7951824.0,B
0.936,7952058.0,B
0.94,7952293.0,B
0.9,7952518.0,B
0.908,7952745.0,B
0.5,7952870.0,B
0.86,7953085.0,B
0.516,7953214.0,B
0.868,7953431.0,B
0.492,7953554.0,B
0.88,7953774.0,B
0.948,7954011.0,B
0.872,7954229.0,B
0.484,7954350.0,B
0.676,7954519.0,B
0.588,7954666.0,B
0.52,7954796.0,B
0.852,7955009.0,B
0.54,7955144.0,B
0.708,7955321.0,B
0.628,7955478.0,B
0.932,7955711.0,B
0.872,7955929.0,B
0.896,7956153.0,B
0.916,7956382.0,B
0.896,7956606.0,B
0.892,7956829.0,B
0.936,7957063.0,B
0.684,7957234.0,B
0.68,7957404.0,B
0.492,7957527.0,B
0.664,7957693.0,B
1.084,7957964.0,B
0.904,7958190.0,B
0.868,7958407.0,B
0.884,7958628.0,B
0.9,7958853.0,B
0.872,7959071.0,B
0.936,7959305.0,B
0.836,7959514.0,B
0.904,7959740.0,B
0.912,7959968.0,B
0.864,7960184.0,B
0.872,7960402.0,B
0.512,7960530.0,B
0.808,7960732.0,B
0.492,7960855.0,B
0.896,7961079.0,B
0.88,7961299.0,B
0.5,7961424.0,B
0.872,7961642.0,B
0.864,7961858.0,B
0.512,7961986.0,B
0.84,7962196.0,B
1.332,7962529.0,B
0.504,7962655.0,B
0.868,7962872.0,B
0.496,7962996.0,B
0.436,7963105.0,B
0.888,7963327.0,B
0.512,7963455.0,B
0.496,7963579.0,B
0.584,7963725.0,B
0.756,7963914.0,B
0.508,7964041.0,B
0.596,7964190.0,B
0.824,7964396.0,B
0.884,7964617.0,B
0.488,7964739.0,B
0.592,7964887.0,B
0.776,7965081.0,B
0.8,7965281.0,B
0.58,7965426.0,B
0.684,7965597.0,B
0.672,7965765.0,B
0.62,7965920.0,B
0.58,7966065.0,B
0.628,7966222.0,B
0.524,7966353.0,B
0.684,7966524.0,B
0.612,7966677.0,B
0.512,7966805.0,B
0.816,7967009.0,B
0.532,7967142.0,B
0.7,7967317.0,B
0.656,7967481.0,B
0.708,7967658.0,B
0.588,7967805.0,B
0.512,7967933.0,B
0.844,7968144.0,B
0.54,7968279.0,B
0.82,7968484.0,B
0.52,7968614.0,B
0.812,7968817.0,B
0.54,7968952.0,B
0.804,7969153.0,B
0.548,7969290.0,B
0.796,7969489.0,B
0.548,7969626.0,B
0.74,7969811.0,B
0.58,7969956.0,B
0.836,7970165.0,B
0.92,7970395.0,B
0.82,7970600.0,B
0.724,7970781.0,B
0.724,7970962.0,B
0.756,7971151.0,B
0.848,7971363.0,B
0.836,7971572.0,B
0.872,7971790.0,B
0.86,7972005.0,B
0.896,7972229.0,B
0.872,7972447.0,B
0.9,7972672.0,B
0.9,7972897.0,B
0.888,7973119.0,B
0.688,7973291.0,B
0.596,7973440.0,B
0.772,7973633.0,B
0.544,7973769.0,B
0.776,7973963.0,B
0.536,7974097.0,B
0.796,7974296.0,B
0.536,7974430.0,B
0.816,7974634.0,B
0.508,7974761.0,B
0.792,7974959.0,B
0.544,7975095.0,B
0.792,7975293.0,B
0.952,7975531.0,B
0.504,7975657.0,B
0.872,7975875.0,B
0.884,7976096.0,B
0.852,7976309.0,B
0.812,7976512.0,B
0.512,7976640.0,B
0.784,7976836.0,B
0.548,7976973.0,B
0.816,7977177.0,B
0.544,7977313.0,B
0.512,7977441.0,B
0.788,7977638.0,B
0.532,7977771.0,B
0.496,7977895.0,B
0.744,7978081.0,B
0.584,7978227.0,B
0.868,7978444.0,B
0.496,7978568.0,B
0.872,7978786.0,B
0.88,7979006.0,B
0.9,7979231.0,B
0.936,7979465.0,B
0.872,7979683.0,B
0.892,7979906.0,B
0.88,7980126.0,B
0.884,7980347.0,B
0.492,7980470.0,B
0.768,7980662.0,B
0.52,7980792.0,B
0.692,7980965.0,B
0.596,7981114.0,B
0.48,7981234.0,B
0.88,7981454.0,B
0.72,7981634.0,B
0.672,7981802.0,B
0.844,7982013.0,B
0.864,7982229.0,B
0.94,7982464.0,B
0.62,7982619.0,B
0.748,7982806.0,B
0.66,7982971.0,B
0.836,7983180.0,B
0.852,7983393.0,B
0.712,7983571.0,B
0.716,7983750.0,B
1.016,7984004.0,B
0.88,7984224.0,B
1.028,7984481.0,B
0.872,7984699.0,B
0.856,7984913.0,B
0.864,7985129.0,B
0.808,7985331.0,B
0.9,7985556.0,B
0.896,7985780.0,B
0.728,7985962.0,B
0.764,7986153.0,B
0.916,7986382.0,B
0.772,7986575.0,B
0.732,7986758.0,B
0.504,7986884.0,B
0.792,7987082.0,B
0.508,7987209.0,B
0.792,7987407.0,B
0.528,7987539.0,B
0.8,7987739.0,B
0.516,7987868.0,B
0.784,7988064.0,B
0.688,7988236.0,B
1.28,7988556.0,B
0.852,7988769.0,B
1.192,7989067.0,B
0.844,7989278.0,B
0.896,7989502.0,B
0.528,7989634.0,B
0.568,7989776.0,B
0.948,7990013.0,B
0.76,7990203.0,B
0.616,7990357.0,B
0.76,7990547.0,B
0.96,7990787.0,B
0.892,7991010.0,B
0.816,7991214.0,B
0.94,7991449.0,B
0.904,7991675.0,B
0.932,7991908.0,B
1.156,7992197.0,B
0.988,7992444.0,B
2.228,7993001.0,B
1.848,7993463.0,B
0.468,7993580.0,B
0.464,7993696.0,B
0.556,7993835.0,B
0.744,7994021.0,B
0.468,7994138.0,B
0.456,7994252.0,B
0.78,7994447.0,B
1.028,7994704.0,B
0.852,7994917.0,B
0.476,7995036.0,B
0.836,7995245.0,B
1.344,7995581.0,B
0.848,7995793.0,B
0.472,7995911.0,B
0.848,7996123.0,B
1.34,7996458.0,B
0.868,7996675.0,B
0.88,7996895.0,B
0.868,7997112.0,B
0.868,7997329.0,B
0.696,7997503.0,B
0.608,7997655.0,B
0.852,7997868.0,B
0.636,7998027.0,B
0.572,7998170.0,B
0.612,7998323.0,B
0.688,7998495.0,B
0.512,7998623.0,B
0.8,7998823.0,B
0.52,7998953.0,B
0.76,7999143.0,B
0.552,7999281.0,B
0.716,7999460.0,B
0.592,7999608.0,B
0.844,7999819.0,B
0.9,8000044.0,B
0.688,8000216.0,B
0.584,8000362.0,B
0.856,8000576.0,B
0.732,8000759.0,B
0.568,8000901.0,B
0.784,8001097.0,B
0.52,8001227.0,B
0.788,8001424.0,B
0.884,8001645.0,B
0.54,8001780.0,B
0.756,8001969.0,B
0.588,8002116.0,B
0.74,8002301.0,B
0.532,8002434.0,B
0.804,8002635.0,B
0.56,8002775.0,B
0.776,8002969.0,B
0.532,8003102.0,B
0.776,8003296.0,B
0.552,8003434.0,B
0.844,8003645.0,B
0.528,8003777.0,B
0.784,8003973.0,B
0.536,8004107.0,B
0.804,8004308.0,B
0.552,8004446.0,B
0.804,8004647.0,B
0.552,8004785.0,B
0.8,8004985.0,B
0.528,8005117.0,B
0.828,8005324.0,B
0.536,8005458.0,B
0.896,8005682.0,B
0.96,8005922.0,B
0.656,8006086.0,B
0.68,8006256.0,B
0.94,8006491.0,B
0.872,8006709.0,B
0.74,8006894.0,B
0.612,8007047.0,B
0.88,8007267.0,B
1.268,8007584.0,B
0.912,8007812.0,B
0.512,8007940.0,B
0.788,8008137.0,B
0.592,8008285.0,B
0.828,8008492.0,B
0.788,8008689.0,B
0.948,8008926.0,B
0.516,8009055.0,B
0.808,8009257.0,B
0.56,8009397.0,B
0.912,8009625.0,B
0.656,8009789.0,B
0.656,8009953.0,B
0.888,8010175.0,B
0.64,8010335.0,B
0.7,8010510.0,B
0.888,8010732.0,B
0.872,8010950.0,B
0.896,8011174.0,B
0.892,8011397.0,B
0.88,8011617.0,B
0.904,8011843.0,B
0.656,8012007.0,B
0.612,8012160.0,B
0.812,8012363.0,B
0.576,8012507.0,B
0.76,8012697.0,B
0.54,8012832.0,B
0.78,8013027.0,B
0.524,8013158.0,B
0.792,8013356.0,B
0.564,8013497.0,B
0.784,8013693.0,B
0.524,8013824.0,B
0.78,8014019.0,B
0.556,8014158.0,B
0.684,8014329.0,B
0.596,8014478.0,B
0.808,8014680.0,B
0.548,8014817.0,B
0.772,8015010.0,B
0.592,8015158.0,B
0.768,8015350.0,B
0.52,8015480.0,B
0.752,8015668.0,B
0.548,8015805.0,B
0.548,8015942.0,B
0.6,8016092.0,B
0.572,8016235.0,B
0.908,8016462.0,B
0.912,8016690.0,B
0.9,8016915.0,B
0.908,8017142.0,B
0.484,8017263.0,B
0.848,8017475.0,B
0.856,8017689.0,B
0.52,8017819.0,B
0.776,8018013.0,B
0.548,8018150.0,B
0.808,8018352.0,B
0.54,8018487.0,B
0.824,8018693.0,B
0.564,8018834.0,B
0.82,8019039.0,B
0.552,8019177.0,B
0.9,8019402.0,B
0.5,8019527.0,B
0.864,8019743.0,B
0.992,8019991.0,B
0.856,8020205.0,B
0.876,8020424.0,B
0.5,8020549.0,B
0.672,8020717.0,B
0.628,8020874.0,B
0.516,8021003.0,B
0.812,8021206.0,B
0.544,8021342.0,B
0.78,8021537.0,B
0.592,8021685.0,B
0.916,8021914.0,B
0.776,8022108.0,B
0.536,8022242.0,B
0.78,8022437.0,B
0.552,8022575.0,B
0.8,8022775.0,B
0.568,8022917.0,B
0.76,8023107.0,B
0.536,8023241.0,B
0.74,8023426.0,B
0.6,8023576.0,B
0.812,8023779.0,B
0.928,8024011.0,B
0.728,8024193.0,B
0.6,8024343.0,B
0.76,8024533.0,B
0.548,8024670.0,B
0.812,8024873.0,B
0.56,8025013.0,B
0.72,8025193.0,B
0.552,8025331.0,B
0.74,8025516.0,B
0.54,8025651.0,B
0.76,8025841.0,B
0.532,8025974.0,B
0.756,8026163.0,B
0.504,8026289.0,B
0.776,8026483.0,B
0.524,8026614.0,B
0.764,8026805.0,B
0.532,8026938.0,B
0.768,8027130.0,B
0.5,8027255.0,B
0.768,8027447.0,B
0.904,8027673.0,B
0.844,8027884.0,B
0.504,8028010.0,B
0.46,8028125.0,B
0.744,8028311.0,B
0.52,8028441.0,B
0.448,8028553.0,B
0.456,8028667.0,B
0.792,8028865.0,B
0.864,8029081.0,B
0.516,8029210.0,B
0.84,8029420.0,B
0.788,8029617.0,B
0.5,8029742.0,B
0.708,8029919.0,B
0.96,8030159.0,B
0.728,8030341.0,B
0.6,8030491.0,B
0.836,8030700.0,B
0.9,8030925.0,B
0.732,8031108.0,B
0.6,8031258.0,B
0.696,8031432.0,B
0.628,8031589.0,B
0.696,8031763.0,B
0.624,8031919.0,B
0.728,8032101.0,B
0.592,8032249.0,B
0.844,8032460.0,B
0.884,8032681.0,B
0.872,8032899.0,B
0.884,8033120.0,B
0.588,8033267.0,B
0.732,8033450.0,B
0.78,8033645.0,B
0.86,8033860.0,B
0.628,8034017.0,B
0.732,8034200.0,B
0.6,8034350.0,B
0.832,8034558.0,B
0.924,8034789.0,B
0.556,8034928.0,B
0.456,8035042.0,B
0.472,8035160.0,B
0.6,8035310.0,B
0.568,8035452.0,B
0.612,8035605.0,B
0.756,8035794.0,B
0.628,8035951.0,B
0.756,8036140.0,B
0.548,8036277.0,B
0.868,8036494.0,B
0.508,8036621.0,B
0.872,8036839.0,B
0.916,8037068.0,B
0.9,8037293.0,B
0.476,8037412.0,B
0.828,8037619.0,B
0.52,8037749.0,B
0.888,8037971.0,B
0.492,8038094.0,B
0.864,8038310.0,B
0.48,8038430.0,B
0.86,8038645.0,B
0.92,8038875.0,B
0.496,8038999.0,B
0.848,8039211.0,B
0.588,8039358.0,B
0.744,8039544.0,B
0.888,8039766.0,B
0.908,8039993.0,B
0.876,8040212.0,B
0.856,8040426.0,B
0.876,8040645.0,B
0.872,8040863.0,B
0.892,8041086.0,B
0.808,8041288.0,B
0.5,8041413.0,B
0.756,8041602.0,B
0.552,8041740.0,B
0.5,8041865.0,B
0.744,8042051.0,B
0.536,8042185.0,B
0.78,8042380.0,B
0.524,8042511.0,B
0.772,8042704.0,B
0.54,8042839.0,B
0.776,8043033.0,B
0.496,8043157.0,B
0.472,8043275.0,B
0.764,8043466.0,B
0.544,8043602.0,B
0.768,8043794.0,B
0.532,8043927.0,B
0.808,8044129.0,B
0.516,8044258.0,B
0.748,8044445.0,B
0.548,8044582.0,B
0.8,8044782.0,B
0.544,8044918.0,B
0.768,8045110.0,B
0.684,8045281.0,B
0.724,8045462.0,B
0.6,8045612.0,B
0.736,8045796.0,B
0.9,8046021.0,B
0.512,8046149.0,B
0.828,8046356.0,B
0.52,8046486.0,B
0.836,8046695.0,B
0.884,8046916.0,B
0.888,8047138.0,B
0.876,8047357.0,B
0.884,8047578.0,B
0.916,8047807.0,B
0.504,8047933.0,B
0.568,8048075.0,B
0.768,8048267.0,B
0.612,8048420.0,B
0.728,8048602.0,B
0.596,8048751.0,B
0.8,8048951.0,B
0.496,8049075.0,B
0.82,8049280.0,B
0.512,8049408.0,B
0.8,8049608.0,B
0.548,8049745.0,B
0.812,8049948.0,B
0.716,8050127.0,B
0.66,8050292.0,B
0.908,8050519.0,B
0.928,8050751.0,B
0.896,8050975.0,B
0.936,8051209.0,B
0.816,8051413.0,B
0.64,8051573.0,B
0.644,8051734.0,B
0.808,8051936.0,B
0.528,8052068.0,B
0.744,8052254.0,B
0.588,8052401.0,B
0.804,8052602.0,B
0.868,8052819.0,B
0.868,8053036.0,B
0.72,8053216.0,B
0.64,8053376.0,B
0.808,8053578.0,B
0.516,8053707.0,B
0.76,8053897.0,B
0.528,8054029.0,B
0.816,8054233.0,B
0.72,8054413.0,B
0.632,8054571.0,B
0.768,8054763.0,B
0.916,8054992.0,B
0.876,8055211.0,B
0.744,8055397.0,B
0.54,8055532.0,B
0.824,8055738.0,B
0.7,8055913.0,B
0.624,8056069.0,B
0.776,8056263.0,B
0.52,8056393.0,B
0.764,8056584.0,B
0.564,8056725.0,B
0.844,8056936.0,B
0.836,8057145.0,B
0.536,8057279.0,B
0.764,8057470.0,B
0.52,8057600.0,B
0.496,8057724.0,B
0.756,8057913.0,B
0.992,8058161.0,B
0.472,8058279.0,B
0.784,8058475.0,B
0.52,8058605.0,B
0.876,8058824.0,B
0.752,8059012.0,B
0.596,8059161.0,B
0.48,8059281.0,B
0.476,8059400.0,B
0.776,8059594.0,B
0.48,8059714.0,B
0.456,8059828.0,B
0.456,8059942.0,B
0.472,8060060.0,B
0.468,8060177.0,B
0.472,8060295.0,B
0.616,8060449.0,B
0.616,8060603.0,B
0.544,8060739.0,B
0.476,8060858.0,B
0.448,8060970.0,B
0.468,8061087.0,B
0.468,8061204.0,B
0.46,8061319.0,B
0.456,8061433.0,B
0.448,8061545.0,B
0.8,8061745.0,B
0.508,8061872.0,B
0.46,8061987.0,B
0.476,8062106.0,B
0.78,8062301.0,B
0.54,8062436.0,B
0.784,8062632.0,B
0.728,8062814.0,B
0.6,8062964.0,B
0.496,8063088.0,B
0.804,8063289.0,B
0.508,8063416.0,B
