0.656,6052543.0,J
0.664,6052709.0,J
0.644,6052870.0,J
0.636,6053029.0,J
0.664,6053195.0,J
0.644,6053356.0,J
0.416,6053460.0,J
0.852,6053673.0,J
0.656,6053837.0,J
0.632,6053995.0,J
0.652,6054158.0,J
0.42,6054263.0,J
0.888,6054485.0,J
0.668,6054652.0,J
0.492,6054775.0,J
0.808,6054977.0,J
0.656,6055141.0,J
0.648,6055303.0,J
0.644,6055464.0,J
0.628,6055621.0,J
0.712,6055799.0,J
0.648,6055961.0,J
0.628,6056118.0,J
0.692,6056291.0,J
0.656,6056455.0,J
0.624,6056611.0,J
0.644,6056772.0,J
0.66,6056937.0,J
0.636,6057096.0,J
0.636,6057255.0,J
0.42,6057360.0,J
0.9,6057585.0,J
0.652,6057748.0,J
0.652,6057911.0,J
0.64,6058071.0,J
0.628,6058228.0,J
0.428,6058335.0,J
0.9,6058560.0,J
0.668,6058727.0,J
0.648,6058889.0,J
0.628,6059046.0,J
0.64,6059206.0,J
0.42,6059311.0,J
0.908,6059538.0,J
0.66,6059703.0,J
0.652,6059866.0,J
0.648,6060028.0,J
0.62,6060183.0,J
0.416,6060287.0,J
0.948,6060524.0,J
0.656,6060688.0,J
0.648,6060850.0,J
0.652,6061013.0,J
0.636,6061172.0,J
0.416,6061276.0,J
0.896,6061500.0,J
0.66,6061665.0,J
0.632,6061823.0,J
0.66,6061988.0,J
0.644,6062149.0,J
0.42,6062254.0,J
0.904,6062480.0,J
0.66,6062645.0,J
0.632,6062803.0,J
0.7,6062978.0,J
0.656,6063142.0,J
0.644,6063303.0,J
0.424,6063409.0,J
0.928,6063641.0,J
0.66,6063806.0,J
0.656,6063970.0,J
0.664,6064136.0,J
0.64,6064296.0,J
0.42,6064401.0,J
0.928,6064633.0,J
0.668,6064800.0,J
0.652,6064963.0,J
0.68,6065133.0,J
0.648,6065295.0,J
0.412,6065398.0,J
0.928,6065630.0,J
0.676,6065799.0,J
0.64,6065959.0,J
0.728,6066141.0,J
0.672,6066309.0,J
0.64,6066469.0,J
0.416,6066573.0,J
0.932,6066806.0,J
0.656,6066970.0,J
0.696,6067144.0,J
0.68,6067314.0,J
0.648,6067476.0,J
0.428,6067583.0,J
0.924,6067814.0,J
0.668,6067981.0,J
0.648,6068143.0,J
0.408,6068245.0,J
0.924,6068476.0,J
0.668,6068643.0,J
0.668,6068810.0,J
0.652,6068973.0,J
0.644,6069134.0,J
0.416,6069238.0,J
0.904,6069464.0,J
0.656,6069628.0,J
0.656,6069792.0,J
0.644,6069953.0,J
0.632,6070111.0,J
0.424,6070217.0,J
0.904,6070443.0,J
0.648,6070605.0,J
0.644,6070766.0,J
0.64,6070926.0,J
0.628,6071083.0,J
0.42,6071188.0,J
0.892,6071411.0,J
0.664,6071577.0,J
0.504,6071703.0,J
0.804,6071904.0,J
0.652,6072067.0,J
0.66,6072232.0,J
0.644,6072393.0,J
0.628,6072550.0,J
0.716,6072729.0,J
0.652,6072892.0,J
0.632,6073050.0,J
0.652,6073213.0,J
0.42,6073318.0,J
0.888,6073540.0,J
0.66,6073705.0,J
0.66,6073870.0,J
0.636,6074029.0,J
0.648,6074191.0,J
0.42,6074296.0,J
0.9,6074521.0,J
0.656,6074685.0,J
0.648,6074847.0,J
0.64,6075007.0,J
0.7,6075182.0,J
0.66,6075347.0,J
0.644,6075508.0,J
0.648,6075670.0,J
0.652,6075833.0,J
0.632,6075991.0,J
0.412,6076094.0,J
0.88,6076314.0,J
0.652,6076477.0,J
0.636,6076636.0,J
0.664,6076802.0,J
0.648,6076964.0,J
0.412,6077067.0,J
0.912,6077295.0,J
0.664,6077461.0,J
0.632,6077619.0,J
0.656,6077783.0,J
0.652,6077946.0,J
0.42,6078051.0,J
0.844,6078262.0,J
0.656,6078426.0,J
0.628,6078583.0,J
0.636,6078742.0,J
0.412,6078845.0,J
0.88,6079065.0,J
0.668,6079232.0,J
0.644,6079393.0,J
0.628,6079550.0,J
0.42,6079655.0,J
0.876,6079874.0,J
0.644,6080035.0,J
0.648,6080197.0,J
0.648,6080359.0,J
0.632,6080517.0,J
0.42,6080622.0,J
0.96,6080862.0,J
0.66,6081027.0,J
0.684,6081198.0,J
0.656,6081362.0,J
0.632,6081520.0,J
0.416,6081624.0,J
0.908,6081851.0,J
0.664,6082017.0,J
0.652,6082180.0,J
0.416,6082284.0,J
0.888,6082506.0,J
0.672,6082674.0,J
0.648,6082836.0,J
0.64,6082996.0,J
0.692,6083169.0,J
0.668,6083336.0,J
0.644,6083497.0,J
0.632,6083655.0,J
0.664,6083821.0,J
0.416,6083925.0,J
0.88,6084145.0,J
0.68,6084315.0,J
0.66,6084480.0,J
0.64,6084640.0,J
0.664,6084806.0,J
0.652,6084969.0,J
0.636,6085128.0,J
0.7,6085303.0,J
0.656,6085467.0,J
0.644,6085628.0,J
0.644,6085789.0,J
0.656,6085953.0,J
0.424,6086059.0,J
0.892,6086282.0,J
0.684,6086453.0,J
0.648,6086615.0,J
0.644,6086776.0,J
0.656,6086940.0,J
0.42,6087045.0,J
0.864,6087261.0,J
0.68,6087431.0,J
0.644,6087592.0,J
0.632,6087750.0,J
0.412,6087853.0,J
0.9,6088078.0,J
0.664,6088244.0,J
0.664,6088410.0,J
0.66,6088575.0,J
0.632,6088733.0,J
0.416,6088837.0,J
0.904,6089063.0,J
0.656,6089227.0,J
0.652,6089390.0,J
0.644,6089551.0,J
0.652,6089714.0,J
0.42,6089819.0,J
0.888,6090041.0,J
0.668,6090208.0,J
0.648,6090370.0,J
0.632,6090528.0,J
0.624,6090684.0,J
0.428,6090791.0,J
0.884,6091012.0,J
0.652,6091175.0,J
0.64,6091335.0,J
0.64,6091495.0,J
0.416,6091599.0,J
0.876,6091818.0,J
0.656,6091982.0,J
0.636,6092141.0,J
0.42,6092246.0,J
0.892,6092469.0,J
0.664,6092635.0,J
0.644,6092796.0,J
0.624,6092952.0,J
0.412,6093055.0,J
0.916,6093284.0,J
0.652,6093447.0,J
0.64,6093607.0,J
0.42,6093712.0,J
0.908,6093939.0,J
0.652,6094102.0,J
0.656,6094266.0,J
0.64,6094426.0,J
0.632,6094584.0,J
0.42,6094689.0,J
0.924,6094920.0,J
0.656,6095084.0,J
0.656,6095248.0,J
0.412,6095351.0,J
0.892,6095574.0,J
0.668,6095741.0,J
0.648,6095903.0,J
0.632,6096061.0,J
0.644,6096222.0,J
0.416,6096326.0,J
0.9,6096551.0,J
0.66,6096716.0,J
0.652,6096879.0,J
0.64,6097039.0,J
0.628,6097196.0,J
0.424,6097302.0,J
0.96,6097542.0,J
0.656,6097706.0,J
0.696,6097880.0,J
0.656,6098044.0,J
0.624,6098200.0,J
0.412,6098303.0,J
0.92,6098533.0,J
0.664,6098699.0,J
0.44,6098809.0,J
0.468,6098926.0,J
1.04,6099186.0,J
0.664,6099352.0,J
0.648,6099514.0,J
0.652,6099677.0,J
0.636,6099836.0,J
0.696,6100010.0,J
0.664,6100176.0,J
0.644,6100337.0,J
0.704,6100513.0,J
0.66,6100678.0,J
0.636,6100837.0,J
0.692,6101010.0,J
0.66,6101175.0,J
0.644,6101336.0,J
0.652,6101499.0,J
0.66,6101664.0,J
0.64,6101824.0,J
0.64,6101984.0,J
0.416,6102088.0,J
0.908,6102315.0,J
0.66,6102480.0,J
0.668,6102647.0,J
0.652,6102810.0,J
0.636,6102969.0,J
0.736,6103153.0,J
0.652,6103316.0,J
0.632,6103474.0,J
0.732,6103657.0,J
0.66,6103822.0,J
0.64,6103982.0,J
0.728,6104164.0,J
0.668,6104331.0,J
0.644,6104492.0,J
0.724,6104673.0,J
0.652,6104836.0,J
0.644,6104997.0,J
0.716,6105176.0,J
0.664,6105342.0,J
0.648,6105504.0,J
0.708,6105681.0,J
0.66,6105846.0,J
0.632,6106004.0,J
0.704,6106180.0,J
0.652,6106343.0,J
0.632,6106501.0,J
0.712,6106679.0,J
0.66,6106844.0,J
0.636,6107003.0,J
0.64,6107163.0,J
0.66,6107328.0,J
0.64,6107488.0,J
0.636,6107647.0,J
0.664,6107813.0,J
0.656,6107977.0,J
0.636,6108136.0,J
0.668,6108303.0,J
0.656,6108467.0,J
0.632,6108625.0,J
0.652,6108788.0,J
0.66,6108953.0,J
0.64,6109113.0,J
0.42,6109218.0,J
0.912,6109446.0,J
0.664,6109612.0,J
0.66,6109777.0,J
0.64,6109937.0,J
0.64,6110097.0,J
0.416,6110201.0,J
0.912,6110429.0,J
0.66,6110594.0,J
0.664,6110760.0,J
0.644,6110921.0,J
0.408,6111023.0,J
0.852,6111236.0,J
0.672,6111404.0,J
0.632,6111562.0,J
0.704,6111738.0,J
0.672,6111906.0,J
0.644,6112067.0,J
0.412,6112170.0,J
0.924,6112401.0,J
0.656,6112565.0,J
0.64,6112725.0,J
0.652,6112888.0,J
0.416,6112992.0,J
0.9,6113217.0,J
0.668,6113384.0,J
0.656,6113548.0,J
0.632,6113706.0,J
0.416,6113810.0,J
0.96,6114050.0,J
0.66,6114215.0,J
0.7,6114390.0,J
0.664,6114556.0,J
0.636,6114715.0,J
0.416,6114819.0,J
0.972,6115062.0,J
0.648,6115224.0,J
0.648,6115386.0,J
0.668,6115553.0,J
0.636,6115712.0,J
0.428,6115819.0,J
0.924,6116050.0,J
0.668,6116217.0,J
0.632,6116375.0,J
0.66,6116540.0,J
0.648,6116702.0,J
0.416,6116806.0,J
0.904,6117032.0,J
0.684,6117203.0,J
0.496,6117327.0,J
0.4,6117427.0,J
1.024,6117683.0,J
0.664,6117849.0,J
0.632,6118007.0,J
0.656,6118171.0,J
0.652,6118334.0,J
0.64,6118494.0,J
0.416,6118598.0,J
0.896,6118822.0,J
0.664,6118988.0,J
0.688,6119160.0,J
0.652,6119323.0,J
0.64,6119483.0,J
0.5,6119608.0,J
0.4,6119708.0,J
1.068,6119975.0,J
0.72,6120155.0,J
0.66,6120320.0,J
0.64,6120480.0,J
0.64,6120640.0,J
0.672,6120808.0,J
0.64,6120968.0,J
0.636,6121127.0,J
0.42,6121232.0,J
0.904,6121458.0,J
0.656,6121622.0,J
0.656,6121786.0,J
0.644,6121947.0,J
0.632,6122105.0,J
0.416,6122209.0,J
0.928,6122441.0,J
0.668,6122608.0,J
0.692,6122781.0,J
0.648,6122943.0,J
0.636,6123102.0,J
0.692,6123275.0,J
0.644,6123436.0,J
0.64,6123596.0,J
0.696,6123770.0,J
0.652,6123933.0,J
0.632,6124091.0,J
0.636,6124250.0,J
0.656,6124414.0,J
0.416,6124518.0,J
0.888,6124740.0,J
0.684,6124911.0,J
0.648,6125073.0,J
0.636,6125232.0,J
0.652,6125395.0,J
0.644,6125556.0,J
0.624,6125712.0,J
0.696,6125886.0,J
0.664,6126052.0,J
0.64,6126212.0,J
0.692,6126385.0,J
0.672,6126553.0,J
0.644,6126714.0,J
0.688,6126886.0,J
0.664,6127052.0,J
0.656,6127216.0,J
0.644,6127377.0,J
0.668,6127544.0,J
0.424,6127650.0,J
0.92,6127880.0,J
0.728,6128062.0,J
0.66,6128227.0,J
0.64,6128387.0,J
0.66,6128552.0,J
0.412,6128655.0,J
0.932,6128888.0,J
0.676,6129057.0,J
0.66,6129222.0,J
0.648,6129384.0,J
0.644,6129545.0,J
0.664,6129711.0,J
0.412,6129814.0,J
0.912,6130042.0,J
0.696,6130216.0,J
0.656,6130380.0,J
0.64,6130540.0,J
0.648,6130702.0,J
0.412,6130805.0,J
0.916,6131034.0,J
0.668,6131201.0,J
0.668,6131368.0,J
0.652,6131531.0,J
0.644,6131692.0,J
0.424,6131798.0,J
0.932,6132031.0,J
0.66,6132196.0,J
0.66,6132361.0,J
0.66,6132526.0,J
0.648,6132688.0,J
0.416,6132792.0,J
0.932,6133025.0,J
0.664,6133191.0,J
0.656,6133355.0,J
0.648,6133517.0,J
0.64,6133677.0,J
0.416,6133781.0,J
0.92,6134011.0,J
0.676,6134180.0,J
0.668,6134347.0,J
0.64,6134507.0,J
0.636,6134666.0,J
0.416,6134770.0,J
0.912,6134998.0,J
0.66,6135163.0,J
0.668,6135330.0,J
0.652,6135493.0,J
0.636,6135652.0,J
0.416,6135756.0,J
0.924,6135987.0,J
0.656,6136151.0,J
0.5,6136276.0,J
0.396,6136375.0,J
1.032,6136633.0,J
0.68,6136803.0,J
0.664,6136969.0,J
0.636,6137128.0,J
0.64,6137288.0,J
0.66,6137453.0,J
0.64,6137613.0,J
0.644,6137774.0,J
0.42,6137879.0,J
0.916,6138108.0,J
0.664,6138274.0,J
0.664,6138440.0,J
0.644,6138601.0,J
0.632,6138759.0,J
0.42,6138864.0,J
1.004,6139115.0,J
0.664,6139281.0,J
0.656,6139445.0,J
0.672,6139613.0,J
0.624,6139769.0,J
0.416,6139873.0,J
0.872,6140091.0,J
0.648,6140253.0,J
0.636,6140412.0,J
0.42,6140517.0,J
0.924,6140748.0,J
0.664,6140914.0,J
0.668,6141081.0,J
0.644,6141242.0,J
0.632,6141400.0,J
0.42,6141505.0,J
0.896,6141729.0,J
0.66,6141894.0,J
0.66,6142059.0,J
0.636,6142218.0,J
0.632,6142376.0,J
0.416,6142480.0,J
0.888,6142702.0,J
0.652,6142865.0,J
0.66,6143030.0,J
0.644,6143191.0,J
0.412,6143294.0,J
0.912,6143522.0,J
0.66,6143687.0,J
0.632,6143845.0,J
0.66,6144010.0,J
0.636,6144169.0,J
0.42,6144274.0,J
0.856,6144488.0,J
0.656,6144652.0,J
0.64,6144812.0,J
0.412,6144915.0,J
0.892,6145138.0,J
0.652,6145301.0,J
0.652,6145464.0,J
0.648,6145626.0,J
0.416,6145730.0,J
0.888,6145952.0,J
0.664,6146118.0,J
0.628,6146275.0,J
0.692,6146448.0,J
0.42,6146553.0,J
0.884,6146774.0,J
0.664,6146940.0,J
0.652,6147103.0,J
0.628,6147260.0,J
0.42,6147365.0,J
0.876,6147584.0,J
0.652,6147747.0,J
0.628,6147904.0,J
0.644,6148065.0,J
0.64,6148225.0,J
0.636,6148384.0,J
0.42,6148489.0,J
0.896,6148713.0,J
0.656,6148877.0,J
0.648,6149039.0,J
0.644,6149200.0,J
0.628,6149357.0,J
0.7,6149532.0,J
0.652,6149695.0,J
0.508,6149822.0,J
0.764,6150013.0,J
0.676,6150182.0,J
0.384,6150278.0,J
0.904,6150504.0,J
0.68,6150674.0,J
0.652,6150837.0,J
0.636,6150996.0,J
0.664,6151162.0,J
0.656,6151326.0,J
0.624,6151482.0,J
0.652,6151645.0,J
0.656,6151809.0,J
0.632,6151967.0,J
0.652,6152130.0,J
0.656,6152294.0,J
0.644,6152455.0,J
0.632,6152613.0,J
0.656,6152777.0,J
0.64,6152937.0,J
0.412,6153040.0,J
0.86,6153255.0,J
0.664,6153421.0,J
0.64,6153581.0,J
0.672,6153749.0,J
0.656,6153913.0,J
0.42,6154018.0,J
0.904,6154244.0,J
0.664,6154410.0,J
0.632,6154568.0,J
0.644,6154729.0,J
0.42,6154834.0,J
0.908,6155061.0,J
0.656,6155225.0,J
0.656,6155389.0,J
0.64,6155549.0,J
0.628,6155706.0,J
0.416,6155810.0,J
0.916,6156039.0,J
0.656,6156203.0,J
0.664,6156369.0,J
0.424,6156475.0,J
0.9,6156700.0,J
0.66,6156865.0,J
0.38,6156960.0,J
0.948,6157197.0,J
0.66,6157362.0,J
0.668,6157529.0,J
0.66,6157694.0,J
0.632,6157852.0,J
0.652,6158015.0,J
0.42,6158120.0,J
0.9,6158345.0,J
0.668,6158512.0,J
0.66,6158677.0,J
0.648,6158839.0,J
0.652,6159002.0,J
0.416,6159106.0,J
0.916,6159335.0,J
0.656,6159499.0,J
0.648,6159661.0,J
0.412,6159764.0,J
0.88,6159984.0,J
0.676,6160153.0,J
0.656,6160317.0,J
0.636,6160476.0,J
0.416,6160580.0,J
0.868,6160797.0,J
0.652,6160960.0,J
0.632,6161118.0,J
0.664,6161284.0,J
0.416,6161388.0,J
0.9,6161613.0,J
0.664,6161779.0,J
0.624,6161935.0,J
0.66,6162100.0,J
0.412,6162203.0,J
0.972,6162446.0,J
0.664,6162612.0,J
0.628,6162769.0,J
0.652,6162932.0,J
0.64,6163092.0,J
0.412,6163195.0,J
0.872,6163413.0,J
0.436,6163522.0,J
1.56,6163912.0,J
0.656,6164076.0,J
0.652,6164239.0,J
0.62,6164394.0,J
0.644,6164555.0,J
0.644,6164716.0,J
0.628,6164873.0,J
0.64,6165033.0,J
0.64,6165193.0,J
0.636,6165352.0,J
0.636,6165511.0,J
0.636,6165670.0,J
0.624,6165826.0,J
0.62,6165981.0,J
0.632,6166139.0,J
0.636,6166298.0,J
0.632,6166456.0,J
0.628,6166613.0,J
0.644,6166774.0,J
0.64,6166934.0,J
0.624,6167090.0,J
0.636,6167249.0,J
0.636,6167408.0,J
0.624,6167564.0,J
0.632,6167722.0,J
0.648,6167884.0,J
0.64,6168044.0,J
0.632,6168202.0,J
0.66,6168367.0,J
0.416,6168471.0,J
0.88,6168691.0,J
0.672,6168859.0,J
0.648,6169021.0,J
0.632,6169179.0,J
0.416,6169283.0,J
1.496,6169657.0,J
1.168,6169949.0,J
0.724,6170130.0,J
0.66,6170295.0,J
0.688,6170467.0,J
0.668,6170634.0,J
0.64,6170794.0,J
0.412,6170897.0,J
1.028,6171154.0,J
0.668,6171321.0,J
0.652,6171484.0,J
0.656,6171648.0,J
0.644,6171809.0,J
0.644,6171970.0,J
0.412,6172073.0,J
0.916,6172302.0,J
0.652,6172465.0,J
0.648,6172627.0,J
0.412,6172730.0,J
0.9,6172955.0,J
0.668,6173122.0,J
0.656,6173286.0,J
0.644,6173447.0,J
0.408,6173549.0,J
0.908,6173776.0,J
0.652,6173939.0,J
0.644,6174100.0,J
0.412,6174203.0,J
0.916,6174432.0,J
0.664,6174598.0,J
0.66,6174763.0,J
0.64,6174923.0,J
0.408,6175025.0,J
0.924,6175256.0,J
0.668,6175423.0,J
0.632,6175581.0,J
0.648,6175743.0,J
0.424,6175849.0,J
0.9,6176074.0,J
0.656,6176238.0,J
0.656,6176402.0,J
0.636,6176561.0,J
0.412,6176664.0,J
0.924,6176895.0,J
0.676,6177064.0,J
0.64,6177224.0,J
0.656,6177388.0,J
0.416,6177492.0,J
0.904,6177718.0,J
0.66,6177883.0,J
0.648,6178045.0,J
0.648,6178207.0,J
0.412,6178310.0,J
0.904,6178536.0,J
0.656,6178700.0,J
0.412,6178803.0,J
0.912,6179031.0,J
0.648,6179193.0,J
0.652,6179356.0,J
0.66,6179521.0,J
0.464,6179637.0,J
0.844,6179848.0,J
0.676,6180017.0,J
1.296,6180341.0,J
0.672,6180509.0,J
0.644,6180670.0,J
0.628,6180827.0,J
0.656,6180991.0,J
0.648,6181153.0,J
0.632,6181311.0,J
0.416,6181415.0,J
0.888,6181637.0,J
0.652,6181800.0,J
0.636,6181959.0,J
0.64,6182119.0,J
0.636,6182278.0,J
0.416,6182382.0,J
0.9,6182607.0,J
0.644,6182768.0,J
0.64,6182928.0,J
0.644,6183089.0,J
0.416,6183193.0,J
1.524,6183574.0,J
0.664,6183740.0,J
0.628,6183897.0,J
0.656,6184061.0,J
0.628,6184218.0,J
0.616,6184372.0,J
0.416,6184476.0,J
0.9,6184701.0,J
0.656,6184865.0,J
0.648,6185027.0,J
0.644,6185188.0,J
0.412,6185291.0,J
0.904,6185517.0,J
0.644,6185678.0,J
0.644,6185839.0,J
0.656,6186003.0,J
0.624,6186159.0,J
0.42,6186264.0,J
0.9,6186489.0,J
0.652,6186652.0,J
0.684,6186823.0,J
0.66,6186988.0,J
0.628,6187145.0,J
0.412,6187248.0,J
0.976,6187492.0,J
0.672,6187660.0,J
0.652,6187823.0,J
0.644,6187984.0,J
0.632,6188142.0,J
0.656,6188306.0,J
0.416,6188410.0,J
0.88,6188630.0,J
0.672,6188798.0,J
0.644,6188959.0,J
0.628,6189116.0,J
0.416,6189220.0,J
0.896,6189444.0,J
0.644,6189605.0,J
0.7,6189780.0,J
0.66,6189945.0,J
0.628,6190102.0,J
0.416,6190206.0,J
0.956,6190445.0,J
0.664,6190611.0,J
0.64,6190771.0,J
0.64,6190931.0,J
0.632,6191089.0,J
0.42,6191194.0,J
0.956,6191433.0,J
0.668,6191600.0,J
0.644,6191761.0,J
0.416,6191865.0,J
0.896,6192089.0,J
0.664,6192255.0,J
0.656,6192419.0,J
0.648,6192581.0,J
0.636,6192740.0,J
0.42,6192845.0,J
0.9,6193070.0,J
0.652,6193233.0,J
0.652,6193396.0,J
0.648,6193558.0,J
0.628,6193715.0,J
0.42,6193820.0,J
0.896,6194044.0,J
0.656,6194208.0,J
0.692,6194381.0,J
0.42,6194486.0,J
0.884,6194707.0,J
0.664,6194873.0,J
0.652,6195036.0,J
0.632,6195194.0,J
0.7,6195369.0,J
0.66,6195534.0,J
0.632,6195692.0,J
0.64,6195852.0,J
0.512,6195980.0,J
0.796,6196179.0,J
0.656,6196343.0,J
0.656,6196507.0,J
0.64,6196667.0,J
0.628,6196824.0,J
0.656,6196988.0,J
0.636,6197147.0,J
0.624,6197303.0,J
0.724,6197484.0,J
0.652,6197647.0,J
0.636,6197806.0,J
0.72,6197986.0,J
0.66,6198151.0,J
0.64,6198311.0,J
0.656,6198475.0,J
0.648,6198637.0,J
0.64,6198797.0,J
0.656,6198961.0,J
0.416,6199065.0,J
0.904,6199291.0,J
0.672,6199459.0,J
0.652,6199622.0,J
0.636,6199781.0,J
0.412,6199884.0,J
0.904,6200110.0,J
0.668,6200277.0,J
0.672,6200445.0,J
0.644,6200606.0,J
0.704,6200782.0,J
0.66,6200947.0,J
0.644,6201108.0,J
0.7,6201283.0,J
0.648,6201445.0,J
0.644,6201606.0,J
0.424,6201712.0,J
0.972,6201955.0,J
0.656,6202119.0,J
0.656,6202283.0,J
0.424,6202389.0,J
0.872,6202607.0,J
0.672,6202775.0,J
0.652,6202938.0,J
0.632,6203096.0,J
0.692,6203269.0,J
0.664,6203435.0,J
0.636,6203594.0,J
0.676,6203763.0,J
0.664,6203929.0,J
0.652,6204092.0,J
0.412,6204195.0,J
0.924,6204426.0,J
0.668,6204593.0,J
0.644,6204754.0,J
0.656,6204918.0,J
0.408,6205020.0,J
0.912,6205248.0,J
0.672,6205416.0,J
0.64,6205576.0,J
0.664,6205742.0,J
0.424,6205848.0,J
0.88,6206068.0,J
0.664,6206234.0,J
0.644,6206395.0,J
0.628,6206552.0,J
0.416,6206656.0,J
0.888,6206878.0,J
0.664,6207044.0,J
0.652,6207207.0,J
0.412,6207310.0,J
0.872,6207528.0,J
0.664,6207694.0,J
0.636,6207853.0,J
0.632,6208011.0,J
0.42,6208116.0,J
0.9,6208341.0,J
0.66,6208506.0,J
0.66,6208671.0,J
0.644,6208832.0,J
0.404,6208933.0,J
0.9,6209158.0,J
0.668,6209325.0,J
0.636,6209484.0,J
0.636,6209643.0,J
0.42,6209748.0,J
0.484,6209869.0,J
1.016,6210123.0,J
0.74,6210308.0,J
0.644,6210469.0,J
0.64,6210629.0,J
0.656,6210793.0,J
0.652,6210956.0,J
0.644,6211117.0,J
0.416,6211221.0,J
0.96,6211461.0,J
0.66,6211626.0,J
0.644,6211787.0,J
0.644,6211948.0,J
0.628,6212105.0,J
0.424,6212211.0,J
0.956,6212450.0,J
0.656,6212614.0,J
0.652,6212777.0,J
0.416,6212881.0,J
0.88,6213101.0,J
0.656,6213265.0,J
0.652,6213428.0,J
0.632,6213586.0,J
0.632,6213744.0,J
0.42,6213849.0,J
0.892,6214072.0,J
0.648,6214234.0,J
0.652,6214397.0,J
0.644,6214558.0,J
0.636,6214717.0,J
0.416,6214821.0,J
0.904,6215047.0,J
0.652,6215210.0,J
0.648,6215372.0,J
0.412,6215475.0,J
0.88,6215695.0,J
0.668,6215862.0,J
0.644,6216023.0,J
0.624,6216179.0,J
0.708,6216356.0,J
0.64,6216516.0,J
0.624,6216672.0,J
0.652,6216835.0,J
0.42,6216940.0,J
0.876,6217159.0,J
0.652,6217322.0,J
0.668,6217489.0,J
0.644,6217650.0,J
0.628,6217807.0,J
0.416,6217911.0,J
0.892,6218134.0,J
0.648,6218296.0,J
0.692,6218469.0,J
0.664,6218635.0,J
0.632,6218793.0,J
0.412,6218896.0,J
0.908,6219123.0,J
0.652,6219286.0,J
0.628,6219443.0,J
0.652,6219606.0,J
0.636,6219765.0,J
0.428,6219872.0,J
0.888,6220094.0,J
0.664,6220260.0,J
0.624,6220416.0,J
0.42,6220521.0,J
0.932,6220754.0,J
0.652,6220917.0,J
0.396,6221016.0,J
0.924,6221247.0,J
0.652,6221410.0,J
0.644,6221571.0,J
0.652,6221734.0,J
0.628,6221891.0,J
0.62,6222046.0,J
0.416,6222150.0,J
0.896,6222374.0,J
0.648,6222536.0,J
0.648,6222698.0,J
0.656,6222862.0,J
0.612,6223015.0,J
0.416,6223119.0,J
0.892,6223342.0,J
0.652,6223505.0,J
0.632,6223663.0,J
0.656,6223827.0,J
0.64,6223987.0,J
0.412,6224090.0,J
0.848,6224302.0,J
0.652,6224465.0,J
0.62,6224620.0,J
0.624,6224776.0,J
0.416,6224880.0,J
0.896,6225104.0,J
0.656,6225268.0,J
0.644,6225429.0,J
0.628,6225586.0,J
0.416,6225690.0,J
0.892,6225913.0,J
0.652,6226076.0,J
0.636,6226235.0,J
0.656,6226399.0,J
0.416,6226503.0,J
0.88,6226723.0,J
0.664,6226889.0,J
0.636,6227048.0,J
0.62,6227203.0,J
0.416,6227307.0,J
0.94,6227542.0,J
0.66,6227707.0,J
0.696,6227881.0,J
0.66,6228046.0,J
0.62,6228201.0,J
0.624,6228357.0,J
0.648,6228519.0,J
0.636,6228678.0,J
0.42,6228783.0,J
0.9,6229008.0,J
0.672,6229176.0,J
0.636,6229335.0,J
0.712,6229513.0,J
0.652,6229676.0,J
0.636,6229835.0,J
0.7,6230010.0,J
0.66,6230175.0,J
0.64,6230335.0,J
0.648,6230497.0,J
0.656,6230661.0,J
0.632,6230819.0,J
0.416,6230923.0,J
0.856,6231137.0,J
0.664,6231303.0,J
0.632,6231461.0,J
0.424,6231567.0,J
0.916,6231796.0,J
0.656,6231960.0,J
0.644,6232121.0,J
0.652,6232284.0,J
0.628,6232441.0,J
0.412,6232544.0,J
0.852,6232757.0,J
0.664,6232923.0,J
0.628,6233080.0,J
0.712,6233258.0,J
0.656,6233422.0,J
0.624,6233578.0,J
0.644,6233739.0,J
0.656,6233903.0,J
0.636,6234062.0,J
0.42,6234167.0,J
0.86,6234382.0,J
0.668,6234549.0,J
0.632,6234707.0,J
0.64,6234867.0,J
0.412,6234970.0,J
0.892,6235193.0,J
0.656,6235357.0,J
0.652,6235520.0,J
0.64,6235680.0,J
0.636,6235839.0,J
0.42,6235944.0,J
0.888,6236166.0,J
0.656,6236330.0,J
0.652,6236493.0,J
0.636,6236652.0,J
0.42,6236757.0,J
0.856,6236971.0,J
0.656,6237135.0,J
0.624,6237291.0,J
0.648,6237453.0,J
0.416,6237557.0,J
0.88,6237777.0,J
0.664,6237943.0,J
0.66,6238108.0,J
0.628,6238265.0,J
0.424,6238371.0,J
0.888,6238593.0,J
0.656,6238757.0,J
0.648,6238919.0,J
0.644,6239080.0,J
0.632,6239238.0,J
0.424,6239344.0,J
0.892,6239567.0,J
0.656,6239731.0,J
0.652,6239894.0,J
0.636,6240053.0,J
0.416,6240157.0,J
0.888,6240379.0,J
0.668,6240546.0,J
0.612,6240699.0,J
0.66,6240864.0,J
0.42,6240969.0,J
0.896,6241193.0,J
0.652,6241356.0,J
0.656,6241520.0,J
0.636,6241679.0,J
0.632,6241837.0,J
0.416,6241941.0,J
0.904,6242167.0,J
0.656,6242331.0,J
0.652,6242494.0,J
0.416,6242598.0,J
0.892,6242821.0,J
0.656,6242985.0,J
0.656,6243149.0,J
0.644,6243310.0,J
0.632,6243468.0,J
0.412,6243571.0,J
0.908,6243798.0,J
0.652,6243961.0,J
