0.972,6713442.0,N
0.948,6713679.0,N
0.84,6713889.0,N
1.02,6714144.0,N
0.972,6714387.0,N
0.952,6714625.0,N
0.82,6714830.0,N
0.992,6715078.0,N
0.996,6715327.0,N
0.972,6715570.0,N
0.964,6715811.0,N
0.948,6716048.0,N
0.984,6716294.0,N
0.96,6716534.0,N
0.944,6716770.0,N
0.936,6717004.0,N
0.788,6717201.0,N
1.032,6717459.0,N
0.956,6717698.0,N
0.964,6717939.0,N
0.968,6718181.0,N
0.988,6718428.0,N
0.96,6718668.0,N
0.952,6718906.0,N
0.968,6719148.0,N
0.972,6719391.0,N
0.968,6719633.0,N
0.972,6719876.0,N
0.952,6720114.0,N
0.992,6720362.0,N
0.972,6720605.0,N
0.948,6720842.0,N
0.948,6721079.0,N
0.964,6721320.0,N
0.928,6721552.0,N
0.932,6721785.0,N
0.928,6722017.0,N
0.92,6722247.0,N
0.968,6722489.0,N
0.932,6722722.0,N
0.92,6722952.0,N
0.936,6723186.0,N
0.968,6723428.0,N
0.944,6723664.0,N
0.952,6723902.0,N
0.94,6724137.0,N
0.98,6724382.0,N
0.952,6724620.0,N
0.972,6724863.0,N
0.944,6725099.0,N
0.972,6725342.0,N
0.972,6725585.0,N
0.96,6725825.0,N
0.948,6726062.0,N
0.976,6726306.0,N
0.984,6726552.0,N
0.972,6726795.0,N
0.944,6727031.0,N
0.976,6727275.0,N
0.96,6727515.0,N
0.952,6727753.0,N
0.932,6727986.0,N
0.936,6728220.0,N
0.94,6728455.0,N
0.96,6728695.0,N
0.94,6728930.0,N
0.908,6729157.0,N
0.996,6729406.0,N
1.008,6729658.0,N
0.976,6729902.0,N
0.992,6730150.0,N
0.992,6730398.0,N
1.016,6730652.0,N
0.964,6730893.0,N
0.968,6731135.0,N
0.988,6731382.0,N
0.964,6731623.0,N
0.968,6731865.0,N
0.956,6732104.0,N
0.972,6732347.0,N
0.98,6732592.0,N
0.952,6732830.0,N
0.956,6733069.0,N
0.948,6733306.0,N
0.968,6733548.0,N
0.948,6733785.0,N
0.928,6734017.0,N
0.94,6734252.0,N
0.96,6734492.0,N
0.828,6734699.0,N
1.008,6734951.0,N
0.936,6735185.0,N
0.944,6735421.0,N
0.972,6735664.0,N
0.94,6735899.0,N
0.704,6736075.0,N
0.996,6736324.0,N
0.988,6736571.0,N
0.936,6736805.0,N
0.94,6737040.0,N
0.936,6737274.0,N
0.936,6737508.0,N
0.936,6737742.0,N
0.936,6737976.0,N
0.92,6738206.0,N
0.944,6738442.0,N
0.788,6738639.0,N
0.544,6738775.0,N
1.036,6739034.0,N
1.016,6739288.0,N
0.992,6739536.0,N
0.944,6739772.0,N
0.928,6740004.0,N
0.536,6740138.0,N
1.04,6740398.0,N
1.044,6740659.0,N
0.952,6740897.0,N
0.924,6741128.0,N
0.716,6741307.0,N
0.996,6741556.0,N
0.976,6741800.0,N
0.92,6742030.0,N
0.932,6742263.0,N
0.944,6742499.0,N
0.748,6742686.0,N
0.996,6742935.0,N
0.944,6743171.0,N
0.916,6743400.0,N
0.956,6743639.0,N
0.928,6743871.0,N
0.932,6744104.0,N
0.92,6744334.0,N
0.936,6744568.0,N
0.948,6744805.0,N
0.912,6745033.0,N
0.78,6745228.0,N
0.98,6745473.0,N
0.928,6745705.0,N
0.888,6745927.0,N
0.772,6746120.0,N
0.928,6746352.0,N
0.912,6746580.0,N
0.912,6746808.0,N
0.896,6747032.0,N
0.856,6747246.0,N
0.944,6747482.0,N
0.92,6747712.0,N
0.868,6747929.0,N
0.912,6748157.0,N
0.916,6748386.0,N
0.868,6748603.0,N
0.96,6748843.0,N
0.796,6749042.0,N
0.976,6749286.0,N
0.916,6749515.0,N
0.964,6749756.0,N
0.94,6749991.0,N
0.932,6750224.0,N
0.912,6750452.0,N
0.944,6750688.0,N
0.944,6750924.0,N
0.704,6751100.0,N
0.964,6751341.0,N
0.948,6751578.0,N
0.944,6751814.0,N
0.916,6752043.0,N
0.904,6752269.0,N
0.92,6752499.0,N
0.864,6752715.0,N
0.96,6752955.0,N
0.92,6753185.0,N
0.94,6753420.0,N
0.948,6753657.0,N
0.956,6753896.0,N
0.928,6754128.0,N
0.936,6754362.0,N
0.928,6754594.0,N
0.96,6754834.0,N
0.928,6755066.0,N
0.932,6755299.0,N
0.908,6755526.0,N
0.952,6755764.0,N
0.936,6755998.0,N
0.932,6756231.0,N
0.908,6756458.0,N
0.952,6756696.0,N
0.94,6756931.0,N
0.936,6757165.0,N
0.924,6757396.0,N
0.94,6757631.0,N
0.916,6757860.0,N
0.94,6758095.0,N
0.764,6758286.0,N
1.02,6758541.0,N
0.988,6758788.0,N
0.968,6759030.0,N
0.976,6759274.0,N
0.952,6759512.0,N
0.968,6759754.0,N
0.968,6759996.0,N
0.948,6760233.0,N
0.952,6760471.0,N
0.952,6760709.0,N
0.964,6760950.0,N
0.92,6761180.0,N
1.0,6761430.0,N
0.876,6761649.0,N
0.996,6761898.0,N
0.952,6762136.0,N
0.92,6762366.0,N
0.928,6762598.0,N
0.932,6762831.0,N
0.928,6763063.0,N
0.676,6763232.0,N
0.96,6763472.0,N
0.952,6763710.0,N
0.924,6763941.0,N
0.928,6764173.0,N
0.912,6764401.0,N
0.708,6764578.0,N
0.992,6764826.0,N
0.964,6765067.0,N
0.92,6765297.0,N
0.788,6765494.0,N
0.992,6765742.0,N
0.928,6765974.0,N
1.0,6766224.0,N
0.692,6766397.0,N
0.992,6766645.0,N
1.008,6766897.0,N
0.944,6767133.0,N
0.94,6767368.0,N
0.936,6767602.0,N
0.96,6767842.0,N
0.952,6768080.0,N
0.76,6768270.0,N
0.992,6768518.0,N
0.968,6768760.0,N
0.972,6769003.0,N
0.96,6769243.0,N
0.944,6769479.0,N
0.944,6769715.0,N
0.976,6769959.0,N
0.968,6770201.0,N
0.956,6770440.0,N
0.932,6770673.0,N
0.976,6770917.0,N
0.968,6771159.0,N
0.948,6771396.0,N
0.932,6771629.0,N
0.956,6771868.0,N
0.832,6772076.0,N
0.992,6772324.0,N
0.948,6772561.0,N
0.96,6772801.0,N
0.988,6773048.0,N
0.964,6773289.0,N
0.944,6773525.0,N
0.964,6773766.0,N
0.964,6774007.0,N
0.988,6774254.0,N
0.948,6774491.0,N
0.944,6774727.0,N
0.96,6774967.0,N
0.96,6775207.0,N
0.796,6775406.0,N
0.996,6775655.0,N
0.972,6775898.0,N
0.98,6776143.0,N
0.96,6776383.0,N
0.948,6776620.0,N
0.956,6776859.0,N
0.972,6777102.0,N
0.968,6777344.0,N
0.936,6777578.0,N
0.952,6777816.0,N
0.948,6778053.0,N
0.964,6778294.0,N
0.916,6778523.0,N
0.94,6778758.0,N
0.928,6778990.0,N
0.944,6779226.0,N
0.936,6779460.0,N
0.92,6779690.0,N
0.92,6779920.0,N
0.948,6780157.0,N
0.916,6780386.0,N
0.908,6780613.0,N
0.92,6780843.0,N
0.728,6781025.0,N
1.004,6781276.0,N
0.948,6781513.0,N
0.908,6781740.0,N
0.948,6781977.0,N
0.94,6782212.0,N
0.908,6782439.0,N
0.928,6782671.0,N
0.928,6782903.0,N
0.884,6783124.0,N
1.032,6783382.0,N
0.976,6783626.0,N
0.96,6783866.0,N
0.972,6784109.0,N
0.972,6784352.0,N
0.964,6784593.0,N
0.932,6784826.0,N
0.952,6785064.0,N
0.972,6785307.0,N
0.944,6785543.0,N
0.864,6785759.0,N
0.988,6786006.0,N
0.984,6786252.0,N
0.956,6786491.0,N
0.956,6786730.0,N
0.924,6786961.0,N
0.988,6787208.0,N
0.96,6787448.0,N
0.952,6787686.0,N
0.956,6787925.0,N
0.976,6788169.0,N
0.976,6788413.0,N
0.956,6788652.0,N
0.924,6788883.0,N
0.96,6789123.0,N
0.98,6789368.0,N
0.968,6789610.0,N
0.928,6789842.0,N
0.944,6790078.0,N
0.948,6790315.0,N
0.956,6790554.0,N
0.924,6790785.0,N
0.948,6791022.0,N
0.78,6791217.0,N
1.02,6791472.0,N
0.936,6791706.0,N
0.952,6791944.0,N
0.964,6792185.0,N
0.976,6792429.0,N
0.972,6792672.0,N
0.924,6792903.0,N
0.964,6793144.0,N
0.96,6793384.0,N
0.768,6793576.0,N
1.004,6793827.0,N
0.956,6794066.0,N
0.952,6794304.0,N
0.94,6794539.0,N
0.932,6794772.0,N
0.944,6795008.0,N
0.952,6795246.0,N
0.768,6795438.0,N
1.02,6795693.0,N
0.964,6795934.0,N
0.96,6796174.0,N
0.988,6796421.0,N
0.948,6796658.0,N
0.94,6796893.0,N
0.952,6797131.0,N
0.956,6797370.0,N
0.912,6797598.0,N
0.94,6797833.0,N
0.904,6798059.0,N
0.96,6798299.0,N
0.972,6798542.0,N
0.948,6798779.0,N
0.936,6799013.0,N
0.968,6799255.0,N
0.976,6799499.0,N
0.948,6799736.0,N
0.96,6799976.0,N
0.944,6800212.0,N
0.988,6800459.0,N
0.952,6800697.0,N
0.956,6800936.0,N
0.944,6801172.0,N
0.98,6801417.0,N
0.96,6801657.0,N
0.952,6801895.0,N
0.936,6802129.0,N
0.972,6802372.0,N
0.956,6802611.0,N
0.8,6802811.0,N
0.992,6803059.0,N
0.944,6803295.0,N
0.988,6803542.0,N
0.964,6803783.0,N
0.944,6804019.0,N
0.768,6804211.0,N
1.032,6804469.0,N
0.964,6804710.0,N
0.94,6804945.0,N
0.788,6805142.0,N
1.016,6805396.0,N
0.964,6805637.0,N
0.944,6805873.0,N
0.724,6806054.0,N
1.016,6806308.0,N
0.968,6806550.0,N
0.924,6806781.0,N
0.928,6807013.0,N
0.924,6807244.0,N
0.772,6807437.0,N
1.012,6807690.0,N
0.932,6807923.0,N
0.9,6808148.0,N
0.94,6808383.0,N
0.936,6808617.0,N
0.744,6808803.0,N
1.0,6809053.0,N
0.944,6809289.0,N
0.94,6809524.0,N
0.952,6809762.0,N
0.848,6809974.0,N
0.94,6810209.0,N
0.908,6810436.0,N
0.928,6810668.0,N
0.9,6810893.0,N
0.76,6811083.0,N
0.964,6811324.0,N
0.928,6811556.0,N
0.956,6811795.0,N
0.924,6812026.0,N
0.856,6812240.0,N
0.976,6812484.0,N
0.968,6812726.0,N
0.968,6812968.0,N
0.944,6813204.0,N
0.988,6813451.0,N
0.984,6813697.0,N
0.984,6813943.0,N
0.976,6814187.0,N
0.996,6814436.0,N
0.992,6814684.0,N
0.988,6814931.0,N
0.968,6815173.0,N
0.988,6815420.0,N
0.996,6815669.0,N
0.964,6815910.0,N
0.948,6816147.0,N
0.964,6816388.0,N
0.968,6816630.0,N
0.832,6816838.0,N
1.092,6817111.0,N
0.84,6817321.0,N
0.288,6817393.0,N
0.792,6817591.0,N
0.736,6817775.0,N
1.004,6818026.0,N
0.98,6818271.0,N
0.972,6818514.0,N
0.976,6818758.0,N
0.952,6818996.0,N
0.728,6819178.0,N
1.0,6819428.0,N
0.98,6819673.0,N
0.964,6819914.0,N
0.94,6820149.0,N
0.936,6820383.0,N
0.976,6820627.0,N
0.968,6820869.0,N
0.716,6821048.0,N
0.988,6821295.0,N
0.992,6821543.0,N
0.972,6821786.0,N
0.972,6822029.0,N
0.952,6822267.0,N
0.788,6822464.0,N
1.04,6822724.0,N
1.0,6822974.0,N
0.944,6823210.0,N
0.944,6823446.0,N
0.948,6823683.0,N
0.972,6823926.0,N
0.848,6824138.0,N
0.952,6824376.0,N
0.94,6824611.0,N
0.928,6824843.0,N
0.772,6825036.0,N
0.984,6825282.0,N
0.94,6825517.0,N
0.948,6825754.0,N
0.932,6825987.0,N
0.928,6826219.0,N
0.932,6826452.0,N
0.952,6826690.0,N
0.936,6826924.0,N
0.932,6827157.0,N
0.916,6827386.0,N
0.888,6827608.0,N
1.008,6827860.0,N
0.94,6828095.0,N
0.832,6828303.0,N
0.98,6828548.0,N
0.968,6828790.0,N
0.916,6829019.0,N
1.012,6829272.0,N
0.972,6829515.0,N
1.02,6829770.0,N
0.74,6829955.0,N
1.004,6830206.0,N
0.996,6830455.0,N
0.572,6830598.0,N
1.08,6830868.0,N
1.048,6831130.0,N
0.988,6831377.0,N
0.948,6831614.0,N
0.984,6831860.0,N
0.964,6832101.0,N
0.956,6832340.0,N
0.944,6832576.0,N
0.964,6832817.0,N
0.928,6833049.0,N
0.924,6833280.0,N
0.948,6833517.0,N
0.936,6833751.0,N
0.944,6833987.0,N
0.916,6834216.0,N
0.92,6834446.0,N
0.8,6834646.0,N
1.004,6834897.0,N
0.936,6835131.0,N
0.856,6835345.0,N
0.94,6835580.0,N
0.916,6835809.0,N
0.928,6836041.0,N
0.888,6836263.0,N
0.896,6836487.0,N
0.912,6836715.0,N
0.716,6836894.0,N
1.008,6837146.0,N
0.932,6837379.0,N
0.92,6837609.0,N
0.956,6837848.0,N
0.932,6838081.0,N
0.724,6838262.0,N
0.988,6838509.0,N
0.948,6838746.0,N
0.936,6838980.0,N
0.948,6839217.0,N
0.916,6839446.0,N
0.932,6839679.0,N
0.936,6839913.0,N
0.928,6840145.0,N
0.78,6840340.0,N
0.728,6840522.0,N
1.004,6840773.0,N
0.952,6841011.0,N
0.928,6841243.0,N
0.72,6841423.0,N
0.972,6841666.0,N
0.924,6841897.0,N
0.912,6842125.0,N
0.884,6842346.0,N
0.872,6842564.0,N
0.9,6842789.0,N
0.728,6842971.0,N
0.988,6843218.0,N
0.908,6843445.0,N
0.908,6843672.0,N
0.952,6843910.0,N
0.944,6844146.0,N
0.732,6844329.0,N
0.992,6844577.0,N
0.88,6844797.0,N
0.964,6845038.0,N
0.936,6845272.0,N
0.908,6845499.0,N
0.812,6845702.0,N
0.992,6845950.0,N
0.876,6846169.0,N
0.948,6846406.0,N
0.772,6846599.0,N
1.016,6846853.0,N
0.952,6847091.0,N
0.952,6847329.0,N
0.96,6847569.0,N
0.948,6847806.0,N
0.964,6848047.0,N
0.96,6848287.0,N
0.936,6848521.0,N
0.94,6848756.0,N
0.94,6848991.0,N
0.776,6849185.0,N
1.008,6849437.0,N
0.936,6849671.0,N
0.948,6849908.0,N
0.948,6850145.0,N
0.928,6850377.0,N
0.924,6850608.0,N
0.924,6850839.0,N
0.948,6851076.0,N
0.896,6851300.0,N
0.928,6851532.0,N
0.88,6851752.0,N
0.804,6851953.0,N
1.048,6852215.0,N
0.968,6852457.0,N
0.924,6852688.0,N
0.972,6852931.0,N
0.968,6853173.0,N
0.96,6853413.0,N
0.936,6853647.0,N
0.952,6853885.0,N
0.772,6854078.0,N
1.02,6854333.0,N
0.952,6854571.0,N
0.932,6854804.0,N
0.728,6854986.0,N
1.032,6855244.0,N
0.952,6855482.0,N
0.948,6855719.0,N
0.716,6855898.0,N
1.048,6856160.0,N
0.996,6856409.0,N
0.944,6856645.0,N
0.968,6856887.0,N
0.968,6857129.0,N
0.764,6857320.0,N
1.02,6857575.0,N
0.948,6857812.0,N
0.956,6858051.0,N
0.992,6858299.0,N
0.948,6858536.0,N
0.96,6858776.0,N
0.964,6859017.0,N
0.824,6859223.0,N
1.024,6859479.0,N
0.864,6859695.0,N
0.976,6859939.0,N
0.976,6860183.0,N
0.964,6860424.0,N
0.944,6860660.0,N
0.748,6860847.0,N
1.032,6861105.0,N
0.976,6861349.0,N
0.948,6861586.0,N
0.96,6861826.0,N
0.952,6862064.0,N
0.988,6862311.0,N
0.956,6862550.0,N
0.78,6862745.0,N
1.012,6862998.0,N
0.98,6863243.0,N
0.972,6863486.0,N
0.964,6863727.0,N
0.948,6863964.0,N
0.724,6864145.0,N
1.032,6864403.0,N
0.96,6864643.0,N
0.94,6864878.0,N
0.732,6865061.0,N
1.044,6865322.0,N
0.984,6865568.0,N
0.948,6865805.0,N
0.964,6866046.0,N
0.988,6866293.0,N
0.916,6866522.0,N
0.948,6866759.0,N
0.968,6867001.0,N
0.984,6867247.0,N
0.984,6867493.0,N
0.948,6867730.0,N
0.952,6867968.0,N
0.956,6868207.0,N
0.964,6868448.0,N
0.94,6868683.0,N
0.956,6868922.0,N
0.96,6869162.0,N
0.824,6869368.0,N
1.008,6869620.0,N
0.952,6869858.0,N
0.968,6870100.0,N
1.0,6870350.0,N
0.968,6870592.0,N
0.972,6870835.0,N
0.952,6871073.0,N
0.984,6871319.0,N
0.848,6871531.0,N
1.0,6871781.0,N
0.948,6872018.0,N
0.96,6872258.0,N
0.86,6872473.0,N
1.044,6872734.0,N
0.972,6872977.0,N
0.948,6873214.0,N
0.996,6873463.0,N
0.96,6873703.0,N
0.948,6873940.0,N
0.952,6874178.0,N
0.964,6874419.0,N
0.96,6874659.0,N
0.744,6874845.0,N
1.008,6875097.0,N
0.968,6875339.0,N
0.884,6875560.0,N
1.008,6875812.0,N
0.908,6876039.0,N
0.924,6876270.0,N
0.936,6876504.0,N
0.904,6876730.0,N
0.904,6876956.0,N
0.932,6877189.0,N
0.964,6877430.0,N
0.968,6877672.0,N
0.956,6877911.0,N
0.98,6878156.0,N
0.98,6878401.0,N
1.004,6878652.0,N
0.96,6878892.0,N
0.972,6879135.0,N
0.976,6879379.0,N
0.988,6879626.0,N
0.952,6879864.0,N
0.964,6880105.0,N
0.976,6880349.0,N
1.012,6880602.0,N
0.964,6880843.0,N
0.968,6881085.0,N
0.96,6881325.0,N
0.972,6881568.0,N
0.952,6881806.0,N
0.932,6882039.0,N
0.964,6882280.0,N
0.94,6882515.0,N
0.968,6882757.0,N
0.936,6882991.0,N
0.936,6883225.0,N
0.872,6883443.0,N
0.976,6883687.0,N
0.94,6883922.0,N
0.924,6884153.0,N
0.88,6884373.0,N
0.96,6884613.0,N
0.924,6884844.0,N
0.904,6885070.0,N
0.936,6885304.0,N
0.936,6885538.0,N
0.716,6885717.0,N
0.98,6885962.0,N
0.928,6886194.0,N
0.92,6886424.0,N
0.932,6886657.0,N
0.904,6886883.0,N
0.888,6887105.0,N
0.908,6887332.0,N
0.924,6887563.0,N
0.924,6887794.0,N
0.88,6888014.0,N
0.988,6888261.0,N
0.952,6888499.0,N
0.964,6888740.0,N
0.876,6888959.0,N
0.98,6889204.0,N
0.948,6889441.0,N
0.98,6889686.0,N
0.936,6889920.0,N
0.944,6890156.0,N
0.92,6890386.0,N
0.952,6890624.0,N
0.832,6890832.0,N
0.96,6891072.0,N
0.916,6891301.0,N
0.956,6891540.0,N
0.92,6891770.0,N
0.932,6892003.0,N
0.908,6892230.0,N
0.932,6892463.0,N
0.92,6892693.0,N
0.936,6892927.0,N
0.904,6893153.0,N
0.828,6893360.0,N
0.924,6893591.0,N
0.972,6893834.0,N
0.712,6894012.0,N
0.932,6894245.0,N
0.92,6894475.0,N
0.92,6894705.0,N
0.9,6894930.0,N
0.892,6895153.0,N
0.892,6895376.0,N
0.908,6895603.0,N
0.92,6895833.0,N
0.904,6896059.0,N
0.904,6896285.0,N
0.944,6896521.0,N
0.916,6896750.0,N
0.928,6896982.0,N
0.732,6897165.0,N
0.956,6897404.0,N
0.924,6897635.0,N
0.924,6897866.0,N
0.896,6898090.0,N
0.716,6898269.0,N
0.988,6898516.0,N
0.948,6898753.0,N
0.92,6898983.0,N
0.952,6899221.0,N
0.848,6899433.0,N
1.008,6899685.0,N
0.908,6899912.0,N
0.968,6900154.0,N
0.916,6900383.0,N
0.936,6900617.0,N
0.844,6900828.0,N
0.996,6901077.0,N
0.964,6901318.0,N
0.944,6901554.0,N
0.964,6901795.0,N
0.94,6902030.0,N
0.944,6902266.0,N
0.932,6902499.0,N
0.892,6902722.0,N
0.948,6902959.0,N
0.952,6903197.0,N
0.968,6903439.0,N
0.96,6903679.0,N
0.908,6903906.0,N
0.968,6904148.0,N
0.908,6904375.0,N
0.984,6904621.0,N
0.756,6904810.0,N
1.016,6905064.0,N
0.984,6905310.0,N
0.952,6905548.0,N
0.96,6905788.0,N
0.936,6906022.0,N
0.936,6906256.0,N
0.936,6906490.0,N
0.972,6906733.0,N
0.952,6906971.0,N
0.944,6907207.0,N
0.932,6907440.0,N
0.952,6907678.0,N
0.944,6907914.0,N
0.94,6908149.0,N
0.928,6908381.0,N
0.916,6908610.0,N
0.944,6908846.0,N
0.876,6909065.0,N
0.944,6909301.0,N
0.888,6909523.0,N
0.916,6909752.0,N
0.908,6909979.0,N
0.9,6910204.0,N
0.896,6910428.0,N
0.896,6910652.0,N
0.928,6910884.0,N
0.928,6911116.0,N
0.9,6911341.0,N
0.912,6911569.0,N
0.928,6911801.0,N
0.756,6911990.0,N
0.968,6912232.0,N
0.832,6912440.0,N
0.952,6912678.0,N
0.7,6912853.0,N
0.98,6913098.0,N
0.944,6913334.0,N
0.9,6913559.0,N
0.936,6913793.0,N
0.932,6914026.0,N
0.684,6914197.0,N
0.956,6914436.0,N
0.956,6914675.0,N
0.936,6914909.0,N
0.716,6915088.0,N
0.972,6915331.0,N
0.952,6915569.0,N
0.932,6915802.0,N
0.952,6916040.0,N
0.936,6916274.0,N
0.716,6916453.0,N
0.988,6916700.0,N
0.996,6916949.0,N
0.964,6917190.0,N
0.916,6917419.0,N
0.952,6917657.0,N
0.992,6917905.0,N
0.976,6918149.0,N
0.972,6918392.0,N
0.944,6918628.0,N
0.988,6918875.0,N
0.976,6919119.0,N
0.976,6919363.0,N
0.944,6919599.0,N
0.976,6919843.0,N
0.972,6920086.0,N
0.976,6920330.0,N
0.944,6920566.0,N
0.984,6920812.0,N
0.972,6921055.0,N
1.0,6921305.0,N
0.956,6921544.0,N
0.996,6921793.0,N
0.976,6922037.0,N
1.008,6922289.0,N
0.944,6922525.0,N
1.028,6922782.0,N
1.028,6923039.0,N
1.016,6923293.0,N
1.008,6923545.0,N
0.972,6923788.0,N
1.02,6924043.0,N
0.964,6924284.0,N
0.964,6924525.0,N
0.944,6924761.0,N
0.964,6925002.0,N
0.956,6925241.0,N
0.924,6925472.0,N
0.916,6925701.0,N
0.92,6925931.0,N
0.94,6926166.0,N
0.928,6926398.0,N
0.912,6926626.0,N
0.96,6926866.0,N
0.96,6927106.0,N
0.968,6927348.0,N
0.952,6927586.0,N
0.784,6927782.0,N
0.852,6927995.0,N
1.044,6928256.0,N
0.992,6928504.0,N
0.96,6928744.0,N
0.424,6928850.0,N
1.16,6929140.0,N
1.172,6929433.0,N
1.028,6929690.0,N
0.864,6929906.0,N
1.036,6930165.0,N
0.968,6930407.0,N
0.952,6930645.0,N
0.96,6930885.0,N
1.0,6931135.0,N
0.972,6931378.0,N
0.96,6931618.0,N
0.896,6931842.0,N
1.036,6932101.0,N
0.976,6932345.0,N
0.976,6932589.0,N
0.96,6932829.0,N
0.984,6933075.0,N
0.984,6933321.0,N
0.96,6933561.0,N
0.976,6933805.0,N
0.964,6934046.0,N
0.992,6934294.0,N
0.964,6934535.0,N
0.96,6934775.0,N
0.948,6935012.0,N
0.988,6935259.0,N
0.96,6935499.0,N
0.964,6935740.0,N
0.944,6935976.0,N
0.98,6936221.0,N
0.96,6936461.0,N
0.944,6936697.0,N
0.928,6936929.0,N
0.976,6937173.0,N
0.96,6937413.0,N
0.832,6937621.0,N
0.972,6937864.0,N
0.944,6938100.0,N
0.948,6938337.0,N
0.952,6938575.0,N
0.924,6938806.0,N
0.944,6939042.0,N
0.952,6939280.0,N
0.944,6939516.0,N
0.912,6939744.0,N
0.872,6939962.0,N
0.932,6940195.0,N
0.78,6940390.0,N
0.984,6940636.0,N
0.912,6940864.0,N
0.92,6941094.0,N
0.928,6941326.0,N
0.92,6941556.0,N
0.74,6941741.0,N
0.976,6941985.0,N
0.928,6942217.0,N
0.948,6942454.0,N
0.924,6942685.0,N
0.804,6942886.0,N
0.98,6943131.0,N
0.74,6943316.0,N
1.008,6943568.0,N
0.928,6943800.0,N
0.92,6944030.0,N
0.848,6944242.0,N
0.98,6944487.0,N
0.74,6944672.0,N
0.984,6944918.0,N
0.944,6945154.0,N
0.96,6945394.0,N
0.968,6945636.0,N
0.952,6945874.0,N
0.956,6946113.0,N
0.976,6946357.0,N
0.796,6946556.0,N
1.012,6946809.0,N
0.948,6947046.0,N
0.96,6947286.0,N
0.984,6947532.0,N
0.936,6947766.0,N
0.784,6947962.0,N
1.012,6948215.0,N
0.96,6948455.0,N
0.948,6948692.0,N
0.868,6948909.0,N
0.94,6949144.0,N
0.86,6949359.0,N
0.98,6949604.0,N
0.852,6949817.0,N
0.952,6950055.0,N
0.816,6950259.0,N
1.0,6950509.0,N
0.868,6950726.0,N
0.84,6950936.0,N
0.96,6951176.0,N
0.964,6951417.0,N
0.944,6951653.0,N
0.748,6951840.0,N
0.992,6952088.0,N
0.924,6952319.0,N
0.96,6952559.0,N
0.932,6952792.0,N
0.768,6952984.0,N
0.98,6953229.0,N
0.96,6953469.0,N
0.896,6953693.0,N
0.956,6953932.0,N
0.944,6954168.0,N
0.96,6954408.0,N
0.988,6954655.0,N
0.936,6954889.0,N
0.416,6954993.0,N
1.12,6955273.0,N
1.136,6955557.0,N
1.044,6955818.0,N
0.932,6956051.0,N
0.932,6956284.0,N
0.744,6956470.0,N
1.008,6956722.0,N
0.964,6956963.0,N
0.928,6957195.0,N
0.952,6957433.0,N
0.952,6957671.0,N
0.928,6957903.0,N
0.808,6958105.0,N
0.98,6958350.0,N
0.784,6958546.0,N
0.996,6958795.0,N
0.928,6959027.0,N
0.932,6959260.0,N
0.944,6959496.0,N
0.896,6959720.0,N
0.956,6959959.0,N
0.704,6960135.0,N
1.008,6960387.0,N
0.972,6960630.0,N
0.94,6960865.0,N
0.94,6961100.0,N
0.928,6961332.0,N
0.964,6961573.0,N
0.932,6961806.0,N
0.808,6962008.0,N
0.964,6962249.0,N
0.768,6962441.0,N
1.012,6962694.0,N
0.836,6962903.0,N
0.96,6963143.0,N
0.912,6963371.0,N
0.936,6963605.0,N
0.78,6963800.0,N
0.996,6964049.0,N
0.932,6964282.0,N
0.936,6964516.0,N
0.932,6964749.0,N
0.924,6964980.0,N
0.86,6965195.0,N
0.932,6965428.0,N
0.952,6965666.0,N
0.94,6965901.0,N
0.784,6966097.0,N
0.988,6966344.0,N
0.816,6966548.0,N
1.028,6966805.0,N
0.94,6967040.0,N
0.96,6967280.0,N
0.956,6967519.0,N
0.984,6967765.0,N
0.94,6968000.0,N
0.94,6968235.0,N
0.912,6968463.0,N
0.936,6968697.0,N
0.956,6968936.0,N
0.916,6969165.0,N
0.928,6969397.0,N
0.836,6969606.0,N
1.0,6969856.0,N
0.728,6970038.0,N
1.004,6970289.0,N
0.972,6970532.0,N
0.96,6970772.0,N
0.964,6971013.0,N
0.932,6971246.0,N
0.784,6971442.0,N
1.012,6971695.0,N
0.804,6971896.0,N
1.008,6972148.0,N
0.944,6972384.0,N
0.94,6972619.0,N
0.972,6972862.0,N
0.94,6973097.0,N
0.744,6973283.0,N
1.016,6973537.0,N
0.968,6973779.0,N
0.948,6974016.0,N
0.932,6974249.0,N
0.924,6974480.0,N
0.928,6974712.0,N
0.924,6974943.0,N
0.7,6975118.0,N
0.968,6975360.0,N
0.936,6975594.0,N
0.944,6975830.0,N
0.816,6976034.0,N
0.984,6976280.0,N
0.868,6976497.0,N
0.944,6976733.0,N
0.964,6976974.0,N
0.928,6977206.0,N
0.716,6977385.0,N
1.0,6977635.0,N
0.96,6977875.0,N
0.956,6978114.0,N
0.828,6978321.0,N
0.984,6978567.0,N
0.932,6978800.0,N
1.044,6979061.0,N
0.94,6979296.0,N
0.944,6979532.0,N
0.948,6979769.0,N
0.952,6980007.0,N
0.928,6980239.0,N
0.868,6980456.0,N
0.964,6980697.0,N
0.972,6980940.0,N
0.948,6981177.0,N
0.916,6981406.0,N
0.948,6981643.0,N
0.976,6981887.0,N
0.96,6982127.0,N
0.948,6982364.0,N
0.944,6982600.0,N
0.964,6982841.0,N
0.972,6983084.0,N
0.932,6983317.0,N
0.948,6983554.0,N
0.952,6983792.0,N
0.976,6984036.0,N
0.944,6984272.0,N
0.952,6984510.0,N
0.936,6984744.0,N
0.972,6984987.0,N
0.944,6985223.0,N
