0.844,7706695.0,N
0.844,7706906.0,N
0.836,7707115.0,N
0.84,7707325.0,N
0.836,7707534.0,N
0.824,7707740.0,N
0.832,7707948.0,N
0.828,7708155.0,N
0.82,7708360.0,N
0.84,7708570.0,N
0.232,7708628.0,N
0.648,7708790.0,N
0.84,7709000.0,N
0.992,7709248.0,N
0.408,7709350.0,N
0.288,7709422.0,N
0.844,7709633.0,N
0.848,7709845.0,N
0.832,7710053.0,N
0.84,7710263.0,N
0.804,7710464.0,N
0.524,7710595.0,N
0.348,7710682.0,N
0.892,7710905.0,N
0.376,7710999.0,N
0.388,7711096.0,N
0.392,7711194.0,N
0.456,7711308.0,N
0.324,7711389.0,N
0.568,7711531.0,N
0.844,7711742.0,N
0.992,7711990.0,N
0.684,7712161.0,N
0.832,7712369.0,N
0.836,7712578.0,N
0.836,7712787.0,N
0.832,7712995.0,N
0.836,7713204.0,N
0.804,7713405.0,N
0.816,7713609.0,N
0.864,7713825.0,N
0.784,7714021.0,N
0.856,7714235.0,N
0.828,7714442.0,N
0.816,7714646.0,N
0.82,7714851.0,N
0.828,7715058.0,N
0.788,7715255.0,N
0.812,7715458.0,N
0.872,7715676.0,N
0.784,7715872.0,N
0.824,7716078.0,N
0.824,7716284.0,N
0.824,7716490.0,N
0.832,7716698.0,N
0.832,7716906.0,N
0.832,7717114.0,N
0.872,7717332.0,N
0.8,7717532.0,N
0.836,7717741.0,N
0.84,7717951.0,N
0.844,7718162.0,N
0.848,7718374.0,N
0.844,7718585.0,N
0.824,7718791.0,N
0.848,7719003.0,N
0.844,7719214.0,N
0.828,7719421.0,N
0.828,7719628.0,N
0.864,7719844.0,N
0.804,7720045.0,N
0.84,7720255.0,N
0.812,7720458.0,N
0.836,7720667.0,N
0.84,7720877.0,N
0.86,7721092.0,N
0.792,7721290.0,N
0.856,7721504.0,N
0.784,7721700.0,N
0.86,7721915.0,N
0.8,7722115.0,N
0.82,7722320.0,N
0.828,7722527.0,N
0.824,7722733.0,N
0.824,7722939.0,N
0.836,7723148.0,N
0.824,7723354.0,N
0.824,7723560.0,N
0.832,7723768.0,N
0.864,7723984.0,N
0.828,7724191.0,N
0.8,7724391.0,N
0.82,7724596.0,N
0.82,7724801.0,N
0.864,7725017.0,N
0.788,7725214.0,N
0.824,7725420.0,N
0.856,7725634.0,N
0.788,7725831.0,N
0.824,7726037.0,N
0.868,7726254.0,N
0.784,7726450.0,N
0.832,7726658.0,N
0.856,7726872.0,N
0.788,7727069.0,N
0.864,7727285.0,N
0.792,7727483.0,N
0.824,7727689.0,N
0.828,7727896.0,N
0.816,7728100.0,N
0.864,7728316.0,N
0.828,7728523.0,N
0.812,7728726.0,N
0.816,7728930.0,N
0.78,7729125.0,N
0.844,7729336.0,N
0.828,7729543.0,N
0.784,7729739.0,N
0.808,7729941.0,N
0.852,7730154.0,N
0.828,7730361.0,N
0.812,7730564.0,N
0.784,7730760.0,N
0.844,7730971.0,N
0.808,7731173.0,N
0.8,7731373.0,N
0.824,7731579.0,N
0.844,7731790.0,N
0.824,7731996.0,N
0.832,7732204.0,N
0.832,7732412.0,N
0.836,7732621.0,N
0.82,7732826.0,N
0.836,7733035.0,N
0.844,7733246.0,N
0.836,7733455.0,N
0.84,7733665.0,N
0.836,7733874.0,N
0.84,7734084.0,N
0.836,7734293.0,N
0.836,7734502.0,N
0.832,7734710.0,N
0.836,7734919.0,N
0.836,7735128.0,N
0.84,7735338.0,N
0.836,7735547.0,N
0.832,7735755.0,N
0.84,7735965.0,N
0.844,7736176.0,N
0.84,7736386.0,N
0.848,7736598.0,N
0.844,7736809.0,N
0.844,7737020.0,N
0.86,7737235.0,N
0.84,7737445.0,N
0.852,7737658.0,N
0.856,7737872.0,N
0.84,7738082.0,N
0.848,7738294.0,N
0.852,7738507.0,N
0.836,7738716.0,N
0.844,7738927.0,N
0.836,7739136.0,N
0.844,7739347.0,N
0.84,7739557.0,N
0.824,7739763.0,N
0.812,7739966.0,N
0.836,7740175.0,N
0.816,7740379.0,N
0.82,7740584.0,N
0.832,7740792.0,N
0.824,7740998.0,N
0.816,7741202.0,N
0.824,7741408.0,N
0.812,7741611.0,N
0.82,7741816.0,N
0.832,7742024.0,N
0.828,7742231.0,N
0.832,7742439.0,N
0.828,7742646.0,N
0.824,7742852.0,N
0.832,7743060.0,N
0.824,7743266.0,N
0.828,7743473.0,N
0.836,7743682.0,N
0.828,7743889.0,N
0.832,7744097.0,N
0.844,7744308.0,N
0.832,7744516.0,N
0.844,7744727.0,N
0.836,7744936.0,N
0.828,7745143.0,N
0.836,7745352.0,N
0.836,7745561.0,N
0.832,7745769.0,N
0.836,7745978.0,N
0.832,7746186.0,N
0.84,7746396.0,N
0.852,7746609.0,N
0.828,7746816.0,N
0.836,7747025.0,N
0.844,7747236.0,N
0.832,7747444.0,N
0.836,7747653.0,N
0.832,7747861.0,N
0.828,7748068.0,N
0.844,7748279.0,N
0.84,7748489.0,N
0.828,7748696.0,N
0.832,7748904.0,N
0.816,7749108.0,N
0.82,7749313.0,N
0.828,7749520.0,N
0.816,7749724.0,N
0.808,7749926.0,N
0.824,7750132.0,N
0.82,7750337.0,N
0.812,7750540.0,N
0.816,7750744.0,N
0.796,7750943.0,N
0.82,7751148.0,N
0.828,7751355.0,N
0.816,7751559.0,N
0.832,7751767.0,N
0.832,7751975.0,N
0.828,7752182.0,N
0.844,7752393.0,N
0.836,7752602.0,N
0.824,7752808.0,N
0.832,7753016.0,N
0.832,7753224.0,N
0.836,7753433.0,N
0.84,7753643.0,N
0.82,7753848.0,N
0.836,7754057.0,N
0.832,7754265.0,N
0.836,7754474.0,N
0.836,7754683.0,N
0.832,7754891.0,N
0.832,7755099.0,N
0.836,7755308.0,N
0.828,7755515.0,N
0.828,7755722.0,N
0.84,7755932.0,N
0.832,7756140.0,N
0.832,7756348.0,N
0.832,7756556.0,N
0.832,7756764.0,N
0.824,7756970.0,N
0.836,7757179.0,N
0.832,7757387.0,N
0.836,7757596.0,N
0.84,7757806.0,N
0.828,7758013.0,N
0.828,7758220.0,N
0.824,7758426.0,N
0.82,7758631.0,N
0.824,7758837.0,N
0.828,7759044.0,N
0.824,7759250.0,N
0.828,7759457.0,N
0.828,7759664.0,N
0.824,7759870.0,N
0.82,7760075.0,N
0.816,7760279.0,N
0.82,7760484.0,N
0.824,7760690.0,N
0.812,7760893.0,N
0.82,7761098.0,N
0.832,7761306.0,N
0.82,7761511.0,N
0.84,7761721.0,N
0.836,7761930.0,N
0.828,7762137.0,N
0.832,7762345.0,N
0.84,7762555.0,N
0.836,7762764.0,N
0.836,7762973.0,N
0.828,7763180.0,N
0.828,7763387.0,N
0.84,7763597.0,N
0.832,7763805.0,N
0.84,7764015.0,N
0.84,7764225.0,N
0.836,7764434.0,N
0.844,7764645.0,N
0.832,7764853.0,N
0.828,7765060.0,N
0.832,7765268.0,N
0.832,7765476.0,N
0.828,7765683.0,N
0.84,7765893.0,N
0.828,7766100.0,N
0.84,7766310.0,N
0.848,7766522.0,N
0.832,7766730.0,N
0.836,7766939.0,N
0.836,7767148.0,N
0.832,7767356.0,N
0.84,7767566.0,N
0.844,7767777.0,N
0.832,7767985.0,N
0.84,7768195.0,N
0.836,7768404.0,N
0.836,7768613.0,N
0.832,7768821.0,N
0.824,7769027.0,N
0.824,7769233.0,N
0.828,7769440.0,N
0.82,7769645.0,N
0.82,7769850.0,N
0.816,7770054.0,N
0.816,7770258.0,N
0.828,7770465.0,N
0.836,7770674.0,N
0.828,7770881.0,N
0.828,7771088.0,N
0.836,7771297.0,N
0.824,7771503.0,N
0.824,7771709.0,N
0.824,7771915.0,N
0.816,7772119.0,N
0.828,7772326.0,N
0.824,7772532.0,N
0.832,7772740.0,N
0.848,7772952.0,N
0.836,7773161.0,N
0.828,7773368.0,N
0.84,7773578.0,N
0.832,7773786.0,N
0.844,7773997.0,N
0.84,7774207.0,N
0.824,7774413.0,N
0.84,7774623.0,N
0.832,7774831.0,N
0.824,7775037.0,N
0.828,7775244.0,N
0.832,7775452.0,N
0.824,7775658.0,N
0.832,7775866.0,N
0.828,7776073.0,N
0.836,7776282.0,N
0.84,7776492.0,N
0.836,7776701.0,N
0.844,7776912.0,N
0.836,7777121.0,N
0.828,7777328.0,N
0.84,7777538.0,N
0.836,7777747.0,N
0.832,7777955.0,N
0.832,7778163.0,N
0.832,7778371.0,N
0.832,7778579.0,N
0.832,7778787.0,N
0.832,7778995.0,N
0.828,7779202.0,N
0.828,7779409.0,N
0.82,7779614.0,N
0.82,7779819.0,N
0.816,7780023.0,N
0.8,7780223.0,N
0.82,7780428.0,N
0.82,7780633.0,N
0.808,7780835.0,N
0.812,7781038.0,N
0.808,7781240.0,N
0.808,7781442.0,N
0.82,7781647.0,N
0.812,7781850.0,N
0.804,7782051.0,N
0.816,7782255.0,N
0.816,7782459.0,N
0.816,7782663.0,N
0.824,7782869.0,N
0.812,7783072.0,N
0.82,7783277.0,N
0.828,7783484.0,N
0.82,7783689.0,N
0.836,7783898.0,N
0.836,7784107.0,N
0.824,7784313.0,N
0.848,7784525.0,N
0.844,7784736.0,N
0.832,7784944.0,N
0.836,7785153.0,N
0.84,7785363.0,N
0.832,7785571.0,N
0.84,7785781.0,N
0.836,7785990.0,N
0.828,7786197.0,N
0.844,7786408.0,N
0.836,7786617.0,N
0.836,7786826.0,N
0.836,7787035.0,N
0.828,7787242.0,N
0.832,7787450.0,N
0.832,7787658.0,N
0.828,7787865.0,N
0.836,7788074.0,N
0.832,7788282.0,N
0.82,7788487.0,N
0.832,7788695.0,N
0.828,7788902.0,N
0.836,7789111.0,N
0.844,7789322.0,N
0.84,7789532.0,N
0.852,7789745.0,N
0.852,7789958.0,N
0.848,7790170.0,N
0.852,7790383.0,N
0.852,7790596.0,N
0.852,7790809.0,N
0.864,7791025.0,N
0.848,7791237.0,N
0.86,7791452.0,N
0.868,7791669.0,N
0.852,7791882.0,N
0.848,7792094.0,N
0.84,7792304.0,N
0.828,7792511.0,N
0.84,7792721.0,N
0.832,7792929.0,N
0.828,7793136.0,N
0.84,7793346.0,N
0.828,7793553.0,N
0.828,7793760.0,N
0.844,7793971.0,N
0.816,7794175.0,N
0.816,7794379.0,N
0.824,7794585.0,N
0.828,7794792.0,N
0.832,7795000.0,N
0.828,7795207.0,N
0.824,7795413.0,N
0.836,7795622.0,N
0.836,7795831.0,N
0.832,7796039.0,N
0.84,7796249.0,N
0.832,7796457.0,N
0.824,7796663.0,N
0.836,7796872.0,N
0.828,7797079.0,N
0.832,7797287.0,N
0.848,7797499.0,N
0.836,7797708.0,N
0.832,7797916.0,N
0.84,7798126.0,N
0.8,7798326.0,N
0.828,7798533.0,N
0.852,7798746.0,N
0.832,7798954.0,N
0.832,7799162.0,N
0.828,7799369.0,N
0.82,7799574.0,N
0.832,7799782.0,N
0.816,7799986.0,N
0.808,7800188.0,N
0.812,7800391.0,N
0.812,7800594.0,N
0.812,7800797.0,N
0.82,7801002.0,N
0.816,7801206.0,N
0.816,7801410.0,N
0.824,7801616.0,N
0.828,7801823.0,N
0.832,7802031.0,N
0.836,7802240.0,N
0.824,7802446.0,N
0.84,7802656.0,N
0.856,7802870.0,N
0.844,7803081.0,N
0.848,7803293.0,N
0.832,7803501.0,N
0.832,7803709.0,N
0.86,7803924.0,N
0.848,7804136.0,N
0.836,7804345.0,N
0.836,7804554.0,N
0.84,7804764.0,N
0.844,7804975.0,N
0.844,7805186.0,N
0.856,7805400.0,N
0.832,7805608.0,N
0.824,7805814.0,N
0.82,7806019.0,N
0.836,7806228.0,N
0.784,7806424.0,N
0.852,7806637.0,N
0.84,7806847.0,N
0.832,7807055.0,N
0.828,7807262.0,N
0.836,7807471.0,N
0.832,7807679.0,N
0.824,7807885.0,N
0.832,7808093.0,N
0.828,7808300.0,N
0.832,7808508.0,N
0.828,7808715.0,N
0.836,7808924.0,N
0.8,7809124.0,N
0.86,7809339.0,N
0.824,7809545.0,N
0.844,7809756.0,N
0.828,7809963.0,N
0.836,7810172.0,N
0.844,7810383.0,N
0.828,7810590.0,N
0.828,7810797.0,N
0.84,7811007.0,N
0.84,7811217.0,N
0.832,7811425.0,N
0.832,7811633.0,N
0.82,7811838.0,N
0.84,7812048.0,N
0.832,7812256.0,N
0.824,7812462.0,N
0.828,7812669.0,N
0.824,7812875.0,N
0.828,7813082.0,N
0.832,7813290.0,N
0.82,7813495.0,N
0.828,7813702.0,N
0.84,7813912.0,N
0.832,7814120.0,N
0.828,7814327.0,N
0.832,7814535.0,N
0.824,7814741.0,N
0.836,7814950.0,N
0.84,7815160.0,N
0.836,7815369.0,N
0.836,7815578.0,N
0.832,7815786.0,N
0.836,7815995.0,N
0.84,7816205.0,N
0.836,7816414.0,N
0.84,7816624.0,N
0.84,7816834.0,N
0.828,7817041.0,N
0.844,7817252.0,N
0.84,7817462.0,N
0.824,7817668.0,N
0.828,7817875.0,N
0.832,7818083.0,N
0.824,7818289.0,N
0.828,7818496.0,N
0.784,7818692.0,N
0.852,7818905.0,N
0.84,7819115.0,N
0.832,7819323.0,N
0.828,7819530.0,N
0.804,7819731.0,N
0.856,7819945.0,N
0.852,7820158.0,N
0.82,7820363.0,N
0.872,7820581.0,N
0.852,7820794.0,N
0.856,7821008.0,N
0.848,7821220.0,N
0.852,7821433.0,N
0.836,7821642.0,N
0.808,7821844.0,N
0.844,7822055.0,N
0.86,7822270.0,N
0.888,7822492.0,N
0.856,7822706.0,N
0.844,7822917.0,N
0.848,7823129.0,N
0.808,7823331.0,N
0.864,7823547.0,N
0.804,7823748.0,N
0.86,7823963.0,N
0.836,7824172.0,N
0.832,7824380.0,N
0.824,7824586.0,N
0.82,7824791.0,N
0.832,7824999.0,N
0.832,7825207.0,N
0.836,7825416.0,N
0.832,7825624.0,N
0.828,7825831.0,N
0.792,7826029.0,N
0.868,7826246.0,N
0.824,7826452.0,N
0.832,7826660.0,N
0.792,7826858.0,N
0.856,7827072.0,N
0.836,7827281.0,N
0.824,7827487.0,N
0.824,7827693.0,N
0.8,7827893.0,N
0.856,7828107.0,N
0.832,7828315.0,N
0.832,7828523.0,N
0.828,7828730.0,N
0.824,7828936.0,N
0.836,7829145.0,N
0.824,7829351.0,N
0.828,7829558.0,N
0.792,7829756.0,N
0.86,7829971.0,N
0.836,7830180.0,N
0.828,7830387.0,N
0.788,7830584.0,N
0.868,7830801.0,N
0.828,7831008.0,N
0.828,7831215.0,N
0.8,7831415.0,N
0.86,7831630.0,N
0.832,7831838.0,N
0.832,7832046.0,N
0.788,7832243.0,N
0.872,7832461.0,N
0.84,7832671.0,N
0.824,7832877.0,N
0.832,7833085.0,N
0.828,7833292.0,N
0.832,7833500.0,N
0.804,7833701.0,N
0.824,7833907.0,N
0.872,7834125.0,N
0.856,7834339.0,N
0.844,7834550.0,N
0.852,7834763.0,N
0.82,7834968.0,N
0.888,7835190.0,N
0.86,7835405.0,N
0.872,7835623.0,N
0.852,7835836.0,N
0.868,7836053.0,N
0.864,7836269.0,N
0.864,7836485.0,N
0.836,7836694.0,N
0.864,7836910.0,N
0.928,7837142.0,N
0.84,7837352.0,N
0.868,7837569.0,N
0.872,7837787.0,N
0.924,7838018.0,N
0.88,7838238.0,N
0.848,7838450.0,N
0.848,7838662.0,N
0.912,7838890.0,N
0.872,7839108.0,N
0.864,7839324.0,N
0.86,7839539.0,N
0.82,7839744.0,N
0.876,7839963.0,N
0.852,7840176.0,N
0.836,7840385.0,N
0.796,7840584.0,N
0.872,7840802.0,N
0.832,7841010.0,N
0.804,7841211.0,N
0.832,7841419.0,N
0.832,7841627.0,N
0.864,7841843.0,N
0.808,7842045.0,N
0.836,7842254.0,N
0.832,7842462.0,N
0.84,7842672.0,N
0.836,7842881.0,N
0.84,7843091.0,N
0.832,7843299.0,N
0.836,7843508.0,N
0.84,7843718.0,N
0.832,7843926.0,N
0.832,7844134.0,N
0.836,7844343.0,N
0.824,7844549.0,N
0.844,7844760.0,N
0.836,7844969.0,N
0.832,7845177.0,N
0.836,7845386.0,N
0.836,7845595.0,N
0.828,7845802.0,N
0.868,7846019.0,N
0.844,7846230.0,N
0.8,7846430.0,N
0.828,7846637.0,N
0.852,7846850.0,N
0.796,7847049.0,N
0.864,7847265.0,N
0.668,7847432.0,N
0.96,7847672.0,N
0.828,7847879.0,N
0.812,7848082.0,N
0.82,7848287.0,N
0.832,7848495.0,N
0.82,7848700.0,N
0.828,7848907.0,N
0.816,7849111.0,N
0.816,7849315.0,N
0.828,7849522.0,N
0.828,7849729.0,N
0.828,7849936.0,N
0.828,7850143.0,N
0.828,7850350.0,N
0.836,7850559.0,N
0.836,7850768.0,N
0.828,7850975.0,N
0.832,7851183.0,N
0.88,7851403.0,N
0.844,7851614.0,N
0.844,7851825.0,N
0.84,7852035.0,N
0.844,7852246.0,N
0.848,7852458.0,N
0.848,7852670.0,N
0.844,7852881.0,N
0.844,7853092.0,N
0.804,7853293.0,N
0.836,7853502.0,N
0.852,7853715.0,N
0.828,7853922.0,N
0.844,7854133.0,N
0.836,7854342.0,N
0.832,7854550.0,N
0.84,7854760.0,N
0.824,7854966.0,N
0.836,7855175.0,N
0.844,7855386.0,N
0.828,7855593.0,N
0.82,7855798.0,N
0.828,7856005.0,N
0.816,7856209.0,N
0.816,7856413.0,N
0.824,7856619.0,N
0.812,7856822.0,N
0.812,7857025.0,N
0.824,7857231.0,N
0.82,7857436.0,N
0.824,7857642.0,N
0.832,7857850.0,N
0.824,7858056.0,N
0.828,7858263.0,N
0.832,7858471.0,N
0.836,7858680.0,N
0.832,7858888.0,N
0.832,7859096.0,N
0.824,7859302.0,N
0.828,7859509.0,N
0.816,7859713.0,N
0.836,7859922.0,N
0.828,7860129.0,N
0.824,7860335.0,N
0.828,7860542.0,N
0.836,7860751.0,N
0.828,7860958.0,N
0.844,7861169.0,N
0.84,7861379.0,N
0.844,7861590.0,N
0.848,7861802.0,N
0.84,7862012.0,N
0.832,7862220.0,N
0.848,7862432.0,N
0.84,7862642.0,N
0.832,7862850.0,N
0.852,7863063.0,N
0.832,7863271.0,N
0.836,7863480.0,N
0.844,7863691.0,N
0.832,7863899.0,N
0.824,7864105.0,N
0.84,7864315.0,N
0.844,7864526.0,N
0.852,7864739.0,N
0.832,7864947.0,N
0.844,7865158.0,N
0.888,7865380.0,N
0.492,7865503.0,N
1.196,7865802.0,N
0.84,7866012.0,N
0.828,7866219.0,N
0.844,7866430.0,N
0.848,7866642.0,N
0.836,7866851.0,N
0.836,7867060.0,N
0.832,7867268.0,N
0.832,7867476.0,N
0.832,7867684.0,N
0.82,7867889.0,N
0.832,7868097.0,N
0.836,7868306.0,N
0.84,7868516.0,N
0.836,7868725.0,N
0.836,7868934.0,N
0.824,7869140.0,N
0.832,7869348.0,N
0.852,7869561.0,N
0.844,7869772.0,N
0.844,7869983.0,N
0.848,7870195.0,N
0.848,7870407.0,N
0.86,7870622.0,N
0.86,7870837.0,N
0.848,7871049.0,N
0.848,7871261.0,N
0.836,7871470.0,N
0.86,7871685.0,N
0.852,7871898.0,N
0.832,7872106.0,N
0.836,7872315.0,N
0.848,7872527.0,N
0.844,7872738.0,N
0.836,7872947.0,N
0.824,7873153.0,N
0.844,7873364.0,N
0.852,7873577.0,N
0.844,7873788.0,N
0.844,7873999.0,N
0.836,7874208.0,N
0.828,7874415.0,N
0.84,7874625.0,N
0.852,7874838.0,N
0.84,7875048.0,N
0.836,7875257.0,N
0.84,7875467.0,N
0.84,7875677.0,N
0.84,7875887.0,N
0.832,7876095.0,N
0.844,7876306.0,N
0.84,7876516.0,N
0.832,7876724.0,N
0.836,7876933.0,N
0.832,7877141.0,N
0.828,7877348.0,N
0.832,7877556.0,N
0.836,7877765.0,N
0.828,7877972.0,N
0.836,7878181.0,N
0.824,7878387.0,N
0.82,7878592.0,N
0.832,7878800.0,N
0.816,7879004.0,N
0.82,7879209.0,N
0.828,7879416.0,N
0.824,7879622.0,N
0.82,7879827.0,N
0.816,7880031.0,N
0.816,7880235.0,N
0.828,7880442.0,N
0.828,7880649.0,N
0.816,7880853.0,N
0.828,7881060.0,N
0.824,7881266.0,N
0.816,7881470.0,N
0.824,7881676.0,N
0.816,7881880.0,N
0.812,7882083.0,N
0.82,7882288.0,N
0.812,7882491.0,N
0.824,7882697.0,N
0.824,7882903.0,N
0.816,7883107.0,N
0.82,7883312.0,N
0.832,7883520.0,N
0.816,7883724.0,N
0.824,7883930.0,N
0.82,7884135.0,N
0.816,7884339.0,N
0.824,7884545.0,N
0.824,7884751.0,N
0.808,7884953.0,N
0.828,7885160.0,N
0.816,7885364.0,N
0.812,7885567.0,N
0.828,7885774.0,N
0.832,7885982.0,N
0.832,7886190.0,N
0.824,7886396.0,N
0.816,7886600.0,N
0.816,7886804.0,N
0.832,7887012.0,N
0.82,7887217.0,N
0.816,7887421.0,N
0.824,7887627.0,N
0.82,7887832.0,N
0.824,7888038.0,N
0.828,7888245.0,N
0.82,7888450.0,N
0.824,7888656.0,N
0.828,7888863.0,N
0.82,7889068.0,N
0.832,7889276.0,N
0.82,7889481.0,N
0.824,7889687.0,N
0.828,7889894.0,N
0.828,7890101.0,N
0.82,7890306.0,N
0.824,7890512.0,N
0.82,7890717.0,N
0.836,7890926.0,N
0.836,7891135.0,N
0.82,7891340.0,N
0.824,7891546.0,N
0.824,7891752.0,N
0.824,7891958.0,N
0.824,7892164.0,N
0.824,7892370.0,N
0.82,7892575.0,N
0.84,7892785.0,N
0.832,7892993.0,N
0.832,7893201.0,N
0.836,7893410.0,N
0.836,7893619.0,N
0.836,7893828.0,N
0.852,7894041.0,N
0.836,7894250.0,N
0.832,7894458.0,N
0.836,7894667.0,N
0.84,7894877.0,N
0.848,7895089.0,N
0.832,7895297.0,N
0.824,7895503.0,N
0.836,7895712.0,N
0.836,7895921.0,N
0.828,7896128.0,N
0.832,7896336.0,N
0.824,7896542.0,N
0.828,7896749.0,N
0.832,7896957.0,N
0.82,7897162.0,N
0.812,7897365.0,N
0.828,7897572.0,N
0.816,7897776.0,N
0.824,7897982.0,N
0.816,7898186.0,N
0.816,7898390.0,N
0.824,7898596.0,N
0.824,7898802.0,N
0.824,7899008.0,N
0.828,7899215.0,N
0.824,7899421.0,N
0.824,7899627.0,N
0.848,7899839.0,N
0.832,7900047.0,N
0.836,7900256.0,N
0.848,7900468.0,N
0.836,7900677.0,N
0.844,7900888.0,N
0.852,7901101.0,N
0.848,7901313.0,N
0.852,7901526.0,N
0.844,7901737.0,N
0.848,7901949.0,N
0.848,7902161.0,N
0.844,7902372.0,N
0.836,7902581.0,N
0.848,7902793.0,N
0.84,7903003.0,N
0.84,7903213.0,N
0.848,7903425.0,N
0.832,7903633.0,N
0.844,7903844.0,N
0.84,7904054.0,N
0.84,7904264.0,N
0.836,7904473.0,N
0.828,7904680.0,N
0.824,7904886.0,N
0.836,7905095.0,N
0.824,7905301.0,N
0.824,7905507.0,N
0.828,7905714.0,N
0.824,7905920.0,N
0.832,7906128.0,N
0.836,7906337.0,N
0.816,7906541.0,N
0.832,7906749.0,N
0.832,7906957.0,N
0.832,7907165.0,N
0.824,7907371.0,N
0.832,7907579.0,N
0.824,7907785.0,N
0.84,7907995.0,N
0.836,7908204.0,N
0.832,7908412.0,N
0.836,7908621.0,N
0.844,7908832.0,N
0.844,7909043.0,N
0.848,7909255.0,N
0.844,7909466.0,N
0.852,7909679.0,N
0.86,7909894.0,N
0.864,7910110.0,N
0.864,7910326.0,N
0.86,7910541.0,N
0.872,7910759.0,N
0.872,7910977.0,N
0.868,7911194.0,N
0.868,7911411.0,N
0.864,7911627.0,N
0.868,7911844.0,N
0.868,7912061.0,N
0.864,7912277.0,N
0.86,7912492.0,N
0.86,7912707.0,N
0.856,7912921.0,N
0.856,7913135.0,N
0.856,7913349.0,N
0.848,7913561.0,N
0.844,7913772.0,N
0.848,7913984.0,N
0.832,7914192.0,N
0.836,7914401.0,N
0.832,7914609.0,N
0.824,7914815.0,N
0.84,7915025.0,N
0.832,7915233.0,N
0.832,7915441.0,N
0.832,7915649.0,N
0.84,7915859.0,N
0.832,7916067.0,N
0.844,7916278.0,N
0.808,7916480.0,N
0.868,7916697.0,N
0.852,7916910.0,N
0.844,7917121.0,N
0.848,7917333.0,N
0.84,7917543.0,N
0.832,7917751.0,N
0.848,7917963.0,N
0.844,7918174.0,N
0.832,7918382.0,N
0.84,7918592.0,N
0.824,7918798.0,N
0.836,7919007.0,N
0.844,7919218.0,N
0.824,7919424.0,N
0.832,7919632.0,N
0.84,7919842.0,N
0.836,7920051.0,N
0.844,7920262.0,N
0.832,7920470.0,N
0.792,7920668.0,N
0.832,7920876.0,N
0.884,7921097.0,N
0.804,7921298.0,N
0.836,7921507.0,N
0.824,7921713.0,N
0.824,7921919.0,N
0.884,7922140.0,N
0.832,7922348.0,N
0.8,7922548.0,N
0.832,7922756.0,N
0.868,7922973.0,N
0.844,7923184.0,N
0.832,7923392.0,N
0.828,7923599.0,N
0.804,7923800.0,N
0.868,7924017.0,N
0.836,7924226.0,N
0.84,7924436.0,N
0.828,7924643.0,N
0.796,7924842.0,N
0.836,7925051.0,N
0.868,7925268.0,N
0.836,7925477.0,N
0.848,7925689.0,N
0.84,7925899.0,N
0.8,7926099.0,N
0.872,7926317.0,N
0.824,7926523.0,N
0.836,7926732.0,N
0.824,7926938.0,N
0.836,7927147.0,N
0.836,7927356.0,N
0.828,7927563.0,N
0.832,7927771.0,N
0.828,7927978.0,N
0.832,7928186.0,N
0.832,7928394.0,N
0.836,7928603.0,N
0.788,7928800.0,N
0.86,7929015.0,N
0.828,7929222.0,N
0.832,7929430.0,N
0.836,7929639.0,N
0.792,7929837.0,N
0.852,7930050.0,N
0.844,7930261.0,N
0.828,7930468.0,N
0.828,7930675.0,N
0.828,7930882.0,N
0.824,7931088.0,N
0.828,7931295.0,N
0.836,7931504.0,N
0.828,7931711.0,N
0.788,7931908.0,N
0.864,7932124.0,N
0.832,7932332.0,N
0.836,7932541.0,N
0.792,7932739.0,N
0.852,7932952.0,N
0.836,7933161.0,N
0.832,7933369.0,N
0.832,7933577.0,N
0.828,7933784.0,N
0.82,7933989.0,N
0.832,7934197.0,N
0.852,7934410.0,N
0.824,7934616.0,N
0.832,7934824.0,N
0.828,7935031.0,N
0.836,7935240.0,N
0.836,7935449.0,N
0.828,7935656.0,N
0.82,7935861.0,N
0.824,7936067.0,N
0.832,7936275.0,N
0.832,7936483.0,N
0.832,7936691.0,N
0.788,7936888.0,N
0.86,7937103.0,N
0.836,7937312.0,N
0.824,7937518.0,N
0.792,7937716.0,N
0.864,7937932.0,N
0.832,7938140.0,N
0.84,7938350.0,N
0.836,7938559.0,N
0.82,7938764.0,N
0.8,7938964.0,N
0.86,7939179.0,N
0.828,7939386.0,N
0.832,7939594.0,N
0.824,7939800.0,N
0.824,7940006.0,N
0.836,7940215.0,N
0.828,7940422.0,N
0.828,7940629.0,N
0.828,7940836.0,N
0.824,7941042.0,N
0.828,7941249.0,N
0.832,7941457.0,N
0.816,7941661.0,N
0.828,7941868.0,N
0.828,7942075.0,N
0.824,7942281.0,N
0.824,7942487.0,N
0.828,7942694.0,N
0.824,7942900.0,N
0.836,7943109.0,N
0.816,7943313.0,N
0.792,7943511.0,N
0.872,7943729.0,N
0.828,7943936.0,N
0.792,7944134.0,N
0.832,7944342.0,N
0.864,7944558.0,N
0.836,7944767.0,N
0.832,7944975.0,N
0.788,7945172.0,N
0.864,7945388.0,N
0.84,7945598.0,N
0.832,7945806.0,N
0.836,7946015.0,N
0.828,7946222.0,N
0.832,7946430.0,N
0.84,7946640.0,N
0.828,7946847.0,N
0.824,7947053.0,N
0.832,7947261.0,N
0.84,7947471.0,N
0.832,7947679.0,N
0.832,7947887.0,N
0.82,7948092.0,N
