0.784,6264902.0,B
0.76,6265092.0,B
0.648,6265254.0,B
1.316,6265583.0,B
0.968,6265825.0,B
0.916,6266054.0,B
0.96,6266294.0,B
1.036,6266553.0,B
0.648,6266715.0,B
1.216,6267019.0,B
0.736,6267203.0,B
0.764,6267394.0,B
1.332,6267727.0,B
1.284,6268048.0,B
0.888,6268270.0,B
1.172,6268563.0,B
0.932,6268796.0,B
0.816,6269000.0,B
0.632,6269158.0,B
0.644,6269319.0,B
0.988,6269566.0,B
1.128,6269848.0,B
1.032,6270106.0,B
0.72,6270286.0,B
0.816,6270490.0,B
1.016,6270744.0,B
0.74,6270929.0,B
0.94,6271164.0,B
1.244,6271475.0,B
1.2,6271775.0,B
0.904,6272001.0,B
0.868,6272218.0,B
0.904,6272444.0,B
0.732,6272627.0,B
0.684,6272798.0,B
0.656,6272962.0,B
0.792,6273160.0,B
1.132,6273443.0,B
1.136,6273727.0,B
0.968,6273969.0,N
0.672,6274137.0,N
0.74,6274322.0,N
0.672,6274490.0,N
0.912,6274718.0,N
0.904,6274944.0,N
0.844,6275155.0,N
1.056,6275419.0,N
0.816,6275623.0,N
0.76,6275813.0,N
0.8,6276013.0,N
0.824,6276219.0,N
0.936,6276453.0,N
1.036,6276712.0,N
1.044,6276973.0,N
1.2,6277273.0,N
0.88,6277493.0,N
0.652,6277656.0,N
0.612,6277809.0,N
0.644,6277970.0,N
0.824,6278176.0,N
1.08,6278446.0,N
0.92,6278676.0,N
0.652,6278839.0,N
0.664,6279005.0,N
0.732,6279188.0,N
0.76,6279378.0,N
1.052,6279641.0,N
0.664,6279807.0,N
0.956,6280046.0,N
1.26,6280361.0,N
0.736,6280545.0,N
1.14,6280830.0,N
0.664,6280996.0,N
0.668,6281163.0,N
0.7,6281338.0,N
0.588,6281485.0,N
0.644,6281646.0,N
0.948,6281883.0,N
1.152,6282171.0,N
1.04,6282431.0,N
1.024,6282687.0,N
0.532,6282820.0,N
1.0,6283070.0,N
0.76,6283260.0,N
0.74,6283445.0,N
0.828,6283652.0,N
0.784,6283848.0,N
1.288,6284170.0,N
0.788,6284367.0,N
1.296,6284691.0,N
1.016,6284945.0,N
0.872,6285163.0,N
1.2,6285463.0,N
0.948,6285700.0,N
1.072,6285968.0,N
0.68,6286138.0,N
0.952,6286376.0,N
1.204,6286677.0,N
1.112,6286955.0,N
1.024,6287211.0,N
0.936,6287445.0,N
0.916,6287674.0,N
1.128,6287956.0,N
1.116,6288235.0,N
0.924,6288466.0,N
1.112,6288744.0,N
1.024,6289000.0,N
0.676,6289169.0,N
0.924,6289400.0,N
0.868,6289617.0,N
1.196,6289916.0,N
0.752,6290104.0,N
0.896,6290328.0,N
1.312,6290656.0,N
0.728,6290838.0,N
0.844,6291049.0,N
0.904,6291275.0,N
1.016,6291529.0,N
0.6,6291679.0,N
0.704,6291855.0,N
0.964,6292096.0,N
0.98,6292341.0,N
0.92,6292571.0,N
1.024,6292827.0,N
1.188,6293124.0,N
0.788,6293321.0,N
1.14,6293606.0,N
0.728,6293788.0,N
0.652,6293951.0,N
0.58,6294096.0,N
0.88,6294316.0,N
0.824,6294522.0,N
1.12,6294802.0,N
1.592,6295200.0,N
1.196,6295499.0,N
1.1,6295774.0,N
0.964,6296015.0,N
0.7,6296190.0,N
0.672,6296358.0,N
0.7,6296533.0,N
0.72,6296713.0,N
0.872,6296931.0,N
0.656,6297095.0,N
0.684,6297266.0,N
1.084,6297537.0,N
0.832,6297745.0,N
1.116,6298024.0,N
1.308,6298351.0,N
0.908,6298578.0,N
0.924,6298809.0,N
1.104,6299085.0,N
1.088,6299357.0,N
0.796,6299556.0,N
0.624,6299712.0,N
0.62,6299867.0,N
0.7,6300042.0,N
0.72,6300222.0,N
0.788,6300419.0,N
1.032,6300677.0,N
0.856,6300891.0,N
0.768,6301083.0,N
0.656,6301247.0,N
1.032,6301505.0,N
0.932,6301738.0,N
0.772,6301931.0,N
1.02,6302186.0,N
0.744,6302372.0,N
0.936,6302606.0,N
1.012,6302859.0,N
0.712,6303037.0,N
0.8,6303237.0,N
0.94,6303472.0,N
1.016,6303726.0,N
0.804,6303927.0,N
0.996,6304176.0,N
1.04,6304436.0,N
1.04,6304696.0,N
0.736,6304880.0,N
0.852,6305093.0,N
0.788,6305290.0,N
0.764,6305481.0,N
0.692,6305654.0,N
0.916,6305883.0,N
0.936,6306117.0,N
0.832,6306325.0,N
0.98,6306570.0,N
0.748,6306757.0,N
1.16,6307047.0,N
1.104,6307323.0,N
0.744,6307509.0,N
1.464,6307875.0,N
1.192,6308173.0,N
0.728,6308355.0,N
0.924,6308586.0,N
0.836,6308795.0,N
1.124,6309076.0,N
0.74,6309261.0,N
0.796,6309460.0,N
1.16,6309750.0,N
0.476,6309869.0,N
1.052,6310132.0,N
0.944,6310368.0,N
1.24,6310678.0,N
0.936,6310912.0,N
0.76,6311102.0,N
1.064,6311368.0,N
0.856,6311582.0,N
1.132,6311865.0,N
1.024,6312121.0,N
0.98,6312366.0,N
1.068,6312633.0,N
0.792,6312831.0,N
1.2,6313131.0,N
1.348,6313468.0,N
0.768,6313660.0,N
0.788,6313857.0,N
0.764,6314048.0,N
0.668,6314215.0,N
0.752,6314403.0,N
0.904,6314629.0,N
1.452,6314992.0,N
0.752,6315180.0,N
0.948,6315417.0,N
0.872,6315635.0,N
0.668,6315802.0,N
0.58,6315947.0,N
0.764,6316138.0,N
1.08,6316408.0,N
1.204,6316709.0,N
1.0,6316959.0,N
1.292,6317282.0,N
0.808,6317484.0,N
0.824,6317690.0,N
1.064,6317956.0,N
1.032,6318214.0,N
0.796,6318413.0,N
0.828,6318620.0,N
0.78,6318815.0,N
0.812,6319018.0,N
0.92,6319248.0,N
0.776,6319442.0,N
0.636,6319601.0,N
0.724,6319782.0,N
0.792,6319980.0,N
1.224,6320286.0,N
0.64,6320446.0,N
0.86,6320661.0,N
1.072,6320929.0,N
0.736,6321113.0,N
0.92,6321343.0,N
1.04,6321603.0,N
1.216,6321907.0,N
1.256,6322221.0,N
1.192,6322519.0,N
0.86,6322734.0,N
1.248,6323046.0,N
0.696,6323220.0,N
0.852,6323433.0,N
0.828,6323640.0,N
1.2,6323940.0,N
0.936,6324174.0,N
1.116,6324453.0,N
0.948,6324690.0,N
1.048,6324952.0,N
0.812,6325155.0,N
1.268,6325472.0,N
1.032,6325730.0,N
0.908,6325957.0,N
1.02,6326212.0,N
1.1,6326487.0,N
1.088,6326759.0,N
0.86,6326974.0,N
0.928,6327206.0,N
1.012,6327459.0,N
0.96,6327699.0,N
1.28,6328019.0,N
0.86,6328234.0,N
1.092,6328507.0,N
0.852,6328720.0,N
1.08,6328990.0,N
1.252,6329303.0,N
0.856,6329517.0,N
0.876,6329736.0,N
1.036,6329995.0,N
0.948,6330232.0,N
1.22,6330537.0,N
0.696,6330711.0,N
0.656,6330875.0,N
1.052,6331138.0,N
0.824,6331344.0,N
0.788,6331541.0,N
0.94,6331776.0,N
1.188,6332073.0,N
1.372,6332416.0,N
1.172,6332709.0,N
0.744,6332895.0,N
1.096,6333169.0,N
0.912,6333397.0,N
1.08,6333667.0,N
1.456,6334031.0,N
1.12,6334311.0,N
0.72,6334491.0,N
1.036,6334750.0,N
0.768,6334942.0,N
0.708,6335119.0,N
0.752,6335307.0,N
1.14,6335592.0,N
0.648,6335754.0,N
0.8,6335954.0,N
0.74,6336139.0,N
0.684,6336310.0,N
0.924,6336541.0,N
0.708,6336718.0,N
1.544,6337104.0,N
1.468,6337471.0,N
0.948,6337708.0,N
1.208,6338010.0,N
1.136,6338294.0,N
1.024,6338550.0,N
1.336,6338884.0,N
0.792,6339082.0,N
1.52,6339462.0,N
1.312,6339790.0,N
0.976,6340034.0,N
0.804,6340235.0,N
1.06,6340500.0,N
0.936,6340734.0,N
0.788,6340931.0,N
0.708,6341108.0,N
0.872,6341326.0,N
0.848,6341538.0,N
1.072,6341806.0,N
1.076,6342075.0,N
1.044,6342336.0,N
0.768,6342528.0,N
0.66,6342693.0,N
0.96,6342933.0,N
1.148,6343220.0,N
1.384,6343566.0,N
1.352,6343904.0,N
1.24,6344214.0,N
0.932,6344447.0,N
0.608,6344599.0,N
1.12,6344879.0,N
1.132,6345162.0,N
0.856,6345376.0,N
1.164,6345667.0,N
0.656,6345831.0,N
1.124,6346112.0,N
0.892,6346335.0,N
1.128,6346617.0,N
0.832,6346825.0,N
1.224,6347131.0,N
0.732,6347314.0,N
1.028,6347571.0,N
1.02,6347826.0,N
0.756,6348015.0,N
0.888,6348237.0,N
0.768,6348429.0,N
0.78,6348624.0,N
0.896,6348848.0,N
0.836,6349057.0,N
0.836,6349266.0,N
0.944,6349502.0,N
0.892,6349725.0,N
0.804,6349926.0,N
0.744,6350112.0,N
1.152,6350400.0,N
1.164,6350691.0,N
1.504,6351067.0,N
0.704,6351243.0,N
0.764,6351434.0,N
0.664,6351600.0,N
0.832,6351808.0,N
1.336,6352142.0,N
0.904,6352368.0,N
1.28,6352688.0,N
0.764,6352879.0,N
1.156,6353168.0,N
1.2,6353468.0,N
0.764,6353659.0,N
0.888,6353881.0,N
1.1,6354156.0,N
1.152,6354444.0,N
0.704,6354620.0,N
1.332,6354953.0,N
1.04,6355213.0,N
1.008,6355465.0,N
1.108,6355742.0,N
1.104,6356018.0,N
1.028,6356275.0,N
0.94,6356510.0,N
0.704,6356686.0,N
0.88,6356906.0,N
0.64,6357066.0,N
1.284,6357387.0,N
1.212,6357690.0,N
0.864,6357906.0,N
1.024,6358162.0,N
0.932,6358395.0,N
1.676,6358814.0,N
0.952,6359052.0,N
0.82,6359257.0,N
0.692,6359430.0,N
1.184,6359726.0,N
1.1,6360001.0,N
0.732,6360184.0,N
1.24,6360494.0,N
0.776,6360688.0,N
0.8,6360888.0,N
0.924,6361119.0,N
1.016,6361373.0,N
1.292,6361696.0,N
1.268,6362013.0,N
0.976,6362257.0,N
1.252,6362570.0,N
1.088,6362842.0,N
1.096,6363116.0,N
0.716,6363295.0,N
0.8,6363495.0,N
0.816,6363699.0,N
0.768,6363891.0,N
0.844,6364102.0,N
0.736,6364286.0,N
1.208,6364588.0,N
0.816,6364792.0,N
0.888,6365014.0,N
0.756,6365203.0,N
0.708,6365380.0,N
0.736,6365564.0,N
1.268,6365881.0,N
1.112,6366159.0,N
1.02,6366414.0,N
0.796,6366613.0,N
0.728,6366795.0,N
1.316,6367124.0,N
0.896,6367348.0,N
1.228,6367655.0,N
0.884,6367876.0,N
0.944,6368112.0,N
1.26,6368427.0,N
0.776,6368621.0,N
0.924,6368852.0,N
0.768,6369044.0,N
0.984,6369290.0,N
1.08,6369560.0,N
0.704,6369736.0,N
0.948,6369973.0,N
0.96,6370213.0,N
0.708,6370390.0,N
0.812,6370593.0,N
0.788,6370790.0,N
0.764,6370981.0,N
0.7,6371156.0,N
1.316,6371485.0,N
0.788,6371682.0,N
0.676,6371851.0,N
0.988,6372098.0,N
0.984,6372344.0,N
1.1,6372619.0,N
0.956,6372858.0,N
0.888,6373080.0,N
1.288,6373402.0,N
0.88,6373622.0,N
0.74,6373807.0,N
1.008,6374059.0,N
1.028,6374316.0,N
0.72,6374496.0,N
0.82,6374701.0,N
0.616,6374855.0,N
0.936,6375089.0,N
0.864,6375305.0,N
0.972,6375548.0,N
1.004,6375799.0,N
0.816,6376003.0,N
0.748,6376190.0,N
0.756,6376379.0,N
0.912,6376607.0,N
0.864,6376823.0,N
0.764,6377014.0,N
0.66,6377179.0,N
1.1,6377454.0,N
0.876,6377673.0,N
0.756,6377862.0,N
0.872,6378080.0,N
0.896,6378304.0,N
1.012,6378557.0,N
0.988,6378804.0,B
0.824,6379010.0,B
0.996,6379259.0,B
1.204,6379560.0,B
0.904,6379786.0,B
1.188,6380083.0,B
0.94,6380318.0,B
1.032,6380576.0,B
1.268,6380893.0,B
1.3,6381218.0,B
0.98,6381463.0,B
0.736,6381647.0,B
0.896,6381871.0,B
0.94,6382106.0,B
0.688,6382278.0,B
0.68,6382448.0,B
1.0,6382698.0,B
0.956,6382937.0,B
1.08,6383207.0,B
0.956,6383446.0,B
0.7,6383621.0,B
0.96,6383861.0,B
0.864,6384077.0,B
0.968,6384319.0,B
0.804,6384520.0,B
1.148,6384807.0,B
1.04,6385067.0,B
0.984,6385313.0,B
0.944,6385549.0,B
0.708,6385726.0,B
1.356,6386065.0,B
0.704,6386241.0,B
0.932,6386474.0,B
0.704,6386650.0,B
1.4,6387000.0,B
0.684,6387171.0,B
0.656,6387335.0,B
0.808,6387537.0,B
0.748,6387724.0,B
1.168,6388016.0,B
0.988,6388263.0,B
1.18,6388558.0,B
1.328,6388890.0,B
0.772,6389083.0,B
0.908,6389310.0,B
1.172,6389603.0,B
0.864,6389819.0,B
0.896,6390043.0,B
1.224,6390349.0,B
0.916,6390578.0,B
1.024,6390834.0,B
0.848,6391046.0,B
0.88,6391266.0,B
1.032,6391524.0,B
0.716,6391703.0,B
0.812,6391906.0,B
0.716,6392085.0,B
0.632,6392243.0,B
0.944,6392479.0,B
1.056,6392743.0,B
1.048,6393005.0,B
1.24,6393315.0,B
0.848,6393527.0,B
0.744,6393713.0,B
0.896,6393937.0,B
0.66,6394102.0,B
0.724,6394283.0,B
1.012,6394536.0,B
1.036,6394795.0,B
1.068,6395062.0,B
0.864,6395278.0,B
0.696,6395452.0,B
0.808,6395654.0,B
0.736,6395838.0,B
1.096,6396112.0,B
0.956,6396351.0,B
0.812,6396554.0,B
1.004,6396805.0,B
1.06,6397070.0,B
0.772,6397263.0,B
1.328,6397595.0,B
0.856,6397809.0,B
0.868,6398026.0,B
0.656,6398190.0,B
0.82,6398395.0,B
1.076,6398664.0,B
0.832,6398872.0,B
1.572,6399265.0,B
0.844,6399476.0,B
1.076,6399745.0,B
0.868,6399962.0,B
1.184,6400258.0,B
1.048,6400520.0,B
1.0,6400770.0,B
0.836,6400979.0,B
0.812,6401182.0,B
0.596,6401331.0,B
1.224,6401637.0,B
0.76,6401827.0,B
0.788,6402024.0,B
0.904,6402250.0,B
1.084,6402521.0,B
0.656,6402685.0,B
1.028,6402942.0,B
1.324,6403273.0,B
0.824,6403479.0,B
1.192,6403777.0,B
0.72,6403957.0,B
1.132,6404240.0,B
0.896,6404464.0,B
0.952,6404702.0,N
1.148,6404989.0,N
1.332,6405322.0,N
0.748,6405509.0,N
0.724,6405690.0,N
0.932,6405923.0,N
0.78,6406118.0,N
1.016,6406372.0,N
1.18,6406667.0,N
1.312,6406995.0,N
0.664,6407161.0,N
1.108,6407438.0,N
0.924,6407669.0,N
1.052,6407932.0,N
1.368,6408274.0,N
0.98,6408519.0,N
1.376,6408863.0,N
1.176,6409157.0,N
1.048,6409419.0,N
1.136,6409703.0,N
0.876,6409922.0,N
0.836,6410131.0,N
0.836,6410340.0,N
0.86,6410555.0,N
1.236,6410864.0,N
0.476,6410983.0,N
1.224,6411289.0,N
0.744,6411475.0,N
0.94,6411710.0,N
1.592,6412108.0,N
0.996,6412357.0,N
0.808,6412559.0,N
1.624,6412965.0,N
0.848,6413177.0,N
1.116,6413456.0,N
1.052,6413719.0,N
1.22,6414024.0,N
1.016,6414278.0,N
0.844,6414489.0,N
1.116,6414768.0,N
0.964,6415009.0,N
0.748,6415196.0,N
1.216,6415500.0,N
1.612,6415903.0,N
0.968,6416145.0,N
0.92,6416375.0,N
0.932,6416608.0,N
0.848,6416820.0,N
0.996,6417069.0,N
0.888,6417291.0,N
1.0,6417541.0,N
0.828,6417748.0,N
0.84,6417958.0,N
0.944,6418194.0,N
0.784,6418390.0,N
0.984,6418636.0,N
1.064,6418902.0,N
0.716,6419081.0,N
0.756,6419270.0,N
0.668,6419437.0,N
0.976,6419681.0,N
0.82,6419886.0,N
0.628,6420043.0,N
0.948,6420280.0,N
0.852,6420493.0,N
0.692,6420666.0,N
0.624,6420822.0,N
1.324,6421153.0,N
1.064,6421419.0,N
0.948,6421656.0,N
1.204,6421957.0,N
0.948,6422194.0,N
1.148,6422481.0,N
0.824,6422687.0,N
1.0,6422937.0,N
0.776,6423131.0,N
0.892,6423354.0,N
0.952,6423592.0,N
0.94,6423827.0,N
0.94,6424062.0,N
0.952,6424300.0,N
0.86,6424515.0,N
0.912,6424743.0,N
0.992,6424991.0,N
0.792,6425189.0,N
1.164,6425480.0,N
0.676,6425649.0,N
1.112,6425927.0,N
0.776,6426121.0,N
0.696,6426295.0,N
1.032,6426553.0,N
0.868,6426770.0,N
0.856,6426984.0,N
1.184,6427280.0,N
1.084,6427551.0,N
0.952,6427789.0,N
0.76,6427979.0,N
0.668,6428146.0,N
1.24,6428456.0,N
0.932,6428689.0,N
1.072,6428957.0,N
1.044,6429218.0,N
1.096,6429492.0,N
0.888,6429714.0,N
0.932,6429947.0,N
1.32,6430277.0,N
1.096,6430551.0,N
1.66,6430966.0,N
0.916,6431195.0,N
1.156,6431484.0,N
1.236,6431793.0,N
0.84,6432003.0,N
0.972,6432246.0,N
0.72,6432426.0,N
0.904,6432652.0,N
1.216,6432956.0,N
0.808,6433158.0,N
0.624,6433314.0,N
0.792,6433512.0,N
1.024,6433768.0,N
0.876,6433987.0,N
0.852,6434200.0,N
1.1,6434475.0,N
0.968,6434717.0,N
0.716,6434896.0,N
0.724,6435077.0,N
1.196,6435376.0,N
0.88,6435596.0,N
0.652,6435759.0,N
0.668,6435926.0,N
0.688,6436098.0,N
0.96,6436338.0,N
0.74,6436523.0,N
0.704,6436699.0,N
1.028,6436956.0,N
1.032,6437214.0,N
0.812,6437417.0,N
0.664,6437583.0,N
0.712,6437761.0,N
1.204,6438062.0,N
1.028,6438319.0,N
0.676,6438488.0,N
0.68,6438658.0,N
0.656,6438822.0,N
0.888,6439044.0,N
0.916,6439273.0,N
0.932,6439506.0,N
0.732,6439689.0,N
0.976,6439933.0,N
1.208,6440235.0,N
0.72,6440415.0,N
1.216,6440719.0,N
1.22,6441024.0,N
1.384,6441370.0,N
0.96,6441610.0,N
0.848,6441822.0,N
1.24,6442132.0,N
0.896,6442356.0,N
0.932,6442589.0,N
1.032,6442847.0,N
0.668,6443014.0,N
0.94,6443249.0,N
0.928,6443481.0,N
0.936,6443715.0,N
1.46,6444080.0,N
0.788,6444277.0,N
0.728,6444459.0,N
0.776,6444653.0,N
0.636,6444812.0,N
0.852,6445025.0,N
0.988,6445272.0,N
1.388,6445619.0,N
1.1,6445894.0,N
0.924,6446125.0,N
0.952,6446363.0,N
0.812,6446566.0,N
0.656,6446730.0,N
1.072,6446998.0,N
1.284,6447319.0,N
0.68,6447489.0,N
0.948,6447726.0,N
0.764,6447917.0,N
1.152,6448205.0,N
0.804,6448406.0,N
1.284,6448727.0,N
0.996,6448976.0,N
1.08,6449246.0,N
0.9,6449471.0,N
0.748,6449658.0,N
0.864,6449874.0,N
0.972,6450117.0,N
0.9,6450342.0,N
0.924,6450573.0,N
1.028,6450830.0,N
0.916,6451059.0,N
1.088,6451331.0,N
1.24,6451641.0,N
1.288,6451963.0,N
0.792,6452161.0,N
0.684,6452332.0,N
0.836,6452541.0,N
0.744,6452727.0,N
1.04,6452987.0,N
0.988,6453234.0,N
0.776,6453428.0,N
1.004,6453679.0,N
1.072,6453947.0,N
0.78,6454142.0,N
1.08,6454412.0,N
0.776,6454606.0,N
0.792,6454804.0,N
0.876,6455023.0,N
0.788,6455220.0,N
1.08,6455490.0,N
0.744,6455676.0,N
0.948,6455913.0,N
0.972,6456156.0,N
0.7,6456331.0,N
0.784,6456527.0,N
1.168,6456819.0,N
1.232,6457127.0,N
1.42,6457482.0,N
0.724,6457663.0,N
0.616,6457817.0,N
0.628,6457974.0,N
1.008,6458226.0,N
0.612,6458379.0,N
0.704,6458555.0,N
1.064,6458821.0,N
0.996,6459070.0,N
0.744,6459256.0,N
0.684,6459427.0,N
0.764,6459618.0,N
0.732,6459801.0,N
0.72,6459981.0,N
0.96,6460221.0,N
1.104,6460497.0,N
0.936,6460731.0,N
0.688,6460903.0,N
0.98,6461148.0,N
0.768,6461340.0,N
0.944,6461576.0,N
1.324,6461907.0,N
1.028,6462164.0,N
1.068,6462431.0,N
0.68,6462601.0,N
0.94,6462836.0,N
1.428,6463193.0,N
0.908,6463420.0,N
0.932,6463653.0,N
0.7,6463828.0,N
0.672,6463996.0,N
0.612,6464149.0,N
1.192,6464447.0,N
0.844,6464658.0,N
0.788,6464855.0,N
1.272,6465173.0,N
0.768,6465365.0,N
1.08,6465635.0,N
0.992,6465883.0,N
0.708,6466060.0,N
0.964,6466301.0,N
1.328,6466633.0,N
1.096,6466907.0,N
1.068,6467174.0,N
0.78,6467369.0,N
1.056,6467633.0,N
0.984,6467879.0,N
0.836,6468088.0,N
1.232,6468396.0,N
0.884,6468617.0,N
1.252,6468930.0,N
0.844,6469141.0,N
1.044,6469402.0,N
0.676,6469571.0,N
0.692,6469744.0,N
0.88,6469964.0,N
1.048,6470226.0,N
1.18,6470521.0,N
0.684,6470692.0,N
1.012,6470945.0,N
1.292,6471268.0,N
0.88,6471488.0,N
0.8,6471688.0,N
0.828,6471895.0,N
0.812,6472098.0,N
0.72,6472278.0,N
1.108,6472555.0,N
1.02,6472810.0,N
0.892,6473033.0,N
0.7,6473208.0,N
0.66,6473373.0,N
0.84,6473583.0,N
0.716,6473762.0,N
1.484,6474133.0,N
1.6,6474533.0,N
1.26,6474848.0,N
0.788,6475045.0,N
0.968,6475287.0,N
0.784,6475483.0,N
0.72,6475663.0,N
0.944,6475899.0,N
1.104,6476175.0,N
0.84,6476385.0,N
0.988,6476632.0,N
0.708,6476809.0,N
1.0,6477059.0,N
1.28,6477379.0,N
0.704,6477555.0,N
1.068,6477822.0,N
1.132,6478105.0,N
0.82,6478310.0,N
1.704,6478736.0,N
0.808,6478938.0,N
0.804,6479139.0,N
0.9,6479364.0,N
1.212,6479667.0,N
0.852,6479880.0,N
1.048,6480142.0,N
1.344,6480478.0,N
1.36,6480818.0,N
0.696,6480992.0,N
0.856,6481206.0,N
1.096,6481480.0,N
0.924,6481711.0,N
0.904,6481937.0,N
0.936,6482171.0,N
1.288,6482493.0,N
0.936,6482727.0,N
1.152,6483015.0,N
0.812,6483218.0,N
0.704,6483394.0,N
0.688,6483566.0,N
0.672,6483734.0,N
0.924,6483965.0,N
0.96,6484205.0,N
0.924,6484436.0,N
1.02,6484691.0,N
1.348,6485028.0,N
0.976,6485272.0,N
0.7,6485447.0,N
0.98,6485692.0,N
1.268,6486009.0,N
0.716,6486188.0,N
0.676,6486357.0,N
0.716,6486536.0,N
0.728,6486718.0,N
1.256,6487032.0,N
1.06,6487297.0,N
0.956,6487536.0,N
0.844,6487747.0,N
1.124,6488028.0,N
0.724,6488209.0,N
1.044,6488470.0,N
0.964,6488711.0,N
0.904,6488937.0,N
1.18,6489232.0,N
1.068,6489499.0,N
1.004,6489750.0,N
1.056,6490014.0,N
0.944,6490250.0,N
0.936,6490484.0,N
1.004,6490735.0,N
1.112,6491013.0,N
0.84,6491223.0,N
0.972,6491466.0,N
0.844,6491677.0,N
1.004,6491928.0,N
0.656,6492092.0,N
1.032,6492350.0,N
0.84,6492560.0,N
1.092,6492833.0,N
0.8,6493033.0,N
1.164,6493324.0,N
0.744,6493510.0,N
0.936,6493744.0,N
1.224,6494050.0,N
0.824,6494256.0,N
0.864,6494472.0,N
0.68,6494642.0,N
0.636,6494801.0,N
0.656,6494965.0,N
1.104,6495241.0,N
0.652,6495404.0,N
0.76,6495594.0,N
1.0,6495844.0,N
1.044,6496105.0,N
0.896,6496329.0,N
1.124,6496610.0,N
0.648,6496772.0,N
1.248,6497084.0,N
0.808,6497286.0,N
0.992,6497534.0,N
1.14,6497819.0,N
1.172,6498112.0,N
0.996,6498361.0,N
0.844,6498572.0,N
0.88,6498792.0,N
1.292,6499115.0,N
0.796,6499314.0,N
1.124,6499595.0,N
0.76,6499785.0,N
0.984,6500031.0,N
0.792,6500229.0,N
0.896,6500453.0,N
0.88,6500673.0,N
1.212,6500976.0,N
0.76,6501166.0,N
0.936,6501400.0,N
1.028,6501657.0,N
1.184,6501953.0,N
0.772,6502146.0,N
0.932,6502379.0,N
0.764,6502570.0,N
0.936,6502804.0,N
1.168,6503096.0,N
1.248,6503408.0,N
1.228,6503715.0,N
0.908,6503942.0,N
0.884,6504163.0,N
0.728,6504345.0,N
0.748,6504532.0,N
1.132,6504815.0,N
1.0,6505065.0,N
1.376,6505409.0,N
1.004,6505660.0,N
1.004,6505911.0,N
0.964,6506152.0,N
0.872,6506370.0,N
0.908,6506597.0,N
0.836,6506806.0,N
0.872,6507024.0,N
1.084,6507295.0,N
0.812,6507498.0,N
0.716,6507677.0,N
1.028,6507934.0,N
1.188,6508231.0,N
1.016,6508485.0,N
1.152,6508773.0,N
0.808,6508975.0,N
0.776,6509169.0,N
1.24,6509479.0,N
1.02,6509734.0,N
1.132,6510017.0,N
0.66,6510182.0,N
0.828,6510389.0,N
0.604,6510540.0,N
1.188,6510837.0,N
1.004,6511088.0,N
1.032,6511346.0,N
0.776,6511540.0,N
1.096,6511814.0,N
0.8,6512014.0,N
0.688,6512186.0,N
0.872,6512404.0,N
0.78,6512599.0,N
0.608,6512751.0,N
0.744,6512937.0,N
1.08,6513207.0,N
0.868,6513424.0,N
1.008,6513676.0,N
1.152,6513964.0,N
0.756,6514153.0,N
0.924,6514384.0,N
0.644,6514545.0,N
0.696,6514719.0,N
0.724,6514900.0,N
0.752,6515088.0,N
0.72,6515268.0,N
0.664,6515434.0,N
0.644,6515595.0,N
1.18,6515890.0,N
0.992,6516138.0,N
0.788,6516335.0,N
0.78,6516530.0,N
0.784,6516726.0,N
1.24,6517036.0,N
1.076,6517305.0,N
0.892,6517528.0,N
0.768,6517720.0,N
1.144,6518006.0,N
0.872,6518224.0,N
1.124,6518505.0,N
0.92,6518735.0,N
1.052,6518998.0,N
0.936,6519232.0,N
1.136,6519516.0,N
1.336,6519850.0,N
0.94,6520085.0,N
0.756,6520274.0,N
1.252,6520587.0,N
1.36,6520927.0,N
0.94,6521162.0,N
0.788,6521359.0,N
0.928,6521591.0,N
0.932,6521824.0,N
0.872,6522042.0,N
0.92,6522272.0,N
1.524,6522653.0,N
0.904,6522879.0,N
0.688,6523051.0,N
0.796,6523250.0,N
0.82,6523455.0,N
1.108,6523732.0,N
0.788,6523929.0,N
1.16,6524219.0,N
1.092,6524492.0,N
0.712,6524670.0,N
0.676,6524839.0,N
0.952,6525077.0,N
0.896,6525301.0,N
0.724,6525482.0,N
1.104,6525758.0,N
0.708,6525935.0,N
0.968,6526177.0,N
1.3,6526502.0,N
0.96,6526742.0,N
0.928,6526974.0,N
0.984,6527220.0,N
1.376,6527564.0,N
0.804,6527765.0,N
1.02,6528020.0,N
0.896,6528244.0,N
1.008,6528496.0,N
0.92,6528726.0,N
0.816,6528930.0,N
0.892,6529153.0,N
0.736,6529337.0,N
1.26,6529652.0,N
0.848,6529864.0,N
0.916,6530093.0,N
1.112,6530371.0,N
1.096,6530645.0,B
0.688,6530817.0,B
0.944,6531053.0,B
0.816,6531257.0,B
0.772,6531450.0,B
0.864,6531666.0,B
0.932,6531899.0,B
0.924,6532130.0,B
0.916,6532359.0,B
0.708,6532536.0,B
0.704,6532712.0,B
0.596,6532861.0,B
0.576,6533005.0,B
0.608,6533157.0,B
0.908,6533384.0,B
1.448,6533746.0,B
0.796,6533945.0,B
1.032,6534203.0,B
0.664,6534369.0,B
0.66,6534534.0,B
0.968,6534776.0,B
0.872,6534994.0,B
0.652,6535157.0,B
0.7,6535332.0,B
1.036,6535591.0,B
0.692,6535764.0,B
0.78,6535959.0,B
1.088,6536231.0,B
0.764,6536422.0,B
0.692,6536595.0,B
1.248,6536907.0,B
0.82,6537112.0,B
0.872,6537330.0,B
1.204,6537631.0,B
1.072,6537899.0,B
0.76,6538089.0,B
0.968,6538331.0,N
