"","RR","samp","afib","rmean","rsec","trans"
"46218",0.744,7467659,"B",0.595796830669356,29870.3399999994,1
"46219",0.428,7467766,"B",0.553847623002017,29870.7679999994,3
"46220",0.544,7467902,"B",0.551385717251513,29871.3119999994,2
"46221",0.768,7468094,"B",0.605539287938635,29872.0799999994,1
"46222",0.672,7468262,"B",0.622154465953976,29872.7519999994,2
"46223",0.62,7468417,"B",0.621615849465482,29873.3719999994,2
"46224",0.644,7468578,"B",0.627211887099112,29874.0159999994,2
"46225",0.944,7468814,"B",0.706408915324334,29874.9599999994,1
"46226",0.528,7468946,"B",0.66180668649325,29875.4879999994,3
"46227",0.936,7469180,"B",0.730355014869938,29876.4239999994,1
"46228",0.708,7469357,"B",0.724766261152453,29877.1319999994,2
"46229",0.668,7469524,"B",0.71057469586434,29877.7999999994,2
"46230",0.448,7469636,"B",0.644931021898255,29878.2479999994,3
"46231",0.468,7469753,"B",0.600698266423691,29878.7159999994,3
"46232",0.636,7469912,"B",0.609523699817768,29879.3519999994,2
"46233",0.708,7470089,"B",0.634142774863326,29880.0599999994,2
"46234",0.564,7470230,"B",0.616607081147495,29880.6239999994,2
"46235",0.472,7470348,"B",0.580455310860621,29881.0959999994,3
"46236",0.552,7470486,"B",0.573341483145466,29881.6479999994,2
"46237",0.672,7470654,"B",0.598006112359099,29882.3199999994,2
"46238",0.468,7470771,"B",0.565504584269325,29882.7879999994,3
"46239",0.48,7470891,"B",0.544128438201993,29883.2679999994,2
"46240",0.708,7471068,"B",0.585096328651495,29883.9759999994,1
"46241",0.488,7471190,"B",0.560822246488621,29884.4639999994,2
"46242",0.432,7471298,"B",0.528616684866466,29884.8959999994,3
"46243",0.548,7471435,"B",0.533462513649849,29885.4439999994,2
"46244",0.568,7471577,"B",0.542096885237387,29886.0119999994,2
"46245",0.7,7471752,"B",0.58157266392804,29886.7119999994,1
"46246",0.824,7471958,"B",0.64217949794603,29887.5359999994,1
"46247",0.852,7472171,"B",0.694634623459523,29888.3879999994,1
"46248",0.496,7472295,"B",0.644975967594642,29888.8839999994,3
"46249",0.62,7472450,"B",0.638731975695982,29889.5039999994,2
"46250",0.888,7472672,"B",0.701048981771986,29890.3919999994,1
"46251",0.648,7472834,"B",0.68778673632899,29891.0399999994,2
"46252",0.628,7472991,"B",0.672840052246742,29891.6679999994,2
"46253",0.488,7473113,"B",0.626630039185057,29892.1559999994,3
"46254",0.64,7473273,"B",0.629972529388793,29892.7959999994,2
"46255",0.528,7473405,"B",0.604479397041594,29893.3239999994,2
"46256",0.544,7473541,"B",0.589359547781196,29893.8679999994,2
"46257",0.744,7473727,"B",0.628019660835897,29894.6119999994,1
"46258",0.66,7473892,"B",0.636014745626923,29895.2719999994,2
"46259",1.004,7474143,"B",0.728011059220192,29896.2759999994,1
"46260",0.644,7474304,"B",0.707008294415144,29896.9199999994,2
"46261",0.78,7474499,"B",0.725256220811358,29897.6999999994,2
"46262",0.524,7474630,"B",0.674942165608519,29898.2239999994,3
"46263",0.588,7474777,"B",0.653206624206389,29898.8119999994,2
"46264",0.712,7474955,"B",0.667904968154792,29899.5239999994,2
"46265",0.896,7475179,"B",0.724928726116094,29900.4199999994,1
"46266",0.752,7475367,"B",0.73169654458707,29901.1719999994,2
"46267",1.148,7475654,"B",0.835772408440303,29902.3199999994,1
"46268",0.5,7475779,"B",0.751829306330227,29902.8199999994,3
"46269",0.548,7475916,"B",0.70087197974767,29903.3679999994,3
"46270",0.68,7476086,"B",0.695653984810753,29904.0479999994,2
"46271",0.604,7476237,"B",0.672740488608065,29904.6519999994,2
"46272",0.536,7476371,"B",0.638555366456048,29905.1879999994,3
"46273",0.48,7476491,"B",0.598916524842036,29905.6679999994,3
"46274",0.44,7476601,"B",0.559187393631527,29906.1079999994,3
"46275",0.628,7476758,"B",0.576390545223645,29906.7359999994,2
"46276",0.516,7476887,"B",0.561292908917734,29907.2519999994,2
"46277",0.492,7477010,"B",0.543969681688301,29907.7439999994,2
"46278",0.708,7477187,"B",0.584977261266225,29908.4519999994,1
"46279",0.72,7477367,"B",0.618732945949669,29909.1719999994,1
"46280",0.66,7477532,"B",0.629049709462252,29909.8319999994,2
"46281",0.516,7477661,"B",0.600787282096689,29910.3479999994,2
"46282",0.792,7477859,"B",0.648590461572517,29911.1399999994,1
"46283",0.792,7478057,"B",0.684442846179387,29911.9319999994,1
"46284",0.968,7478299,"B",0.755332134634541,29912.8999999994,1
"46285",0.52,7478429,"B",0.696499100975905,29913.4199999994,3
"46286",0.624,7478585,"B",0.678374325731929,29914.0439999994,2
"46287",0.968,7478827,"B",0.750780744298947,29915.0119999994,1
"46288",0.508,7478954,"B",0.69008555822421,29915.5199999994,3
"46289",0.456,7479068,"B",0.631564168668158,29915.9759999994,3
"46290",0.48,7479188,"B",0.593673126501118,29916.4559999994,3
"46291",0.592,7479336,"B",0.593254844875839,29917.0479999994,2
"46292",0.512,7479464,"B",0.572941133656879,29917.5599999994,2
"46293",0.452,7479577,"B",0.542705850242659,29918.0119999994,3
"46294",0.5,7479702,"B",0.532029387681994,29918.5119999994,2
"46295",0.808,7479904,"B",0.601022040761496,29919.3199999994,1
"46296",0.536,7480038,"B",0.584766530571122,29919.8559999994,2
"46297",0.6,7480188,"B",0.588574897928341,29920.4559999994,2
"46298",0.66,7480353,"B",0.606431173446256,29921.1159999994,2
"46299",0.668,7480520,"B",0.621823380084692,29921.7839999994,2
"46300",0.496,7480644,"B",0.590367535063519,29922.2799999994,3
"46301",0.628,7480801,"B",0.599775651297639,29922.9079999994,2
"46302",0.504,7480927,"B",0.575831738473229,29923.4119999994,2
"46303",0.552,7481065,"B",0.569873803854922,29923.9639999994,2
"46304",0.892,7481288,"B",0.650405352891192,29924.8559999994,1
"46305",0.524,7481419,"B",0.618804014668394,29925.3799999994,3
"46306",0.812,7481622,"B",0.667103011001295,29926.1919999994,1
"46307",0.488,7481744,"B",0.622327258250971,29926.6799999994,3
"46308",0.48,7481864,"B",0.586745443688229,29927.1599999994,3
"46309",0.792,7482062,"B",0.638059082766171,29927.9519999994,1
"46310",0.54,7482197,"B",0.613544312074629,29928.4919999994,2
"46311",0.812,7482400,"B",0.663158234055971,29929.3039999995,1
"46312",0.852,7482613,"B",0.710368675541979,29930.1559999994,1
"46313",0.692,7482786,"B",0.705776506656484,29930.8479999994,2
"46314",0.46,7482901,"B",0.644332379992363,29931.3079999994,3
"46315",0.628,7483058,"B",0.640249284994272,29931.9359999994,2
"46316",0.492,7483181,"B",0.603186963745704,29932.4279999994,3
"46317",0.652,7483344,"B",0.615390222809278,29933.0799999994,2
"46318",0.476,7483463,"B",0.580542667106959,29933.5559999994,3
"46319",0.436,7483572,"B",0.544407000330219,29933.9919999994,3
"46320",0.484,7483693,"B",0.529305250247664,29934.4759999994,2
"46321",0.64,7483853,"B",0.556978937685748,29935.1159999994,2
"46322",0.632,7484011,"B",0.575734203264311,29935.7479999994,2
"46323",0.744,7484197,"B",0.617800652448233,29936.4919999994,1
"46324",0.564,7484338,"B",0.604350489336175,29937.0559999994,2
"46325",0.756,7484527,"B",0.642262867002131,29937.8119999994,1
"46326",0.88,7484747,"B",0.701697150251599,29938.6919999994,1
"46327",0.52,7484877,"B",0.656272862688699,29939.2119999994,3
"46328",0.816,7485081,"B",0.696204647016524,29940.0279999994,1
"46329",0.908,7485308,"B",0.749153485262393,29940.9359999994,1
"46330",0.5,7485433,"B",0.686865113946795,29941.4359999994,3
"46331",0.568,7485575,"B",0.657148835460096,29942.0039999994,2
"46332",0.6,7485725,"B",0.642861626595072,29942.6039999994,2
"46333",0.912,7485953,"B",0.710146219946304,29943.5159999994,1
"46334",0.72,7486133,"B",0.712609664959728,29944.2359999994,2
"46335",0.756,7486322,"B",0.723457248719796,29944.9919999994,2
"46336",0.584,7486468,"B",0.688592936539847,29945.5759999994,3
"46337",0.448,7486580,"B",0.628444702404885,29946.0239999994,3
"46338",0.676,7486749,"B",0.640333526803664,29946.6999999994,2
"46339",0.752,7486937,"B",0.668250145102748,29947.4519999994,2
"46340",0.52,7487067,"B",0.631187608827061,29947.9719999994,3
"46341",1.052,7487330,"B",0.736390706620296,29949.0239999994,1
"46342",0.66,7487495,"B",0.717293029965222,29949.6839999994,2
"46343",0.812,7487698,"B",0.740969772473916,29950.4959999994,2
"46344",0.476,7487817,"B",0.674727329355437,29950.9719999994,3
"46345",0.476,7487936,"B",0.625045497016578,29951.4479999994,3
"46346",0.552,7488074,"B",0.606784122762434,29951.9999999994,2
"46347",0.768,7488266,"B",0.647088092071825,29952.7679999994,1
"46348",0.588,7488413,"B",0.632316069053869,29953.3559999994,2
"46349",0.688,7488585,"B",0.646237051790402,29954.0439999994,2
"46350",0.492,7488708,"B",0.607677788842801,29954.5359999994,3
"46351",0.62,7488863,"B",0.610758341632101,29955.1559999994,2
"46352",0.476,7488982,"B",0.577068756224076,29955.6319999994,3
"46353",0.812,7489185,"B",0.635801567168057,29956.4439999994,1
"46354",0.796,7489384,"B",0.675851175376043,29957.2399999994,1
"46355",0.612,7489537,"B",0.659888381532032,29957.8519999994,2
"46356",0.892,7489760,"B",0.717916286149024,29958.7439999994,1
"46357",0.696,7489934,"B",0.712437214611768,29959.4399999994,2
"46358",0.632,7490092,"B",0.692327910958826,29960.0719999994,2
"46359",0.496,7490216,"B",0.643245933219119,29960.5679999994,3
"46360",0.788,7490413,"B",0.67943444991434,29961.3559999994,1
"46361",0.764,7490604,"B",0.700575837435755,29962.1199999994,2
"46362",0.54,7490739,"B",0.660431878076816,29962.6599999994,3
"46363",0.704,7490915,"B",0.671323908557612,29963.3639999994,2
"46364",0.756,7491104,"B",0.692492931418209,29964.1199999994,2
"46365",0.684,7491275,"B",0.690369698563657,29964.8039999994,2
"46366",0.66,7491440,"B",0.682777273922743,29965.4639999994,2
"46367",0.772,7491633,"B",0.705082955442057,29966.2359999994,2
"46368",0.72,7491813,"B",0.708812216581543,29966.9559999994,2
"46369",0.472,7491931,"B",0.649609162436157,29967.4279999994,3
"46370",0.58,7492076,"B",0.632206871827118,29968.0079999994,2
"46371",0.864,7492292,"B",0.690155153870338,29968.8719999995,1
"46372",0.48,7492412,"B",0.637616365402754,29969.3519999994,3
"46373",0.46,7492527,"B",0.593212274052065,29969.8119999994,3
"46374",0.664,7492693,"B",0.610909205539049,29970.4759999994,2
"46375",0.644,7492854,"B",0.619181904154287,29971.1199999994,2
"46376",0.592,7493002,"B",0.612386428115715,29971.7119999995,2
"46377",0.692,7493175,"B",0.632289821086786,29972.4039999994,2
"46378",0.52,7493305,"B",0.60421736581509,29972.9239999994,2
"46379",0.5,7493430,"B",0.578163024361317,29973.4239999994,2
"46380",0.472,7493548,"B",0.551622268270988,29973.8959999995,2
"46381",0.868,7493765,"B",0.630716701203241,29974.7639999994,1
"46382",0.936,7493999,"B",0.707037525902431,29975.6999999995,1
"46383",0.556,7494138,"B",0.669278144426823,29976.2559999995,3
"46384",0.86,7494353,"B",0.716958608320117,29977.1159999995,1
"46385",0.688,7494525,"B",0.709718956240088,29977.8039999995,2
"46386",0.508,7494652,"B",0.659289217180066,29978.3119999995,3
"46387",0.884,7494873,"B",0.715466912885049,29979.1959999995,1
"46388",0.532,7495006,"B",0.669600184663787,29979.7279999994,3
"46389",0.448,7495118,"B",0.61420013849784,29980.1759999995,3
"46390",0.448,7495230,"B",0.57265010387338,29980.6239999995,3
"46391",0.704,7495406,"B",0.605487577905035,29981.3279999995,1
"46392",0.612,7495559,"B",0.607115683428776,29981.9399999995,2
"46393",0.532,7495692,"B",0.588336762571582,29982.4719999995,2
"46394",0.784,7495888,"B",0.637252571928687,29983.2559999995,1
"46395",0.768,7496080,"B",0.669939428946515,29984.0239999995,2
"46396",0.992,7496328,"B",0.750454571709886,29985.0159999995,1
"46397",0.472,7496446,"B",0.680840928782415,29985.4879999995,3
"46398",0.728,7496628,"B",0.692630696586811,29986.2159999995,2
"46399",0.68,7496798,"B",0.689473022440108,29986.8959999995,2
"46400",0.772,7496991,"B",0.710104766830081,29987.6679999995,2
"46401",0.692,7497164,"B",0.705578575122561,29988.3599999995,2
"46402",1.032,7497422,"B",0.787183931341921,29989.3919999995,1
"46403",0.816,7497626,"B",0.79438794850644,29990.2079999994,2
"46404",0.524,7497757,"B",0.72679096137983,29990.7319999995,3
"46405",0.532,7497890,"B",0.678093221034873,29991.2639999994,3
"46406",0.572,7498033,"B",0.651569915776155,29991.8359999994,2
"46407",0.504,7498159,"B",0.614677436832116,29992.3399999995,3
"46408",0.716,7498338,"B",0.640008077624087,29993.0559999995,2
"46409",0.504,7498464,"B",0.606006058218065,29993.5599999995,3
"46410",0.936,7498698,"B",0.688504543663549,29994.4959999995,1
"46411",0.856,7498912,"B",0.730378407747662,29995.3519999995,1
"46412",0.82,7499117,"B",0.752783805810746,29996.1719999995,2
"46413",0.596,7499266,"B",0.71358785435806,29996.7679999995,3
"46414",0.9,7499491,"B",0.760190890768545,29997.6679999995,1
"46415",0.624,7499647,"B",0.726143168076409,29998.2919999995,2
"46416",0.612,7499800,"B",0.697607376057306,29998.9039999995,2
"46417",0.604,7499951,"B",0.67420553204298,29999.5079999995,2
"46418",0.552,7500089,"B",0.643654149032235,30000.0599999995,2
"46419",0.676,7500258,"B",0.651740611774176,30000.7359999995,2
"46420",0.564,7500399,"B",0.629805458830632,30001.2999999995,2
"46421",0.732,7500582,"B",0.655354094122974,30002.0319999995,2
"46422",0.756,7500771,"B",0.680515570592231,30002.7879999995,2
"46423",0.596,7500920,"B",0.659386677944173,30003.3839999995,2
"46424",0.756,7501109,"B",0.68354000845813,30004.1399999995,2
"46425",0.476,7501228,"B",0.631655006343597,30004.6159999995,3
"46426",0.512,7501356,"B",0.601741254757698,30005.1279999995,2
"46427",0.548,7501493,"B",0.588305941068273,30005.6759999995,2
"46428",0.784,7501689,"B",0.637229455801205,30006.4599999995,1
"46429",0.796,7501888,"B",0.676922091850904,30007.2559999995,1
"46430",0.668,7502055,"B",0.674691568888178,30007.9239999995,2
"46431",0.744,7502241,"B",0.692018676666133,30008.6679999995,2
"46432",0.916,7502470,"B",0.7480140074996,30009.5839999995,1
"46433",0.64,7502630,"B",0.7210105056247,30010.2239999995,2
"46434",0.808,7502832,"B",0.742757879218525,30011.0319999995,2
"46435",0.644,7502993,"B",0.718068409413894,30011.6759999995,2
"46436",0.628,7503150,"B",0.69555130706042,30012.3039999995,2
"46437",0.52,7503280,"B",0.651663480295315,30012.8239999995,3
"46438",0.484,7503401,"B",0.609747610221486,30013.3079999995,3
"46439",0.612,7503554,"B",0.610310707666115,30013.9199999995,2
"46440",0.536,7503688,"B",0.591733030749586,30014.4559999995,2
"46441",1.036,7503947,"B",0.70279977306219,30015.4919999995,1
"46442",0.676,7504116,"B",0.696099829796642,30016.1679999995,2
"46443",0.528,7504248,"B",0.654074872347482,30016.6959999995,3
"46444",0.7,7504423,"B",0.665556154260611,30017.3959999995,2
"46445",0.472,7504541,"B",0.617167115695458,30017.8679999995,3
"46446",0.5,7504666,"B",0.587875336771594,30018.3679999995,2
"46447",0.884,7504887,"B",0.661906502578695,30019.2519999995,1
"46448",0.632,7505045,"B",0.654429876934022,30019.8839999995,2
"46449",0.46,7505160,"B",0.605822407700516,30020.3439999995,3
"46450",0.484,7505281,"B",0.575366805775387,30020.8279999995,3
"46451",0.636,7505440,"B",0.59052510433154,30021.4639999995,2
"46452",1.304,7505766,"B",0.768893828248655,30022.7679999995,1
"46453",0.804,7505967,"B",0.777670371186491,30023.5719999995,2
"46454",0.752,7506155,"B",0.771252778389869,30024.3239999995,2
"46455",0.868,7506372,"B",0.795439583792401,30025.1919999995,2
"46456",0.704,7506548,"B",0.772579687844301,30025.8959999995,2
"46457",0.78,7506743,"B",0.774434765883226,30026.6759999995,2
"46458",0.776,7506937,"B",0.774826074412419,30027.4519999995,2
"46459",0.496,7507061,"B",0.705119555809315,30027.9479999995,3
"46460",0.744,7507247,"B",0.714839666856986,30028.6919999995,2
"46461",0.52,7507377,"B",0.666129750142739,30029.2119999995,3
"46462",0.888,7507599,"B",0.721597312607055,30030.0999999995,1
"46463",0.548,7507736,"B",0.678197984455291,30030.6479999995,3
"46464",0.4,7507836,"B",0.608648488341468,30031.0479999995,3
"46465",0.628,7507993,"B",0.613486366256101,30031.6759999995,2
"46466",0.5,7508118,"B",0.585114774692076,30032.1759999995,2
"46467",0.456,7508232,"B",0.552836081019057,30032.6319999995,3
"46468",1.044,7508493,"B",0.675627060764293,30033.6759999995,1
"46469",0.8,7508693,"B",0.706720295573219,30034.4759999995,2
"46470",0.712,7508871,"B",0.708040221679915,30035.1879999995,2
"46471",0.756,7509060,"B",0.720030166259936,30035.9439999995,2
"46472",0.828,7509267,"B",0.747022624694952,30036.7719999995,2
"46473",0.724,7509448,"B",0.741266968521214,30037.4959999995,2
"46474",0.532,7509581,"B",0.68895022639091,30038.0279999995,3
"46475",0.668,7509748,"B",0.683712669793183,30038.6959999995,2
"46476",0.776,7509942,"B",0.706784502344887,30039.4719999995,2
"46477",0.636,7510101,"B",0.689088376758665,30040.1079999995,2
"46478",0.696,7510275,"B",0.690816282568999,30040.8039999995,2
"46479",0.4,7510375,"B",0.618112211926749,30041.2039999995,3
"46480",0.724,7510556,"B",0.644584158945062,30041.9279999995,2
"46481",0.632,7510714,"B",0.641438119208796,30042.5599999995,2
"46482",0.736,7510898,"B",0.665078589406597,30043.2959999995,2
"46483",0.528,7511030,"B",0.630808942054948,30043.8239999995,3
"46484",0.808,7511232,"B",0.675106706541211,30044.6319999995,1
"46485",0.724,7511413,"B",0.687330029905908,30045.3559999995,2
"46486",0.596,7511562,"B",0.664497522429431,30045.9519999995,2
"46487",0.452,7511675,"B",0.611373141822074,30046.4039999995,3
"46488",0.752,7511863,"B",0.646529856366555,30047.1559999995,1
"46489",0.544,7511999,"B",0.620897392274916,30047.6999999995,2
"46490",0.496,7512123,"B",0.589673044206187,30048.1959999995,3
"46491",0.796,7512322,"B",0.64125478315464,30048.9919999995,1
"46492",0.8,7512522,"B",0.68094108736598,30049.7919999995,1
"46493",0.612,7512675,"B",0.663705815524485,30050.4039999995,2
"46494",0.748,7512862,"B",0.684779361643364,30051.1519999995,2
"46495",0.904,7513088,"B",0.739584521232523,30052.0559999995,1
"46496",0.704,7513264,"B",0.730688390924392,30052.7599999995,2
"46497",0.528,7513396,"B",0.680016293193294,30053.2879999995,3
"46498",0.444,7513507,"B",0.621012219894971,30053.7319999995,3
"46499",0.572,7513650,"B",0.608759164921228,30054.3039999995,2
"46500",0.728,7513832,"B",0.638569373690921,30055.0319999995,2
"46501",0.616,7513986,"B",0.632927030268191,30055.6479999995,2
"46502",0.56,7514126,"B",0.614695272701143,30056.2079999995,2
"46503",0.46,7514241,"B",0.576021454525857,30056.6679999995,3
"46504",0.62,7514396,"B",0.587016090894393,30057.2879999995,2
"46505",0.704,7514572,"B",0.616262068170795,30057.9919999995,2
"46506",0.48,7514692,"B",0.582196551128096,30058.4719999995,3
"46507",1.12,7514972,"B",0.716647413346072,30059.5919999995,1
"46508",0.568,7515114,"B",0.679485560009554,30060.1599999995,3
"46509",0.932,7515347,"B",0.742614170007166,30061.0919999995,1
"46510",0.58,7515492,"B",0.701960627505374,30061.6719999995,3
"46511",0.636,7515651,"B",0.685470470629031,30062.3079999995,2
"46512",0.584,7515797,"B",0.660102852971773,30062.8919999995,2
"46513",0.776,7515991,"B",0.68907713972883,30063.6679999995,2
"46514",0.676,7516160,"B",0.685807854796622,30064.3439999995,2
"46515",0.688,7516332,"B",0.686355891097467,30065.0319999995,2
"46516",0.904,7516558,"B",0.7407669183231,30065.9359999995,1
"46517",0.756,7516747,"B",0.744575188742325,30066.6919999995,2
"46518",0.724,7516928,"B",0.739431391556744,30067.4159999995,2
"46519",0.5,7517053,"B",0.679573543667558,30067.9159999995,3
"46520",0.692,7517226,"B",0.682680157750668,30068.6079999995,2
"46521",0.9,7517451,"B",0.737010118313001,30069.5079999995,1
"46522",0.744,7517637,"B",0.738757588734751,30070.2519999995,2
"46523",0.536,7517771,"B",0.688068191551063,30070.7879999995,3
"46524",0.472,7517889,"B",0.634051143663297,30071.2599999995,3
"46525",0.756,7518078,"B",0.664538357747473,30072.0159999995,2
"46526",0.488,7518200,"B",0.620403768310605,30072.5039999995,3
"46527",0.6,7518350,"B",0.615302826232954,30073.1039999995,2
"46528",0.66,7518515,"B",0.626477119674715,30073.7639999995,2
"46529",0.612,7518668,"B",0.622857839756036,30074.3759999995,2
"46530",0.508,7518795,"B",0.594143379817027,30074.8839999995,2
"46531",0.592,7518943,"B",0.59360753486277,30075.4759999995,2
"46532",0.7,7519118,"B",0.620205651147078,30076.1759999995,2
"46533",0.848,7519330,"B",0.677154238360308,30077.0239999995,1
"46534",0.556,7519469,"B",0.646865678770231,30077.5799999995,2
"46535",0.596,7519618,"B",0.634149259077673,30078.1759999995,2
"46536",0.624,7519774,"B",0.631611944308255,30078.7999999995,2
"46537",0.892,7519997,"B",0.696708958231191,30079.6919999995,1
"46538",0.456,7520111,"B",0.636531718673394,30080.1479999995,3
"46539",0.464,7520227,"B",0.593398789005045,30080.6119999995,3
"46540",0.452,7520340,"B",0.558049091753784,30081.0639999995,3
"46541",0.508,7520467,"B",0.545536818815338,30081.5719999995,2
"46542",0.696,7520641,"B",0.583152614111504,30082.2679999995,1
"46543",0.524,7520772,"B",0.568364460583628,30082.7919999995,2
"46544",0.788,7520969,"B",0.623273345437721,30083.5799999995,1
"46545",0.684,7521140,"B",0.638455009078291,30084.2639999995,2
"46546",0.66,7521305,"B",0.643841256808718,30084.9239999995,2
"46547",0.436,7521414,"B",0.591880942606539,30085.3599999995,3
"46548",0.56,7521554,"B",0.583910706954904,30085.9199999995,2
"46549",0.732,7521737,"B",0.620933030216178,30086.6519999995,1
"46550",0.676,7521906,"B",0.634699772662134,30087.3279999995,2
"46551",0.632,7522064,"B",0.6340248294966,30087.9599999995,2
"46552",0.688,7522236,"B",0.64751862212245,30088.6479999995,2
"46553",0.532,7522369,"B",0.618638966591837,30089.1799999995,2
"46554",0.508,7522496,"B",0.590979224943878,30089.6879999995,2
"46555",0.832,7522704,"B",0.651234418707909,30090.5199999995,1
"46556",0.48,7522824,"B",0.608425814030931,30090.9999999995,3
"46557",0.468,7522941,"B",0.573319360523199,30091.4679999995,3
"46558",0.492,7523064,"B",0.552989520392399,30091.9599999995,2
"46559",0.6,7523214,"B",0.564742140294299,30092.5599999995,2
"46560",0.528,7523346,"B",0.555556605220724,30093.0879999995,2
"46561",0.704,7523522,"B",0.592667453915543,30093.7919999995,1
"46562",0.484,7523643,"B",0.565500590436657,30094.2759999995,2
"46563",0.844,7523854,"B",0.635125442827493,30095.1199999995,1
"46564",0.768,7524046,"B",0.66834408212062,30095.8879999995,2
"46565",0.524,7524177,"B",0.632258061590465,30096.4119999995,3
"46566",0.652,7524340,"B",0.637193546192849,30097.0639999995,2
"46567",0.592,7524488,"B",0.625895159644636,30097.6559999995,2
"46568",0.668,7524655,"B",0.636421369733477,30098.3239999995,2
"46569",0.484,7524776,"B",0.598316027300108,30098.8079999995,3
"46570",0.68,7524946,"B",0.618737020475081,30099.4879999995,2
"46571",0.472,7525064,"B",0.582052765356311,30099.9599999995,3
"46572",0.748,7525251,"B",0.623539574017233,30100.7079999995,1
"46573",0.768,7525443,"B",0.659654680512925,30101.4759999995,1
"46574",0.492,7525566,"B",0.617741010384694,30101.9679999995,3
"46575",0.46,7525681,"B",0.57830575778852,30102.4279999995,3
"46576",0.456,7525795,"B",0.54772931834139,30102.8839999995,3
"46577",0.496,7525919,"B",0.534796988756043,30103.3799999995,2
"46578",0.628,7526076,"B",0.558097741567032,30104.0079999995,2
"46579",0.716,7526255,"B",0.597573306175274,30104.7239999995,1
"46580",0.768,7526447,"B",0.640179979631455,30105.4919999995,1
"46581",0.552,7526585,"B",0.618134984723592,30106.0439999995,2
"46582",0.66,7526750,"B",0.628601238542694,30106.7039999995,2
"46583",1.052,7527013,"B",0.73445092890702,30107.7559999995,1
"46584",0.54,7527148,"B",0.685838196680265,30108.2959999995,3
"46585",0.476,7527267,"B",0.633378647510199,30108.7719999995,3
"46586",0.776,7527461,"B",0.669033985632649,30109.5479999995,1
"46587",0.484,7527582,"B",0.622775489224487,30110.0319999995,3
"46588",0.516,7527711,"B",0.596081616918365,30110.5479999995,2
"46589",0.6,7527861,"B",0.597061212688774,30111.1479999995,2
"46590",0.504,7527987,"B",0.573795909516581,30111.6519999995,2
"46591",0.956,7528226,"B",0.669346932137435,30112.6079999995,1
"46592",0.5,7528351,"B",0.627010199103077,30113.1079999995,3
"46593",0.864,7528567,"B",0.686257649327307,30113.9719999995,1
"46594",0.66,7528732,"B",0.679693236995481,30114.6319999995,2
"46595",0.484,7528853,"B",0.63076992774661,30115.1159999995,3
"46596",0.676,7529022,"B",0.642077445809958,30115.7919999995,2
"46597",0.8,7529222,"B",0.681558084357468,30116.5919999995,1
"46598",0.484,7529343,"B",0.632168563268101,30117.0759999995,3
"46599",0.744,7529529,"B",0.660126422451076,30117.8199999995,2
"46600",0.888,7529751,"B",0.717094816838307,30118.7079999995,1
"46601",0.872,7529969,"B",0.75582111262873,30119.5799999995,1
"46602",0.74,7530154,"B",0.751865834471548,30120.3199999995,2
"46603",0.724,7530335,"B",0.744899375853661,30121.0439999995,2
"46604",0.456,7530449,"B",0.672674531890246,30121.4999999995,3
"46605",0.684,7530620,"B",0.675505898917684,30122.1839999995,2
"46606",0.744,7530806,"B",0.692629424188263,30122.9279999995,2
"46607",0.772,7530999,"B",0.712472068141197,30123.6999999995,2
"46608",0.676,7531168,"B",0.703354051105898,30124.3759999995,2
"46609",0.836,7531377,"B",0.736515538329423,30125.2119999995,2
"46610",0.676,7531546,"B",0.721386653747068,30125.8879999995,2
"46611",0.552,7531684,"B",0.679039990310301,30126.4399999995,3
"46612",0.672,7531852,"B",0.677279992732726,30127.1119999995,2
"46613",0.5,7531977,"B",0.632959994549544,30127.6119999995,3
"46614",0.584,7532123,"B",0.620719995912158,30128.1959999995,2
"46615",0.728,7532305,"B",0.647539996934119,30128.9239999995,2
"46616",0.744,7532491,"B",0.671654997700589,30129.6679999995,2
"46617",0.832,7532699,"B",0.711741248275442,30130.4999999995,1
"46618",0.764,7532890,"B",0.724805936206581,30131.2639999994,2
"46619",0.912,7533118,"B",0.771604452154936,30132.1759999995,1
"46620",0.456,7533232,"B",0.692703339116202,30132.6319999994,3
"46621",0.788,7533429,"B",0.716527504337152,30133.4199999994,2
"46622",0.856,7533643,"B",0.751395628252864,30134.2759999994,2
"46623",0.692,7533816,"B",0.736546721189648,30134.9679999994,2
"46624",0.524,7533947,"B",0.683410040892236,30135.4919999994,3
"46625",0.66,7534112,"B",0.677557530669177,30136.1519999994,2
"46626",0.516,7534241,"B",0.637168148001883,30136.6679999994,3
"46627",0.784,7534437,"B",0.673876111001412,30137.4519999994,1
"46628",1.028,7534694,"B",0.762407083251059,30138.4799999994,1
"46629",0.564,7534835,"B",0.712805312438294,30139.0439999994,3
"46630",0.5,7534960,"B",0.659603984328721,30139.5439999994,3
"46631",0.604,7535111,"B",0.64570298824654,30140.1479999994,2
"46632",0.468,7535228,"B",0.601277241184905,30140.6159999994,3
"46633",0.48,7535348,"B",0.570957930888679,30141.0959999994,3
"46634",1.068,7535615,"B",0.695218448166509,30142.1639999994,1
"46635",0.74,7535800,"B",0.706413836124882,30142.9039999994,2
"46636",0.504,7535926,"B",0.655810377093662,30143.4079999994,3
"46637",0.708,7536103,"B",0.668857782820246,30144.1159999994,2
"46638",0.62,7536258,"B",0.656643337115185,30144.7359999994,2
"46639",0.564,7536399,"B",0.633482502836389,30145.2999999994,2
"46640",0.492,7536522,"B",0.598111877127291,30145.7919999994,3
