1.012,7161319.0,N
0.976,7161563.0,N
0.996,7161812.0,N
0.972,7162055.0,N
1.0,7162305.0,N
0.996,7162554.0,N
0.988,7162801.0,N
0.988,7163048.0,N
0.98,7163293.0,N
0.988,7163540.0,N
1.004,7163791.0,N
1.008,7164043.0,N
0.996,7164292.0,N
0.96,7164532.0,N
0.992,7164780.0,N
0.992,7165028.0,N
1.012,7165281.0,N
0.984,7165527.0,N
0.988,7165774.0,N
1.0,7166024.0,N
0.988,7166271.0,N
0.984,7166517.0,N
1.004,7166768.0,N
1.016,7167022.0,N
0.98,7167267.0,N
0.968,7167509.0,N
0.996,7167758.0,N
1.0,7168008.0,N
1.0,7168258.0,N
0.984,7168504.0,N
1.0,7168754.0,N
0.996,7169003.0,N
0.988,7169250.0,N
1.004,7169501.0,N
0.992,7169749.0,N
1.008,7170001.0,N
0.988,7170248.0,N
0.988,7170495.0,N
0.98,7170740.0,N
1.012,7170993.0,N
1.008,7171245.0,N
0.964,7171486.0,N
0.984,7171732.0,N
1.008,7171984.0,N
0.996,7172233.0,N
0.984,7172479.0,N
0.984,7172725.0,N
1.004,7172976.0,N
0.976,7173220.0,N
0.976,7173464.0,N
0.992,7173712.0,N
1.0,7173962.0,N
0.988,7174209.0,N
0.976,7174453.0,N
0.992,7174701.0,N
1.004,7174952.0,N
1.004,7175203.0,N
0.98,7175448.0,N
0.996,7175697.0,N
0.996,7175946.0,N
0.988,7176193.0,N
1.032,7176451.0,N
1.0,7176701.0,N
1.004,7176952.0,N
1.02,7177207.0,N
0.98,7177452.0,N
0.992,7177700.0,N
0.984,7177946.0,N
1.0,7178196.0,N
0.964,7178437.0,N
0.98,7178682.0,N
0.996,7178931.0,N
0.992,7179179.0,N
0.996,7179428.0,N
0.972,7179671.0,N
1.008,7179923.0,N
1.02,7180178.0,N
0.996,7180427.0,N
0.992,7180675.0,N
0.692,7180848.0,N
1.304,7181174.0,N
0.756,7181363.0,N
1.224,7181669.0,N
1.052,7181932.0,N
1.008,7182184.0,N
1.016,7182438.0,N
0.992,7182686.0,N
1.012,7182939.0,N
1.008,7183191.0,N
0.992,7183439.0,N
0.976,7183683.0,N
0.976,7183927.0,N
1.004,7184178.0,N
1.0,7184428.0,N
0.992,7184676.0,N
0.988,7184923.0,N
1.04,7185183.0,N
1.0,7185433.0,N
0.98,7185678.0,N
0.992,7185926.0,N
1.008,7186178.0,N
1.004,7186429.0,N
0.98,7186674.0,N
1.0,7186924.0,N
1.004,7187175.0,N
0.976,7187419.0,N
0.992,7187667.0,N
0.984,7187913.0,N
1.012,7188166.0,N
0.996,7188415.0,N
0.996,7188664.0,N
1.02,7188919.0,N
0.988,7189166.0,N
0.988,7189413.0,N
0.996,7189662.0,N
1.0,7189912.0,N
0.996,7190161.0,N
1.008,7190413.0,N
1.004,7190664.0,N
0.984,7190910.0,N
1.02,7191165.0,N
1.0,7191415.0,N
0.98,7191660.0,N
0.98,7191905.0,N
1.016,7192159.0,N
1.012,7192412.0,N
0.992,7192660.0,N
1.004,7192911.0,N
1.004,7193162.0,N
1.0,7193412.0,N
0.98,7193657.0,N
1.0,7193907.0,N
1.024,7194163.0,N
1.008,7194415.0,N
0.992,7194663.0,N
1.008,7194915.0,N
1.008,7195167.0,N
1.004,7195418.0,N
0.988,7195665.0,N
0.996,7195914.0,N
1.008,7196166.0,N
1.012,7196419.0,N
1.024,7196675.0,N
1.004,7196926.0,N
1.012,7197179.0,N
1.004,7197430.0,N
1.008,7197682.0,N
0.984,7197928.0,N
1.004,7198179.0,N
1.008,7198431.0,N
0.992,7198679.0,N
0.992,7198927.0,N
1.02,7199182.0,N
1.032,7199440.0,N
0.984,7199686.0,N
0.984,7199932.0,N
1.004,7200183.0,N
1.012,7200436.0,N
0.996,7200685.0,N
0.98,7200930.0,N
1.016,7201184.0,N
1.012,7201437.0,N
0.988,7201684.0,N
1.016,7201938.0,N
0.56,7202078.0,N
1.284,7202399.0,N
0.752,7202587.0,N
1.26,7202902.0,N
1.052,7203165.0,N
1.02,7203420.0,N
1.02,7203675.0,N
1.008,7203927.0,N
0.996,7204176.0,N
1.0,7204426.0,N
1.044,7204687.0,N
1.004,7204938.0,N
1.0,7205188.0,N
1.02,7205443.0,N
1.012,7205696.0,N
1.0,7205946.0,N
0.98,7206191.0,N
1.072,7206459.0,N
1.0,7206709.0,N
0.996,7206958.0,N
1.016,7207212.0,N
1.036,7207471.0,N
1.004,7207722.0,N
0.984,7207968.0,N
1.012,7208221.0,N
1.012,7208474.0,N
0.992,7208722.0,N
1.004,7208973.0,N
1.016,7209227.0,N
1.008,7209479.0,N
1.012,7209732.0,N
1.02,7209987.0,N
1.012,7210240.0,N
1.032,7210498.0,N
1.04,7210758.0,N
1.02,7211013.0,N
1.012,7211266.0,N
1.04,7211526.0,N
1.04,7211786.0,N
1.0,7212036.0,N
1.0,7212286.0,N
1.024,7212542.0,N
1.024,7212798.0,N
1.0,7213048.0,N
1.024,7213304.0,N
1.032,7213562.0,N
1.0,7213812.0,N
0.996,7214061.0,N
1.02,7214316.0,N
1.032,7214574.0,N
0.996,7214823.0,N
0.98,7215068.0,N
1.024,7215324.0,N
1.008,7215576.0,N
1.012,7215829.0,N
0.992,7216077.0,N
1.0,7216327.0,N
1.028,7216584.0,N
1.004,7216835.0,N
1.024,7217091.0,N
1.0,7217341.0,N
1.044,7217602.0,N
1.02,7217857.0,N
1.004,7218108.0,N
1.012,7218361.0,N
1.02,7218616.0,N
1.0,7218866.0,N
0.988,7219113.0,N
1.032,7219371.0,N
1.016,7219625.0,N
1.02,7219880.0,N
1.016,7220134.0,N
0.552,7220272.0,N
1.288,7220594.0,N
1.02,7220849.0,N
1.036,7221108.0,N
1.04,7221368.0,N
1.028,7221625.0,N
1.044,7221886.0,N
1.012,7222139.0,N
1.024,7222395.0,N
1.024,7222651.0,N
1.032,7222909.0,N
0.996,7223158.0,N
1.028,7223415.0,N
1.036,7223674.0,N
1.012,7223927.0,N
1.004,7224178.0,N
1.032,7224436.0,N
1.052,7224699.0,N
1.012,7224952.0,N
1.04,7225212.0,N
1.036,7225471.0,N
1.032,7225729.0,N
1.04,7225989.0,N
1.02,7226244.0,N
1.036,7226503.0,N
1.044,7226764.0,N
1.04,7227024.0,N
1.008,7227276.0,N
1.028,7227533.0,N
1.028,7227790.0,N
1.012,7228043.0,N
1.008,7228295.0,N
1.016,7228549.0,N
1.044,7228810.0,N
1.032,7229068.0,N
1.02,7229323.0,N
1.036,7229582.0,N
1.036,7229841.0,N
1.008,7230093.0,N
1.008,7230345.0,N
1.048,7230607.0,N
1.012,7230860.0,N
1.012,7231113.0,N
1.016,7231367.0,N
1.028,7231624.0,N
1.052,7231887.0,N
1.028,7232144.0,N
1.016,7232398.0,N
1.024,7232654.0,N
1.028,7232911.0,N
1.012,7233164.0,N
1.008,7233416.0,N
1.032,7233674.0,N
1.028,7233931.0,N
1.016,7234185.0,N
1.04,7234445.0,N
1.044,7234706.0,N
1.012,7234959.0,N
1.032,7235217.0,N
1.016,7235471.0,N
1.02,7235726.0,N
1.012,7235979.0,N
1.012,7236232.0,N
1.016,7236486.0,N
1.0,7236736.0,N
1.048,7236998.0,N
1.028,7237255.0,N
1.008,7237507.0,N
1.024,7237763.0,N
1.02,7238018.0,N
1.004,7238269.0,N
0.996,7238518.0,N
1.032,7238776.0,N
1.016,7239030.0,N
1.0,7239280.0,N
1.008,7239532.0,N
1.036,7239791.0,N
1.024,7240047.0,N
0.988,7240294.0,N
1.028,7240551.0,N
1.016,7240805.0,N
1.024,7241061.0,N
1.02,7241316.0,N
1.028,7241573.0,N
1.032,7241831.0,N
0.996,7242080.0,N
1.012,7242333.0,N
1.008,7242585.0,N
1.028,7242842.0,N
1.016,7243096.0,N
1.012,7243349.0,N
1.012,7243602.0,N
1.024,7243858.0,N
1.052,7244121.0,N
1.0,7244371.0,N
1.008,7244623.0,N
1.044,7244884.0,N
1.064,7245150.0,N
1.028,7245407.0,N
1.016,7245661.0,N
1.04,7245921.0,N
1.008,7246173.0,N
1.012,7246426.0,N
1.036,7246685.0,N
1.044,7246946.0,N
1.024,7247202.0,N
0.988,7247449.0,N
1.04,7247709.0,N
1.024,7247965.0,N
1.008,7248217.0,N
1.004,7248468.0,N
1.024,7248724.0,N
1.04,7248984.0,N
1.02,7249239.0,N
1.032,7249497.0,N
0.996,7249746.0,N
1.036,7250005.0,N
1.008,7250257.0,N
1.0,7250507.0,N
1.028,7250764.0,N
1.04,7251024.0,N
1.008,7251276.0,N
1.012,7251529.0,N
1.032,7251787.0,N
1.02,7252042.0,N
1.024,7252298.0,N
0.996,7252547.0,N
1.004,7252798.0,N
1.028,7253055.0,N
1.036,7253314.0,N
1.024,7253570.0,N
1.008,7253822.0,N
1.024,7254078.0,N
1.02,7254333.0,N
1.004,7254584.0,N
1.008,7254836.0,N
1.032,7255094.0,N
1.024,7255350.0,N
1.0,7255600.0,N
1.052,7255863.0,N
1.044,7256124.0,N
1.028,7256381.0,N
1.008,7256633.0,N
1.016,7256887.0,N
1.044,7257148.0,N
1.008,7257400.0,N
1.036,7257659.0,N
1.004,7257910.0,N
1.024,7258166.0,N
1.004,7258417.0,N
1.008,7258669.0,N
1.016,7258923.0,N
1.016,7259177.0,N
1.028,7259434.0,N
1.0,7259684.0,N
1.04,7259944.0,N
1.04,7260204.0,N
1.028,7260461.0,N
1.008,7260713.0,N
1.024,7260969.0,N
1.036,7261228.0,N
1.008,7261480.0,N
1.02,7261735.0,N
1.036,7261994.0,N
1.036,7262253.0,N
1.004,7262504.0,N
1.024,7262760.0,N
1.036,7263019.0,N
1.02,7263274.0,N
1.004,7263525.0,N
1.016,7263779.0,N
1.044,7264040.0,N
1.02,7264295.0,N
1.02,7264550.0,N
1.036,7264809.0,N
1.02,7265064.0,N
1.032,7265322.0,N
1.0,7265572.0,N
1.016,7265826.0,N
1.004,7266077.0,N
1.028,7266334.0,N
1.004,7266585.0,N
1.024,7266841.0,N
1.028,7267098.0,N
1.008,7267350.0,N
1.012,7267603.0,N
1.016,7267857.0,N
1.04,7268117.0,N
1.02,7268372.0,N
1.036,7268631.0,N
1.028,7268888.0,N
1.016,7269142.0,N
1.048,7269404.0,N
1.016,7269658.0,N
1.012,7269911.0,N
1.008,7270163.0,N
1.028,7270420.0,N
1.02,7270675.0,N
0.992,7270923.0,N
1.044,7271184.0,N
1.008,7271436.0,N
1.02,7271691.0,N
0.996,7271940.0,N
1.056,7272204.0,N
1.04,7272464.0,N
0.996,7272713.0,N
1.044,7272974.0,N
1.04,7273234.0,N
1.02,7273489.0,N
0.992,7273737.0,N
1.012,7273990.0,N
1.016,7274244.0,N
0.992,7274492.0,N
1.032,7274750.0,N
1.012,7275003.0,N
1.024,7275259.0,N
1.012,7275512.0,N
0.996,7275761.0,N
1.012,7276014.0,N
1.036,7276273.0,N
1.036,7276532.0,N
0.992,7276780.0,N
1.044,7277041.0,N
1.052,7277304.0,N
1.02,7277559.0,N
1.012,7277812.0,N
1.024,7278068.0,N
1.012,7278321.0,N
1.0,7278571.0,N
1.028,7278828.0,N
1.016,7279082.0,N
1.012,7279335.0,N
1.02,7279590.0,N
1.02,7279845.0,N
1.024,7280101.0,N
1.024,7280357.0,N
1.048,7280619.0,N
1.008,7280871.0,N
1.008,7281123.0,N
1.032,7281381.0,N
1.028,7281638.0,N
1.028,7281895.0,N
1.016,7282149.0,N
1.04,7282409.0,N
1.012,7282662.0,N
0.996,7282911.0,N
0.996,7283160.0,N
1.02,7283415.0,N
1.012,7283668.0,N
0.996,7283917.0,N
1.02,7284172.0,N
1.04,7284432.0,N
1.028,7284689.0,N
0.968,7284931.0,N
1.036,7285190.0,N
1.032,7285448.0,N
1.008,7285700.0,N
1.016,7285954.0,N
1.02,7286209.0,N
1.028,7286466.0,N
0.996,7286715.0,N
1.024,7286971.0,N
1.02,7287226.0,N
1.012,7287479.0,N
1.012,7287732.0,N
1.016,7287986.0,N
1.04,7288246.0,N
1.0,7288496.0,N
1.024,7288752.0,N
1.012,7289005.0,N
1.0,7289255.0,N
1.04,7289515.0,N
1.024,7289771.0,N
0.992,7290019.0,N
1.004,7290270.0,N
1.04,7290530.0,N
1.008,7290782.0,N
1.0,7291032.0,N
1.036,7291291.0,N
1.032,7291549.0,N
1.016,7291803.0,N
0.988,7292050.0,N
1.04,7292310.0,N
1.008,7292562.0,N
0.996,7292811.0,N
1.012,7293064.0,N
1.008,7293316.0,N
1.016,7293570.0,N
1.012,7293823.0,N
1.024,7294079.0,N
1.004,7294330.0,N
1.012,7294583.0,N
1.032,7294841.0,N
1.008,7295093.0,N
0.996,7295342.0,N
1.008,7295594.0,N
1.004,7295845.0,N
0.632,7296003.0,N
1.348,7296340.0,N
1.096,7296614.0,N
1.008,7296866.0,N
0.988,7297113.0,N
1.004,7297364.0,N
1.02,7297619.0,N
1.0,7297869.0,N
1.016,7298123.0,N
1.02,7298378.0,N
1.008,7298630.0,N
1.012,7298883.0,N
1.0,7299133.0,N
1.016,7299387.0,N
1.012,7299640.0,N
1.008,7299892.0,N
0.996,7300141.0,N
1.004,7300392.0,N
1.06,7300657.0,N
1.02,7300912.0,N
1.024,7301168.0,N
1.0,7301418.0,N
1.012,7301671.0,N
1.032,7301929.0,N
1.008,7302181.0,N
1.016,7302435.0,N
1.012,7302688.0,N
1.02,7302943.0,N
0.996,7303192.0,N
1.012,7303445.0,N
1.024,7303701.0,N
1.008,7303953.0,N
0.992,7304201.0,N
1.008,7304453.0,N
1.012,7304706.0,N
0.996,7304955.0,N
1.0,7305205.0,N
1.016,7305459.0,N
1.016,7305713.0,N
1.016,7305967.0,N
1.0,7306217.0,N
1.024,7306473.0,N
1.012,7306726.0,N
1.02,7306981.0,N
1.0,7307231.0,N
1.02,7307486.0,N
1.016,7307740.0,N
1.0,7307990.0,N
1.02,7308245.0,N
1.02,7308500.0,N
1.032,7308758.0,N
0.996,7309007.0,N
1.0,7309257.0,N
1.012,7309510.0,N
1.024,7309766.0,N
1.028,7310023.0,N
0.984,7310269.0,N
1.008,7310521.0,N
1.02,7310776.0,N
1.008,7311028.0,N
0.992,7311276.0,N
1.0,7311526.0,N
1.024,7311782.0,N
1.0,7312032.0,N
0.736,7312216.0,N
1.284,7312537.0,N
1.092,7312810.0,N
1.028,7313067.0,N
1.012,7313320.0,N
1.016,7313574.0,N
1.024,7313830.0,N
1.028,7314087.0,N
0.996,7314336.0,N
1.0,7314586.0,N
1.02,7314841.0,N
1.02,7315096.0,N
0.992,7315344.0,N
1.016,7315598.0,N
1.032,7315856.0,N
0.996,7316105.0,N
1.0,7316355.0,N
1.02,7316610.0,N
1.02,7316865.0,N
1.004,7317116.0,N
1.016,7317370.0,N
1.024,7317626.0,N
1.004,7317877.0,N
1.012,7318130.0,N
1.016,7318384.0,N
1.004,7318635.0,N
1.02,7318890.0,N
1.016,7319144.0,N
1.008,7319396.0,N
0.992,7319644.0,N
1.028,7319901.0,N
1.012,7320154.0,N
0.996,7320403.0,N
1.008,7320655.0,N
1.02,7320910.0,N
1.012,7321163.0,N
0.98,7321408.0,N
1.016,7321662.0,N
1.04,7321922.0,N
1.008,7322174.0,N
0.98,7322419.0,N
1.0,7322669.0,N
1.008,7322921.0,N
0.992,7323169.0,N
1.016,7323423.0,N
1.004,7323674.0,N
1.004,7323925.0,N
1.008,7324177.0,N
0.988,7324424.0,N
1.004,7324675.0,N
1.0,7324925.0,N
1.004,7325176.0,N
0.98,7325421.0,N
1.012,7325674.0,N
1.028,7325931.0,N
0.992,7326179.0,N
0.552,7326317.0,N
0.736,7326501.0,N
0.74,7326686.0,N
0.904,7326912.0,N
0.856,7327126.0,N
1.108,7327403.0,N
0.952,7327641.0,N
0.82,7327846.0,N
0.628,7328003.0,N
0.604,7328154.0,N
1.06,7328419.0,N
0.828,7328626.0,N
1.14,7328911.0,N
0.756,7329100.0,N
0.736,7329284.0,N
0.876,7329503.0,N
0.816,7329707.0,N
0.72,7329887.0,N
0.808,7330089.0,N
0.684,7330260.0,N
0.92,7330490.0,N
0.94,7330725.0,N
0.708,7330902.0,N
0.692,7331075.0,N
0.76,7331265.0,N
0.7,7331440.0,N
0.676,7331609.0,N
0.652,7331772.0,N
0.7,7331947.0,N
0.704,7332123.0,N
0.644,7332284.0,N
0.616,7332438.0,N
1.124,7332719.0,N
0.772,7332912.0,N
0.588,7333059.0,N
0.804,7333260.0,N
0.988,7333507.0,N
0.944,7333743.0,N
0.636,7333902.0,N
0.908,7334129.0,N
0.64,7334289.0,N
0.748,7334476.0,N
0.916,7334705.0,N
0.656,7334869.0,N
0.684,7335040.0,N
0.736,7335224.0,N
0.676,7335393.0,N
0.656,7335557.0,N
1.024,7335813.0,N
0.908,7336040.0,N
0.788,7336237.0,N
0.692,7336410.0,N
0.592,7336558.0,N
1.004,7336809.0,N
1.016,7337063.0,N
0.932,7337296.0,N
0.916,7337525.0,N
0.952,7337763.0,N
0.996,7338012.0,N
0.928,7338244.0,N
0.872,7338462.0,N
0.636,7338621.0,N
0.752,7338809.0,N
0.732,7338992.0,N
0.84,7339202.0,N
0.984,7339448.0,N
0.82,7339653.0,N
0.776,7339847.0,N
0.936,7340081.0,N
0.936,7340315.0,N
0.908,7340542.0,N
0.936,7340776.0,N
0.916,7341005.0,N
0.944,7341241.0,N
0.888,7341463.0,N
0.932,7341696.0,N
0.912,7341924.0,N
0.956,7342163.0,N
0.908,7342390.0,N
0.636,7342549.0,N
0.84,7342759.0,N
0.892,7342982.0,N
0.972,7343225.0,N
0.888,7343447.0,N
0.952,7343685.0,N
0.796,7343884.0,N
1.676,7344303.0,N
1.32,7344633.0,N
1.104,7344909.0,N
1.092,7345182.0,N
1.08,7345452.0,N
1.068,7345719.0,N
0.676,7345888.0,N
1.56,7346278.0,N
1.068,7346545.0,N
0.864,7346761.0,N
1.3,7347086.0,N
1.124,7347367.0,N
0.98,7347612.0,N
1.196,7347911.0,N
1.12,7348191.0,N
1.084,7348462.0,N
1.004,7348713.0,N
1.084,7348984.0,N
1.04,7349244.0,N
1.024,7349500.0,N
1.004,7349751.0,N
1.044,7350012.0,N
0.628,7350169.0,N
0.876,7350388.0,N
0.964,7350629.0,N
1.016,7350883.0,N
0.616,7351037.0,N
0.608,7351189.0,N
0.74,7351374.0,N
0.696,7351548.0,N
0.964,7351789.0,N
0.74,7351974.0,N
1.072,7352242.0,N
0.924,7352473.0,N
0.7,7352648.0,N
0.868,7352865.0,N
0.96,7353105.0,N
0.884,7353326.0,N
0.928,7353558.0,N
0.88,7353778.0,N
0.92,7354008.0,N
0.968,7354250.0,N
0.908,7354477.0,N
0.932,7354710.0,N
0.808,7354912.0,N
0.62,7355067.0,N
1.084,7355338.0,N
0.7,7355513.0,N
1.068,7355780.0,N
0.836,7355989.0,N
1.048,7356251.0,N
0.776,7356445.0,N
0.908,7356672.0,N
1.184,7356968.0,N
0.812,7357171.0,N
0.92,7357401.0,N
0.944,7357637.0,N
0.848,7357849.0,N
0.712,7358027.0,N
0.648,7358189.0,N
1.088,7358461.0,N
0.712,7358639.0,N
0.588,7358786.0,N
0.56,7358926.0,N
0.648,7359088.0,N
0.62,7359243.0,N
0.588,7359390.0,N
0.688,7359562.0,N
0.588,7359709.0,N
1.004,7359960.0,N
0.936,7360194.0,N
0.632,7360352.0,N
0.8,7360552.0,N
0.74,7360737.0,N
0.568,7360879.0,N
0.568,7361021.0,N
0.776,7361215.0,N
1.328,7361547.0,N
1.004,7361798.0,N
0.84,7362008.0,N
0.9,7362233.0,N
0.676,7362402.0,N
0.904,7362628.0,N
0.7,7362803.0,N
0.788,7363000.0,N
1.284,7363321.0,N
0.992,7363569.0,N
0.784,7363765.0,N
0.584,7363911.0,N
1.024,7364167.0,N
0.904,7364393.0,N
0.912,7364621.0,N
0.972,7364864.0,N
0.972,7365107.0,N
0.828,7365314.0,N
1.8,7365764.0,N
1.14,7366049.0,N
1.108,7366326.0,N
1.092,7366599.0,N
0.76,7366789.0,N
1.344,7367125.0,N
1.108,7367402.0,N
1.096,7367676.0,N
1.064,7367942.0,N
1.112,7368220.0,N
1.096,7368494.0,N
1.116,7368773.0,N
0.644,7368934.0,N
1.572,7369327.0,N
0.76,7369517.0,N
1.448,7369879.0,N
1.068,7370146.0,N
1.076,7370415.0,N
1.076,7370684.0,N
1.068,7370951.0,N
1.036,7371210.0,N
1.1,7371485.0,N
1.112,7371763.0,N
1.736,7372197.0,N
0.64,7372357.0,N
1.26,7372672.0,N
0.612,7372825.0,N
1.092,7373098.0,N
0.588,7373245.0,N
1.208,7373547.0,N
0.596,7373696.0,N
1.164,7373987.0,N
0.592,7374135.0,N
1.212,7374438.0,N
0.596,7374587.0,N
1.208,7374889.0,N
0.588,7375036.0,N
1.192,7375334.0,N
0.6,7375484.0,N
1.224,7375790.0,N
0.588,7375937.0,N
1.148,7376224.0,N
0.6,7376374.0,N
1.208,7376676.0,N
0.592,7376824.0,N
1.22,7377129.0,N
0.592,7377277.0,N
1.208,7377579.0,N
0.592,7377727.0,N
1.208,7378029.0,N
0.6,7378179.0,N
1.216,7378483.0,N
0.6,7378633.0,N
1.244,7378944.0,N
0.588,7379091.0,N
1.264,7379407.0,N
0.6,7379557.0,N
1.288,7379879.0,N
0.588,7380026.0,N
1.26,7380341.0,N
0.604,7380492.0,N
1.272,7380810.0,N
0.592,7380958.0,N
1.26,7381273.0,N
1.068,7381540.0,N
0.572,7381683.0,N
1.276,7382002.0,N
0.64,7382162.0,N
1.212,7382465.0,N
1.068,7382732.0,N
1.048,7382994.0,N
0.56,7383134.0,N
1.268,7383451.0,N
0.632,7383609.0,N
1.24,7383919.0,N
0.6,7384069.0,N
1.108,7384346.0,N
0.596,7384495.0,N
1.256,7384809.0,N
0.596,7384958.0,N
1.22,7385263.0,N
0.592,7385411.0,N
1.236,7385720.0,N
0.6,7385870.0,N
1.256,7386184.0,N
0.612,7386337.0,N
1.256,7386651.0,N
0.6,7386801.0,N
1.24,7387111.0,N
0.592,7387259.0,N
1.276,7387578.0,N
0.608,7387730.0,N
1.244,7388041.0,N
0.596,7388190.0,N
1.24,7388500.0,N
0.616,7388654.0,N
1.2,7388954.0,N
0.592,7389102.0,N
1.2,7389402.0,N
0.604,7389553.0,N
1.224,7389859.0,N
0.604,7390010.0,N
1.188,7390307.0,N
0.612,7390460.0,N
1.204,7390761.0,N
0.6,7390911.0,N
1.18,7391206.0,N
0.596,7391355.0,N
1.228,7391662.0,N
0.608,7391814.0,N
1.14,7392099.0,N
0.596,7392248.0,N
1.196,7392547.0,N
0.612,7392700.0,N
1.112,7392978.0,N
0.588,7393125.0,N
1.192,7393423.0,N
0.608,7393575.0,N
1.208,7393877.0,N
0.6,7394027.0,N
1.212,7394330.0,N
0.608,7394482.0,N
1.232,7394790.0,N
0.6,7394940.0,N
1.176,7395234.0,N
0.596,7395383.0,N
1.224,7395689.0,N
0.616,7395843.0,N
1.192,7396141.0,N
0.596,7396290.0,N
1.216,7396594.0,N
0.612,7396747.0,N
1.22,7397052.0,N
0.596,7397201.0,N
1.208,7397503.0,N
0.608,7397655.0,N
1.2,7397955.0,N
0.604,7398106.0,N
1.2,7398406.0,N
0.608,7398558.0,N
1.156,7398847.0,N
0.592,7398995.0,N
1.212,7399298.0,N
0.604,7399449.0,N
1.228,7399756.0,N
0.612,7399909.0,N
1.236,7400218.0,N
0.6,7400368.0,N
1.28,7400688.0,N
0.62,7400843.0,N
1.28,7401163.0,N
0.596,7401312.0,N
1.264,7401628.0,N
0.612,7401781.0,N
1.26,7402096.0,N
0.604,7402247.0,N
1.236,7402556.0,N
0.62,7402711.0,N
1.26,7403026.0,N
0.604,7403177.0,N
1.236,7403486.0,N
0.608,7403638.0,N
1.268,7403955.0,N
0.612,7404108.0,N
1.212,7404411.0,N
0.608,7404563.0,N
1.24,7404873.0,N
0.616,7405027.0,N
1.116,7405306.0,N
0.592,7405454.0,N
1.232,7405762.0,N
0.62,7405917.0,N
1.104,7406193.0,N
0.596,7406342.0,N
1.204,7406643.0,N
0.616,7406797.0,N
1.208,7407099.0,N
0.6,7407249.0,N
1.196,7407548.0,N
0.612,7407701.0,N
1.248,7408013.0,N
0.608,7408165.0,N
1.196,7408464.0,N
0.612,7408617.0,N
1.288,7408939.0,N
0.62,7409094.0,N
1.244,7409405.0,N
0.596,7409554.0,N
1.28,7409874.0,N
0.616,7410028.0,N
1.276,7410347.0,N
0.608,7410499.0,N
1.252,7410812.0,N
0.616,7410966.0,N
1.26,7411281.0,N
0.608,7411433.0,N
1.26,7411748.0,N
0.616,7411902.0,N
1.276,7412221.0,N
0.608,7412373.0,N
1.228,7412680.0,N
0.62,7412835.0,N
1.252,7413148.0,N
0.62,7413303.0,N
1.152,7413591.0,N
0.604,7413742.0,N
1.256,7414056.0,N
0.616,7414210.0,N
1.232,7414518.0,N
0.616,7414672.0,N
1.252,7414985.0,N
0.624,7415141.0,N
1.232,7415449.0,N
0.612,7415602.0,N
1.252,7415915.0,N
0.616,7416069.0,N
1.256,7416383.0,N
0.604,7416534.0,N
1.248,7416846.0,N
0.62,7417001.0,N
1.252,7417314.0,N
0.604,7417465.0,N
1.24,7417775.0,N
0.616,7417929.0,N
1.272,7418247.0,N
0.604,7418398.0,N
1.236,7418707.0,N
0.612,7418860.0,N
1.256,7419174.0,N
0.62,7419329.0,N
1.224,7419635.0,N
0.62,7419790.0,N
1.288,7420112.0,N
0.612,7420265.0,N
1.256,7420579.0,N
0.608,7420731.0,N
1.284,7421052.0,N
0.616,7421206.0,N
1.272,7421524.0,N
0.616,7421678.0,N
1.132,7421961.0,N
0.628,7422118.0,N
1.272,7422436.0,N
0.612,7422589.0,N
1.252,7422902.0,N
0.624,7423058.0,N
1.256,7423372.0,N
0.624,7423528.0,N
1.176,7423822.0,N
0.628,7423979.0,N
1.204,7424280.0,N
0.616,7424434.0,N
1.052,7424697.0,N
0.616,7424851.0,N
1.136,7425135.0,N
0.632,7425293.0,N
1.072,7425561.0,N
0.648,7425723.0,N
1.056,7425987.0,N
0.624,7426143.0,N
1.052,7426406.0,N
0.688,7426578.0,N
1.048,7426840.0,N
0.716,7427019.0,N
1.072,7427287.0,N
0.676,7427456.0,N
1.056,7427720.0,N
0.672,7427888.0,N
1.072,7428156.0,N
0.656,7428320.0,N
1.048,7428582.0,N
0.66,7428747.0,N
1.064,7429013.0,N
0.684,7429184.0,N
1.092,7429457.0,N
0.632,7429615.0,N
1.116,7429894.0,N
0.628,7430051.0,N
1.14,7430336.0,N
0.62,7430491.0,N
1.104,7430767.0,N
0.608,7430919.0,N
1.144,7431205.0,N
0.604,7431356.0,N
1.124,7431637.0,N
0.6,7431787.0,N
1.12,7432067.0,N
0.608,7432219.0,N
1.12,7432499.0,N
0.596,7432648.0,N
1.136,7432932.0,N
0.616,7433086.0,N
1.124,7433367.0,N
0.596,7433516.0,N
1.108,7433793.0,N
0.612,7433946.0,N
1.156,7434235.0,N
0.608,7434387.0,N
1.152,7434675.0,N
0.588,7434822.0,N
1.14,7435107.0,N
0.608,7435259.0,N
1.14,7435544.0,N
0.592,7435692.0,N
1.128,7435974.0,N
0.6,7436124.0,N
1.16,7436414.0,N
0.604,7436565.0,N
1.132,7436848.0,N
0.612,7437001.0,N
1.164,7437292.0,N
0.6,7437442.0,N
1.128,7437724.0,N
0.592,7437872.0,N
1.172,7438165.0,N
0.608,7438317.0,N
1.14,7438602.0,N
0.6,7438752.0,N
1.128,7439034.0,N
0.616,7439188.0,N
1.132,7439471.0,N
0.596,7439620.0,N
1.148,7439907.0,N
0.604,7440058.0,N
1.176,7440352.0,N
0.612,7440505.0,N
1.136,7440789.0,N
0.604,7440940.0,N
1.188,7441237.0,N
0.612,7441390.0,N
1.176,7441684.0,N
0.588,7441831.0,N
