"","RR","samp","afib","rmean","rsec","trans"
"31388",1.128,7437724,"N",0.910349065736384,29681.688,1
"31389",0.592,7437872,"N",0.830761799302288,29682.28,3
"31390",1.172,7438165,"N",0.916071349476716,29683.452,1
"31391",0.608,7438317,"N",0.839053512107537,29684.06,3
"31392",1.14,7438602,"N",0.914290134080653,29685.2,1
"31393",0.6,7438752,"N",0.83571760056049,29685.8,3
"31394",1.128,7439034,"N",0.908788200420367,29686.928,1
"31395",0.616,7439188,"N",0.835591150315276,29687.544,3
"31396",1.132,7439471,"N",0.909693362736457,29688.676,1
"31397",0.596,7439620,"N",0.831270022052342,29689.272,3
"31398",1.148,7439907,"N",0.910452516539257,29690.42,1
"31399",0.604,7440058,"N",0.833839387404443,29691.024,3
"31400",1.176,7440352,"N",0.919379540553332,29692.2,1
"31401",0.612,7440505,"N",0.842534655414999,29692.812,3
"31402",1.136,7440789,"N",0.915900991561249,29693.948,1
"31403",0.604,7440940,"N",0.837925743670937,29694.552,3
"31404",1.188,7441237,"N",0.925444307753203,29695.74,1
"31405",0.612,7441390,"N",0.847083230814902,29696.352,3
"31406",1.176,7441684,"N",0.929312423111176,29697.528,1
"31407",0.588,7441831,"N",0.843984317333382,29698.116,3
"31408",1.192,7442129,"N",0.930988238000037,29699.308,1
"31409",0.612,7442282,"N",0.851241178500028,29699.92,3
"31410",1.188,7442579,"N",0.935430883875021,29701.108,1
"31411",0.596,7442728,"N",0.850573162906266,29701.704,3
"31412",1.156,7443017,"N",0.926929872179699,29702.86,1
"31413",0.596,7443166,"N",0.844197404134774,29703.456,3
"31414",1.204,7443467,"N",0.934148053101081,29704.66,1
"31415",0.592,7443615,"N",0.848611039825811,29705.252,3
"31416",1.144,7443901,"N",0.922458279869358,29706.396,1
"31417",0.596,7444050,"N",0.840843709902019,29706.992,3
"31418",1.18,7444345,"N",0.925632782426514,29708.172,1
"31419",0.608,7444497,"N",0.846224586819885,29708.78,3
"31420",1.16,7444787,"N",0.924668440114914,29709.94,1
"31421",0.592,7444935,"N",0.841501330086185,29710.532,3
"31422",1.2,7445235,"N",0.931125997564639,29711.732,1
"31423",0.6,7445385,"N",0.848344498173479,29712.332,3
"31424",1.164,7445676,"N",0.927258373630109,29713.496,1
"31425",0.592,7445824,"N",0.843443780222582,29714.088,3
"31426",1.176,7446118,"N",0.926582835166937,29715.264,1
"31427",0.612,7446271,"N",0.847937126375202,29715.876,3
"31428",1.204,7446572,"N",0.936952844781402,29717.08,1
"31429",0.592,7446720,"N",0.850714633586051,29717.672,3
"31430",1.196,7447019,"N",0.937035975189539,29718.868,1
"31431",0.6,7447169,"N",0.852776981392154,29719.468,3
"31432",1.224,7447475,"N",0.945582736044115,29720.692,1
"31433",0.608,7447627,"N",0.861187052033087,29721.3,3
"31434",1.22,7447932,"N",0.950890289024815,29722.52,1
"31435",0.596,7448081,"N",0.862167716768611,29723.116,3
"31436",1.216,7448385,"N",0.950625787576459,29724.332,1
"31437",0.6,7448535,"N",0.862969340682344,29724.932,3
"31438",1.24,7448845,"N",0.957227005511758,29726.172,1
"31439",0.592,7448993,"N",0.865920254133819,29726.764,3
"31440",1.248,7449305,"N",0.961440190600364,29728.012,1
"31441",0.612,7449458,"N",0.874080142950273,29728.624,3
"31442",1.228,7449765,"N",0.962560107212705,29729.852,1
"31443",0.608,7449917,"N",0.873920080409529,29730.46,3
"31444",1.18,7450212,"N",0.950440060307146,29731.64,1
"31445",0.616,7450366,"N",0.86683004523036,29732.256,3
"31446",1.248,7450678,"N",0.96212253392277,29733.504,1
"31447",0.6,7450828,"N",0.871591900442077,29734.104,3
"31448",1.208,7451130,"N",0.955693925331558,29735.312,1
"31449",0.596,7451279,"N",0.865770443998669,29735.908,3
"31450",1.252,7451592,"N",0.962327832999001,29737.16,1
"31451",0.604,7451743,"N",0.872745874749251,29737.764,3
"31452",1.2,7452043,"N",0.954559406061938,29738.964,1
"31453",0.604,7452194,"N",0.866919554546454,29739.568,3
"31454",1.232,7452502,"N",0.95818966590984,29740.8,1
"31455",0.604,7452653,"N",0.86964224943238,29741.404,3
"31456",1.192,7452951,"N",0.950231687074285,29742.596,1
"31457",0.596,7453100,"N",0.861673765305714,29743.192,3
"31458",1.236,7453409,"N",0.955255323979286,29744.428,1
"31459",1.012,7453662,"N",0.969441492984464,29745.44,2
"31460",0.548,7453799,"N",0.864081119738348,29745.988,3
"31461",1.248,7454111,"N",0.960060839803761,29747.236,1
"31462",1.024,7454367,"N",0.976045629852821,29748.26,2
"31463",1.076,7454636,"N",1.00103422238962,29749.336,2
"31464",1.028,7454893,"N",1.00777566679221,29750.364,2
"31465",1.02,7455148,"N",1.01083175009416,29751.384,2
"31466",1.072,7455416,"N",1.02612381257062,29752.456,2
"31467",1.068,7455683,"N",1.03659285942796,29753.524,2
"31468",0.964,7455924,"N",1.01844464457097,29754.488,2
"31469",0.544,7456060,"N",0.89983348342823,29755.032,3
"31470",1.3,7456385,"N",0.999875112571173,29756.332,1
"31471",1.028,7456642,"N",1.00690633442838,29757.36,2
"31472",1.032,7456900,"N",1.01317975082128,29758.392,2
"31473",1.048,7457162,"N",1.02188481311596,29759.44,2
"31474",1.024,7457418,"N",1.02241360983697,29760.464,2
"31475",0.988,7457665,"N",1.01381020737773,29761.452,2
"31476",0.548,7457802,"B",0.897357655533297,29762,3
"31477",0.736,7457986,"B",0.857018241649973,29762.736,2
"31478",0.728,7458168,"B",0.824763681237479,29763.464,2
"31479",1.12,7458448,"B",0.89857276092811,29764.584,1
"31480",0.668,7458615,"B",0.840929570696082,29765.252,3
"31481",0.64,7458775,"B",0.790697178022062,29765.892,3
"31482",0.608,7458927,"B",0.745022883516546,29766.5,3
"31483",0.616,7459081,"B",0.71276716263741,29767.116,2
"31484",0.74,7459266,"B",0.719575371978057,29767.856,2
"31485",0.736,7459450,"B",0.723681528983543,29768.592,2
"31486",0.764,7459641,"B",0.733761146737657,29769.356,2
"31487",0.752,7459829,"B",0.738320860053243,29770.108,2
"31488",0.868,7460046,"B",0.770740645039932,29770.976,2
"31489",0.732,7460229,"B",0.761055483779949,29771.708,2
"31490",0.824,7460435,"B",0.776791612834962,29772.532,2
"31491",0.828,7460642,"B",0.789593709626221,29773.36,2
"31492",0.844,7460853,"B",0.803195282219666,29774.204,2
"31493",0.928,7461085,"B",0.83439646166475,29775.132,2
"31494",0.904,7461311,"B",0.851797346248562,29776.036,2
"31495",1.14,7461596,"B",0.923848009686422,29777.176,1
"31496",0.956,7461835,"B",0.931886007264816,29778.132,2
"31497",0.984,7462081,"B",0.944914505448612,29779.116,2
"31498",1.012,7462334,"B",0.961685879086459,29780.128,2
"31499",0.692,7462507,"B",0.894264409314844,29780.82,3
"31500",0.992,7462755,"B",0.918698306986133,29781.812,2
"31501",0.948,7462992,"B",0.9260237302396,29782.76,2
"31502",1.472,7463360,"B",1.0625177976797,29784.232,1
"31503",1.124,7463641,"B",1.07788834825977,29785.356,2
"31504",1.012,7463894,"B",1.06141626119483,29786.368,2
"31505",0.872,7464112,"B",1.01406219589612,29787.24,2
"31506",0.876,7464331,"B",0.979546646922092,29788.116,2
"31507",1.06,7464596,"B",0.999659985191569,29789.176,2
"31508",0.876,7464815,"B",0.968744988893677,29790.052,2
"31509",1.012,7465068,"B",0.979558741670258,29791.064,2
"31510",0.732,7465251,"B",0.917669056252693,29791.796,3
"31511",0.872,7465469,"B",0.90625179218952,29792.668,2
"31512",0.864,7465685,"B",0.89568884414214,29793.532,2
"31513",0.996,7465934,"B",0.920766633106605,29794.528,2
"31514",0.744,7466120,"B",0.876574974829954,29795.272,3
"31515",0.632,7466278,"B",0.815431231122465,29795.904,3
"31516",0.96,7466518,"B",0.851573423341849,29796.864,2
"31517",0.76,7466708,"B",0.828680067506387,29797.624,2
"31518",0.696,7466882,"B",0.79551005062979,29798.32,2
"31519",1.096,7467156,"B",0.870632537972343,29799.416,1
"31520",1.28,7467476,"B",0.972974403479257,29800.696,1
"31521",0.84,7467686,"B",0.939730802609443,29801.536,2
"31522",0.764,7467877,"B",0.895798101957082,29802.3,2
"31523",0.596,7468026,"B",0.820848576467812,29802.896,3
"31524",0.572,7468169,"B",0.758636432350859,29803.468,3
"31525",0.584,7468315,"B",0.714977324263144,29804.052,3
"31526",0.892,7468538,"B",0.759232993197358,29804.944,1
"31527",0.872,7468756,"B",0.787424744898018,29805.816,2
"31528",0.684,7468927,"B",0.761568558673514,29806.5,2
"31529",0.688,7469099,"B",0.743176419005135,29807.188,2
"31530",1.116,7469378,"B",0.836382314253851,29808.304,1
"31531",0.644,7469539,"B",0.788286735690389,29808.948,3
"31532",0.612,7469692,"B",0.744215051767791,29809.56,3
"31533",0.74,7469877,"B",0.743161288825844,29810.3,2
"31534",0.684,7470048,"B",0.728370966619383,29810.984,2
"31535",0.648,7470210,"B",0.708278224964537,29811.632,2
"31536",1,7470460,"B",0.781208668723403,29812.632,1
"31537",0.768,7470652,"B",0.777906501542552,29813.4,2
"31538",0.728,7470834,"B",0.765429876156914,29814.128,2
"31539",1.012,7471087,"B",0.827072407117685,29815.14,1
"31540",0.868,7471304,"B",0.837304305338264,29816.008,2
"31541",0.992,7471552,"B",0.875978229003698,29817,2
"31542",0.888,7471774,"B",0.878983671752773,29817.888,2
"31543",1.028,7472031,"B",0.91623775381458,29818.916,2
"31544",0.944,7472267,"B",0.923178315360935,29819.86,2
"31545",0.968,7472509,"B",0.934383736520701,29820.828,2
"31546",0.788,7472706,"B",0.897787802390526,29821.616,2
"31547",1.02,7472961,"B",0.928340851792894,29822.636,2
"31548",0.84,7473171,"B",0.906255638844671,29823.476,2
"31549",1.004,7473422,"B",0.930691729133503,29824.48,2
"31550",0.84,7473632,"B",0.908018796850127,29825.32,2
"31551",1.028,7473889,"B",0.938014097637595,29826.348,2
"31552",0.94,7474124,"B",0.938510573228197,29827.288,2
"31553",1.016,7474378,"B",0.957882929921147,29828.304,2
"31554",0.768,7474570,"B",0.910412197440861,29829.072,3
"31555",0.996,7474819,"B",0.931809148080645,29830.068,2
"31556",0.832,7475027,"B",0.906856861060484,29830.9,2
"31557",1.192,7475325,"B",0.978142645795363,29832.092,1
"31558",1.004,7475576,"B",0.984606984346522,29833.096,2
"31559",0.876,7475795,"B",0.957455238259892,29833.972,2
"31560",0.976,7476039,"B",0.962091428694919,29834.948,2
"31561",0.848,7476251,"B",0.933568571521189,29835.796,2
"31562",0.976,7476495,"B",0.944176428640892,29836.772,2
"31563",0.88,7476715,"B",0.928132321480669,29837.652,2
"31564",1.008,7476967,"B",0.948099241110502,29838.66,2
"31565",0.86,7477182,"B",0.926074430832876,29839.52,2
"31566",1.06,7477447,"B",0.959555823124657,29840.58,2
"31567",0.796,7477646,"B",0.918666867343493,29841.376,2
"31568",0.968,7477888,"B",0.93100015050762,29842.344,2
"31569",0.912,7478116,"B",0.926250112880715,29843.256,2
"31570",0.892,7478339,"B",0.917687584660536,29844.148,2
"31571",0.956,7478578,"B",0.927265688495402,29845.104,2
"31572",0.888,7478800,"B",0.917449266371551,29845.992,2
"31573",0.972,7479043,"B",0.931086949778664,29846.964,2
"31574",0.86,7479258,"B",0.913315212333998,29847.824,2
"31575",0.948,7479495,"B",0.921986409250498,29848.772,2
"31576",0.896,7479719,"B",0.915489806937874,29849.668,2
"31577",0.948,7479956,"B",0.923617355203405,29850.616,2
"31578",0.868,7480173,"B",0.909713016402554,29851.484,2
"31579",0.94,7480408,"B",0.917284762301915,29852.424,2
"31580",0.88,7480628,"B",0.907963571726436,29853.304,2
"31581",0.964,7480869,"B",0.921972678794827,29854.268,2
"31582",0.968,7481111,"B",0.933479509096121,29855.236,2
"31583",0.876,7481330,"B",0.91910963182209,29856.112,2
"31584",0.868,7481547,"B",0.906332223866568,29856.98,2
"31585",0.972,7481790,"B",0.922749167899926,29857.952,2
"31586",1,7482040,"B",0.942061875924944,29858.952,2
"31587",0.836,7482249,"B",0.915546406943708,29859.788,2
"31588",0.928,7482481,"B",0.918659805207781,29860.716,2
"31589",0.892,7482704,"B",0.911994853905836,29861.608,2
"31590",1.372,7483047,"N",1.02699614042938,29862.98,1
"31591",1.112,7483325,"N",1.04824710532203,29864.092,2
"31592",1.084,7483596,"N",1.05718532899152,29865.176,2
"31593",1.124,7483877,"N",1.07388899674364,29866.3,2
"31594",1.088,7484149,"N",1.07741674755773,29867.388,2
"31595",1.028,7484406,"N",1.0650625606683,29868.416,2
"31596",0.996,7484655,"N",1.04779692050122,29869.412,2
"31597",1.072,7484923,"N",1.05384769037592,29870.484,2
"31598",1.072,7485191,"N",1.05838576778194,29871.556,2
"31599",1.024,7485447,"N",1.04978932583645,29872.58,2
"31600",1.048,7485709,"N",1.04934199437734,29873.628,2
"31601",1.068,7485976,"N",1.05400649578301,29874.696,2
"31602",1.032,7486234,"N",1.04850487183725,29875.728,2
"31603",1.044,7486495,"N",1.04737865387794,29876.772,2
"31604",1.028,7486752,"N",1.04253399040846,29877.8,2
"31605",1.048,7487014,"N",1.04390049280634,29878.848,2
"31606",1.024,7487270,"N",1.03892536960476,29879.872,2
"31607",1.072,7487538,"N",1.04719402720357,29880.944,2
"31608",1.068,7487805,"N",1.05239552040268,29882.012,2
"31609",1.044,7488066,"N",1.05029664030201,29883.056,2
"31610",1.024,7488322,"N",1.0437224802265,29884.08,2
"31611",1.02,7488577,"N",1.03779186016988,29885.1,2
"31612",0.56,7488717,"N",0.918343895127409,29885.66,3
"31613",1.252,7489030,"N",1.00175792134556,29886.912,1
"31614",1.1,7489305,"N",1.02631844100917,29888.012,2
"31615",0.544,7489441,"N",0.905738830756876,29888.556,3
"31616",1.224,7489747,"N",0.985304123067657,29889.78,1
"31618",0.624,7490347,"N",0.894978092300743,29890.404,3
"31619",1.236,7490656,"N",0.980233569225557,29891.64,1
"31620",0.608,7490808,"N",0.887175176919168,29892.248,3
"31621",1.252,7491121,"N",0.978381382689376,29893.5,1
"31622",0.588,7491268,"N",0.880786037017032,29894.088,3
"31623",1.204,7491569,"N",0.961589527762774,29895.292,1
"31624",0.592,7491717,"N",0.86919214582208,29895.884,3
"31625",1.248,7492029,"N",0.96389410936656,29897.132,1
"31626",0.6,7492179,"N",0.87292058202492,29897.732,3
"31627",1.192,7492477,"N",0.95269043651869,29898.924,1
"31628",0.592,7492625,"N",0.862517827389018,29899.516,3
"31629",1.268,7492942,"N",0.963888370541763,29900.784,1
"31630",0.592,7493090,"N",0.870916277906322,29901.376,3
"31631",1.24,7493400,"N",0.963187208429742,29902.616,1
"31632",0.584,7493546,"N",0.868390406322306,29903.2,3
"31633",1.26,7493861,"N",0.96629280474173,29904.46,1
"31634",0.608,7494013,"N",0.876719603556297,29905.068,3
"31635",0.736,7494197,"N",0.841539702667223,29905.804,2
"31636",1.356,7494536,"N",0.970154777000417,29907.16,1
"31638",0.72,7495133,"N",0.907616082750313,29907.88,3
"31639",1.256,7495447,"N",0.994712062062735,29909.136,1
"31640",0.62,7495602,"N",0.901034046547051,29909.756,3
"31641",1.24,7495912,"N",0.985775534910288,29910.996,1
"31642",0.604,7496063,"N",0.890331651182716,29911.6,3
"31643",1.208,7496365,"N",0.969748738387037,29912.808,1
"31644",0.584,7496511,"N",0.873311553790278,29913.392,3
"31645",1.244,7496822,"N",0.965983665342709,29914.636,1
"31646",0.604,7496973,"N",0.875487749007031,29915.24,3
"31647",1.224,7497279,"N",0.962615811755274,29916.464,1
"31648",0.588,7497426,"N",0.868961858816455,29917.052,3
"31649",1.208,7497728,"N",0.953721394112341,29918.26,1
"31650",0.592,7497876,"N",0.863291045584256,29918.852,3
"31651",1.248,7498188,"N",0.959468284188192,29920.1,1
"31652",0.588,7498335,"N",0.866601213141144,29920.688,3
"31653",1.224,7498641,"N",0.955950909855858,29921.912,1
"31654",0.6,7498791,"N",0.866963182391894,29922.512,3
"31655",1.136,7499075,"N",0.93422238679392,29923.648,1
"31656",0.596,7499224,"N",0.84966679009544,29924.244,3
"31657",1.212,7499527,"N",0.94025009257158,29925.456,1
"31658",0.612,7499680,"N",0.858187569428685,29926.068,3
"31659",1.188,7499977,"N",0.940640677071514,29927.256,1
"31660",0.6,7500127,"N",0.855480507803635,29927.856,3
"31661",1.196,7500426,"N",0.940610380852726,29929.052,1
"31662",0.596,7500575,"N",0.854457785639545,29929.648,3
"31663",1.168,7500867,"N",0.932843339229659,29930.816,1
"31664",0.608,7501019,"N",0.851632504422244,29931.424,3
"31665",1.188,7501316,"N",0.935724378316683,29932.612,1
"31666",0.608,7501468,"N",0.853793283737512,29933.22,3
"31667",1.152,7501756,"N",0.928344962803134,29934.372,1
"31668",1.036,7502015,"N",0.955258722102351,29935.408,2
"31669",0.564,7502156,"N",0.857444041576763,29935.972,3
"31670",1.196,7502455,"N",0.942083031182572,29937.168,1
"31671",0.988,7502702,"N",0.953562273386929,29938.156,2
"31672",0.556,7502841,"N",0.854171705040197,29938.712,3
"31673",1.208,7503143,"N",0.942628778780148,29939.92,1
"31674",1.02,7503398,"N",0.961971584085111,29940.94,2
"31675",0.548,7503535,"N",0.858478688063833,29941.488,3
"31676",1.228,7503842,"N",0.950859016047875,29942.716,1
"31677",1.044,7504103,"N",0.974144262035906,29943.76,2
"31678",0.552,7504241,"N",0.86860819652693,29944.312,3
"31679",1.228,7504548,"N",0.958456147395197,29945.54,1
"31680",1.072,7504816,"N",0.986842110546398,29946.612,2
"31681",0.568,7504958,"N",0.882131582909798,29947.18,3
"31682",1.268,7505275,"N",0.978598687182349,29948.448,1
"31683",1.064,7505541,"N",0.999949015386762,29949.512,2
"31684",0.552,7505679,"N",0.887961761540071,29950.064,3
"31685",1.28,7505999,"N",0.985971321155053,29951.344,1
"31686",1.092,7506272,"N",1.01247849086629,29952.436,2
"31687",0.556,7506411,"N",0.898358868149718,29952.992,3
"31688",1.26,7506726,"N",0.988769151112288,29954.252,1
"31689",1.06,7506991,"N",1.00657686333422,29955.312,2
"31690",0.572,7507134,"N",0.897932647500662,29955.884,3
"31691",1.296,7507458,"N",0.997449485625497,29957.18,1
"31692",1.044,7507719,"N",1.00908711421912,29958.224,2
"31693",0.564,7507860,"N",0.897815335664342,29958.788,3
"31694",1.304,7508186,"N",0.999361501748256,29960.092,1
"31695",0.632,7508344,"N",0.907521126311192,29960.724,3
"31696",1.208,7508646,"N",0.982640844733394,29961.932,1
"31697",0.6,7508796,"N",0.886980633550046,29962.532,3
"31698",1.288,7509118,"N",0.987235475162534,29963.82,1
"31699",0.6,7509268,"N",0.890426606371901,29964.42,3
"31700",1.232,7509576,"N",0.975819954778925,29965.652,1
"31701",1.064,7509842,"N",0.997864966084194,29966.716,2
"31702",0.56,7509982,"N",0.888398724563146,29967.276,3
"31703",1.264,7510298,"N",0.982299043422359,29968.54,1
"31704",1.024,7510554,"N",0.992724282566769,29969.564,2
"31705",0.56,7510694,"N",0.884543211925077,29970.124,3
"31706",1.232,7511002,"N",0.971407408943808,29971.356,1
"31707",1.028,7511259,"N",0.985555556707856,29972.384,2
"31708",0.572,7511402,"N",0.882166667530892,29972.956,3
"31709",1.248,7511714,"N",0.973625000648169,29974.204,1
"31710",0.636,7511873,"N",0.889218750486127,29974.84,3
"31711",1.184,7512169,"N",0.962914062864595,29976.024,1
"31712",1.032,7512427,"N",0.980185547148446,29977.056,2
"31713",0.548,7512564,"N",0.872139160361335,29977.604,3
"31714",1.232,7512872,"N",0.962104370271001,29978.836,1
"31715",1.028,7513129,"N",0.978578277703251,29979.864,2
"31716",0.572,7513272,"N",0.876933708277438,29980.436,3
"31717",1.212,7513575,"N",0.960700281208079,29981.648,1
"31718",1.012,7513828,"N",0.973525210906059,29982.66,2
"31719",0.56,7513968,"N",0.870143908179544,29983.22,3
"31720",1.248,7514280,"N",0.964607931134658,29984.468,1
"31721",1.032,7514538,"N",0.981455948350994,29985.5,2
"31722",0.992,7514786,"N",0.984091961263245,29986.492,2
"31723",0.58,7514931,"N",0.883068970947434,29987.072,3
"31724",1.276,7515250,"N",0.981301728210575,29988.348,1
"31725",1.076,7515519,"N",1.00497629615793,29989.424,2
"31726",0.568,7515661,"N",0.895732222118449,29989.992,3
"31727",1.252,7515974,"N",0.984799166588836,29991.244,1
"31728",1.092,7516247,"N",1.01159937494163,29992.336,2
"31729",0.564,7516388,"N",0.899699531206221,29992.9,3
"31730",1.256,7516702,"N",0.988774648404666,29994.156,1
"31731",1.096,7516976,"N",1.0155809863035,29995.252,2
"31732",0.568,7517118,"N",0.903685739727624,29995.82,3
"31733",1.272,7517436,"N",0.995764304795718,29997.092,1
"31734",1.084,7517707,"N",1.01782322859679,29998.176,2
"31735",0.556,7517846,"N",0.902367421447592,29998.732,3
"31736",1.3,7518171,"N",1.00177556608569,30000.032,1
"31737",1.044,7518432,"N",1.01233167456427,30001.076,2
"31738",0.568,7518574,"N",0.901248755923203,30001.644,3
"31739",1.252,7518887,"N",0.988936566942402,30002.896,1
"31740",1.06,7519152,"N",1.0067024252068,30003.956,2
"31741",0.572,7519295,"N",0.898026818905101,30004.528,3
"31742",1.292,7519618,"N",0.996520114178826,30005.82,1
"31743",1.08,7519888,"N",1.01739008563412,30006.9,2
"31744",0.56,7520028,"N",0.90304256422559,30007.46,3
"31745",1.3,7520353,"N",1.00228192316919,30008.76,1
"31746",1.14,7520638,"N",1.03671144237689,30009.9,2
"31747",0.56,7520778,"N",0.917533581782671,30010.46,3
"31748",1.308,7521105,"N",1.015150186337,30011.768,1
"31749",1.152,7521393,"N",1.04936263975275,30012.92,2
"31750",1.124,7521674,"N",1.06802197981456,30014.044,2
"31751",0.56,7521814,"N",0.941016484860923,30014.604,3
"31752",1.324,7522145,"N",1.03676236364569,30015.928,1
"31753",1.14,7522430,"N",1.06257177273427,30017.068,2
"31754",1.072,7522698,"N",1.0649288295507,30018.14,2
"31755",0.564,7522839,"N",0.939696622163027,30018.704,3
"31756",1.316,7523168,"N",1.03377246662227,30020.02,1
"31757",1.124,7523449,"N",1.0563293499667,30021.144,2
"31758",0.568,7523591,"N",0.934247012475027,30021.712,3
"31759",1.308,7523918,"N",1.02768525935627,30023.02,1
"31760",1.084,7524189,"N",1.0417639445172,30024.104,2
"31761",1.092,7524462,"N",1.0543229583879,30025.196,2
"31762",1.088,7524734,"N",1.06274221879093,30026.284,2
"31763",1.108,7525011,"N",1.07405666409319,30027.392,2
"31764",1.084,7525282,"N",1.0765424980699,30028.476,2
"31765",1.092,7525555,"N",1.08040687355242,30029.568,2
"31766",0.564,7525696,"N",0.951305155164316,30030.132,3
"31767",1.296,7526020,"N",1.03747886637324,30031.428,1
"31768",1.16,7526310,"N",1.06810914977993,30032.588,2
"31769",1.112,7526588,"N",1.07908186233495,30033.7,2
"31770",0.572,7526731,"N",0.95231139675121,30034.272,3
"31771",1.292,7527054,"N",1.03723354756341,30035.564,1
"31772",1.144,7527340,"N",1.06392516067256,30036.708,2
"31773",1.104,7527616,"N",1.07394387050442,30037.812,2
"31774",0.568,7527758,"N",0.947457902878312,30038.38,3
"31775",1.312,7528086,"N",1.03859342715873,30039.692,1
"31776",1.112,7528364,"N",1.05694507036905,30040.804,2
"31777",1.088,7528636,"N",1.06470880277679,30041.892,2
"31778",0.568,7528778,"N",0.940531602082591,30042.46,3
"31779",1.3,7529103,"N",1.03039870156194,30043.76,1
"31780",1.104,7529379,"N",1.04879902617146,30044.864,2
"31781",0.568,7529521,"N",0.928599269628593,30045.432,3
"31782",1.312,7529849,"N",1.02444945222144,30046.744,1
"31783",1.112,7530127,"N",1.04633708916608,30047.856,2
"31784",0.58,7530272,"N",0.929752816874563,30048.436,3
"31785",1.328,7530604,"N",1.02931461265592,30049.764,1
"31786",1.116,7530883,"N",1.05098595949194,30050.88,2
"31787",0.588,7531030,"N",0.935239469618956,30051.468,3
"31788",1.34,7531365,"N",1.03642960221422,30052.808,1
"31789",0.664,7531531,"N",0.943322201660663,30053.472,3
"31790",1.228,7531838,"N",1.0144916512455,30054.7,1
"31791",0.6,7531988,"N",0.910868738434123,30055.3,3
"31792",1.292,7532311,"N",1.00615155382559,30056.592,1
"31793",0.604,7532462,"N",0.905613665369194,30057.196,3
"31794",1.276,7532781,"N",0.998210249026896,30058.472,1
"31795",0.6,7532931,"N",0.898657686770172,30059.072,3
"31796",1.292,7533254,"N",0.996993265077629,30060.364,1
"31797",0.64,7533414,"N",0.907744948808222,30061.004,3
"31798",1.224,7533720,"N",0.986808711606166,30062.228,1
"31799",0.604,7533871,"N",0.891106533704625,30062.832,3
"31800",1.272,7534189,"N",0.986329900278468,30064.104,1
"31801",0.616,7534343,"N",0.893747425208851,30064.72,3
"31802",1.26,7534658,"N",0.985310568906639,30065.98,1
"31803",0.592,7534806,"N",0.886982926679979,30066.572,3
"31804",1.268,7535123,"N",0.982237195009984,30067.84,1
"31805",0.612,7535276,"N",0.889677896257488,30068.452,3
"31806",1.216,7535580,"N",0.971258422193116,30069.668,1
"31807",0.608,7535732,"N",0.880443816644837,30070.276,3
"31808",1.244,7536043,"N",0.971332862483628,30071.52,1
"31809",0.596,7536192,"N",0.877499646862721,30072.116,3
"31810",1.28,7536512,"N",0.978124735147041,30073.396,1
"31811",0.6,7536662,"N",0.883593551360281,30073.996,3
"31812",1.296,7536986,"N",0.986695163520211,30075.292,1
"31813",0.596,7537135,"N",0.889021372640158,30075.888,3
"31814",1.292,7537458,"N",0.989766029480118,30077.18,1
"31815",0.612,7537611,"N",0.895324522110089,30077.792,3
"31816",1.252,7537924,"N",0.984493391582567,30079.044,1
"31817",0.6,7538074,"N",0.888370043686925,30079.644,3
"31818",1.268,7538391,"N",0.983277532765194,30080.912,1
"31819",0.62,7538546,"N",0.892458149573895,30081.532,3
"31820",1.236,7538855,"N",0.978343612180421,30082.768,1
"31821",0.592,7539003,"N",0.881757709135316,30083.36,3
"31822",1.276,7539322,"N",0.980318281851487,30084.636,1
"31823",0.612,7539475,"N",0.888238711388615,30085.248,3
"31824",1.204,7539776,"N",0.967179033541461,30086.452,1
"31825",0.592,7539924,"N",0.873384275156096,30087.044,3
"31826",1.24,7540234,"N",0.965038206367072,30088.284,1
"31827",0.608,7540386,"N",0.875778654775304,30088.892,3
"31828",1.276,7540705,"N",0.975833991081478,30090.168,1
"31829",0.6,7540855,"N",0.881875493311109,30090.768,3
"31830",1.256,7541169,"N",0.975406619983332,30092.024,1
"31831",0.596,7541318,"N",0.880554964987499,30092.62,3
"31832",1.232,7541626,"N",0.968416223740624,30093.852,1
"31833",0.592,7541774,"N",0.874312167805468,30094.444,3
"31834",1.24,7542084,"N",0.965734125854101,30095.684,1
"31835",0.604,7542235,"N",0.875300594390576,30096.288,3
"31836",1.252,7542548,"N",0.969475445792932,30097.54,1
"31837",0.604,7542699,"N",0.878106584344699,30098.144,3
"31838",1.232,7543007,"N",0.966579938258524,30099.376,1
"31839",0.592,7543155,"N",0.872934953693893,30099.968,3
"31840",1.26,7543470,"N",0.96970121527042,30101.228,1
"31841",0.6,7543620,"N",0.877275911452815,30101.828,3
"31842",1.248,7543932,"N",0.969956933589611,30103.076,1
"31843",0.592,7544080,"N",0.875467700192208,30103.668,3
"31844",1.228,7544387,"N",0.963600775144156,30104.896,1
"31845",0.608,7544539,"N",0.874700581358117,30105.504,3
"31846",1.252,7544852,"N",0.969025436018588,30106.756,1
"31847",0.6,7545002,"N",0.876769077013941,30107.356,3
"31848",1.244,7545313,"N",0.968576807760456,30108.6,1
"31849",0.596,7545462,"N",0.875432605820342,30109.196,3
"31850",1.292,7545785,"N",0.979574454365256,30110.488,1
"31851",0.6,7545935,"N",0.884680840773942,30111.088,3
"31852",1.28,7546255,"N",0.983510630580457,30112.368,1
"31853",0.604,7546406,"N",0.888632972935343,30112.972,3
"31854",1.192,7546704,"N",0.964474729701507,30114.164,1
"31855",0.592,7546852,"N",0.87135604727613,30114.756,3
