1.02,7241125.0,N
0.992,7241373.0,N
1.004,7241624.0,N
1.032,7241882.0,N
1.016,7242136.0,N
0.992,7242384.0,N
1.004,7242635.0,N
1.024,7242891.0,N
1.004,7243142.0,N
1.004,7243393.0,N
1.008,7243645.0,N
1.024,7243901.0,N
1.016,7244155.0,N
0.992,7244403.0,N
1.028,7244660.0,N
1.024,7244916.0,N
1.008,7245168.0,N
1.0,7245418.0,N
1.0,7245668.0,N
1.016,7245922.0,N
1.004,7246173.0,N
0.988,7246420.0,N
0.984,7246666.0,N
1.008,7246918.0,N
1.004,7247169.0,N
0.98,7247414.0,N
0.984,7247660.0,N
1.02,7247915.0,N
1.016,7248169.0,N
0.98,7248414.0,N
1.0,7248664.0,N
1.02,7248919.0,N
1.012,7249172.0,N
0.996,7249421.0,N
1.004,7249672.0,N
1.032,7249930.0,N
1.012,7250183.0,N
0.98,7250428.0,N
0.996,7250677.0,N
1.02,7250932.0,N
1.012,7251185.0,N
0.988,7251432.0,N
0.988,7251679.0,N
0.996,7251928.0,N
1.0,7252178.0,N
0.968,7252420.0,N
0.972,7252663.0,N
1.016,7252917.0,N
0.992,7253165.0,N
0.976,7253409.0,N
0.972,7253652.0,N
1.004,7253903.0,N
1.0,7254153.0,N
0.968,7254395.0,N
0.972,7254638.0,N
0.996,7254887.0,N
1.004,7255138.0,N
0.996,7255387.0,N
0.988,7255634.0,N
1.008,7255886.0,N
1.02,7256141.0,N
1.004,7256392.0,N
0.996,7256641.0,N
1.024,7256897.0,N
1.036,7257156.0,N
1.016,7257410.0,N
0.996,7257659.0,N
1.024,7257915.0,N
1.032,7258173.0,N
0.988,7258420.0,N
0.984,7258666.0,N
1.028,7258923.0,N
1.028,7259180.0,N
0.98,7259425.0,N
0.984,7259671.0,N
1.02,7259926.0,N
1.0,7260176.0,N
0.988,7260423.0,N
0.96,7260663.0,N
1.036,7260922.0,N
1.0,7261172.0,N
0.984,7261418.0,N
0.984,7261664.0,N
1.004,7261915.0,N
1.012,7262168.0,N
1.0,7262418.0,N
0.988,7262665.0,N
0.996,7262914.0,N
1.012,7263167.0,N
1.0,7263417.0,N
0.98,7263662.0,N
0.996,7263911.0,N
1.016,7264165.0,N
0.984,7264411.0,N
0.968,7264653.0,N
0.98,7264898.0,N
1.0,7265148.0,N
0.972,7265391.0,N
0.96,7265631.0,N
0.972,7265874.0,N
0.98,7266119.0,N
0.984,7266365.0,N
0.952,7266603.0,N
0.96,7266843.0,N
0.992,7267091.0,N
0.98,7267336.0,N
0.972,7267579.0,N
0.976,7267823.0,N
1.012,7268076.0,N
1.008,7268328.0,N
0.996,7268577.0,N
0.996,7268826.0,N
1.024,7269082.0,N
1.048,7269344.0,N
0.996,7269593.0,N
1.012,7269846.0,N
1.024,7270102.0,N
1.02,7270357.0,N
0.988,7270604.0,N
0.992,7270852.0,N
1.024,7271108.0,N
1.0,7271358.0,N
0.98,7271603.0,N
0.972,7271846.0,N
0.988,7272093.0,N
0.996,7272342.0,N
0.964,7272583.0,N
0.96,7272823.0,N
0.992,7273071.0,N
1.004,7273322.0,N
0.972,7273565.0,N
0.968,7273807.0,N
1.0,7274057.0,N
1.004,7274308.0,N
0.984,7274554.0,N
0.976,7274798.0,N
0.992,7275046.0,N
1.008,7275298.0,N
0.976,7275542.0,N
0.984,7275788.0,N
0.988,7276035.0,N
1.012,7276288.0,N
0.972,7276531.0,N
0.976,7276775.0,N
0.988,7277022.0,N
0.996,7277271.0,N
0.992,7277519.0,N
0.964,7277760.0,N
0.984,7278006.0,N
0.996,7278255.0,N
1.004,7278506.0,N
0.968,7278748.0,N
0.976,7278992.0,N
1.012,7279245.0,N
1.0,7279495.0,N
0.968,7279737.0,N
0.976,7279981.0,N
0.996,7280230.0,N
0.988,7280477.0,N
0.956,7280716.0,N
0.956,7280955.0,N
0.968,7281197.0,N
0.976,7281441.0,N
0.94,7281676.0,N
0.932,7281909.0,N
0.968,7282151.0,N
0.964,7282392.0,N
0.96,7282632.0,N
0.94,7282867.0,N
0.952,7283105.0,N
0.988,7283352.0,N
0.96,7283592.0,N
0.952,7283830.0,N
0.956,7284069.0,N
0.972,7284312.0,N
0.964,7284553.0,N
0.94,7284788.0,N
0.944,7285024.0,N
0.972,7285267.0,N
0.976,7285511.0,N
0.944,7285747.0,N
0.936,7285981.0,N
0.98,7286226.0,N
0.984,7286472.0,N
0.96,7286712.0,N
0.956,7286951.0,N
0.988,7287198.0,N
1.012,7287451.0,N
0.968,7287693.0,N
0.968,7287935.0,N
0.988,7288182.0,N
1.004,7288433.0,N
0.98,7288678.0,N
0.976,7288922.0,N
1.008,7289174.0,N
1.012,7289427.0,N
0.992,7289675.0,N
0.988,7289922.0,N
1.008,7290174.0,N
1.032,7290432.0,N
1.004,7290683.0,N
1.0,7290933.0,N
1.012,7291186.0,N
1.02,7291441.0,N
1.0,7291691.0,N
1.0,7291941.0,N
1.008,7292193.0,N
1.016,7292447.0,N
1.012,7292700.0,N
0.992,7292948.0,N
1.0,7293198.0,N
1.02,7293453.0,N
1.004,7293704.0,N
0.988,7293951.0,N
0.996,7294200.0,N
1.028,7294457.0,N
0.992,7294705.0,N
0.988,7294952.0,N
1.008,7295204.0,N
1.016,7295458.0,N
1.012,7295711.0,N
0.984,7295957.0,N
1.0,7296207.0,N
1.012,7296460.0,N
1.004,7296711.0,N
0.976,7296955.0,N
0.984,7297201.0,N
1.012,7297454.0,N
0.996,7297703.0,N
0.98,7297948.0,N
0.992,7298196.0,N
1.016,7298450.0,N
0.988,7298697.0,N
0.992,7298945.0,N
1.016,7299199.0,N
1.012,7299452.0,N
1.008,7299704.0,N
1.0,7299954.0,N
1.008,7300206.0,N
1.024,7300462.0,N
1.016,7300716.0,N
1.012,7300969.0,N
1.008,7301221.0,N
1.028,7301478.0,N
1.032,7301736.0,N
1.012,7301989.0,N
1.004,7302240.0,N
1.024,7302496.0,N
1.02,7302751.0,N
0.996,7303000.0,N
1.004,7303251.0,N
1.036,7303510.0,N
1.02,7303765.0,N
0.996,7304014.0,N
1.008,7304266.0,N
1.024,7304522.0,N
1.008,7304774.0,N
0.976,7305018.0,N
0.984,7305264.0,N
1.052,7305527.0,N
1.0,7305777.0,N
0.972,7306020.0,N
0.984,7306266.0,N
1.0,7306516.0,N
0.988,7306763.0,N
0.952,7307001.0,N
0.968,7307243.0,N
0.984,7307489.0,N
0.956,7307728.0,N
0.948,7307965.0,N
0.952,7308203.0,N
0.964,7308444.0,N
0.984,7308690.0,N
0.956,7308929.0,N
0.944,7309165.0,N
0.968,7309407.0,N
0.996,7309656.0,N
0.96,7309896.0,N
0.956,7310135.0,N
0.968,7310377.0,N
0.984,7310623.0,N
0.968,7310865.0,N
0.924,7311096.0,N
0.956,7311335.0,N
0.968,7311577.0,N
0.952,7311815.0,N
0.928,7312047.0,N
0.936,7312281.0,N
0.956,7312520.0,N
0.944,7312756.0,N
0.92,7312986.0,N
0.928,7313218.0,N
0.944,7313454.0,N
0.956,7313693.0,N
0.928,7313925.0,N
0.92,7314155.0,N
0.948,7314392.0,N
0.94,7314627.0,N
0.94,7314862.0,N
0.92,7315092.0,N
0.928,7315324.0,N
0.952,7315562.0,N
0.928,7315794.0,N
0.924,7316025.0,N
0.908,7316252.0,N
0.928,7316484.0,N
0.936,7316718.0,N
0.904,7316944.0,N
0.912,7317172.0,N
0.916,7317401.0,N
0.924,7317632.0,N
0.928,7317864.0,N
0.9,7318089.0,N
0.904,7318315.0,N
0.928,7318547.0,N
0.924,7318778.0,N
0.912,7319006.0,N
0.892,7319229.0,N
0.908,7319456.0,N
0.932,7319689.0,N
0.908,7319916.0,N
0.904,7320142.0,N
0.9,7320367.0,N
0.924,7320598.0,N
0.92,7320828.0,N
0.9,7321053.0,N
0.896,7321277.0,N
0.9,7321502.0,N
0.904,7321728.0,N
0.904,7321954.0,N
0.876,7322173.0,N
0.884,7322394.0,N
0.904,7322620.0,N
0.904,7322846.0,N
0.892,7323069.0,N
0.88,7323289.0,N
0.892,7323512.0,N
0.916,7323741.0,N
0.896,7323965.0,N
0.88,7324185.0,N
0.884,7324406.0,N
0.88,7324626.0,N
0.896,7324850.0,N
0.892,7325073.0,N
0.884,7325294.0,N
0.9,7325519.0,N
0.896,7325743.0,N
0.896,7325967.0,N
0.888,7326189.0,N
0.9,7326414.0,N
0.916,7326643.0,N
0.9,7326868.0,N
0.888,7327090.0,N
0.88,7327310.0,N
0.912,7327538.0,N
0.928,7327770.0,N
0.9,7327995.0,N
0.912,7328223.0,N
0.9,7328448.0,N
0.88,7328668.0,N
0.916,7328897.0,N
0.904,7329123.0,N
0.932,7329356.0,N
0.92,7329586.0,N
0.92,7329816.0,N
0.932,7330049.0,N
0.904,7330275.0,N
0.928,7330507.0,N
0.94,7330742.0,N
0.94,7330977.0,N
0.928,7331209.0,N
0.92,7331439.0,N
0.948,7331676.0,N
0.972,7331919.0,N
0.924,7332150.0,N
0.916,7332379.0,N
0.936,7332613.0,N
0.956,7332852.0,N
0.94,7333087.0,N
0.912,7333315.0,N
0.932,7333548.0,N
0.952,7333786.0,N
0.932,7334019.0,N
0.924,7334250.0,N
0.916,7334479.0,N
0.916,7334708.0,N
0.948,7334945.0,N
0.916,7335174.0,N
0.912,7335402.0,N
0.932,7335635.0,N
0.96,7335875.0,N
0.928,7336107.0,N
0.916,7336336.0,N
0.952,7336574.0,N
0.948,7336811.0,N
0.944,7337047.0,N
0.936,7337281.0,N
0.932,7337514.0,N
0.952,7337752.0,N
0.952,7337990.0,N
0.944,7338226.0,N
0.936,7338460.0,N
0.94,7338695.0,N
0.98,7338940.0,N
0.944,7339176.0,N
0.936,7339410.0,N
0.956,7339649.0,N
0.972,7339892.0,N
0.972,7340135.0,N
0.944,7340371.0,N
0.956,7340610.0,N
0.972,7340853.0,N
0.956,7341092.0,N
0.948,7341329.0,N
0.952,7341567.0,N
0.972,7341810.0,N
0.976,7342054.0,N
0.956,7342293.0,N
0.952,7342531.0,N
0.98,7342776.0,N
0.992,7343024.0,N
0.94,7343259.0,N
0.948,7343496.0,N
0.98,7343741.0,N
0.976,7343985.0,N
0.964,7344226.0,N
0.944,7344462.0,N
0.968,7344704.0,N
0.972,7344947.0,N
0.968,7345189.0,N
0.968,7345431.0,N
0.948,7345668.0,N
1.004,7345919.0,N
0.98,7346164.0,N
0.956,7346403.0,N
0.968,7346645.0,N
0.996,7346894.0,N
1.008,7347146.0,N
0.948,7347383.0,N
0.996,7347632.0,N
1.004,7347883.0,N
1.004,7348134.0,N
0.976,7348378.0,N
0.972,7348621.0,N
1.036,7348880.0,N
0.98,7349125.0,N
0.988,7349372.0,N
0.976,7349616.0,N
1.008,7349868.0,N
0.992,7350116.0,N
0.988,7350363.0,N
0.98,7350608.0,N
0.988,7350855.0,N
1.0,7351105.0,N
0.984,7351351.0,N
0.972,7351594.0,N
0.992,7351842.0,N
0.996,7352091.0,N
0.996,7352340.0,N
0.96,7352580.0,N
0.996,7352829.0,N
1.016,7353083.0,N
0.964,7353324.0,N
0.98,7353569.0,N
0.988,7353816.0,N
1.0,7354066.0,N
0.992,7354314.0,N
0.984,7354560.0,N
0.988,7354807.0,N
0.992,7355055.0,N
1.004,7355306.0,N
0.972,7355549.0,N
0.976,7355793.0,N
1.016,7356047.0,N
0.984,7356293.0,N
0.972,7356536.0,N
0.976,7356780.0,N
1.016,7357034.0,N
0.988,7357281.0,N
0.972,7357524.0,N
0.98,7357769.0,N
1.016,7358023.0,N
0.988,7358270.0,N
0.98,7358515.0,N
0.992,7358763.0,N
0.996,7359012.0,N
0.996,7359261.0,N
0.984,7359507.0,N
0.976,7359751.0,N
1.0,7360001.0,N
1.0,7360251.0,N
0.992,7360499.0,N
0.964,7360740.0,N
0.988,7360987.0,N
1.02,7361242.0,N
0.972,7361485.0,N
0.976,7361729.0,N
1.0,7361979.0,N
1.012,7362232.0,N
0.968,7362474.0,N
0.972,7362717.0,N
1.004,7362968.0,N
0.984,7363214.0,N
0.976,7363458.0,N
0.972,7363701.0,N
0.976,7363945.0,N
0.992,7364193.0,N
0.984,7364439.0,N
0.984,7364685.0,N
0.96,7364925.0,N
0.996,7365174.0,N
0.98,7365419.0,N
0.98,7365664.0,N
0.98,7365909.0,N
0.988,7366156.0,N
0.992,7366404.0,N
0.944,7366640.0,N
0.98,7366885.0,N
1.008,7367137.0,N
0.988,7367384.0,N
0.972,7367627.0,N
0.972,7367870.0,N
0.996,7368119.0,N
0.996,7368368.0,N
0.984,7368614.0,N
0.984,7368860.0,N
0.988,7369107.0,N
1.012,7369360.0,N
0.976,7369604.0,N
0.972,7369847.0,N
1.012,7370100.0,N
0.992,7370348.0,N
0.98,7370593.0,N
0.96,7370833.0,N
1.008,7371085.0,N
0.984,7371331.0,N
0.964,7371572.0,N
0.972,7371815.0,N
0.992,7372063.0,N
0.988,7372310.0,N
0.976,7372554.0,N
0.976,7372798.0,N
0.972,7373041.0,N
0.996,7373290.0,N
0.98,7373535.0,N
0.96,7373775.0,N
0.992,7374023.0,N
0.984,7374269.0,N
0.992,7374517.0,N
0.952,7374755.0,N
0.964,7374996.0,N
0.992,7375244.0,N
0.992,7375492.0,N
0.96,7375732.0,N
0.968,7375974.0,N
0.984,7376220.0,N
0.976,7376464.0,N
0.964,7376705.0,N
0.968,7376947.0,N
0.98,7377192.0,N
0.988,7377439.0,N
0.96,7377679.0,N
0.964,7377920.0,N
0.984,7378166.0,N
0.984,7378412.0,N
0.968,7378654.0,N
0.952,7378892.0,N
0.984,7379138.0,N
0.98,7379383.0,N
0.96,7379623.0,N
0.956,7379862.0,N
0.98,7380107.0,N
0.988,7380354.0,N
0.968,7380596.0,N
0.956,7380835.0,N
0.984,7381081.0,N
0.98,7381326.0,N
0.976,7381570.0,N
0.968,7381812.0,N
0.976,7382056.0,N
0.988,7382303.0,N
0.984,7382549.0,N
0.972,7382792.0,N
0.964,7383033.0,N
0.992,7383281.0,N
0.992,7383529.0,N
0.96,7383769.0,N
0.964,7384010.0,N
0.976,7384254.0,N
0.988,7384501.0,N
0.948,7384738.0,N
0.948,7384975.0,N
0.992,7385223.0,N
0.968,7385465.0,N
0.96,7385705.0,N
0.952,7385943.0,N
0.972,7386186.0,N
0.972,7386429.0,N
0.956,7386668.0,N
0.968,7386910.0,N
0.956,7387149.0,N
0.988,7387396.0,N
0.968,7387638.0,N
0.972,7387881.0,N
0.968,7388123.0,N
0.976,7388367.0,N
0.988,7388614.0,N
0.952,7388852.0,N
0.964,7389093.0,N
0.992,7389341.0,N
0.976,7389585.0,N
0.96,7389825.0,N
0.952,7390063.0,N
0.988,7390310.0,N
0.988,7390557.0,N
0.952,7390795.0,N
0.972,7391038.0,N
0.968,7391280.0,N
0.988,7391527.0,N
0.96,7391767.0,N
0.96,7392007.0,N
0.98,7392252.0,N
0.984,7392498.0,N
0.972,7392741.0,N
0.952,7392979.0,N
0.968,7393221.0,N
0.984,7393467.0,N
0.972,7393710.0,N
0.952,7393948.0,N
0.956,7394187.0,N
0.992,7394435.0,N
0.976,7394679.0,N
0.944,7394915.0,N
0.968,7395157.0,N
0.964,7395398.0,N
0.984,7395644.0,N
0.948,7395881.0,N
0.964,7396122.0,N
0.972,7396365.0,N
0.968,7396607.0,N
0.96,7396847.0,N
0.948,7397084.0,N
0.968,7397326.0,N
0.98,7397571.0,N
0.952,7397809.0,N
0.948,7398046.0,N
0.944,7398282.0,N
0.98,7398527.0,N
0.964,7398768.0,N
0.94,7399003.0,N
0.972,7399246.0,N
0.972,7399489.0,N
0.98,7399734.0,N
0.932,7399967.0,N
0.952,7400205.0,N
0.984,7400451.0,N
0.956,7400690.0,N
0.944,7400926.0,N
0.956,7401165.0,N
0.964,7401406.0,N
0.96,7401646.0,N
0.936,7401880.0,N
0.952,7402118.0,N
0.96,7402358.0,N
0.964,7402599.0,N
0.964,7402840.0,N
0.948,7403077.0,N
0.952,7403315.0,N
0.968,7403557.0,N
0.964,7403798.0,N
0.944,7404034.0,N
0.94,7404269.0,N
0.984,7404515.0,N
0.96,7404755.0,N
0.94,7404990.0,N
0.948,7405227.0,N
0.968,7405469.0,N
0.972,7405712.0,N
0.932,7405945.0,N
0.964,7406186.0,N
0.96,7406426.0,N
0.968,7406668.0,N
0.948,7406905.0,N
0.94,7407140.0,N
0.952,7407378.0,N
0.964,7407619.0,N
0.956,7407858.0,N
0.944,7408094.0,N
0.952,7408332.0,N
0.976,7408576.0,N
0.952,7408814.0,N
0.956,7409053.0,N
0.944,7409289.0,N
0.964,7409530.0,N
0.98,7409775.0,N
0.94,7410010.0,N
0.944,7410246.0,N
0.968,7410488.0,N
0.968,7410730.0,N
0.944,7410966.0,N
0.928,7411198.0,N
0.964,7411439.0,N
0.96,7411679.0,N
0.944,7411915.0,N
0.944,7412151.0,N
0.944,7412387.0,N
0.968,7412629.0,N
0.952,7412867.0,N
0.94,7413102.0,N
0.956,7413341.0,N
0.96,7413581.0,N
0.964,7413822.0,N
0.948,7414059.0,N
0.94,7414294.0,N
0.96,7414534.0,N
0.968,7414776.0,N
0.956,7415015.0,N
0.94,7415250.0,N
0.964,7415491.0,N
0.972,7415734.0,N
0.956,7415973.0,N
0.956,7416212.0,N
0.976,7416456.0,N
1.0,7416706.0,N
0.968,7416948.0,N
0.968,7417190.0,N
0.988,7417437.0,N
0.988,7417684.0,N
0.988,7417931.0,N
0.964,7418172.0,N
0.996,7418421.0,N
0.988,7418668.0,N
0.976,7418912.0,N
0.968,7419154.0,N
0.972,7419397.0,N
0.98,7419642.0,N
0.972,7419885.0,N
0.968,7420127.0,N
0.952,7420365.0,N
0.972,7420608.0,N
0.988,7420855.0,N
0.952,7421093.0,N
0.948,7421330.0,N
0.98,7421575.0,N
0.984,7421821.0,N
0.968,7422063.0,N
0.952,7422301.0,N
0.98,7422546.0,N
0.98,7422791.0,N
0.968,7423033.0,N
0.96,7423273.0,N
0.98,7423518.0,N
0.996,7423767.0,N
0.964,7424008.0,N
0.956,7424247.0,N
0.968,7424489.0,N
0.984,7424735.0,N
0.98,7424980.0,N
0.944,7425216.0,N
0.964,7425457.0,N
0.964,7425698.0,N
0.976,7425942.0,N
0.956,7426181.0,N
0.952,7426419.0,N
0.968,7426661.0,N
0.972,7426904.0,N
0.956,7427143.0,N
0.936,7427377.0,N
0.956,7427616.0,N
0.996,7427865.0,N
0.944,7428101.0,N
0.944,7428337.0,N
0.964,7428578.0,N
0.98,7428823.0,N
0.96,7429063.0,N
0.936,7429297.0,N
0.968,7429539.0,N
0.976,7429783.0,N
0.96,7430023.0,N
0.948,7430260.0,N
0.952,7430498.0,N
0.972,7430741.0,N
0.972,7430984.0,N
0.952,7431222.0,N
0.948,7431459.0,N
0.964,7431700.0,N
0.972,7431943.0,N
0.956,7432182.0,N
0.952,7432420.0,N
0.964,7432661.0,N
0.972,7432904.0,N
0.98,7433149.0,N
0.94,7433384.0,N
0.956,7433623.0,N
0.98,7433868.0,N
0.976,7434112.0,N
0.948,7434349.0,N
0.952,7434587.0,N
0.984,7434833.0,N
0.98,7435078.0,N
0.944,7435314.0,N
0.948,7435551.0,N
0.984,7435797.0,N
0.976,7436041.0,N
0.928,7436273.0,N
0.952,7436511.0,N
0.976,7436755.0,N
0.972,7436998.0,N
0.964,7437239.0,N
0.956,7437478.0,N
0.98,7437723.0,N
0.976,7437967.0,N
0.964,7438208.0,N
0.968,7438450.0,N
0.964,7438691.0,N
0.988,7438938.0,N
0.96,7439178.0,N
0.964,7439419.0,N
0.968,7439661.0,N
0.984,7439907.0,N
0.972,7440150.0,N
0.956,7440389.0,N
0.96,7440629.0,N
0.988,7440876.0,N
0.976,7441120.0,N
0.956,7441359.0,N
0.964,7441600.0,N
0.988,7441847.0,N
0.98,7442092.0,N
0.948,7442329.0,N
0.976,7442573.0,N
0.98,7442818.0,N
0.988,7443065.0,N
0.964,7443306.0,N
0.96,7443546.0,N
0.984,7443792.0,N
0.98,7444037.0,N
0.972,7444280.0,N
0.948,7444517.0,N
0.984,7444763.0,N
0.98,7445008.0,N
0.972,7445251.0,N
0.96,7445491.0,N
0.96,7445731.0,N
0.988,7445978.0,N
0.984,7446224.0,N
0.956,7446463.0,N
0.968,7446705.0,N
0.984,7446951.0,N
0.98,7447196.0,N
0.948,7447433.0,N
0.96,7447673.0,N
0.98,7447918.0,N
0.984,7448164.0,N
0.96,7448404.0,N
0.948,7448641.0,N
0.992,7448889.0,N
0.98,7449134.0,N
0.956,7449373.0,N
0.948,7449610.0,N
0.98,7449855.0,N
0.992,7450103.0,N
0.948,7450340.0,N
0.96,7450580.0,N
0.98,7450825.0,N
0.976,7451069.0,N
0.968,7451311.0,N
0.96,7451551.0,N
0.98,7451796.0,N
0.976,7452040.0,N
0.972,7452283.0,N
0.956,7452522.0,N
0.96,7452762.0,N
0.984,7453008.0,N
0.98,7453253.0,N
0.952,7453491.0,N
0.956,7453730.0,N
0.976,7453974.0,N
0.996,7454223.0,N
0.948,7454460.0,N
0.948,7454697.0,N
0.984,7454943.0,N
0.992,7455191.0,N
0.96,7455431.0,N
0.952,7455669.0,N
0.98,7455914.0,N
0.98,7456159.0,N
0.96,7456399.0,N
0.956,7456638.0,N
0.964,7456879.0,N
0.98,7457124.0,N
0.964,7457365.0,N
0.964,7457606.0,N
0.956,7457845.0,N
0.976,7458089.0,N
0.984,7458335.0,N
0.952,7458573.0,N
0.952,7458811.0,N
0.98,7459056.0,N
0.98,7459301.0,N
0.952,7459539.0,N
0.944,7459775.0,N
0.984,7460021.0,N
0.976,7460265.0,N
0.948,7460502.0,N
0.964,7460743.0,N
0.968,7460985.0,N
0.996,7461234.0,N
0.956,7461473.0,N
0.948,7461710.0,N
0.968,7461952.0,N
0.964,7462193.0,N
0.956,7462432.0,N
0.944,7462668.0,N
0.952,7462906.0,N
0.968,7463148.0,N
0.968,7463390.0,N
0.944,7463626.0,N
0.944,7463862.0,N
0.964,7464103.0,N
0.972,7464346.0,N
0.948,7464583.0,N
0.956,7464822.0,N
0.972,7465065.0,N
0.984,7465311.0,N
0.956,7465550.0,N
0.96,7465790.0,N
0.98,7466035.0,N
0.98,7466280.0,N
0.968,7466522.0,N
0.94,7466757.0,N
0.972,7467000.0,N
0.968,7467242.0,N
0.952,7467480.0,N
0.944,7467716.0,N
0.952,7467954.0,N
0.972,7468197.0,N
0.956,7468436.0,N
0.94,7468671.0,N
0.96,7468911.0,N
0.96,7469151.0,N
0.964,7469392.0,N
0.94,7469627.0,N
0.952,7469865.0,N
0.964,7470106.0,N
0.956,7470345.0,N
0.952,7470583.0,N
0.932,7470816.0,N
0.944,7471052.0,N
0.972,7471295.0,N
0.944,7471531.0,N
0.944,7471767.0,N
0.936,7472001.0,N
0.964,7472242.0,N
0.96,7472482.0,N
0.932,7472715.0,N
0.944,7472951.0,N
0.956,7473190.0,N
0.968,7473432.0,N
0.948,7473669.0,N
0.936,7473903.0,N
0.972,7474146.0,N
0.956,7474385.0,N
0.948,7474622.0,N
0.932,7474855.0,N
0.96,7475095.0,N
0.968,7475337.0,N
0.932,7475570.0,N
0.932,7475803.0,N
0.956,7476042.0,N
0.96,7476282.0,N
0.952,7476520.0,N
0.94,7476755.0,N
0.956,7476994.0,N
0.952,7477232.0,N
0.964,7477473.0,N
0.948,7477710.0,N
0.932,7477943.0,N
0.956,7478182.0,N
0.956,7478421.0,N
0.944,7478657.0,N
0.936,7478891.0,N
0.94,7479126.0,N
0.968,7479368.0,N
0.94,7479603.0,N
0.928,7479835.0,N
0.936,7480069.0,N
0.96,7480309.0,N
0.952,7480547.0,N
0.916,7480776.0,N
0.928,7481008.0,N
0.952,7481246.0,N
0.948,7481483.0,N
0.936,7481717.0,N
0.924,7481948.0,N
0.952,7482186.0,N
0.96,7482426.0,N
0.928,7482658.0,N
0.924,7482889.0,N
0.944,7483125.0,N
0.956,7483364.0,N
0.94,7483599.0,N
0.92,7483829.0,N
0.936,7484063.0,N
0.94,7484298.0,N
0.936,7484532.0,N
0.928,7484764.0,N
0.916,7484993.0,N
0.944,7485229.0,N
0.936,7485463.0,N
0.928,7485695.0,N
0.912,7485923.0,N
0.928,7486155.0,N
0.952,7486393.0,N
0.924,7486624.0,N
0.908,7486851.0,N
0.928,7487083.0,N
0.948,7487320.0,N
0.932,7487553.0,N
0.9,7487778.0,N
0.92,7488008.0,N
0.936,7488242.0,N
0.944,7488478.0,N
0.924,7488709.0,N
0.876,7488928.0,N
0.924,7489159.0,N
0.968,7489401.0,N
0.912,7489629.0,N
0.908,7489856.0,N
0.908,7490083.0,N
0.92,7490313.0,N
0.916,7490542.0,N
0.888,7490764.0,N
0.9,7490989.0,N
0.892,7491212.0,N
0.904,7491438.0,N
0.896,7491662.0,N
0.872,7491880.0,N
0.876,7492099.0,N
0.9,7492324.0,N
0.892,7492547.0,N
0.88,7492767.0,N
0.872,7492985.0,N
0.888,7493207.0,N
0.896,7493431.0,N
0.888,7493653.0,N
0.88,7493873.0,N
0.884,7494094.0,N
0.9,7494319.0,N
0.916,7494548.0,N
0.896,7494772.0,N
0.896,7494996.0,N
0.92,7495226.0,N
0.92,7495456.0,N
0.924,7495687.0,N
0.912,7495915.0,N
0.9,7496140.0,N
0.924,7496371.0,N
0.924,7496602.0,N
0.896,7496826.0,N
0.892,7497049.0,N
0.908,7497276.0,N
0.92,7497506.0,N
0.888,7497728.0,N
0.864,7497944.0,N
0.92,7498174.0,N
0.904,7498400.0,N
0.928,7498632.0,N
0.9,7498857.0,N
0.896,7499081.0,N
0.904,7499307.0,N
0.572,7499450.0,N
0.348,7499537.0,N
0.876,7499756.0,N
0.876,7499975.0,N
0.884,7500196.0,N
0.904,7500422.0,N
0.888,7500644.0,N
0.884,7500865.0,N
0.876,7501084.0,N
0.88,7501304.0,N
0.916,7501533.0,N
0.888,7501755.0,N
0.876,7501974.0,N
0.892,7502197.0,N
0.892,7502420.0,N
0.9,7502645.0,N
0.88,7502865.0,N
0.868,7503082.0,N
0.9,7503307.0,N
0.904,7503533.0,N
0.892,7503756.0,N
0.896,7503980.0,N
0.88,7504200.0,N
0.896,7504424.0,N
0.912,7504652.0,N
0.888,7504874.0,N
0.88,7505094.0,N
0.884,7505315.0,N
0.908,7505542.0,N
0.9,7505767.0,N
0.868,7505984.0,N
0.884,7506205.0,N
0.888,7506427.0,N
0.9,7506652.0,N
0.896,7506876.0,N
0.852,7507089.0,N
0.876,7507308.0,N
0.904,7507534.0,N
0.88,7507754.0,N
0.868,7507971.0,N
0.868,7508188.0,N
0.884,7508409.0,N
0.896,7508633.0,N
0.888,7508855.0,N
0.872,7509073.0,N
0.884,7509294.0,N
0.9,7509519.0,N
0.904,7509745.0,N
0.872,7509963.0,N
0.88,7510183.0,N
0.896,7510407.0,N
0.896,7510631.0,N
0.892,7510854.0,N
0.88,7511074.0,N
0.876,7511293.0,N
0.908,7511520.0,N
0.9,7511745.0,N
0.892,7511968.0,N
0.888,7512190.0,N
0.892,7512413.0,N
0.912,7512641.0,N
0.888,7512863.0,N
0.88,7513083.0,N
0.888,7513305.0,N
0.9,7513530.0,N
0.904,7513756.0,N
0.9,7513981.0,N
0.88,7514201.0,N
0.892,7514424.0,N
0.904,7514650.0,N
0.896,7514874.0,N
0.876,7515093.0,N
0.872,7515311.0,N
0.904,7515537.0,N
0.9,7515762.0,N
0.884,7515983.0,N
0.892,7516206.0,N
0.892,7516429.0,N
0.904,7516655.0,N
0.916,7516884.0,N
0.884,7517105.0,N
0.884,7517326.0,N
0.908,7517553.0,N
0.912,7517781.0,N
0.888,7518003.0,N
0.876,7518222.0,N
0.896,7518446.0,N
0.904,7518672.0,N
0.9,7518897.0,N
0.888,7519119.0,N
0.884,7519340.0,N
0.896,7519564.0,N
0.92,7519794.0,N
0.888,7520016.0,N
0.876,7520235.0,N
