"","RR","samp","afib","rmean","rsec","trans"
"32896",0.944,6552043,"B",1.04779431526879,26206.9040000001,2
"32897",0.856,6552257,"B",0.999845736451594,26207.7600000001,2
"32898",0.972,6552500,"B",0.992884302338695,26208.7320000001,2
"32899",0.976,6552744,"B",0.988663226754022,26209.7080000001,2
"32900",0.924,6552975,"B",0.972497420065516,26210.6320000001,2
"32901",0.996,6553224,"B",0.978373065049137,26211.6280000001,2
"32902",1.2,6553524,"B",1.03377979878685,26212.8280000001,1
"32903",1.248,6553836,"B",1.08733484909014,26214.0760000001,2
"32904",1.06,6554101,"B",1.0805011368176,26215.1360000001,2
"32905",0.936,6554335,"B",1.0443758526132,26216.0720000001,2
"32906",0.872,6554553,"B",1.0012818894599,26216.9440000001,2
"32907",1.016,6554807,"B",1.00496141709493,26217.9600000001,2
"32908",1.204,6555108,"B",1.0547210628212,26219.1640000001,2
"32909",0.912,6555336,"B",1.0190407971159,26220.0760000001,2
"32910",0.92,6555566,"B",0.994280597836922,26220.9960000001,2
"32911",0.944,6555802,"B",0.981710448377692,26221.9400000001,2
"32912",1.184,6556098,"B",1.03228283628327,26223.1240000001,2
"32913",0.936,6556332,"B",1.00821212721245,26224.0600000001,2
"32914",0.9,6556557,"B",0.981159095409339,26224.9600000001,2
"32915",1.088,6556829,"B",1.007869321557,26226.0480000001,2
"32916",1.008,6557081,"B",1.00790199116775,26227.0560000001,2
"32917",0.896,6557305,"B",0.979926493375815,26227.9520000001,2
"32918",0.62,6557460,"B",0.889944870031861,26228.5720000001,3
"32919",0.792,6557658,"B",0.865458652523896,26229.3640000001,2
"32920",1.248,6557970,"B",0.961093989392922,26230.6120000001,1
"32921",0.848,6558182,"B",0.932820492044691,26231.4600000001,2
"32922",0.988,6558429,"B",0.946615369033519,26232.4480000001,2
"32923",0.952,6558667,"B",0.947961526775139,26233.4000000001,2
"32924",0.992,6558915,"B",0.958971145081354,26234.3920000001,2
"32925",0.972,6559158,"B",0.962228358811016,26235.3640000001,2
"32926",1.232,6559466,"B",1.02967126910826,26236.5960000001,1
"32927",1.004,6559717,"B",1.0232534518312,26237.6000000001,2
"32928",0.856,6559931,"B",0.981440088873397,26238.4560000001,2
"32929",0.752,6560119,"B",0.924080066655048,26239.2080000001,3
"32930",0.936,6560353,"B",0.927060049991286,26240.1440000001,2
"32931",1.124,6560634,"B",0.976295037493465,26241.2680000001,1
"32932",0.992,6560882,"B",0.980221278120098,26242.2600000001,2
"32933",1.076,6561151,"B",1.00416595859007,26243.3360000001,2
"32934",1.1,6561426,"B",1.02812446894256,26244.4360000001,2
"32935",1,6561676,"B",1.02109335170692,26245.4360000001,2
"32936",1.108,6561953,"B",1.04282001378019,26246.5440000001,2
"32937",1.224,6562259,"B",1.08811501033514,26247.7680000001,2
"32938",0.804,6562460,"B",1.01708625775136,26248.5720000001,3
"32939",0.98,6562705,"B",1.00781469331352,26249.5520000001,2
"32940",0.812,6562908,"B",0.958861019985138,26250.3640000001,3
"32941",0.824,6563114,"B",0.925145764988853,26251.1880000001,2
"32942",0.924,6563345,"B",0.92485932374164,26252.1120000001,2
"32943",0.576,6563489,"B",0.83764449280623,26252.6880000001,3
"32944",0.924,6563720,"B",0.859233369604672,26253.6120000001,2
"32945",1.028,6563977,"B",0.901425027203504,26254.6400000001,2
"32946",0.88,6564197,"B",0.896068770402628,26255.5200000001,2
"32947",0.92,6564427,"B",0.902051577801971,26256.4400000001,2
"32948",1.2,6564727,"B",0.976538683351478,26257.6400000001,1
"32949",0.956,6564966,"B",0.971404012513609,26258.5960000001,2
"32950",0.972,6565209,"B",0.971553009385207,26259.5680000001,2
"32951",1.092,6565482,"B",1.00166475703891,26260.6600000001,2
"32952",1.244,6565793,"B",1.06224856777918,26261.9040000001,1
"32953",1.128,6566075,"B",1.07868642583438,26263.0320000001,2
"32954",0.84,6566285,"B",1.01901481937579,26263.8720000001,3
"32955",0.572,6566428,"B",0.907261114531841,26264.4440000001,3
"32956",0.716,6566607,"B",0.859445835898881,26265.1600000001,3
"32957",1.224,6566913,"B",0.950584376924161,26266.3840000001,1
"32958",0.884,6567134,"B",0.933938282693121,26267.2680000001,2
"32959",0.86,6567349,"B",0.91545371201984,26268.1280000001,2
"32960",0.916,6567578,"B",0.91559028401488,26269.0440000001,2
"32961",0.9,6567803,"B",0.91169271301116,26269.9440000001,2
"32962",0.876,6568022,"B",0.90276953475837,26270.8200000001,2
"32963",0.896,6568246,"B",0.901077151068778,26271.7160000001,2
"32964",0.972,6568489,"B",0.918807863301583,26272.6880000001,2
"32965",0.896,6568713,"B",0.913105897476187,26273.5840000001,2
"32966",1.092,6568986,"B",0.95782942310714,26274.6760000001,2
"32967",1.056,6569250,"B",0.982372067330355,26275.7320000001,2
"32968",0.852,6569463,"B",0.949779050497766,26276.5840000001,2
"32969",0.82,6569668,"B",0.917334287873325,26277.4040000001,2
"32970",1.116,6569947,"B",0.967000715904994,26278.5200000001,1
"32971",1.228,6570254,"B",1.03225053692875,26279.7480000001,1
"32972",1.096,6570528,"B",1.04818790269656,26280.8440000001,2
"32973",0.82,6570733,"B",0.991140927022419,26281.6640000001,3
"32974",1.096,6571007,"B",1.01735569526681,26282.7600000001,2
"32975",1.296,6571331,"B",1.08701677145011,26284.0560000001,1
"32976",0.756,6571520,"B",1.00426257858758,26284.8120000001,3
"32977",0.972,6571763,"B",0.996196933940687,26285.7840000001,2
"32978",0.696,6571937,"B",0.921147700455516,26286.4800000001,3
"32979",0.828,6572144,"B",0.897860775341637,26287.3080000001,2
"32980",0.568,6572286,"B",0.815395581506227,26287.8760000001,3
"32981",0.904,6572512,"B",0.837546686129671,26288.7800000001,2
"32982",0.892,6572735,"B",0.851160014597253,26289.6720000001,2
"32983",0.856,6572949,"B",0.85237001094794,26290.5280000001,2
"32984",1.256,6573263,"B",0.953277508210955,26291.7840000001,1
"32985",1.236,6573572,"B",1.02395813115822,26293.0200000001,1
"32986",0.976,6573816,"B",1.01196859836866,26293.9960000001,2
"32987",0.928,6574048,"B",0.990976448776496,26294.9240000001,2
"32988",0.972,6574291,"B",0.986232336582372,26295.8960000001,2
"32989",0.892,6574514,"B",0.962674252436779,26296.7880000001,2
"32990",0.752,6574702,"B",0.910005689327584,26297.5400000001,3
"32991",0.948,6574939,"B",0.919504266995688,26298.4880000001,2
"32992",0.8,6575139,"B",0.889628200246766,26299.2880000001,2
"32993",1.312,6575467,"B",0.995221150185075,26300.6000000001,1
"32994",0.768,6575659,"B",0.938415862638806,26301.3680000001,3
"32995",1.016,6575913,"B",0.957811896979105,26302.3840000001,2
"32996",0.948,6576150,"B",0.955358922734328,26303.3320000001,2
"32997",1.176,6576444,"B",1.01051919205075,26304.5080000001,1
"32998",1.124,6576725,"B",1.03888939403806,26305.6320000001,2
"32999",0.728,6576907,"B",0.961167045528545,26306.3600000001,3
"33000",0.792,6577105,"B",0.918875284146409,26307.1520000001,2
"33001",0.988,6577352,"B",0.936156463109806,26308.1400000001,2
"33002",1.088,6577624,"B",0.974117347332355,26309.2280000001,2
"33003",0.768,6577816,"B",0.922588010499266,26309.9960000001,3
"33004",0.78,6578011,"B",0.88694100787445,26310.7760000001,2
"33005",1.032,6578269,"B",0.923205755905837,26311.8080000001,2
"33006",0.828,6578476,"B",0.899404316929378,26312.6360000001,2
"33007",0.868,6578693,"B",0.891553237697033,26313.5040000001,2
"33008",0.8,6578893,"B",0.868664928272775,26314.3040000001,2
"33009",1.268,6579210,"B",0.968498696204581,26315.5720000001,1
"33010",1.248,6579522,"B",1.03837402215344,26316.8200000001,1
"33011",0.816,6579726,"B",0.982780516615077,26317.6360000001,3
"33012",0.92,6579956,"B",0.967085387461308,26318.5560000001,2
"33013",0.816,6580160,"B",0.929314040595981,26319.3720000001,2
"33014",0.796,6580359,"B",0.895985530446986,26320.1680000001,2
"33015",1.196,6580658,"B",0.970989147835239,26321.3640000001,1
"33016",1.096,6580932,"B",1.00224186087643,26322.4600000001,2
"33017",1.164,6581223,"B",1.04268139565732,26323.6240000001,2
"33018",1.228,6581530,"B",1.08901104674299,26324.8520000001,2
"33019",0.86,6581745,"B",1.03175828505724,26325.7120000001,3
"33020",0.912,6581973,"B",1.00181871379293,26326.6240000001,2
"33021",0.968,6582215,"B",0.9933640353447,26327.5920000001,2
"33022",0.944,6582451,"B",0.981023026508525,26328.5360000001,2
"33023",0.94,6582686,"B",0.970767269881394,26329.4760000001,2
"33024",1.068,6582953,"B",0.995075452411045,26330.5440000001,2
"33025",1.256,6583267,"B",1.06030658930828,26331.8000000001,1
"33026",0.788,6583464,"B",0.992229941981213,26332.5880000001,3
"33027",0.78,6583659,"B",0.93917245648591,26333.3680000001,3
"33028",1.156,6583948,"B",0.993379342364432,26334.5240000001,1
"33029",0.704,6584124,"B",0.921034506773324,26335.2280000001,3
"33030",0.892,6584347,"B",0.913775880079993,26336.1200000001,2
"33031",0.62,6584502,"B",0.840331910059995,26336.7400000001,3
"33032",0.856,6584716,"B",0.844248932544996,26337.5960000001,2
"33033",1.224,6585022,"B",0.939186699408747,26338.8200000001,1
"33034",1.256,6585336,"B",1.01839002455656,26340.0760000001,1
"33035",1.092,6585609,"B",1.03679251841742,26341.1680000001,2
"33036",0.832,6585817,"B",0.985594388813065,26342.0000000001,3
"33037",0.796,6586016,"B",0.938195791609799,26342.7960000001,3
"33038",0.88,6586236,"B",0.923646843707349,26343.6760000001,2
"33039",0.8,6586436,"B",0.892735132780512,26344.4760000001,2
"33040",0.976,6586680,"B",0.913551349585384,26345.4520000001,2
"33041",1.18,6586975,"B",0.980163512189038,26346.6320000001,1
"33042",1.048,6587237,"B",0.997122634141778,26347.6800000001,2
"33043",1.076,6587506,"B",1.01684197560633,26348.7560000001,2
"33044",1.056,6587770,"B",1.02663148170475,26349.8120000001,2
"33045",1.2,6588070,"B",1.06997361127856,26351.0120000001,2
"33046",1.048,6588332,"B",1.06448020845892,26352.0600000001,2
"33047",1.064,6588598,"B",1.06436015634419,26353.1240000001,2
"33048",1.072,6588866,"B",1.06627011725814,26354.1960000001,2
"33049",0.864,6589082,"B",1.01570258794361,26355.0600000001,2
"33050",0.94,6589317,"B",0.996776940957706,26356.0000000001,2
"33051",1.168,6589609,"B",1.03958270571828,26357.1680000001,2
"33052",1.2,6589909,"B",1.07968702928871,26358.3680000001,2
"33053",1.176,6590203,"B",1.10376527196653,26359.5440000001,2
"33054",1,6590453,"B",1.0778239539749,26360.5440000001,2
"33055",1.176,6590747,"B",1.10236796548117,26361.7200000001,2
"33056",1.012,6591000,"B",1.07977597411088,26362.7320000001,2
"33057",0.852,6591213,"B",1.02283198058316,26363.5840000001,3
"33058",0.828,6591420,"B",0.97412398543737,26364.4120000001,3
"33059",1.008,6591672,"B",0.982592989078028,26365.4200000001,2
"33060",1.064,6591938,"B",1.00294474180852,26366.4840000001,2
"33061",1.14,6592223,"B",1.03720855635639,26367.6240000001,2
"33062",0.884,6592444,"B",0.998906417267293,26368.5080000001,2
"33063",0.936,6592678,"B",0.98317981295047,26369.4440000001,2
"33064",1.156,6592967,"B",1.02638485971285,26370.6000000001,2
"33065",0.828,6593174,"B",0.976788644784639,26371.4280000001,3
"33066",0.784,6593370,"B",0.928591483588479,26372.2120000001,3
"33067",0.848,6593582,"B",0.90844361269136,26373.0600000001,2
"33068",0.92,6593812,"B",0.91133270951852,26373.9800000001,2
"33069",1.24,6594122,"B",0.99349953213889,26375.2200000001,1
"33070",1.024,6594378,"B",1.00112464910417,26376.2440000001,2
"33071",1.2,6594678,"B",1.05084348682813,26377.4440000001,2
"33072",1.14,6594963,"B",1.07313261512109,26378.5840000001,2
"33073",0.968,6595205,"B",1.04684946134082,26379.5520000001,2
"33074",1.148,6595492,"B",1.07213709600562,26380.7000000001,2
"33075",1.08,6595762,"B",1.07410282200421,26381.7800000001,2
"33076",1.064,6596028,"B",1.07157711650316,26382.8440000001,2
"33077",0.796,6596227,"B",1.00268283737737,26383.6400000001,3
"33078",0.784,6596423,"B",0.948012128033027,26384.4240000001,3
"33079",0.976,6596667,"B",0.95500909602477,26385.4000000001,2
"33080",1.004,6596918,"B",0.967256822018578,26386.4040000001,2
"33081",1.056,6597182,"B",0.989442616513933,26387.4600000001,2
"33082",1.148,6597469,"B",1.02908196238545,26388.6080000001,2
"33083",1.104,6597745,"B",1.04781147178909,26389.7120000001,2
"33084",0.692,6597918,"B",0.958858603841816,26390.4040000001,3
"33085",0.908,6598145,"B",0.946143952881362,26391.3120000001,2
"33086",0.904,6598371,"B",0.935607964661021,26392.2160000001,2
"33087",1.076,6598640,"B",0.970705973495766,26393.2920000001,2
"33088",0.896,6598864,"B",0.952029480121824,26394.1880000001,2
"33089",0.912,6599092,"B",0.942022110091368,26395.1000000001,2
"33090",1.176,6599386,"B",1.00051658256853,26396.2760000001,1
"33091",0.956,6599625,"B",0.989387436926395,26397.2320000001,2
"33092",1.22,6599930,"B",1.0470405776948,26398.4520000001,1
"33093",0.908,6600157,"B",1.0122804332711,26399.3600000001,2
"33094",0.94,6600392,"B",0.994210324953323,26400.3000000001,2
"33095",1.292,6600715,"B",1.06865774371499,26401.5920000001,1
"33096",0.876,6600934,"B",1.02049330778624,26402.4680000001,2
"33097",1.064,6601200,"B",1.03136998083968,26403.5320000001,2
"33098",0.96,6601440,"B",1.01352748562976,26404.4920000001,2
"33099",0.596,6601589,"B",0.909145614222322,26405.0880000001,3
"33100",1.02,6601844,"B",0.936859210666741,26406.1080000001,2
"33101",1.144,6602130,"B",0.988644408000056,26407.2520000001,1
"33102",1.144,6602416,"B",1.02748330600004,26408.3960000001,2
"33103",0.84,6602626,"B",0.980612479500031,26409.2360000001,2
"33104",1.232,6602934,"B",1.04345935962502,26410.4680000001,1
"33105",0.904,6603160,"B",1.00859451971877,26411.3720000001,2
"33106",0.956,6603399,"B",0.995445889789076,26412.3280000001,2
"33107",0.516,6603528,"B",0.875584417341807,26412.8440000001,3
"33108",0.628,6603685,"B",0.813688313006355,26413.4720000001,3
"33109",0.876,6603904,"B",0.829266234754766,26414.3480000001,2
"33110",1.044,6604165,"B",0.882949676066075,26415.3920000001,1
"33111",1.256,6604479,"B",0.976212257049556,26416.6480000001,1
"33112",1.248,6604791,"B",1.04415919278717,26417.8960000001,1
"33113",0.816,6604995,"B",0.987119394590375,26418.7120000001,3
"33114",1.008,6605247,"B",0.992339545942782,26419.7200000001,2
"33115",0.776,6605441,"B",0.938254659457086,26420.4960000001,3
"33116",1.172,6605734,"B",0.996690994592815,26421.6680000001,1
"33117",0.972,6605977,"B",0.990518245944611,26422.6400000001,2
"33118",0.716,6606156,"B",0.921888684458458,26423.3560000001,3
"33119",0.908,6606383,"B",0.918416513343844,26424.2640000001,2
"33120",1.08,6606653,"B",0.958812385007883,26425.3440000001,2
"33121",0.756,6606842,"B",0.908109288755912,26426.1000000001,3
"33122",0.956,6607081,"B",0.920081966566934,26427.0560000001,2
"33123",0.864,6607297,"B",0.906061474925201,26427.9200000001,2
"33124",0.924,6607528,"B",0.9105461061939,26428.8440000001,2
"33125",1.036,6607787,"B",0.941909579645425,26429.8800000001,2
"33126",1.212,6608090,"B",1.00943218473407,26431.0920000001,1
"33127",0.72,6608270,"B",0.937074138550552,26431.8120000001,3
"33128",1.144,6608556,"B",0.988805603912914,26432.9560000001,1
"33129",0.84,6608766,"B",0.951604202934685,26433.7960000001,2
"33130",0.884,6608987,"B",0.934703152201014,26434.6800000001,2
"33131",0.74,6609172,"B",0.886027364150761,26435.4200000001,3
"33132",1.308,6609499,"B",0.99152052311307,26436.7280000001,1
"33133",1.188,6609796,"B",1.0406403923348,26437.9160000001,2
"33134",1.128,6610078,"B",1.0624802942511,26439.0440000001,2
"33135",1.08,6610348,"B",1.06686022068833,26440.1240000001,2
"33136",1.228,6610655,"B",1.10714516551624,26441.3520000001,2
"33137",0.964,6610896,"B",1.07135887413718,26442.3160000001,2
"33138",0.916,6611125,"B",1.03251915560289,26443.2320000001,2
"33139",0.704,6611301,"B",0.950389366702166,26443.9360000001,3
"33140",1.164,6611592,"B",1.00379202502662,26445.1000000001,1
"33141",1.232,6611900,"B",1.06084401876997,26446.3320000001,1
"33142",0.96,6612140,"B",1.03563301407748,26447.2920000001,2
"33143",0.832,6612348,"B",0.984724760558107,26448.1240000001,3
"33144",0.944,6612584,"B",0.97454357041858,26449.0680000001,2
"33145",1.116,6612863,"B",1.00990767781394,26450.1840000001,2
"33146",1.084,6613134,"B",1.02843075836045,26451.2680000001,2
"33147",1.144,6613420,"B",1.05732306877034,26452.4120000001,2
"33148",1.26,6613735,"B",1.10799230157775,26453.6720000001,2
"33149",0.788,6613932,"B",1.02799422618332,26454.4600000001,3
"33150",1.004,6614183,"B",1.02199566963749,26455.4640000001,2
"33151",0.888,6614405,"B",0.988496752228115,26456.3520000001,2
"33152",1.1,6614680,"B",1.01637256417109,26457.4520000001,2
"33153",0.988,6614927,"B",1.00927942312831,26458.4400000001,2
"33154",0.964,6615168,"B",0.997959567346236,26459.4040000001,2
"33155",0.908,6615395,"B",0.975469675509677,26460.3120000001,2
"33156",1.012,6615648,"B",0.984602256632258,26461.3240000001,2
"33157",0.904,6615874,"B",0.964451692474193,26462.2280000001,2
"33158",0.936,6616108,"B",0.957338769355645,26463.1640000001,2
"33159",1.224,6616414,"B",1.02400407701673,26464.3880000001,1
"33160",1,6616664,"B",1.01800305776255,26465.3880000001,2
"33161",0.868,6616881,"B",0.980502293321913,26466.2560000001,2
"33162",1.216,6617185,"B",1.03937671999143,26467.4720000001,1
"33163",0.92,6617415,"B",1.00953253999358,26468.3920000001,2
"33164",1.068,6617682,"B",1.02414940499518,26469.4600000001,2
"33165",1.096,6617956,"B",1.04211205374639,26470.5560000001,2
"33166",1.096,6618230,"B",1.05558404030979,26471.6520000001,2
"33167",0.828,6618437,"B",0.998688030232342,26472.4800000001,3
"33168",0.976,6618681,"B",0.993016022674257,26473.4560000001,2
"33169",0.58,6618826,"B",0.889762017005693,26474.0360000001,3
"33170",0.86,6619041,"B",0.882321512754269,26474.8960000001,2
"33171",1.144,6619327,"B",0.947741134565702,26476.0400000001,1
"33172",0.924,6619558,"B",0.941805850924276,26476.9640000001,2
"33173",0.576,6619702,"B",0.850354388193207,26477.5400000001,3
"33174",0.812,6619905,"B",0.840765791144906,26478.3520000001,2
"33175",0.996,6620154,"B",0.879574343358679,26479.3480000001,2
"33176",1.156,6620443,"B",0.948680757519009,26480.5040000001,1
"33177",1.112,6620721,"B",0.989510568139257,26481.6160000001,2
"33178",0.916,6620950,"B",0.971132926104443,26482.5320000001,2
"33179",0.944,6621186,"B",0.964349694578332,26483.4760000001,2
"33180",0.896,6621410,"B",0.947262270933749,26484.3720000001,2
"33181",0.872,6621628,"B",0.928446703200312,26485.2440000001,2
"33182",0.808,6621830,"B",0.898335027400234,26486.0520000001,2
"33183",1.104,6622106,"B",0.949751270550175,26487.1560000001,1
"33184",1.1,6622381,"B",0.987313452912632,26488.2560000001,2
"33185",0.96,6622621,"B",0.980485089684474,26489.2160000001,2
"33186",1.032,6622879,"B",0.993363817263355,26490.2480000001,2
"33187",0.88,6623099,"B",0.965022862947516,26491.1280000001,2
"33188",0.732,6623282,"B",0.906767147210637,26491.8600000001,3
"33189",0.92,6623512,"B",0.910075360407978,26492.7800000001,2
"33190",0.94,6623747,"B",0.917556520305983,26493.7200000001,2
"33191",1.152,6624035,"B",0.976167390229488,26494.8720000001,1
"33192",1.288,6624357,"B",1.05412554267212,26496.1600000001,1
"33193",0.636,6624516,"B",0.949594157004087,26496.7960000001,3
"33194",0.796,6624715,"B",0.911195617753065,26497.5920000001,2
"33195",0.94,6624950,"B",0.918396713314799,26498.5320000001,2
"33196",0.568,6625092,"B",0.830797534986099,26499.1000000001,3
"33197",0.948,6625329,"B",0.860098151239574,26500.0480000001,2
"33198",0.976,6625573,"B",0.889073613429681,26501.0240000001,2
"33199",1.232,6625881,"B",0.974805210072261,26502.2560000001,1
"33200",1.064,6626147,"B",0.997103907554195,26503.3200000001,2
"33201",0.896,6626371,"B",0.971827930665647,26504.2160000001,2
"33202",0.812,6626574,"B",0.931870947999235,26505.0280000001,2
"33203",0.892,6626797,"B",0.921903210999426,26505.9200000001,2
"33204",0.892,6627020,"B",0.91442740824957,26506.8120000001,2
"33205",1.28,6627340,"B",1.00582055618718,26508.0920000001,1
"33206",0.94,6627575,"B",0.989365417140383,26509.0320000001,2
"33207",1.196,6627874,"B",1.04102406285529,26510.2280000001,2
"33208",0.86,6628089,"B",0.995768047141465,26511.0880000001,2
"33209",0.72,6628269,"B",0.926826035356099,26511.8080000001,3
"33210",0.928,6628501,"B",0.927119526517074,26512.7360000001,2
"33211",0.936,6628735,"B",0.929339644887806,26513.6720000001,2
"33212",0.776,6628929,"B",0.891004733665854,26514.4480000001,2
"33213",1.204,6629230,"B",0.969253550249391,26515.6520000001,1
"33214",0.58,6629375,"B",0.871940162687043,26516.2320000001,3
"33215",0.948,6629612,"B",0.890955122015282,26517.1800000001,2
"33216",1.176,6629906,"B",0.962216341511462,26518.3560000001,1
"33217",1.176,6630200,"B",1.0156622561336,26519.5320000001,1
"33218",1.068,6630467,"B",1.0287466921002,26520.6000000001,2
"33219",1.088,6630739,"B",1.04356001907515,26521.6880000001,2
"33220",0.976,6630983,"B",1.02667001430636,26522.6640000001,2
"33221",0.664,6631149,"B",0.936002510729771,26523.3280000001,3
"33222",1.064,6631415,"B",0.968001883047328,26524.3920000001,2
"33223",0.736,6631599,"B",0.910001412285496,26525.1280000001,3
"33224",0.78,6631794,"B",0.877501059214122,26525.9080000001,2
"33225",0.94,6632029,"B",0.893125794410592,26526.8480000001,2
"33226",0.952,6632267,"B",0.907844345807944,26527.8000000001,2
"33227",0.9,6632492,"B",0.905883259355958,26528.7000000001,2
"33228",1.096,6632766,"B",0.953412444516968,26529.7960000001,2
"33229",1.016,6633020,"B",0.969059333387726,26530.8120000001,2
"33230",0.836,6633229,"B",0.935794500040795,26531.6480000001,2
"33231",0.948,6633466,"B",0.938845875030596,26532.5960000001,2
"33232",1.072,6633734,"B",0.972134406272947,26533.6680000001,2
"33233",0.668,6633901,"B",0.89610080470471,26534.3360000001,3
"33234",0.52,6634031,"B",0.802075603528533,26534.8560000001,3
"33235",0.872,6634249,"B",0.819556702646399,26535.7280000001,2
"33236",1.228,6634556,"B",0.9216675269848,26536.9560000001,1
"33237",1.032,6634814,"B",0.9492506452386,26537.9880000001,2
"33238",0.964,6635055,"B",0.95293798392895,26538.9520000001,2
"33239",0.868,6635272,"B",0.931703487946712,26539.8200000001,2
"33240",0.908,6635499,"B",0.925777615960034,26540.7280000001,2
"33241",1.184,6635795,"B",0.990333211970026,26541.9120000001,1
"33242",0.656,6635959,"B",0.906749908977519,26542.5680000001,3
"33243",0.812,6636162,"B",0.883062431733139,26543.3800000001,2
"33244",0.808,6636364,"B",0.864296823799855,26544.1880000001,2
"33245",0.876,6636583,"B",0.867222617849891,26545.0640000001,2
"33246",0.896,6636807,"B",0.874416963387418,26545.9600000001,2
"33247",1.204,6637108,"B",0.956812722540564,26547.1640000001,1
"33248",1.18,6637403,"B",1.01260954190542,26548.3440000001,1
"33249",0.732,6637586,"B",0.942457156429067,26549.0760000001,3
"33250",1,6637836,"B",0.9568428673218,26550.0760000001,2
"33251",0.988,6638083,"B",0.96463215049135,26551.0640000001,2
"33252",0.964,6638324,"B",0.964474112868513,26552.0280000001,2
"33253",0.756,6638513,"B",0.912355584651384,26552.7840000001,3
"33254",1.192,6638811,"B",0.982266688488538,26553.9760000001,1
"33255",0.948,6639048,"B",0.973700016366404,26554.9240000001,2
"33256",0.984,6639294,"B",0.976275012274803,26555.9080000001,2
"33257",0.88,6639514,"B",0.952206259206102,26556.7880000001,2
"33258",1.036,6639773,"B",0.973154694404576,26557.8240000001,2
"33259",1.208,6640075,"B",1.03186602080343,26559.0320000001,1
"33260",0.948,6640312,"B",1.01089951560257,26559.9800000001,2
"33261",0.936,6640546,"B",0.992174636701931,26560.9160000001,2
"33262",0.632,6640704,"B",0.902130977526448,26561.5480000001,3
"33263",0.388,6640801,"B",0.773598233144836,26561.9360000001,3
"33264",1.084,6641072,"B",0.851198674858627,26563.0200000001,1
"33265",0.844,6641283,"B",0.84939900614397,26563.8640000001,2
"33266",0.532,6641416,"B",0.770049254607978,26564.3960000001,3
"33267",0.836,6641625,"B",0.786536940955983,26565.2320000001,2
"33268",0.872,6641843,"B",0.807902705716987,26566.1040000001,2
"33269",1.104,6642119,"B",0.881927029287741,26567.2080000001,1
"33270",0.764,6642310,"B",0.852445271965806,26567.9720000001,2
"33271",1.108,6642587,"B",0.916333953974354,26569.0800000001,1
"33272",0.864,6642803,"B",0.903250465480766,26569.9440000001,2
"33273",1.16,6643093,"B",0.967437849110574,26571.1040000001,1
"33274",0.716,6643272,"B",0.904578386832931,26571.8200000001,3
"33275",0.708,6643449,"B",0.855433790124698,26572.5280000001,3
"33276",0.908,6643676,"B",0.868575342593524,26573.4360000001,2
"33277",0.744,6643862,"B",0.837431506945143,26574.1800000001,2
"33278",1.192,6644160,"B",0.926073630208857,26575.3720000001,1
"33279",0.812,6644363,"B",0.897555222656643,26576.1840000001,2
"33280",1.868,6644830,"B",1.14016641699248,26578.0520000001,1
"33281",0.932,6645063,"B",1.08812481274436,26578.9840000001,2
"33282",0.912,6645291,"B",1.04409360955827,26579.8960000001,2
"33283",0.932,6645524,"B",1.0160702071687,26580.8280000001,2
"33284",0.6,6645674,"B",0.912052655376528,26581.4280000001,3
"33285",0.984,6645920,"B",0.930039491532396,26582.4120000001,2
"33286",0.692,6646093,"B",0.870529618649297,26583.1040000001,3
"33287",0.86,6646308,"B",0.867897213986973,26583.9640000001,2
"33288",0.96,6646548,"B",0.890922910490229,26584.9240000001,2
"33289",0.9,6646773,"B",0.893192182867672,26585.8240000001,2
"33290",0.616,6646927,"B",0.823894137150754,26586.4400000001,3
"33291",0.536,6647061,"B",0.751920602863066,26586.9760000001,3
"33292",0.34,6647146,"B",0.648940452147299,26587.3160000001,3
"33293",0.928,6647378,"B",0.718705339110474,26588.2440000001,1
"33294",0.964,6647619,"B",0.780029004332856,26589.2080000001,1
"33295",0.736,6647803,"B",0.769021753249642,26589.9440000001,2
"33296",0.804,6648004,"B",0.777766314937231,26590.7480000001,2
"33297",0.956,6648243,"B",0.822324736202923,26591.7040000001,1
"33298",1.092,6648516,"B",0.889743552152193,26592.7960000001,1
"33299",0.764,6648707,"B",0.858307664114144,26593.5600000001,2
"33300",1.036,6648966,"B",0.902730748085608,26594.5960000001,2
"33301",2.036,6649475,"B",1.18604806106421,26596.6320000001,1
"33302",0.912,6649703,"B",1.11753604579815,26597.5440000001,3
"33303",1.132,6649986,"B",1.12115203434862,26598.6760000001,2
"33304",0.716,6650165,"B",1.01986402576146,26599.3920000001,3
"33305",0.68,6650335,"B",0.934898019321097,26600.0720000001,3
"33306",0.848,6650547,"B",0.913173514490822,26600.9200000001,2
"33307",0.836,6650756,"B",0.893880135868117,26601.7560000001,2
"33308",0.632,6650914,"B",0.828410101901088,26602.3880000001,3
"33309",0.804,6651115,"B",0.822307576425816,26603.1920000001,2
"33310",0.888,6651337,"B",0.838730682319362,26604.0800000001,2
"33311",1.132,6651620,"B",0.912048011739521,26605.2120000001,1
"33312",0.912,6651848,"B",0.912036008804641,26606.1240000001,2
"33313",0.544,6651984,"B",0.820027006603481,26606.6680000001,3
"33314",0.724,6652165,"B",0.796020254952611,26607.3920000001,2
"33315",0.888,6652387,"B",0.819015191214458,26608.2800000001,2
"33316",0.956,6652626,"B",0.853261393410843,26609.2360000001,2
"33317",0.956,6652865,"B",0.878946045058133,26610.1920000001,2
"33318",0.848,6653077,"B",0.871209533793599,26611.0400000001,2
