"","RR","samp","afib","rmean","rsec","trans"
"34960",1.124,7882309,"B",1.03528393383523,31527.8439999998,3
"34961",0.852,7882522,"B",0.989462950376423,31528.6959999998,3
"34962",1.3,7882847,"B",1.06709721278232,31529.9959999998,1
"34963",0.988,7883094,"B",1.04732290958674,31530.9839999998,3
"34964",1.204,7883395,"B",1.08649218219005,31532.1879999998,3
"34965",1.024,7883651,"B",1.07086913664254,31533.2119999998,3
"34966",1.176,7883945,"B",1.09715185248191,31534.3879999998,3
"34967",0.776,7884139,"B",1.01686388936143,31535.1639999998,2
"34968",1.252,7884452,"B",1.07564791702107,31536.4159999998,1
"34969",0.812,7884655,"B",1.0097359377658,31537.2279999998,2
"34970",1.596,7885054,"B",1.15630195332435,31538.8239999998,1
"34971",1.128,7885336,"B",1.14922646499326,31539.9519999998,3
"34972",1.496,7885710,"B",1.23591984874495,31541.4479999998,1
"34973",1.296,7886034,"B",1.25093988655871,31542.7439999998,3
"34974",1.008,7886286,"B",1.19020491491903,31543.7519999998,2
"34975",1.016,7886540,"B",1.14665368618928,31544.7679999998,3
"34976",0.832,7886748,"B",1.06799026464196,31545.5999999998,2
"34977",1.056,7887012,"B",1.06499269848147,31546.6559999998,3
"34978",1.244,7887323,"B",1.1097445238611,31547.8999999998,3
"34979",0.8,7887523,"B",1.03230839289583,31548.6999999998,2
"34980",0.592,7887671,"B",0.922231294671869,31549.2919999998,2
"34981",0.916,7887900,"B",0.920673471003902,31550.2079999998,3
"34982",1.252,7888213,"B",1.00350510325293,31551.4599999998,1
"34983",0.956,7888452,"B",0.991628827439695,31552.4159999998,3
"34984",0.992,7888700,"B",0.991721620579771,31553.4079999998,3
"34985",0.776,7888894,"B",0.937791215434828,31554.1839999998,2
"34986",0.732,7889077,"B",0.886343411576121,31554.9159999998,2
"34987",0.736,7889261,"B",0.848757558682091,31555.6519999998,3
"34988",0.936,7889495,"B",0.870568169011568,31556.5879999998,3
"34989",0.856,7889709,"B",0.866926126758676,31557.4439999998,3
"34990",0.808,7889911,"B",0.852194595069007,31558.2519999998,3
"34991",1.388,7890258,"B",0.986145946301755,31559.6399999998,1
"34992",0.808,7890460,"B",0.941609459726316,31560.4479999998,3
"34993",0.82,7890665,"B",0.911207094794737,31561.2679999998,3
"34994",1.528,7891047,"B",1.06540532109605,31562.7959999998,1
"34995",1.012,7891300,"B",1.05205399082204,31563.8079999998,3
"34996",1.204,7891601,"B",1.09004049311653,31565.0119999998,3
"34997",0.828,7891808,"B",1.0245303698374,31565.8399999998,2
"34998",1.132,7892091,"B",1.05139777737805,31566.9719999998,3
"34999",0.784,7892287,"B",0.984548333033536,31567.7559999998,2
"35000",0.82,7892492,"B",0.943411249775152,31568.5759999998,3
"35001",1.008,7892744,"B",0.959558437331364,31569.5839999998,3
"35002",1.124,7893025,"B",1.00066882799852,31570.7079999998,3
"35003",1,7893275,"B",1.00050162099889,31571.7079999998,3
"35004",1.396,7893624,"B",1.09937621574917,31573.1039999998,1
"35005",1.02,7893879,"B",1.07953216181188,31574.1239999998,3
"35006",0.808,7894081,"B",1.01164912135891,31574.9319999998,2
"35007",0.928,7894313,"B",0.990736841019181,31575.8599999998,3
"35008",1.064,7894579,"B",1.00905263076439,31576.9239999998,3
"35009",1.624,7894985,"B",1.16278947307329,31578.5479999998,1
"35010",1.412,7895338,"B",1.22509210480497,31579.9599999998,1
"35011",1.364,7895679,"B",1.25981907860373,31581.3239999998,3
"35012",1.232,7895987,"B",1.25286430895279,31582.5559999998,3
"35013",0.808,7896189,"B",1.1416482317146,31583.3639999998,2
"35014",0.992,7896437,"B",1.10423617378595,31584.3559999998,3
"35015",1.212,7896740,"B",1.13117713033946,31585.5679999998,3
"35016",0.736,7896924,"B",1.03238284775459,31586.3039999998,2
"35017",0.996,7897173,"B",1.02328713581595,31587.2999999998,3
"35018",0.964,7897414,"B",1.00846535186196,31588.2639999998,3
"35019",0.984,7897660,"B",1.00234901389647,31589.2479999998,3
"35020",0.992,7897908,"B",0.999761760422352,31590.2399999998,3
"35021",1.304,7898234,"B",1.07582132031676,31591.5439999998,1
"35022",1.272,7898552,"B",1.12486599023757,31592.8159999998,3
"35023",1.028,7898809,"B",1.10064949267818,31593.8439999998,3
"35024",0.896,7899033,"B",1.04948711950863,31594.7399999998,3
"35025",1.028,7899290,"B",1.04411533963148,31595.7679999998,3
"35026",0.924,7899521,"B",1.01408650472361,31596.6919999998,3
"35027",1.14,7899806,"B",1.04556487854271,31597.8319999998,3
"35028",1.336,7900140,"B",1.11817365890703,31599.1679999998,1
"35029",0.76,7900330,"B",1.02863024418027,31599.9279999998,2
"35030",1.06,7900595,"B",1.0364726831352,31600.9879999998,3
"35031",1.232,7900903,"B",1.0853545123514,31602.2199999998,3
"35032",1.352,7901241,"B",1.15201588426355,31603.5719999998,1
"35033",1.416,7901595,"B",1.21801191319766,31604.9879999998,1
"35034",1.048,7901857,"B",1.17550893489825,31606.0359999998,3
"35035",0.708,7902034,"B",1.05863170117369,31606.7439999998,2
"35036",1.364,7902375,"B",1.13497377588026,31608.1079999998,1
"35037",0.772,7902568,"B",1.0442303319102,31608.8799999998,2
"35038",0.94,7902803,"B",1.01817274893265,31609.8199999998,3
"35039",0.676,7902972,"B",0.932629561699487,31610.4959999998,2
"35040",0.68,7903142,"B",0.869472171274615,31611.1759999998,2
"35041",0.972,7903385,"B",0.895104128455961,31612.1479999998,3
"35042",1.128,7903667,"B",0.953328096341971,31613.2759999998,1
"35043",0.784,7903863,"B",0.910996072256478,31614.0599999998,3
"35044",0.964,7904104,"B",0.924247054192359,31615.0239999998,3
"35045",0.956,7904343,"B",0.932185290644269,31615.9799999998,3
"35046",0.852,7904556,"B",0.912138967983202,31616.8319999998,3
"35047",0.832,7904764,"B",0.892104225987401,31617.6639999998,3
"35048",1.204,7905065,"B",0.970078169490551,31618.8679999998,1
"35049",0.816,7905269,"B",0.931558627117913,31619.6839999998,3
"35050",0.812,7905472,"B",0.901668970338435,31620.4959999998,3
"35051",0.836,7905681,"B",0.885251727753826,31621.3319999998,3
"35052",1.104,7905957,"B",0.93993879581537,31622.4359999998,1
"35053",0.848,7906169,"B",0.916954096861527,31623.2839999998,3
"35054",1.168,7906461,"B",0.979715572646145,31624.4519999998,1
"35055",0.852,7906674,"B",0.947786679484609,31625.3039999998,3
"35056",1.076,7906943,"B",0.979840009613457,31626.3799999998,3
"35057",1.104,7907219,"B",1.01088000721009,31627.4839999998,3
"35058",1.288,7907541,"B",1.08016000540757,31628.7719999998,1
"35059",0.78,7907736,"B",1.00512000405568,31629.5519999998,2
"35060",0.74,7907921,"B",0.938840003041758,31630.2919999998,2
"35061",0.82,7908126,"B",0.909130002281318,31631.1119999998,3
"35062",0.828,7908333,"B",0.888847501710989,31631.9399999998,3
"35063",1.184,7908629,"B",0.962635626283242,31633.1239999998,1
"35064",1.252,7908942,"B",1.03497671971243,31634.3759999998,1
"35065",1.196,7909241,"B",1.07523253978432,31635.5719999998,3
"35066",0.98,7909486,"B",1.05142440483824,31636.5519999998,3
"35067",1.248,7909798,"B",1.10056830362868,31637.7999999998,3
"35068",1.292,7910121,"B",1.14842622772151,31639.0919999998,3
"35069",1.188,7910418,"B",1.15831967079113,31640.2799999998,3
"35070",1.168,7910710,"B",1.16073975309335,31641.4479999998,3
"35071",0.86,7910925,"B",1.08555481482001,31642.3079999998,2
"35072",0.74,7911110,"B",0.99916611111501,31643.0479999998,2
"35073",0.66,7911275,"B",0.914374583336257,31643.7079999998,2
"35074",1.112,7911553,"B",0.963780937502193,31644.8199999998,1
"35075",1.044,7911814,"B",0.983835703126645,31645.8639999998,3
"35076",0.672,7911982,"B",0.905876777344984,31646.5359999998,2
"35077",0.716,7912161,"B",0.858407583008738,31647.2519999998,2
"35078",0.756,7912350,"B",0.832805687256553,31648.0079999998,3
"35079",0.864,7912566,"B",0.840604265442415,31648.8719999998,3
"35080",0.768,7912758,"B",0.822453199081811,31649.6399999998,3
"35081",0.76,7912948,"B",0.806839899311358,31650.3999999998,3
"35082",0.888,7913170,"B",0.827129924483519,31651.2879999998,3
"35083",0.884,7913391,"B",0.841347443362639,31652.1719999998,3
"35084",0.84,7913601,"B",0.841010582521979,31653.0119999998,3
"35085",1.08,7913871,"B",0.900757936891484,31654.0919999998,1
"35086",1.308,7914198,"B",1.00256845266861,31655.3999999998,1
"35087",1.076,7914467,"B",1.02092633950146,31656.4759999998,3
"35088",1.212,7914770,"B",1.06869475462609,31657.6879999998,3
"35089",0.708,7914947,"B",0.978521065969571,31658.3959999998,2
"35090",1.052,7915210,"B",0.996890799477179,31659.4479999998,3
"35091",1.14,7915495,"B",1.03266809960788,31660.5879999998,3
"35092",0.844,7915706,"B",0.985501074705913,31661.4319999998,3
"35093",0.94,7915941,"B",0.974125806029435,31662.3719999998,3
"35094",1.072,7916209,"B",0.998594354522076,31663.4439999998,3
"35095",1.144,7916495,"B",1.03494576589156,31664.5879999998,3
"35096",1.248,7916807,"B",1.08820932441867,31665.8359999998,3
"35097",1.168,7917099,"B",1.108156993314,31667.0039999998,3
"35098",1.132,7917382,"B",1.1141177449855,31668.1359999998,3
"35099",1.052,7917645,"B",1.09858830873913,31669.1879999998,3
"35100",1.032,7917903,"B",1.08194123155434,31670.2199999998,3
"35101",1.052,7918166,"B",1.07445592366576,31671.2719999998,3
"35102",1.004,7918417,"B",1.05684194274932,31672.2759999998,3
"35103",1.324,7918748,"B",1.12363145706199,31673.5999999998,1
"35104",1.004,7918999,"B",1.09372359279649,31674.6039999998,3
"35105",1.044,7919260,"B",1.08129269459737,31675.6479999998,3
"35106",1.024,7919516,"B",1.06696952094803,31676.6719999998,3
"35107",1.008,7919768,"B",1.05222714071102,31677.6799999998,3
"35108",1.256,7920082,"B",1.10317035553327,31678.9359999998,3
"35109",0.82,7920287,"B",1.03237776664995,31679.7559999998,2
"35110",0.8,7920487,"B",0.974283324987462,31680.5559999998,2
"35111",1.42,7920842,"B",1.0857124937406,31681.9759999998,1
"35112",1.008,7921094,"B",1.06628437030545,31682.9839999998,3
"35113",1.132,7921377,"B",1.08271327772909,31684.1159999998,3
"35114",0.964,7921618,"B",1.05303495829681,31685.0799999998,3
"35115",0.724,7921799,"B",0.970776218722611,31685.8039999998,2
"35116",1.004,7922050,"B",0.979082164041958,31686.8079999998,3
"35117",0.98,7922295,"B",0.979311623031468,31687.7879999998,3
"35118",1.208,7922597,"B",1.0364837172736,31688.9959999998,1
"35119",1.068,7922864,"B",1.0443627879552,31690.0639999998,3
"35120",1.392,7923212,"B",1.1312720909664,31691.4559999998,1
"35121",1.468,7923579,"B",1.2154540682248,31692.9239999998,1
"35122",1.08,7923849,"B",1.1815905511686,31694.0039999998,3
"35123",0.92,7924079,"B",1.11619291337645,31694.9239999998,2
"35124",1.048,7924341,"B",1.09914468503234,31695.9719999998,3
"35125",1.016,7924595,"B",1.07835851377425,31696.9879999998,3
"35126",0.884,7924816,"B",1.02976888533069,31697.8719999998,3
"35127",1.176,7925110,"B",1.06632666399802,31699.0479999998,3
"35128",0.86,7925325,"B",1.01474499799851,31699.9079999998,2
"35129",0.808,7925527,"B",0.963058748498885,31700.7159999998,2
"35130",1.552,7925915,"B",1.11029406137416,31702.2679999998,1
"35131",1.464,7926281,"B",1.19872054603062,31703.7319999998,1
"35132",0.876,7926500,"B",1.11804040952297,31704.6079999998,2
"35133",1.168,7926792,"B",1.13053030714223,31705.7759999998,3
"35134",1.056,7927056,"B",1.11189773035667,31706.8319999998,3
"35135",0.7,7927231,"B",1.0089232977675,31707.5319999998,2
"35136",1.12,7927511,"B",1.03669247332563,31708.6519999998,3
"35137",1.024,7927767,"B",1.03351935499422,31709.6759999998,3
"35138",1.172,7928060,"B",1.06813951624566,31710.8479999998,3
"35139",1.62,7928465,"B",1.20610463718425,31712.4679999998,1
"35140",1.368,7928807,"B",1.24657847788819,31713.8359999998,3
"35141",1.032,7929065,"B",1.19293385841614,31714.8679999998,3
"35142",0.96,7929305,"B",1.1347003938121,31715.8279999998,2
"35143",1.144,7929591,"B",1.13702529535908,31716.9719999998,3
"35144",0.944,7929827,"B",1.08876897151931,31717.9159999998,3
"35145",0.892,7930050,"B",1.03957672863948,31718.8079999998,3
"35146",1.228,7930357,"B",1.08668254647961,31720.0359999998,3
"35147",0.748,7930544,"B",1.00201190985971,31720.7839999998,2
"35148",0.748,7930731,"B",0.938508932394781,31721.5319999998,2
"35149",0.844,7930942,"B",0.914881699296086,31722.3759999998,3
"35150",1.316,7931271,"B",1.01516127447206,31723.6919999998,1
"35151",0.844,7931482,"B",0.972370955854048,31724.5359999998,3
"35152",0.688,7931654,"B",0.901278216890536,31725.2239999998,2
"35153",1.228,7931961,"B",0.982958662667902,31726.4519999998,1
"35154",0.828,7932168,"B",0.944218997000927,31727.2799999998,3
"35155",0.884,7932389,"B",0.929164247750695,31728.1639999998,3
"35156",0.824,7932595,"B",0.902873185813021,31728.9879999998,3
"35157",0.924,7932826,"B",0.908154889359766,31729.9119999998,3
"35158",0.764,7933017,"B",0.872116167019824,31730.6759999998,3
"35159",1.14,7933302,"B",0.939087125264868,31731.8159999998,1
"35160",1.204,7933603,"B",1.00531534394865,31733.0199999998,1
"35161",0.792,7933801,"B",0.951986507961488,31733.8119999998,2
"35162",1.14,7934086,"B",0.998989880971116,31734.9519999998,3
"35163",0.8,7934286,"B",0.949242410728337,31735.7519999998,2
"35164",0.792,7934484,"B",0.909931808046253,31736.5439999998,3
"35165",1.364,7934825,"B",1.02344885603469,31737.9079999998,1
"35166",0.788,7935022,"B",0.964586642026017,31738.6959999998,2
"35167",1.08,7935292,"B",0.993439981519513,31739.7759999998,3
"35168",1.052,7935555,"B",1.00807998613963,31740.8279999998,3
"35169",0.9,7935780,"B",0.981059989604726,31741.7279999998,3
"35170",1.004,7936031,"B",0.986794992203544,31742.7319999998,3
"35171",1.156,7936320,"B",1.02909624415266,31743.8879999998,3
"35172",0.988,7936567,"B",1.01882218311449,31744.8759999998,3
"35173",1.652,7936980,"B",1.17711663733587,31746.5279999998,1
"35174",1.276,7937299,"B",1.2018374780019,31747.8039999998,3
"35175",1.212,7937602,"B",1.20437810850143,31749.0159999998,3
"35176",1.436,7937961,"B",1.26228358137607,31750.4519999998,3
"35177",1.396,7938310,"B",1.29571268603205,31751.8479999998,3
"35178",0.936,7938544,"B",1.20578451452404,31752.7839999998,2
"35179",0.84,7938754,"B",1.11433838589303,31753.6239999998,2
"35180",0.752,7938942,"B",1.02375378941977,31754.3759999998,2
"35181",0.948,7939179,"B",1.00481534206483,31755.3239999998,3
"35182",0.72,7939359,"B",0.933611506548622,31756.0439999998,2
"35183",1.116,7939638,"B",0.979208629911467,31757.1599999998,3
"35184",0.892,7939861,"B",0.9574064724336,31758.0519999998,3
"35185",0.8,7940061,"B",0.9180548543252,31758.8519999998,3
"35186",1.344,7940397,"B",1.0245411407439,31760.1959999998,1
"35187",1.196,7940696,"B",1.06740585555792,31761.3919999998,3
"35188",1.008,7940948,"B",1.05255439166844,31762.3999999998,3
"35189",0.976,7941192,"B",1.03341579375133,31763.3759999998,3
"35190",1.004,7941443,"B",1.0260618453135,31764.3799999998,3
"35191",1.092,7941716,"B",1.04254638398512,31765.4719999998,3
"35192",1.048,7941978,"B",1.04390978798884,31766.5199999998,3
"35193",1.272,7942296,"B",1.10093234099163,31767.7919999998,1
"35194",1.248,7942608,"B",1.13769925574372,31769.0399999998,3
"35195",1.236,7942917,"B",1.16227444180779,31770.2759999998,3
"35196",0.804,7943118,"B",1.07270583135585,31771.0799999998,2
"35197",1.58,7943513,"B",1.19952937351688,31772.6599999998,1
"35198",1.2,7943813,"B",1.19964703013766,31773.8599999998,3
"35199",0.956,7944052,"B",1.13873527260325,31774.8159999998,2
"35200",0.768,7944244,"B",1.04605145445244,31775.5839999998,2
"35201",1.264,7944560,"B",1.10053859083933,31776.8479999998,3
"35202",0.828,7944767,"B",1.03240394312949,31777.6759999998,2
"35203",1.144,7945053,"B",1.06030295734712,31778.8199999998,3
"35204",1.656,7945467,"B",1.20922721801034,31780.4759999998,1
"35205",1.228,7945774,"B",1.21392041350776,31781.7039999998,3
"35206",0.82,7945979,"B",1.11544031013082,31782.5239999998,2
"35207",1.392,7946327,"B",1.18458023259811,31783.9159999998,1
"35208",0.884,7946548,"B",1.10943517444858,31784.7999999998,2
"35209",0.852,7946761,"B",1.04507638083644,31785.6519999998,2
"35210",1.204,7947062,"B",1.08480728562733,31786.8559999998,3
"35211",0.684,7947233,"B",0.984605464220497,31787.5399999998,2
"35212",0.976,7947477,"B",0.982454098165372,31788.5159999998,3
"35213",0.852,7947690,"B",0.949840573624029,31789.3679999998,3
"35214",1.192,7947988,"B",1.01038043021802,31790.5599999998,1
"35215",1.328,7948320,"B",1.08978532266352,31791.8879999998,1
"35216",1.492,7948693,"B",1.19033899199764,31793.3799999998,1
"35217",0.82,7948898,"B",1.09775424399823,31794.1999999998,2
"35218",0.988,7949145,"B",1.07031568299867,31795.1879999998,3
"35219",0.948,7949382,"B",1.039736762249,31796.1359999998,3
"35220",1.152,7949670,"B",1.06780257168675,31797.2879999998,3
"35221",1.012,7949923,"B",1.05385192876506,31798.2999999998,3
"35222",1.28,7950243,"B",1.1103889465738,31799.5799999998,1
"35223",1.092,7950516,"B",1.10579170993035,31800.6719999998,3
"35224",1.08,7950786,"B",1.09934378244776,31801.7519999998,3
"35225",1.016,7951040,"B",1.07850783683582,31802.7679999998,3
"35226",0.696,7951214,"B",0.982880877626866,31803.4639999998,2
"35227",1.172,7951507,"B",1.03016065822015,31804.6359999998,3
"35228",1.06,7951772,"B",1.03762049366511,31805.6959999998,3
"35229",1.1,7952047,"B",1.05321537024883,31806.7959999998,3
"35230",0.788,7952244,"B",0.986911527686626,31807.5839999998,2
"35231",1.056,7952508,"B",1.00418364576497,31808.6399999998,3
"35232",0.936,7952742,"B",0.987137734323727,31809.5759999998,3
"35233",1.052,7953005,"B",1.0033533007428,31810.6279999998,3
"35234",0.908,7953232,"B",0.979514975557096,31811.5359999998,3
"35235",0.904,7953458,"B",0.960636231667822,31812.4399999998,3
"35236",0.96,7953698,"B",0.960477173750867,31813.3999999998,3
"35237",1.204,7953999,"B",1.02135788031315,31814.6039999998,1
"35238",0.668,7954166,"B",0.933018410234863,31815.2719999998,2
"35239",0.744,7954352,"B",0.885763807676147,31816.0159999998,2
"35240",1.028,7954609,"B",0.92132285575711,31817.0439999998,3
"35241",1.12,7954889,"B",0.970992141817833,31818.1639999998,1
"35242",0.8,7955089,"B",0.928244106363374,31818.9639999998,3
"35243",0.924,7955320,"B",0.927183079772531,31819.8879999998,3
"35244",0.968,7955562,"B",0.937387309829398,31820.8559999998,3
"35245",1.14,7955847,"B",0.988040482372049,31821.9959999998,1
"35246",1.256,7956161,"B",1.05503036177904,31823.2519999998,1
"35247",0.776,7956355,"B",0.985272771334277,31824.0279999998,2
"35248",0.808,7956557,"B",0.940954578500708,31824.8359999998,3
"35249",0.9,7956782,"B",0.930715933875531,31825.7359999998,3
"35250",1.352,7957120,"B",1.03603695040665,31827.0879999998,1
"35251",1.044,7957381,"B",1.03802771280499,31828.1319999998,3
"35252",0.74,7957566,"B",0.96352078460374,31828.8719999998,2
"35253",1.144,7957852,"B",1.0086405884528,31830.0159999998,3
"35254",1.052,7958115,"B",1.0194804413396,31831.0679999998,3
"35255",1.288,7958437,"B",1.0866103310047,31832.3559999998,1
"35256",0.888,7958659,"B",1.03695774825353,31833.2439999998,3
"35257",1.08,7958929,"B",1.04771831119015,31834.3239999998,3
"35258",0.668,7959096,"B",0.952788733392609,31834.9919999998,2
"35259",0.748,7959283,"B",0.901591550044457,31835.7399999998,2
"35260",0.888,7959505,"B",0.898193662533343,31836.6279999998,3
"35261",0.872,7959723,"B",0.891645246900007,31837.4999999998,3
"35262",1.036,7959982,"B",0.927733935175005,31838.5359999998,3
"35263",1.036,7960241,"B",0.954800451381254,31839.5719999998,3
"35264",0.756,7960430,"B",0.90510033853594,31840.3279999998,2
"35265",1.544,7960816,"B",1.06482525390196,31841.8719999998,1
"35266",1.284,7961137,"B",1.11961894042647,31843.1559999998,3
"35267",1.304,7961463,"B",1.16571420531985,31844.4599999998,3
"35268",0.832,7961671,"B",1.08228565398989,31845.2919999998,2
"35269",1.244,7961982,"B",1.12271424049242,31846.5359999998,3
"35270",0.968,7962224,"B",1.08403568036931,31847.5039999998,3
"35271",1.16,7962514,"B",1.10302676027698,31848.6639999998,3
"35272",1.276,7962833,"B",1.14627007020774,31849.9399999998,3
"35273",0.856,7963047,"B",1.0737025526558,31850.7959999998,2
"35274",1.052,7963310,"B",1.06827691449185,31851.8479999998,3
"35275",1.156,7963599,"B",1.09020768586889,31853.0039999998,3
"35276",0.724,7963780,"B",0.998655764401667,31853.7279999998,2
"35277",0.828,7963987,"B",0.95599182330125,31854.5559999998,3
"35278",0.872,7964205,"B",0.934993867475938,31855.4279999998,3
"35279",1.136,7964489,"B",0.985245400606953,31856.5639999998,1
"35280",1.048,7964751,"B",1.00093405045522,31857.6119999998,3
"35281",1.332,7965084,"B",1.08370053784141,31858.9439999998,1
"35282",0.772,7965277,"B",1.00577540338106,31859.7159999998,2
"35283",0.816,7965481,"B",0.958331552535794,31860.5319999998,3
"35284",0.852,7965694,"B",0.931748664401845,31861.3839999998,3
"35285",1.288,7966016,"B",1.02081149830138,31862.6719999998,1
"35286",1.1,7966291,"B",1.04060862372604,31863.7719999998,3
"35287",0.944,7966527,"B",1.01645646779453,31864.7159999998,3
"35288",1.192,7966825,"B",1.0603423508459,31865.9079999998,3
"35289",0.912,7967053,"B",1.02325676313442,31866.8199999998,3
"35290",1.352,7967391,"B",1.10544257235082,31868.1719999998,1
"35291",0.952,7967629,"B",1.06708192926311,31869.1239999998,3
"35292",0.964,7967870,"B",1.04131144694733,31870.0879999998,3
"35293",1.06,7968135,"B",1.0459835852105,31871.1479999998,3
"35294",1.232,7968443,"B",1.09248768890788,31872.3799999998,3
"35295",0.956,7968682,"B",1.05836576668091,31873.3359999998,3
"35296",0.932,7968915,"B",1.02677432501068,31874.2679999998,3
"35297",0.956,7969154,"B",1.00908074375801,31875.2239999998,3
"35298",1.268,7969471,"B",1.07381055781851,31876.4919999998,1
"35299",1.16,7969761,"B",1.09535791836388,31877.6519999998,3
"35300",0.74,7969946,"B",1.00651843877291,31878.3919999998,2
"35301",0.98,7970191,"B",0.999888829079683,31879.3719999998,3
"35302",0.96,7970431,"B",0.989916621809762,31880.3319999998,3
"35303",1.108,7970708,"B",1.01943746635732,31881.4399999998,3
"35304",1.16,7970998,"B",1.05457809976799,31882.5999999998,3
"35305",1.24,7971308,"B",1.10093357482599,31883.8399999998,3
"35306",1.192,7971606,"B",1.1237001811195,31885.0319999998,3
"35307",0.684,7971777,"B",1.01377513583962,31885.7159999998,2
"35308",0.884,7971998,"B",0.981331351879716,31886.5999999998,3
"35309",0.932,7972231,"B",0.968998513909787,31887.5319999998,3
"35310",1.232,7972539,"B",1.03474888543234,31888.7639999998,1
"35311",0.8,7972739,"B",0.976061664074255,31889.5639999998,2
"35312",1.076,7973008,"B",1.00104624805569,31890.6399999998,3
"35313",1.34,7973343,"B",1.08578468604177,31891.9799999998,1
"35314",0.688,7973515,"B",0.986338514531326,31892.6679999998,2
"35315",1.24,7973825,"B",1.04975388589849,31893.9079999998,1
"35316",0.908,7974052,"B",1.01431541442387,31894.8159999998,3
"35317",0.728,7974234,"B",0.942736560817903,31895.5439999998,2
"35318",0.812,7974437,"B",0.910052420613428,31896.3559999998,3
"35319",1.46,7974802,"B",1.04753931546007,31897.8159999998,1
"35320",0.772,7974995,"B",0.978654486595053,31898.5879999998,2
"35321",1.016,7975249,"B",0.98799086494629,31899.6039999998,3
"35322",0.948,7975486,"B",0.977993148709717,31900.5519999998,3
"35323",0.808,7975688,"B",0.935494861532288,31901.3599999998,3
"35324",0.772,7975881,"B",0.894621146149216,31902.1319999998,3
"35325",1.528,7976263,"B",1.05296585961191,31903.6599999998,1
"35326",0.984,7976509,"B",1.03572439470893,31904.6439999998,3
"35327",0.752,7976697,"B",0.9647932960317,31905.3959999998,2
"35328",1.116,7976976,"B",1.00259497202378,31906.5119999998,3
"35329",0.992,7977224,"B",0.999946229017831,31907.5039999998,3
"35330",1.056,7977488,"B",1.01395967176337,31908.5599999998,3
"35331",0.792,7977686,"B",0.95846975382253,31909.3519999998,2
"35332",0.984,7977932,"B",0.964852315366898,31910.3359999998,3
"35333",1.288,7978254,"B",1.04563923652517,31911.6239999998,1
"35334",0.772,7978447,"B",0.97722942739388,31912.3959999998,2
"35335",1.448,7978809,"B",1.09492207054541,31913.8439999998,1
"35336",1.232,7979117,"B",1.12919155290906,31915.0759999998,3
"35337",0.936,7979351,"B",1.08089366468179,31916.0119999998,3
"35338",1.56,7979741,"B",1.20067024851134,31917.5719999998,1
"35339",0.704,7979917,"B",1.07650268638351,31918.2759999998,2
"35340",1.484,7980288,"B",1.17837701478763,31919.7599999998,1
"35341",1.52,7980668,"B",1.26378276109072,31921.2799999998,1
"35342",0.816,7980872,"B",1.15183707081804,31922.0959999998,2
"35343",0.972,7981115,"B",1.10687780311353,31923.0679999998,3
"35344",0.864,7981331,"B",1.04615835233515,31923.9319999998,2
"35345",1.276,7981650,"B",1.10361876425136,31925.2079999998,1
"35346",1.036,7981909,"B",1.08671407318852,31926.2439999998,3
"35347",1.052,7982172,"B",1.07803555489139,31927.2959999998,3
"35348",0.972,7982415,"B",1.05152666616854,31928.2679999998,3
"35349",0.916,7982644,"B",1.01764499962641,31929.1839999998,3
"35350",1.544,7983030,"B",1.14923374971981,31930.7279999998,1
"35351",1.36,7983370,"B",1.20192531228985,31932.0879999998,3
"35352",1.176,7983664,"B",1.19544398421739,31933.2639999998,3
"35353",1.364,7984005,"B",1.23758298816304,31934.6279999998,3
"35354",0.876,7984224,"B",1.14718724112228,31935.5039999998,2
"35355",1.252,7984537,"B",1.17339043084171,31936.7559999998,3
"35356",0.92,7984767,"B",1.11004282313128,31937.6759999998,2
"35357",1.328,7985099,"B",1.16453211734846,31939.0039999998,3
"35358",0.916,7985328,"B",1.10239908801135,31939.9199999998,2
"35359",0.744,7985514,"B",1.01279931600851,31940.6639999998,2
"35360",0.836,7985723,"B",0.968599487006383,31941.4999999998,3
"35361",1.248,7986035,"B",1.03844961525479,31942.7479999998,1
"35362",0.988,7986282,"B",1.02583721144109,31943.7359999998,3
"35363",1.28,7986602,"B",1.08937790858082,31945.0159999998,1
"35364",0.756,7986791,"B",1.00603343143561,31945.7719999998,2
"35365",0.968,7987033,"B",0.99652507357671,31946.7399999998,3
"35366",1.176,7987327,"B",1.04139380518253,31947.9159999998,3
"35367",1.088,7987599,"B",1.0530453538869,31949.0039999998,3
"35368",1.016,7987853,"B",1.04378401541517,31950.0199999998,3
"35369",0.888,7988075,"B",1.00483801156138,31950.9079999998,3
"35370",1.004,7988326,"B",1.00462850867104,31951.9119999998,3
"35371",0.844,7988537,"B",0.964471381503277,31952.7559999998,3
"35372",1.408,7988889,"B",1.07535353612746,31954.1639999998,1
"35373",0.868,7989106,"B",1.02351515209559,31955.0319999998,2
"35374",0.836,7989315,"B",0.976636364071695,31955.8679999998,3
"35375",1.02,7989570,"B",0.987477273053771,31956.8879999998,3
"35376",1.26,7989885,"B",1.05560795479033,31958.1479999998,1
"35377",0.852,7990098,"B",1.00470596609275,31958.9999999998,2
"35378",1.112,7990376,"B",1.03152947456956,31960.1119999998,3
"35379",1.316,7990705,"B",1.10264710592717,31961.4279999998,1
"35380",1.092,7990978,"B",1.09998532944538,31962.5199999998,3
"35381",0.956,7991217,"B",1.06398899708403,31963.4759999998,3
"35382",0.78,7991412,"B",0.992991747813025,31964.2559999998,2
