"","RR","samp","afib","rmean","rsec","trans"
"40776",0.984,7868445,"N",1.0103768192077,31473.0319999996,2
"40777",0.968,7868687,"N",0.999782614405779,31473.9999999996,2
"40778",0.984,7868933,"N",0.995836960804334,31474.9839999996,2
"40779",0.996,7869182,"N",0.995877720603251,31475.9799999996,2
"40780",1.008,7869434,"N",0.998908290452438,31476.9879999996,2
"40781",1.02,7869689,"N",1.00418121783933,31478.0079999996,2
"40782",1.028,7869946,"N",1.0101359133795,31479.0359999996,2
"40783",1.028,7870203,"N",1.01460193503462,31480.0639999996,2
"40784",1.032,7870461,"N",1.01895145127597,31481.0959999996,2
"40785",1.044,7870722,"N",1.02521358845698,31482.1399999996,2
"40786",1.04,7870982,"N",1.02891019134273,31483.1799999996,2
"40787",1.044,7871243,"N",1.03268264350705,31484.2239999996,2
"40788",1.04,7871503,"N",1.03451198263029,31485.2639999996,2
"40789",1.04,7871763,"N",1.03588398697271,31486.3039999996,2
"40790",1.036,7872022,"N",1.03591299022954,31487.3399999996,2
"40791",1.032,7872280,"N",1.03493474267215,31488.3719999996,2
"40792",1.04,7872540,"N",1.03620105700411,31489.4119999996,2
"40793",1.032,7872798,"N",1.03515079275309,31490.4439999996,2
"40794",1.032,7873056,"N",1.03436309456481,31491.4759999996,2
"40795",1.036,7873315,"N",1.03477232092361,31492.5119999996,2
"40796",1.04,7873575,"N",1.03607924069271,31493.5519999996,2
"40797",1.028,7873832,"N",1.03405943051953,31494.5799999996,2
"40798",1.028,7874089,"N",1.03254457288965,31495.6079999996,2
"40799",1.032,7874347,"N",1.03240842966724,31496.6399999996,2
"40800",1.028,7874604,"N",1.03130632225043,31497.6679999996,2
"40801",1.004,7874855,"N",1.02447974168782,31498.6719999996,2
"40802",1.008,7875107,"N",1.02035980626587,31499.6799999996,2
"40803",0.996,7875356,"N",1.0142698546994,31500.6759999996,2
"40804",0.98,7875601,"N",1.00570239102455,31501.6559999996,2
"40805",0.972,7875844,"N",0.997276793268412,31502.6279999996,2
"40806",0.976,7876088,"N",0.991957594951309,31503.6039999996,2
"40807",0.972,7876331,"N",0.986968196213482,31504.5759999996,2
"40808",0.972,7876574,"N",0.983226147160111,31505.5479999996,2
"40809",0.972,7876817,"N",0.980419610370083,31506.5199999996,2
"40810",0.976,7877061,"N",0.979314707777563,31507.4959999996,2
"40811",0.98,7877306,"N",0.979486030833172,31508.4759999996,2
"40812",0.984,7877552,"N",0.980614523124879,31509.4599999996,2
"40813",0.98,7877797,"N",0.980460892343659,31510.4399999996,2
"40814",0.976,7878041,"N",0.979345669257744,31511.4159999996,2
"40815",0.996,7878290,"N",0.983509251943308,31512.4119999996,2
"40816",0.98,7878535,"N",0.982631938957481,31513.3919999996,2
"40817",0.984,7878781,"N",0.982973954218111,31514.3759999996,2
"40818",0.984,7879027,"N",0.983230465663583,31515.3599999996,2
"40819",0.992,7879275,"N",0.985422849247687,31516.3519999996,2
"40820",0.992,7879523,"N",0.987067136935766,31517.3439999996,2
"40821",0.988,7879770,"N",0.987300352701824,31518.3319999996,2
"40822",0.996,7880019,"N",0.989475264526368,31519.3279999996,2
"40823",1,7880269,"N",0.992106448394776,31520.3279999996,2
"40824",1.004,7880520,"N",0.995079836296082,31521.3319999996,2
"40825",1.004,7880771,"N",0.997309877222062,31522.3359999996,2
"40826",1.008,7881023,"N",0.999982407916546,31523.3439999996,2
"40827",1.012,7881276,"N",1.00298680593741,31524.3559999996,2
"40828",1.012,7881529,"N",1.00524010445306,31525.3679999996,2
"40829",1.016,7881783,"N",1.00793007833979,31526.3839999996,2
"40830",1.012,7882036,"N",1.00894755875484,31527.3959999996,2
"40831",1.008,7882288,"N",1.00871066906613,31528.4039999996,2
"40832",1.008,7882540,"N",1.0085330017996,31529.4119999996,2
"40833",1.008,7882792,"N",1.0083997513497,31530.4199999996,2
"40834",1,7883042,"N",1.00629981351228,31531.4199999996,2
"40835",1.004,7883293,"N",1.00572486013421,31532.4239999996,2
"40836",1,7883543,"N",1.00429364510065,31533.4239999996,2
"40837",0.8,7883743,"N",0.953220233825491,31534.2239999996,3
"40838",1.164,7884034,"N",1.00591517536912,31535.3879999996,1
"40839",0.972,7884277,"N",0.997436381526839,31536.3599999996,2
"40840",0.976,7884521,"N",0.992077286145129,31537.3359999996,2
"40841",0.968,7884763,"N",0.986057964608847,31538.3039999996,2
"40842",0.972,7885006,"N",0.982543473456635,31539.2759999996,2
"40843",0.98,7885251,"N",0.981907605092476,31540.2559999996,2
"40844",0.988,7885498,"N",0.983430703819357,31541.2439999996,2
"40845",0.984,7885744,"N",0.983573027864518,31542.2279999996,2
"40846",0.98,7885989,"N",0.982679770898388,31543.2079999996,2
"40847",0.976,7886233,"N",0.981009828173791,31544.1839999996,2
"40848",0.96,7886473,"N",0.975757371130344,31545.1439999996,2
"40849",0.952,7886711,"N",0.969818028347758,31546.0959999996,2
"40850",0.948,7886948,"N",0.964363521260818,31547.0439999996,2
"40851",0.944,7887184,"N",0.959272640945614,31547.9879999996,2
"40852",0.944,7887420,"N",0.95545448070921,31548.9319999996,2
"40853",0.928,7887652,"N",0.948590860531908,31549.8599999996,2
"40854",0.928,7887884,"N",0.943443145398931,31550.7879999996,2
"40855",0.916,7888113,"N",0.936582359049198,31551.7039999996,2
"40856",0.908,7888340,"N",0.929436769286899,31552.6119999996,2
"40857",0.904,7888566,"N",0.923077576965174,31553.5159999996,2
"40858",0.848,7888778,"N",0.90430818272388,31554.3639999996,2
"40859",0.932,7889011,"N",0.91123113704291,31555.2959999996,2
"40860",0.88,7889231,"N",0.903423352782183,31556.1759999996,2
"40861",0.868,7889448,"N",0.894567514586637,31557.0439999996,2
"40862",0.868,7889665,"N",0.887925635939978,31557.9119999996,2
"40863",0.86,7889880,"N",0.880944226954983,31558.7719999996,2
"40864",0.852,7890093,"N",0.873708170216237,31559.6239999996,2
"40865",0.852,7890306,"N",0.868281127662178,31560.4759999996,2
"40866",0.844,7890517,"N",0.862210845746634,31561.3199999996,2
"40867",0.84,7890727,"N",0.856658134309975,31562.1599999996,2
"40868",0.828,7890934,"N",0.849493600732481,31562.9879999996,2
"40869",0.828,7891141,"N",0.844120200549361,31563.8159999996,2
"40870",0.816,7891345,"N",0.837090150412021,31564.6319999996,2
"40871",0.82,7891550,"N",0.832817612809015,31565.4519999996,2
"40872",0.808,7891752,"N",0.826613209606762,31566.2599999996,2
"40873",0.804,7891953,"N",0.820959907205071,31567.0639999996,2
"40874",0.804,7892154,"N",0.816719930403804,31567.8679999996,2
"40875",0.8,7892354,"N",0.812539947802853,31568.6679999996,2
"40876",0.8,7892554,"N",0.809404960852139,31569.4679999996,2
"40877",0.8,7892754,"N",0.807053720639105,31570.2679999996,2
"40878",0.8,7892954,"N",0.805290290479328,31571.0679999996,2
"40879",0.796,7893153,"N",0.802967717859496,31571.8639999996,2
"40880",0.788,7893350,"N",0.799225788394622,31572.6519999996,2
"40881",0.796,7893549,"N",0.798419341295967,31573.4479999996,2
"40882",0.788,7893746,"N",0.795814505971975,31574.2359999996,2
"40883",0.792,7893944,"N",0.794860879478981,31575.0279999996,2
"40884",0.784,7894140,"N",0.792145659609236,31575.8119999996,2
"40885",0.788,7894337,"N",0.791109244706927,31576.5999999996,2
"40886",0.792,7894535,"N",0.791331933530195,31577.3919999996,2
"40887",0.784,7894731,"N",0.789498950147646,31578.1759999996,2
"40888",0.78,7894926,"N",0.787124212610735,31578.9559999996,2
"40889",0.776,7895120,"N",0.784343159458051,31579.7319999996,2
"40890",0.78,7895315,"N",0.783257369593538,31580.5119999996,2
"40891",0.776,7895509,"N",0.781443027195154,31581.2879999996,2
"40892",0.784,7895705,"N",0.782082270396365,31582.0719999996,2
"40893",0.78,7895900,"N",0.781561702797274,31582.8519999996,2
"40894",0.776,7896094,"N",0.780171277097955,31583.6279999996,2
"40895",0.776,7896288,"N",0.779128457823467,31584.4039999996,2
"40896",0.776,7896482,"N",0.7783463433676,31585.1799999996,2
"40897",0.776,7896676,"N",0.7777597575257,31585.9559999996,2
"40898",0.768,7896868,"N",0.775319818144275,31586.7239999996,2
"40899",0.772,7897061,"N",0.774489863608206,31587.4959999996,2
"40900",0.764,7897252,"N",0.771867397706155,31588.2599999996,2
"40901",0.768,7897444,"N",0.770900548279616,31589.0279999996,2
"40902",0.76,7897634,"N",0.768175411209712,31589.7879999996,2
"40903",0.764,7897825,"N",0.767131558407284,31590.5519999996,2
"40904",0.756,7898014,"N",0.764348668805463,31591.3079999996,2
"40905",0.76,7898204,"N",0.763261501604097,31592.0679999996,2
"40906",0.752,7898392,"N",0.760446126203073,31592.8199999996,2
"40907",0.76,7898582,"N",0.760334594652305,31593.5799999996,2
"40908",0.756,7898771,"N",0.759250945989229,31594.3359999996,2
"40909",0.756,7898960,"N",0.758438209491922,31595.0919999996,2
"40910",0.756,7899149,"N",0.757828657118941,31595.8479999996,2
"40911",0.756,7899338,"N",0.757371492839206,31596.6039999996,2
"40912",0.76,7899528,"N",0.758028619629404,31597.3639999996,2
"40913",0.76,7899718,"N",0.758521464722053,31598.1239999996,2
"40914",0.76,7899908,"N",0.75889109854154,31598.8839999996,2
"40915",0.764,7900099,"N",0.760168323906155,31599.6479999996,2
"40916",0.768,7900291,"N",0.762126242929616,31600.4159999996,2
"40917",0.768,7900483,"N",0.763594682197212,31601.1839999996,2
"40918",0.776,7900677,"N",0.766696011647909,31601.9599999996,2
"40919",0.768,7900869,"N",0.767022008735932,31602.7279999996,2
"40920",0.772,7901062,"N",0.768266506551949,31603.4999999996,2
"40921",0.764,7901253,"N",0.767199879913962,31604.2639999996,2
"40922",0.76,7901443,"N",0.765399909935471,31605.0239999996,2
"40923",0.768,7901635,"N",0.766049932451603,31605.7919999996,2
"40924",0.764,7901826,"N",0.765537449338702,31606.5559999996,2
"40925",0.764,7902017,"N",0.765153087004027,31607.3199999996,2
"40926",0.76,7902207,"N",0.76386481525302,31608.0799999996,2
"40927",0.76,7902397,"N",0.762898611439765,31608.8399999996,2
"40928",0.768,7902589,"N",0.764173958579824,31609.6079999996,2
"40929",0.768,7902781,"N",0.765130468934868,31610.3759999996,2
"40930",0.768,7902973,"N",0.765847851701151,31611.1439999996,2
"40931",0.764,7903164,"N",0.765385888775863,31611.9079999996,2
"40932",0.768,7903356,"N",0.766039416581897,31612.6759999996,2
"40933",0.768,7903548,"N",0.766529562436423,31613.4439999996,2
"40934",0.772,7903741,"N",0.767897171827317,31614.2159999996,2
"40935",0.776,7903935,"N",0.769922878870488,31614.9919999996,2
"40936",0.768,7904127,"N",0.769442159152866,31615.7599999996,2
"40937",0.772,7904320,"N",0.77008161936465,31616.5319999996,2
"40938",0.768,7904512,"N",0.769561214523487,31617.2999999996,2
"40939",0.768,7904704,"N",0.769170910892615,31618.0679999996,2
"40940",0.776,7904898,"N",0.770878183169461,31618.8439999996,2
"40941",0.764,7905089,"N",0.769158637377096,31619.6079999996,2
"40942",0.768,7905281,"N",0.768868978032822,31620.3759999996,2
"40943",0.764,7905472,"N",0.767651733524616,31621.1399999996,2
"40944",0.772,7905665,"N",0.768738800143462,31621.9119999996,2
"40945",0.768,7905857,"N",0.768554100107597,31622.6799999996,2
"40946",0.764,7906048,"N",0.767415575080697,31623.4439999996,2
"40947",0.764,7906239,"N",0.766561681310523,31624.2079999996,2
"40948",0.768,7906431,"N",0.766921260982892,31624.9759999996,2
"40949",0.768,7906623,"N",0.767190945737169,31625.7439999996,2
"40950",0.772,7906816,"N",0.768393209302877,31626.5159999996,2
"40951",0.756,7907005,"N",0.765294906977158,31627.2719999996,2
"40952",0.768,7907197,"N",0.765971180232868,31628.0399999996,2
"40953",0.76,7907387,"N",0.764478385174651,31628.7999999996,2
"40954",0.768,7907579,"N",0.765358788880989,31629.5679999996,2
"40955",0.76,7907769,"N",0.764019091660741,31630.3279999996,2
"40956",0.756,7907958,"N",0.762014318745556,31631.0839999996,2
"40957",0.76,7908148,"N",0.761510739059167,31631.8439999996,2
"40958",0.768,7908340,"N",0.763133054294375,31632.6119999996,2
"40959",0.764,7908531,"N",0.763349790720782,31633.3759999996,2
"40960",0.772,7908724,"N",0.765512343040586,31634.1479999996,2
"40961",0.772,7908917,"N",0.76713425728044,31634.9199999996,2
"40962",0.768,7909109,"N",0.76735069296033,31635.6879999996,2
"40963",0.784,7909305,"N",0.771513019720247,31636.4719999996,2
"40964",0.78,7909500,"N",0.773634764790186,31637.2519999996,2
"40965",0.792,7909698,"N",0.778226073592639,31638.0439999996,2
"40966",0.784,7909894,"N",0.779669555194479,31638.8279999996,2
"40967",0.792,7910092,"N",0.78275216639586,31639.6199999996,2
"40968",0.788,7910289,"N",0.784064124796895,31640.4079999996,2
"40969",0.784,7910485,"N",0.784048093597671,31641.1919999996,2
"40970",0.78,7910680,"N",0.783036070198253,31641.9719999996,2
"40971",0.784,7910876,"N",0.78327705264869,31642.7559999996,2
"40972",0.792,7911074,"N",0.785457789486517,31643.5479999996,2
"40973",0.788,7911271,"N",0.786093342114888,31644.3359999996,2
"40974",0.788,7911468,"N",0.786570006586166,31645.1239999996,2
"40975",0.792,7911666,"N",0.787927504939625,31645.9159999996,2
"40976",0.796,7911865,"N",0.789945628704718,31646.7119999996,2
"40977",0.8,7912065,"N",0.792459221528539,31647.5119999996,2
"40978",0.804,7912266,"N",0.795344416146404,31648.3159999996,2
"40979",0.808,7912468,"N",0.798508312109803,31649.1239999996,2
"40980",0.808,7912670,"N",0.800881234082352,31649.9319999996,2
"40981",0.812,7912873,"N",0.803660925561764,31650.7439999996,2
"40982",0.82,7913078,"N",0.807745694171323,31651.5639999996,2
"40983",0.824,7913284,"N",0.811809270628492,31652.3879999996,2
"40984",0.82,7913489,"N",0.813856952971369,31653.2079999996,2
"40985",0.832,7913697,"N",0.818392714728527,31654.0399999996,2
"40986",0.836,7913906,"N",0.822794536046395,31654.8759999996,2
"40987",0.844,7914117,"N",0.828095902034796,31655.7199999996,2
"40988",0.844,7914328,"N",0.832071926526097,31656.5639999996,2
"40989",0.856,7914542,"N",0.838053944894573,31657.4199999996,2
"40990",0.864,7914758,"N",0.84454045867093,31658.2839999996,2
"40991",0.864,7914974,"N",0.849405344003197,31659.1479999996,2
"40992",0.86,7915189,"N",0.852054008002398,31660.0079999996,2
"40993",0.86,7915404,"N",0.854040506001798,31660.8679999996,2
"40994",0.856,7915618,"N",0.854530379501349,31661.7239999996,2
"40995",0.856,7915832,"N",0.854897784626012,31662.5799999996,2
"40996",0.852,7916045,"N",0.854173338469509,31663.4319999996,2
"40997",0.86,7916260,"N",0.855630003852131,31664.2919999996,2
"40998",0.864,7916476,"N",0.857722502889098,31665.1559999996,2
"40999",0.868,7916693,"N",0.860291877166824,31666.0239999996,2
"41000",0.876,7916912,"N",0.864218907875118,31666.8999999996,2
"41001",0.872,7917130,"N",0.866164180906338,31667.7719999996,2
"41002",0.872,7917348,"N",0.867623135679754,31668.6439999996,2
"41003",0.88,7917568,"N",0.870717351759815,31669.5239999996,2
"41004",0.88,7917788,"N",0.873038013819861,31670.4039999996,2
"41005",0.88,7918008,"N",0.874778510364896,31671.2839999996,2
"41006",0.876,7918227,"N",0.875083882773672,31672.1599999996,2
"41007",0.88,7918447,"N",0.876312912080254,31673.0399999996,2
"41008",0.892,7918670,"N",0.88023468406019,31673.9319999996,2
"41009",0.896,7918894,"N",0.884176013045143,31674.8279999996,2
"41010",0.896,7919118,"N",0.887132009783857,31675.7239999996,2
"41011",0.896,7919342,"N",0.889349007337893,31676.6199999996,2
"41012",0.892,7919565,"N",0.89001175550342,31677.5119999996,2
"41013",0.884,7919786,"N",0.888508816627565,31678.3959999996,2
"41014",0.884,7920007,"N",0.887381612470673,31679.2799999996,2
"41015",0.868,7920224,"N",0.882536209353005,31680.1479999996,2
"41016",0.872,7920442,"N",0.879902157014754,31681.0199999996,2
"41017",0.868,7920659,"N",0.876926617761065,31681.8879999996,2
"41018",0.876,7920878,"N",0.876694963320799,31682.7639999996,2
"41019",0.868,7921095,"N",0.874521222490599,31683.6319999996,2
"41020",0.864,7921311,"N",0.871890916867949,31684.4959999996,2
"41021",0.86,7921526,"N",0.868918187650962,31685.3559999996,2
"41022",0.86,7921741,"N",0.866688640738221,31686.2159999996,2
"41023",0.872,7921959,"N",0.868016480553666,31687.0879999996,2
"41024",0.884,7922180,"N",0.87201236041525,31687.9719999996,2
"41025",0.88,7922400,"N",0.874009270311437,31688.8519999996,2
"41026",0.896,7922624,"N",0.879506952733578,31689.7479999996,2
"41027",0.908,7922851,"N",0.886630214550183,31690.6559999996,2
"41028",0.912,7923079,"N",0.892972660912637,31691.5679999996,2
"41029",0.916,7923308,"N",0.898729495684478,31692.4839999996,2
"41030",0.916,7923537,"N",0.903047121763359,31693.3999999996,2
"41031",0.916,7923766,"N",0.906285341322519,31694.3159999996,2
"41032",0.92,7923996,"N",0.909714005991889,31695.2359999996,2
"41033",0.92,7924226,"N",0.912285504493917,31696.1559999996,2
"41034",0.92,7924456,"N",0.914214128370438,31697.0759999996,2
"41035",0.928,7924688,"N",0.917660596277828,31698.0039999996,2
"41036",0.932,7924921,"N",0.921245447208371,31698.9359999996,2
"41037",0.932,7925154,"N",0.923934085406278,31699.8679999996,2
"41038",0.944,7925390,"N",0.928950564054709,31700.8119999996,2
"41039",0.94,7925625,"N",0.931712923041032,31701.7519999996,2
"41040",0.944,7925861,"N",0.934784692280774,31702.6959999996,2
"41041",0.944,7926097,"N",0.93708851921058,31703.6399999996,2
"41042",0.932,7926330,"N",0.935816389407935,31704.5719999996,2
"41043",0.936,7926564,"N",0.935862292055951,31705.5079999996,2
"41044",0.936,7926798,"N",0.935896719041963,31706.4439999996,2
"41045",0.936,7927032,"N",0.935922539281473,31707.3799999996,2
"41046",0.932,7927265,"N",0.934941904461104,31708.3119999996,2
"41047",0.932,7927498,"N",0.934206428345828,31709.2439999996,2
"41048",0.94,7927733,"N",0.935654821259371,31710.1839999996,2
"41049",0.932,7927966,"N",0.934741115944528,31711.1159999996,2
"41050",0.58,7928111,"N",0.846055836958396,31711.6959999996,3
"41051",0.92,7928341,"N",0.864541877718797,31712.6159999996,2
"41052",0.912,7928569,"N",0.876406408289098,31713.5279999996,2
"41053",0.904,7928795,"N",0.883304806216823,31714.4319999996,2
"41054",0.896,7929019,"N",0.886478604662618,31715.3279999996,2
"41055",0.904,7929245,"N",0.890858953496963,31716.2319999996,2
"41056",0.904,7929471,"N",0.894144215122722,31717.1359999996,2
"41057",0.908,7929698,"N",0.897608161342042,31718.0439999996,2
"41058",0.912,7929926,"N",0.901206121006531,31718.9559999996,2
"41059",0.924,7930157,"N",0.906904590754898,31719.8799999996,2
"41060",0.924,7930388,"N",0.911178443066174,31720.8039999996,2
"41061",0.932,7930621,"N",0.91638383229963,31721.7359999996,2
"41062",0.928,7930853,"N",0.919287874224723,31722.6639999996,2
"41063",0.94,7931088,"N",0.924465905668542,31723.6039999996,2
"41064",0.928,7931320,"N",0.925349429251407,31724.5319999996,2
"41065",0.928,7931552,"N",0.926012071938555,31725.4599999996,2
"41066",0.924,7931783,"N",0.925509053953916,31726.3839999996,2
"41067",0.924,7932014,"N",0.925131790465437,31727.3079999996,2
"41068",0.932,7932247,"N",0.926848842849078,31728.2399999996,2
"41069",0.932,7932480,"N",0.928136632136808,31729.1719999996,2
"41070",0.928,7932712,"N",0.928102474102606,31730.0999999996,2
"41071",0.932,7932945,"N",0.929076855576955,31731.0319999996,2
"41072",0.932,7933178,"N",0.929807641682716,31731.9639999996,2
"41073",0.932,7933411,"N",0.930355731262037,31732.8959999996,2
"41074",0.92,7933641,"N",0.927766798446528,31733.8159999996,2
"41075",0.924,7933872,"N",0.926825098834896,31734.7399999996,2
"41076",0.928,7934104,"N",0.927118824126172,31735.6679999996,2
"41077",0.916,7934333,"N",0.924339118094629,31736.5839999996,2
"41078",0.92,7934563,"N",0.923254338570972,31737.5039999996,2
"41079",0.916,7934792,"N",0.921440753928229,31738.4199999996,2
"41080",0.924,7935023,"N",0.922080565446171,31739.3439999996,2
"41081",0.916,7935252,"N",0.920560424084629,31740.2599999996,2
"41082",0.92,7935482,"N",0.920420318063471,31741.1799999996,2
"41083",0.908,7935709,"N",0.917315238547603,31742.0879999996,2
"41084",0.908,7935936,"N",0.914986428910703,31742.9959999996,2
"41085",0.912,7936164,"N",0.914239821683027,31743.9079999996,2
"41086",0.904,7936390,"N",0.91167986626227,31744.8119999996,2
"41087",0.904,7936616,"N",0.909759899696703,31745.7159999996,2
"41088",0.9,7936841,"N",0.907319924772527,31746.6159999996,2
"41089",0.904,7937067,"N",0.906489943579395,31747.5199999996,2
"41090",0.896,7937291,"N",0.903867457684546,31748.4159999996,2
"41091",0.888,7937513,"N",0.89990059326341,31749.3039999996,2
"41092",0.892,7937736,"N",0.897925444947557,31750.1959999996,2
"41093",0.896,7937960,"N",0.897444083710668,31751.0919999996,2
"41094",0.892,7938183,"N",0.896083062783001,31751.9839999996,2
"41095",0.9,7938408,"N",0.897062297087251,31752.8839999996,2
"41096",0.904,7938634,"N",0.898796722815438,31753.7879999996,2
"41097",0.92,7938864,"N",0.904097542111578,31754.7079999996,2
"41098",0.924,7939095,"N",0.909073156583684,31755.6319999996,2
"41099",0.928,7939327,"N",0.913804867437763,31756.5599999996,2
"41100",0.584,7939473,"N",0.831353650578322,31757.1439999996,3
"41101",0.98,7939718,"N",0.868515237933742,31758.1239999996,2
"41102",0.932,7939951,"N",0.884386428450306,31759.0559999996,2
"41103",0.932,7940184,"N",0.89628982133773,31759.9879999996,2
"41104",0.924,7940415,"N",0.903217366003297,31760.9119999996,2
"41105",0.928,7940647,"N",0.909413024502473,31761.8399999996,2
"41106",0.924,7940878,"N",0.913059768376855,31762.7639999996,2
"41107",0.928,7941110,"N",0.916794826282641,31763.6919999996,2
"41108",0.928,7941342,"N",0.919596119711981,31764.6199999996,2
"41109",0.932,7941575,"N",0.922697089783986,31765.5519999996,2
"41110",0.924,7941806,"N",0.923022817337989,31766.4759999996,2
"41111",0.912,7942034,"N",0.920267113003492,31767.3879999996,2
"41112",0.928,7942266,"N",0.922200334752619,31768.3159999996,2
"41113",0.924,7942497,"N",0.922650251064464,31769.2399999996,2
"41114",0.924,7942728,"N",0.922987688298348,31770.1639999996,2
"41115",0.928,7942960,"N",0.924240766223761,31771.0919999996,2
"41116",0.928,7943192,"N",0.925180574667821,31772.0199999996,2
"41117",0.912,7943420,"N",0.921885431000866,31772.9319999996,2
"41118",0.912,7943648,"N",0.919414073250649,31773.8439999996,2
"41119",0.924,7943879,"N",0.920560554937987,31774.7679999996,2
"41120",0.924,7944110,"N",0.92142041620349,31775.6919999996,2
"41121",0.928,7944342,"N",0.923065312152618,31776.6199999996,2
"41122",0.928,7944574,"N",0.924298984114463,31777.5479999996,2
"41123",0.92,7944804,"N",0.923224238085847,31778.4679999996,2
"41124",0.928,7945036,"N",0.924418178564385,31779.3959999996,2
"41125",0.912,7945264,"N",0.921313633923289,31780.3079999996,2
"41126",0.908,7945491,"N",0.917985225442467,31781.2159999996,2
"41127",0.908,7945718,"N",0.91548891908185,31782.1239999996,2
"41128",0.912,7945946,"N",0.914616689311388,31783.0359999996,2
"41129",0.92,7946176,"N",0.915962516983541,31783.9559999996,2
"41130",0.916,7946405,"N",0.915971887737655,31784.8719999996,2
"41131",0.908,7946632,"N",0.913978915803242,31785.7799999996,2
"41132",0.916,7946861,"N",0.914484186852431,31786.6959999996,2
"41133",0.92,7947091,"N",0.915863140139323,31787.6159999996,2
"41134",0.924,7947322,"N",0.917897355104493,31788.5399999996,2
"41135",0.924,7947553,"N",0.919423016328369,31789.4639999996,2
"41136",0.928,7947785,"N",0.921567262246277,31790.3919999996,2
"41137",0.92,7948015,"N",0.921175446684708,31791.3119999996,2
"41138",0.924,7948246,"N",0.921881585013531,31792.2359999996,2
"41139",0.92,7948476,"N",0.921411188760148,31793.1559999996,2
"41140",0.92,7948706,"N",0.921058391570111,31794.0759999996,2
"41141",0.924,7948937,"N",0.921793793677583,31794.9999999996,2
"41142",0.924,7949168,"N",0.922345345258187,31795.9239999996,2
"41143",0.928,7949400,"N",0.923759008943641,31796.8519999996,2
"41144",0.936,7949634,"N",0.92681925670773,31797.7879999996,2
"41145",0.94,7949869,"N",0.930114442530798,31798.7279999996,2
"41146",0.94,7950104,"N",0.932585831898098,31799.6679999996,2
"41147",0.948,7950341,"N",0.936439373923574,31800.6159999996,2
"41148",0.944,7950577,"N",0.93832953044268,31801.5599999996,2
"41149",0.94,7950812,"N",0.93874714783201,31802.4999999996,2
"41150",0.936,7951046,"N",0.938060360874008,31803.4359999996,2
"41151",0.936,7951280,"N",0.937545270655506,31804.3719999996,2
"41152",0.94,7951515,"N",0.938158952991629,31805.3119999996,2
"41153",0.928,7951747,"N",0.935619214743722,31806.2399999996,2
"41154",0.928,7951979,"N",0.933714411057791,31807.1679999996,2
"41155",0.924,7952210,"N",0.931285808293344,31808.0919999996,2
"41156",0.916,7952439,"N",0.927464356220008,31809.0079999996,2
"41157",0.924,7952670,"N",0.926598267165006,31809.9319999996,2
"41158",0.928,7952902,"N",0.926948700373754,31810.8599999996,2
"41159",0.932,7953135,"N",0.928211525280316,31811.7919999996,2
"41160",0.924,7953366,"N",0.927158643960237,31812.7159999996,2
"41161",0.92,7953596,"N",0.925368982970178,31813.6359999996,2
"41162",0.916,7953825,"N",0.923026737227633,31814.5519999996,2
"41163",0.916,7954054,"N",0.921270052920725,31815.4679999996,2
"41164",0.924,7954285,"N",0.921952539690544,31816.3919999996,2
"41165",0.92,7954515,"N",0.921464404767908,31817.3119999996,2
"41166",0.92,7954745,"N",0.921098303575931,31818.2319999996,2
"41167",0.916,7954974,"N",0.919823727681948,31819.1479999996,2
"41168",0.908,7955201,"N",0.916867795761461,31820.0559999996,2
"41169",0.904,7955427,"N",0.913650846821096,31820.9599999996,2
"41170",0.892,7955650,"N",0.908238135115822,31821.8519999996,2
"41171",0.9,7955875,"N",0.906178601336866,31822.7519999996,2
"41172",0.912,7956103,"N",0.90763395100265,31823.6639999996,2
"41173",0.916,7956332,"N",0.909725463251987,31824.5799999996,2
"41174",0.916,7956561,"N",0.91129409743899,31825.4959999996,2
"41175",0.92,7956791,"N",0.913470573079243,31826.4159999996,2
"41176",0.932,7957024,"N",0.918102929809432,31827.3479999996,2
"41177",0.944,7957260,"N",0.924577197357074,31828.2919999996,2
"41178",0.948,7957497,"N",0.930432898017805,31829.2399999996,2
"41179",0.952,7957735,"N",0.935824673513354,31830.1919999996,2
"41180",0.96,7957975,"N",0.941868505135016,31831.1519999996,2
"41181",0.952,7958213,"N",0.944401378851262,31832.1039999996,2
"41182",0.956,7958452,"N",0.947301034138446,31833.0599999996,2
"41183",0.94,7958687,"N",0.945475775603835,31833.9999999996,2
"41184",0.612,7958840,"N",0.862106831702876,31834.6119999996,3
"41185",0.968,7959082,"N",0.888580123777157,31835.5799999996,2
"41186",0.964,7959323,"N",0.907435092832868,31836.5439999996,2
"41187",0.96,7959563,"N",0.920576319624651,31837.5039999996,2
"41188",0.592,7959711,"N",0.838432239718488,31838.0959999996,3
"41189",0.932,7959944,"N",0.861824179788866,31839.0279999996,2
"41190",0.932,7960177,"N",0.87936813484165,31839.9599999996,2
"41191",0.924,7960408,"N",0.890526101131237,31840.8839999996,2
"41192",0.92,7960638,"N",0.897894575848428,31841.8039999996,2
"41193",0.92,7960868,"N",0.903420931886321,31842.7239999996,2
"41194",0.92,7961098,"N",0.907565698914741,31843.6439999996,2
"41195",0.924,7961329,"N",0.911674274186056,31844.5679999996,2
"41196",0.924,7961560,"N",0.914755705639542,31845.4919999996,2
"41197",0.924,7961791,"N",0.917066779229656,31846.4159999995,2
"41198",0.928,7962023,"N",0.919800084422242,31847.3439999995,2
