"","RR","samp","afib","rmean","rsec","trans"
"33490",0.888,7511156,"N",0.921293864444404,30044.188,2
"33491",0.92,7511386,"N",0.920970398333303,30045.108,2
"33492",0.916,7511615,"N",0.919727798749977,30046.024,2
"33493",0.876,7511834,"N",0.908795849062483,30046.9,2
"33494",0.856,7512048,"N",0.895596886796862,30047.756,2
"33495",0.864,7512264,"N",0.887697665097646,30048.62,2
"33496",0.844,7512475,"N",0.876773248823235,30049.464,2
"33497",0.844,7512686,"N",0.868579936617426,30050.308,2
"33498",0.844,7512897,"N",0.86243495246307,30051.152,2
"33499",0.832,7513105,"N",0.854826214347302,30051.984,2
"33500",0.872,7513323,"N",0.859119660760477,30052.856,2
"33501",0.888,7513545,"N",0.866339745570357,30053.744,2
"33502",0.908,7513772,"N",0.876754809177768,30054.652,2
"33503",0.908,7513999,"N",0.884566106883326,30055.56,2
"33504",0.916,7514228,"N",0.892424580162494,30056.476,2
"33505",0.916,7514457,"N",0.898318435121871,30057.392,2
"33506",0.944,7514693,"N",0.909738826341403,30058.336,2
"33507",0.984,7514939,"N",0.928304119756052,30059.32,2
"33508",0.948,7515176,"N",0.933228089817039,30060.268,2
"33509",0.968,7515418,"N",0.941921067362779,30061.236,2
"33510",0.972,7515661,"N",0.949440800522085,30062.208,2
"33511",0.984,7515907,"N",0.958080600391563,30063.192,2
"33512",0.968,7516149,"N",0.960560450293673,30064.16,2
"33513",0.964,7516390,"N",0.961420337720254,30065.124,2
"33514",0.964,7516631,"N",0.962065253290191,30066.088,2
"33515",0.964,7516872,"N",0.962548939967643,30067.052,2
"33516",0.92,7517102,"N",0.951911704975732,30067.972,2
"33517",0.94,7517337,"N",0.948933778731799,30068.912,2
"33518",0.956,7517576,"N",0.950700334048849,30069.868,2
"33519",0.964,7517817,"N",0.954025250536637,30070.832,2
"33520",0.932,7518050,"N",0.948518937902478,30071.764,2
"33521",0.952,7518288,"N",0.949389203426858,30072.716,2
"33522",0.936,7518522,"N",0.946041902570144,30073.652,2
"33523",0.952,7518760,"N",0.947531426927608,30074.604,2
"33524",0.92,7518990,"N",0.940648570195706,30075.524,2
"33525",0.948,7519227,"N",0.942486427646779,30076.472,2
"33526",0.936,7519461,"N",0.940864820735084,30077.408,2
"33527",0.968,7519703,"N",0.947648615551313,30078.376,2
"33528",0.936,7519937,"N",0.944736461663485,30079.312,2
"33529",0.928,7520169,"N",0.940552346247614,30080.24,2
"33530",0.948,7520406,"N",0.94241425968571,30081.188,2
"33531",0.956,7520645,"N",0.945810694764283,30082.144,2
"33532",0.94,7520880,"N",0.944358021073212,30083.084,2
"33533",0.936,7521114,"N",0.942268515804909,30084.02,2
"33534",0.932,7521347,"N",0.939701386853682,30084.952,2
"33535",0.912,7521575,"N",0.932776040140261,30085.864,2
"33536",0.924,7521806,"N",0.930582030105196,30086.788,2
"33537",0.904,7522032,"N",0.923936522578897,30087.692,2
"33538",0.908,7522259,"N",0.919952391934173,30088.6,2
"33539",0.876,7522478,"N",0.908964293950629,30089.476,2
"33540",0.9,7522703,"N",0.906723220462972,30090.376,2
"33541",0.9,7522928,"N",0.905042415347229,30091.276,2
"33542",0.892,7523151,"N",0.901781811510422,30092.168,2
"33543",0.904,7523377,"N",0.902336358632816,30093.072,2
"33544",0.916,7523606,"N",0.905752268974612,30093.988,2
"33545",0.9,7523831,"N",0.904314201730959,30094.888,2
"33546",0.92,7524061,"N",0.908235651298219,30095.808,2
"33547",0.92,7524291,"N",0.911176738473665,30096.728,2
"33548",0.928,7524523,"N",0.915382553855248,30097.656,2
"33549",0.92,7524753,"N",0.916536915391436,30098.576,2
"33550",0.936,7524987,"N",0.921402686543577,30099.512,2
"33551",0.94,7525222,"N",0.926052014907683,30100.452,2
"33552",0.94,7525457,"N",0.929539011180762,30101.392,2
"33553",0.932,7525690,"N",0.930154258385572,30102.324,2
"33554",0.948,7525927,"N",0.934615693789179,30103.272,2
"33555",0.964,7526168,"N",0.941961770341884,30104.236,2
"33556",0.952,7526406,"N",0.944471327756413,30105.188,2
"33557",0.972,7526649,"N",0.95135349581731,30106.16,2
"33558",0.968,7526891,"N",0.955515121862982,30107.128,2
"33559",0.96,7527131,"N",0.956636341397237,30108.088,2
"33560",0.952,7527369,"N",0.955477256047928,30109.04,2
"33561",0.972,7527612,"N",0.959607942035946,30110.012,2
"33562",0.968,7527854,"N",0.961705956526959,30110.98,2
"33563",1,7528104,"N",0.971279467395219,30111.98,2
"33564",1,7528354,"N",0.978459600546415,30112.98,2
"33565",0.988,7528601,"N",0.980844700409811,30113.968,2
"33566",0.984,7528847,"N",0.981633525307358,30114.952,2
"33567",0.996,7529096,"N",0.985225143980519,30115.948,2
"33568",1.024,7529352,"N",0.994918857985389,30116.972,2
"33569",0.984,7529598,"N",0.992189143489042,30117.956,2
"33570",0.98,7529843,"N",0.989141857616781,30118.936,2
"33571",0.988,7530090,"N",0.988856393212586,30119.924,2
"33572",0.956,7530329,"N",0.980642294909439,30120.88,2
"33573",0.968,7530571,"N",0.97748172118208,30121.848,2
"33574",0.96,7530811,"N",0.97311129088656,30122.808,2
"33575",0.956,7531050,"N",0.96883346816492,30123.764,2
"33576",0.928,7531282,"N",0.95862510112369,30124.692,2
"33577",0.932,7531515,"N",0.951968825842767,30125.624,2
"33578",0.932,7531748,"N",0.946976619382075,30126.556,2
"33579",0.92,7531978,"N",0.940232464536557,30127.476,2
"33580",0.936,7532212,"N",0.939174348402417,30128.412,2
"33581",0.928,7532444,"N",0.936380761301813,30129.34,2
"33582",0.904,7532670,"N",0.92828557097636,30130.244,2
"33583",0.928,7532902,"N",0.92821417823227,30131.172,2
"33584",0.916,7533131,"N",0.925160633674202,30132.088,2
"33585",0.888,7533353,"N",0.915870475255652,30132.976,2
"33586",0.92,7533583,"N",0.916902856441739,30133.896,2
"33587",0.92,7533813,"N",0.917677142331304,30134.816,2
"33588",0.896,7534037,"N",0.912257856748478,30135.712,2
"33589",0.916,7534266,"N",0.913193392561359,30136.628,2
"33590",0.56,7534406,"N",0.824895044421019,30137.188,3
"33591",1.104,7534682,"N",0.894671283315764,30138.292,1
"33592",0.948,7534919,"N",0.908003462486823,30139.24,2
"33593",0.932,7535152,"N",0.914002596865117,30140.172,2
"33594",0.888,7535374,"N",0.907501947648838,30141.06,2
"33595",0.912,7535602,"N",0.908626460736628,30141.972,2
"33596",0.924,7535833,"N",0.912469845552471,30142.896,2
"33597",0.932,7536066,"N",0.917352384164353,30143.828,2
"33598",0.936,7536300,"N",0.922014288123265,30144.764,2
"33599",0.924,7536531,"N",0.922510716092449,30145.688,2
"33600",0.948,7536768,"N",0.928883037069337,30146.636,2
"33601",0.944,7537004,"N",0.932662277802002,30147.58,2
"33602",0.924,7537235,"N",0.930496708351502,30148.504,2
"33603",0.952,7537473,"N",0.935872531263626,30149.456,2
"33604",0.94,7537708,"N",0.93690439844772,30150.396,2
"33605",0.908,7537935,"N",0.92967829883579,30151.304,2
"33606",0.928,7538167,"N",0.929258724126842,30152.232,2
"33607",0.924,7538398,"N",0.927944043095132,30153.156,2
"33608",0.9,7538623,"N",0.920958032321349,30154.056,2
"33609",0.924,7538854,"N",0.921718524241012,30154.98,2
"33610",0.916,7539083,"N",0.920288893180759,30155.896,2
"33611",0.916,7539312,"N",0.919216669885569,30156.812,2
"33612",0.932,7539545,"N",0.922412502414177,30157.744,2
"33613",0.928,7539777,"N",0.923809376810633,30158.672,2
"33614",0.936,7540011,"N",0.926857032607974,30159.608,2
"33615",0.912,7540239,"N",0.923142774455981,30160.52,2
"33616",0.92,7540469,"N",0.922357080841986,30161.44,2
"33617",0.912,7540697,"N",0.919767810631489,30162.352,2
"33618",0.896,7540921,"N",0.913825857973617,30163.248,2
"33619",0.904,7541147,"N",0.911369393480213,30164.152,2
"33620",0.892,7541370,"N",0.90652704511016,30165.044,2
"33621",0.904,7541596,"N",0.90589528383262,30165.948,2
"33622",0.888,7541818,"N",0.901421462874465,30166.836,2
"33623",0.908,7542045,"N",0.903066097155849,30167.744,2
"33624",0.9,7542270,"N",0.902299572866886,30168.644,2
"33625",0.9,7542495,"N",0.901724679650165,30169.544,2
"33626",0.908,7542722,"N",0.903293509737623,30170.452,2
"33627",0.9,7542947,"N",0.902470132303218,30171.352,2
"33628",0.916,7543176,"N",0.905852599227413,30172.268,2
"33629",0.9,7543401,"N",0.90438944942056,30173.168,2
"33630",0.916,7543630,"N",0.90729208706542,30174.084,2
"33631",0.908,7543857,"N",0.907469065299065,30174.992,2
"33632",0.924,7544088,"N",0.911601798974299,30175.916,2
"33633",0.912,7544316,"N",0.911701349230724,30176.828,2
"33634",0.916,7544545,"N",0.912776011923043,30177.744,2
"33635",0.928,7544777,"N",0.916582008942282,30178.672,2
"33636",0.948,7545014,"N",0.924436506706712,30179.62,2
"33637",0.944,7545250,"N",0.929327380030034,30180.564,2
"33638",0.916,7545479,"N",0.925995535022525,30181.4800000001,2
"33639",0.924,7545710,"N",0.925496651266894,30182.404,2
"33640",0.928,7545942,"N",0.92612248845017,30183.332,2
"33641",0.912,7546170,"N",0.922591866337628,30184.244,2
"33642",0.928,7546402,"N",0.923943899753221,30185.172,2
"33643",0.912,7546630,"N",0.920957924814916,30186.084,2
"33644",0.92,7546860,"N",0.920718443611187,30187.004,2
"33645",0.892,7547083,"N",0.91353883270839,30187.896,2
"33646",0.916,7547312,"N",0.914154124531292,30188.812,2
"33647",0.912,7547540,"N",0.913615593398469,30189.724,2
"33648",0.928,7547772,"N",0.917211695048852,30190.652,2
"33649",0.908,7547999,"N",0.914908771286639,30191.56,2
"33650",0.92,7548229,"N",0.916181578464979,30192.48,2
"33651",0.92,7548459,"N",0.917136183848734,30193.4,2
"33652",0.936,7548693,"N",0.921852137886551,30194.336,2
"33653",0.932,7548926,"N",0.924389103414913,30195.268,2
"33654",0.952,7549164,"N",0.931291827561185,30196.22,2
"33655",0.972,7549407,"N",0.941468870670889,30197.1920000001,2
"33656",0.952,7549645,"N",0.944101653003166,30198.1440000001,2
"33657",0.948,7549882,"N",0.945076239752375,30199.0920000001,2
"33658",0.932,7550115,"N",0.941807179814281,30200.0240000001,2
"33659",0.92,7550345,"N",0.936355384860711,30200.9440000001,2
"33660",0.94,7550580,"N",0.937266538645533,30201.884,2
"33661",0.936,7550814,"N",0.93694990398415,30202.8200000001,2
"33662",0.928,7551046,"N",0.934712427988112,30203.7480000001,2
"33663",0.936,7551280,"N",0.935034320991084,30204.6840000001,2
"33664",0.944,7551516,"N",0.937275740743313,30205.6280000001,2
"33665",0.944,7551752,"N",0.938956805557485,30206.5720000001,2
"33666",0.944,7551988,"N",0.940217604168114,30207.5160000001,2
"33667",0.952,7552226,"N",0.943163203126085,30208.4680000001,2
"33668",0.96,7552466,"N",0.947372402344564,30209.4280000001,2
"33669",0.94,7552701,"N",0.945529301758423,30210.368,2
"33670",0.96,7552941,"N",0.949146976318817,30211.328,2
"33671",0.984,7553187,"N",0.957860232239113,30212.312,2
"33672",0.964,7553428,"N",0.959395174179335,30213.276,2
"33673",0.972,7553671,"N",0.962546380634501,30214.2480000001,2
"33674",0.984,7553917,"N",0.967909785475876,30215.2320000001,2
"33675",0.964,7554158,"N",0.966932339106907,30216.1960000001,2
"33676",0.956,7554397,"N",0.96419925433018,30217.152,2
"33677",0.952,7554635,"N",0.961149440747635,30218.1040000001,2
"33678",0.932,7554868,"N",0.953862080560726,30219.0360000001,2
"33679",0.928,7555100,"N",0.947396560420545,30219.9640000001,2
"33680",0.924,7555331,"N",0.941547420315409,30220.888,2
"33681",0.92,7555561,"N",0.936160565236556,30221.808,2
"33682",0.904,7555787,"N",0.928120423927417,30222.712,2
"33683",0.928,7556019,"N",0.928090317945563,30223.64,2
"33684",0.92,7556249,"N",0.926067738459172,30224.56,2
"33685",0.92,7556479,"N",0.924550803844379,30225.48,2
"33686",0.908,7556706,"N",0.920413102883284,30226.388,2
"33687",0.916,7556935,"N",0.919309827162463,30227.304,2
"33688",0.924,7557166,"N",0.920482370371847,30228.228,2
"33689",0.9,7557391,"N",0.915361777778885,30229.128,2
"33690",0.924,7557622,"N",0.917521333334164,30230.052,2
"33691",0.936,7557856,"N",0.922141000000623,30230.988,2
"33692",0.912,7558084,"N",0.919605750000467,30231.9,2
"33693",0.928,7558316,"N",0.92170431250035,30232.828,2
"33694",0.948,7558553,"N",0.928278234375263,30233.776,2
"33695",0.92,7558783,"N",0.926208675781447,30234.696,2
"33696",0.956,7559022,"N",0.933656506836085,30235.652,2
"33697",0.972,7559265,"N",0.943242380127064,30236.624,2
"33698",0.96,7559505,"N",0.947431785095298,30237.584,2
"33699",0.964,7559746,"N",0.951573838821474,30238.548,2
"33700",0.964,7559987,"N",0.954680379116105,30239.512,2
"33701",0.936,7560221,"N",0.950010284337079,30240.448,2
"33702",0.948,7560458,"N",0.949507713252809,30241.396,2
"33703",0.94,7560693,"N",0.947130784939607,30242.336,2
"33704",0.936,7560927,"N",0.944348088704705,30243.272,2
"33705",0.94,7561162,"N",0.943261066528529,30244.212,2
"33706",0.94,7561397,"N",0.942445799896397,30245.152,2
"33707",0.936,7561631,"N",0.940834349922297,30246.088,2
"33708",0.936,7561865,"N",0.939625762441723,30247.024,2
"33709",0.952,7562103,"N",0.942719321831292,30247.976,2
"33710",0.96,7562343,"N",0.947039491373469,30248.936,2
"33711",0.932,7562576,"N",0.943279618530102,30249.868,2
"33712",0.936,7562810,"N",0.941459713897576,30250.804,2
"33713",0.948,7563047,"N",0.943094785423182,30251.752,2
"33714",0.94,7563282,"N",0.942321089067387,30252.692,2
"33715",0.96,7563522,"N",0.94674081680054,30253.652,2
"33716",0.936,7563756,"N",0.944055612600405,30254.588,2
"33717",0.912,7563984,"N",0.936041709450304,30255.5,2
"33718",0.924,7564215,"N",0.933031282087728,30256.424,2
"33719",0.924,7564446,"N",0.930773461565796,30257.348,2
"33720",0.9,7564671,"N",0.923080096174347,30258.248,2
"33721",0.936,7564905,"N",0.92631007213076,30259.184,2
"33722",0.944,7565141,"N",0.93073255409807,30260.128,2
"33723",0.932,7565374,"N",0.931049415573553,30261.06,2
"33724",0.944,7565610,"N",0.934287061680164,30262.004,2
"33725",0.972,7565853,"N",0.943715296260123,30262.976,2
"33726",0.956,7566092,"N",0.946786472195092,30263.932,2
"33727",0.952,7566330,"N",0.948089854146319,30264.884,2
"33728",0.952,7566568,"N",0.94906739060974,30265.8360000001,2
"33729",0.948,7566805,"N",0.948800542957305,30266.7840000001,2
"33730",0.956,7567044,"N",0.950600407217978,30267.74,2
"33731",0.94,7567279,"N",0.947950305413484,30268.68,2
"33732",0.96,7567519,"N",0.950962729060113,30269.64,2
"33733",0.96,7567759,"N",0.953222046795085,30270.6,2
"33734",0.956,7567998,"N",0.953916535096313,30271.556,2
"33735",0.94,7568233,"N",0.950437401322235,30272.496,2
"33736",0.932,7568466,"N",0.945828050991676,30273.428,2
"33737",0.912,7568694,"N",0.937371038243757,30274.34,2
"33738",0.924,7568925,"N",0.934028278682818,30275.264,2
"33739",0.916,7569154,"N",0.929521209012113,30276.18,2
"33740",0.916,7569383,"N",0.926140906759085,30277.096,2
"33741",0.944,7569619,"N",0.930605680069314,30278.04,2
"33742",0.952,7569857,"N",0.935954260051985,30278.992,2
"33743",0.936,7570091,"N",0.935965695038989,30279.928,2
"33744",0.968,7570333,"N",0.943974271279242,30280.896,2
"33745",0.988,7570580,"N",0.954980703459431,30281.884,2
"33746",0.964,7570821,"N",0.957235527594574,30282.848,2
"33747",0.96,7571061,"N",0.95792664569593,30283.808,2
"33748",0.944,7571297,"N",0.954444984271948,30284.752,2
"33749",0.948,7571534,"N",0.952833738203961,30285.7,2
"33750",0.956,7571773,"N",0.95362530365297,30286.656,2
"33751",0.952,7572011,"N",0.953218977739728,30287.608,2
"33752",0.948,7572248,"N",0.951914233304796,30288.556,2
"33753",0.96,7572488,"N",0.953935674978597,30289.516,2
"33754",0.96,7572728,"N",0.955451756233948,30290.476,2
"33755",0.972,7572971,"N",0.959588817175461,30291.448,2
"33756",0.968,7573213,"N",0.961691612881596,30292.416,2
"33757",0.988,7573460,"N",0.968268709661197,30293.404,2
"33758",1.004,7573711,"N",0.977201532245898,30294.4080000001,2
"33759",0.972,7573954,"N",0.975901149184423,30295.3800000001,2
"33760",0.98,7574199,"N",0.976925861888317,30296.3600000001,2
"33761",0.972,7574442,"N",0.975694396416238,30297.3320000001,2
"33762",0.956,7574681,"N",0.970770797312179,30298.2880000001,2
"33763",0.964,7574922,"N",0.969078097984134,30299.2520000001,2
"33764",0.968,7575164,"N",0.9688085734881,30300.2200000001,2
"33765",0.94,7575399,"N",0.961606430116075,30301.1600000001,2
"33766",0.96,7575639,"N",0.961204822587056,30302.12,2
"33767",0.948,7575876,"N",0.957903616940292,30303.0680000001,2
"33768",0.928,7576108,"N",0.950427712705219,30303.9960000001,2
"33769",0.94,7576343,"N",0.947820784528914,30304.936,2
"33770",0.932,7576576,"N",0.943865588396686,30305.868,2
"33771",0.92,7576806,"N",0.937899191297514,30306.788,2
"33772",0.912,7577034,"N",0.931424393473136,30307.7,2
"33773",0.876,7577253,"N",0.917568295104852,30308.576,2
"33774",0.892,7577476,"N",0.911176221328639,30309.468,2
"33775",0.864,7577692,"N",0.899382165996479,30310.332,2
"33776",0.844,7577903,"N",0.885536624497359,30311.1760000001,2
"33777",0.832,7578111,"N",0.872152468373019,30312.008,2
"33778",1.696,7578535,"N",1.07811435127976,30313.704,1
"33779",0.84,7578745,"N",1.01858576345982,30314.544,3
"33780",0.84,7578955,"N",0.973939322594868,30315.384,2
"33781",0.852,7579168,"N",0.943454491946151,30316.236,2
"33782",0.856,7579382,"N",0.921590868959613,30317.092,2
"33783",0.848,7579594,"N",0.90319315171971,30317.94,2
"33784",0.88,7579814,"N",0.897394863789782,30318.8200000001,2
"33785",0.872,7580032,"N",0.891046147842337,30319.6920000001,2
"33786",0.9,7580257,"N",0.893284610881752,30320.5920000001,2
"33787",0.888,7580479,"N",0.891963458161314,30321.4800000001,2
"33788",0.916,7580708,"N",0.897972593620986,30322.3960000001,2
"33789",0.936,7580942,"N",0.907479445215739,30323.3320000001,2
"33790",0.94,7581177,"N",0.915609583911804,30324.2720000001,2
"33791",0.952,7581415,"N",0.924707187933853,30325.2240000001,2
"33792",0.936,7581649,"N",0.92753039095039,30326.1600000001,2
"33793",0.936,7581883,"N",0.929647793212792,30327.0960000001,2
"33794",0.96,7582123,"N",0.937235844909594,30328.0560000001,2
"33795",0.972,7582366,"N",0.945926883682196,30329.0280000001,2
"33796",0.94,7582601,"N",0.944445162761647,30329.9680000001,2
"33797",0.964,7582842,"N",0.949333872071235,30330.9320000001,2
"33798",0.976,7583086,"N",0.956000404053426,30331.9080000001,2
"33799",0.96,7583326,"N",0.95700030304007,30332.8680000001,2
"33800",0.96,7583566,"N",0.957750227280052,30333.8280000001,2
"33801",0.94,7583801,"N",0.953312670460039,30334.7680000001,2
"33802",0.932,7584034,"N",0.947984502845029,30335.7000000001,2
"33803",0.932,7584267,"N",0.943988377133772,30336.6320000001,2
"33804",0.932,7584500,"N",0.940991282850329,30337.5640000001,2
"33805",0.96,7584740,"N",0.945743462137747,30338.5240000001,2
"33806",0.94,7584975,"N",0.94430759660331,30339.4640000001,2
"33807",0.964,7585216,"N",0.949230697452482,30340.4280000001,2
"33808",0.96,7585456,"N",0.951923023089362,30341.388,2
"33809",0.912,7585684,"N",0.941942267317021,30342.3000000001,2
"33810",0.944,7585920,"N",0.942456700487766,30343.244,2
"33811",0.952,7586158,"N",0.944842525365824,30344.1960000001,2
"33812",0.932,7586391,"N",0.941631894024368,30345.1280000001,2
"33813",0.948,7586628,"N",0.943223920518276,30346.0760000001,2
"33814",0.948,7586865,"N",0.944417940388707,30347.0240000001,2
"33815",0.912,7587093,"N",0.93631345529153,30347.9360000001,2
"33816",0.94,7587328,"N",0.937235091468648,30348.8760000001,2
"33817",0.94,7587563,"N",0.937926318601486,30349.816,2
"33818",0.916,7587792,"N",0.932444738951114,30350.7320000001,2
"33819",0.94,7588027,"N",0.934333554213336,30351.672,2
"33820",0.928,7588259,"N",0.932750165660002,30352.6,2
"33821",0.928,7588491,"N",0.931562624245001,30353.528,2
"33822",0.932,7588724,"N",0.931671968183751,30354.4600000001,2
"33823",0.932,7588957,"N",0.931753976137813,30355.3920000001,2
"33824",0.944,7589193,"N",0.93481548210336,30356.3360000001,2
"33825",0.948,7589430,"N",0.93811161157752,30357.2840000001,2
"33826",0.94,7589665,"N",0.93858370868314,30358.224,2
"33827",0.944,7589901,"N",0.939937781512355,30359.168,2
"33828",0.916,7590130,"N",0.933953336134266,30360.084,2
"33829",0.932,7590363,"N",0.9334650021007,30361.0160000001,2
"33830",0.944,7590599,"N",0.936098751575525,30361.9600000001,2
"33831",0.936,7590833,"N",0.936074063681643,30362.8960000001,2
"33832",0.952,7591071,"N",0.940055547761233,30363.8480000001,2
"33833",0.944,7591307,"N",0.941041660820924,30364.7920000001,2
"33834",0.928,7591539,"N",0.937781245615693,30365.7200000001,2
"33835",0.944,7591775,"N",0.93933593421177,30366.6640000001,2
"33836",0.952,7592013,"N",0.942501950658827,30367.6160000001,2
"33837",0.932,7592246,"N",0.939876462994121,30368.5480000001,2
"33838",0.976,7592490,"N",0.94890734724559,30369.5240000001,2
"33839",0.976,7592734,"N",0.955680510434193,30370.5000000001,2
"33840",0.952,7592972,"N",0.954760382825645,30371.4520000001,2
"33841",0.98,7593217,"N",0.961070287119233,30372.4320000001,2
"33842",0.976,7593461,"N",0.964802715339425,30373.4080000001,2
"33843",0.964,7593702,"N",0.964602036504569,30374.3720000001,2
"33844",0.976,7593946,"N",0.967451527378427,30375.348,2
"33845",0.964,7594187,"N",0.96658864553382,30376.312,2
"33846",0.956,7594426,"N",0.963941484150365,30377.268,2
"33847",0.952,7594664,"N",0.960956113112774,30378.22,2
"33848",0.956,7594903,"N",0.95971708483458,30379.176,2
"33849",0.956,7595142,"N",0.958787813625935,30380.132,2
"33850",0.952,7595380,"N",0.957090860219451,30381.084,2
"33851",0.944,7595616,"N",0.953818145164589,30382.028,2
"33852",0.556,7595755,"N",0.854363608873441,30382.584,3
"33853",1.068,7596022,"N",0.907772706655081,30383.652,1
"33854",0.968,7596264,"N",0.922829529991311,30384.62,2
"33855",0.956,7596503,"N",0.931122147493483,30385.576,2
"33856",0.948,7596740,"N",0.935341610620112,30386.524,2
"33857",0.956,7596979,"N",0.940506207965084,30387.48,2
"33858",0.92,7597209,"N",0.935379655973813,30388.4,2
"33859",0.892,7597432,"N",0.92453474198036,30389.292,2
"33860",0.916,7597661,"N",0.92240105648527,30390.208,2
"33861",0.9,7597886,"N",0.916800792363952,30391.108,2
"33862",0.892,7598109,"N",0.910600594272964,30392,2
"33863",0.9,7598334,"N",0.907950445704723,30392.9,2
"33864",0.9,7598559,"N",0.905962834278542,30393.8,2
"33865",0.908,7598786,"N",0.906472125708907,30394.708,2
"33866",0.892,7599009,"N",0.90285409428168,30395.6,2
"33867",0.928,7599241,"N",0.90914057071126,30396.528,2
"33868",0.92,7599471,"N",0.911855428033445,30397.448,2
"33869",0.9,7599696,"N",0.908891571025084,30398.348,2
"33870",0.92,7599926,"N",0.911668678268813,30399.268,2
"33871",0.932,7600159,"N",0.916751508701609,30400.2,2
"33872",0.92,7600389,"N",0.917563631526207,30401.12,2
"33873",0.964,7600630,"N",0.929172723644655,30402.084,2
"33874",0.964,7600871,"N",0.937879542733492,30403.048,2
"33875",0.944,7601107,"N",0.939409657050119,30403.992,2
"33876",0.968,7601349,"N",0.946557242787589,30404.96,2
"33877",0.972,7601592,"N",0.952917932090692,30405.932,2
"33878",0.944,7601828,"N",0.950688449068019,30406.876,2
"33879",0.972,7602071,"N",0.956016336801014,30407.848,2
"33880",0.968,7602313,"N",0.959012252600761,30408.816,2
"33881",0.96,7602553,"N",0.95925918945057,30409.776,2
"33882",0.912,7602781,"N",0.947444392087928,30410.688,2
"33883",0.928,7603013,"N",0.942583294065946,30411.616,2
"33884",0.924,7603244,"N",0.937937470549459,30412.54,2
"33885",0.928,7603476,"N",0.935453102912094,30413.468,2
"33886",0.924,7603707,"N",0.932589827184071,30414.392,2
"33887",0.92,7603937,"N",0.929442370388053,30415.312,2
"33888",0.928,7604169,"N",0.92908177779104,30416.24,2
"33889",0.94,7604404,"N",0.93181133334328,30417.18,2
"33890",0.94,7604639,"N",0.93385850000746,30418.12,2
"33891",0.94,7604874,"N",0.935393875005595,30419.06,2
"33892",0.936,7605108,"N",0.935545406254196,30419.996,2
"33893",0.932,7605341,"N",0.934659054690647,30420.928,2
"33894",0.944,7605577,"N",0.936994291017985,30421.872,2
"33895",0.936,7605811,"N",0.936745718263489,30422.808,2
"33896",0.936,7606045,"N",0.936559288697617,30423.744,2
"33897",0.948,7606282,"N",0.939419466523213,30424.692,2
"33898",0.948,7606519,"N",0.941564599892409,30425.64,2
"33899",0.928,7606751,"N",0.938173449919307,30426.568,2
"33900",0.948,7606988,"N",0.94063008743948,30427.516,2
"33901",0.936,7607222,"N",0.93947256557961,30428.452,2
"33902",0.912,7607450,"N",0.932604424184708,30429.364,2
"33903",0.94,7607685,"N",0.934453318138531,30430.304,2
"33904",0.932,7607918,"N",0.933839988603898,30431.236,2
"33905",0.908,7608145,"N",0.927379991452923,30432.144,2
"33906",0.928,7608377,"N",0.927534993589693,30433.072,2
"33907",0.916,7608606,"N",0.924651245192269,30433.988,2
"33908",0.888,7608828,"N",0.915488433894202,30434.876,2
"33909",0.888,7609050,"N",0.908616325420651,30435.764,2
"33910",0.872,7609268,"N",0.899462244065488,30436.636,2
"33911",0.88,7609488,"N",0.894596683049116,30437.516,2
"33912",1.684,7609909,"N",1.09194751228684,30439.2,1
"33913",0.848,7610121,"N",1.03096063421513,30440.048,3
"33914",0.84,7610331,"N",0.983220475661346,30440.888,2
"33915",0.816,7610535,"N",0.941415356746009,30441.704,2
"33916",0.832,7610743,"N",0.914061517559507,30442.536,2
"33917",0.828,7610950,"N",0.89254613816963,30443.364,2
"33918",0.816,7611154,"N",0.873409603627223,30444.18,2
"33919",0.816,7611358,"N",0.859057202720417,30444.996,2
"33920",0.812,7611561,"N",0.847292902040313,30445.808,2
"33921",0.808,7611763,"N",0.837469676530235,30446.616,2
"33922",0.832,7611971,"N",0.836102257397676,30447.448,2
"33923",0.844,7612182,"N",0.838076693048257,30448.292,2
"33924",0.828,7612389,"N",0.835557519786193,30449.12,2
"33925",0.856,7612603,"N",0.840668139839644,30449.976,2
"33926",0.86,7612818,"N",0.845501104879733,30450.836,2
"33927",0.856,7613032,"N",0.8481258286598,30451.692,2
"33928",0.876,7613251,"N",0.85509437149485,30452.568,2
"33929",0.864,7613467,"N",0.857320778621137,30453.432,2
"33930",0.868,7613684,"N",0.859990583965853,30454.3,2
"33931",0.864,7613900,"N",0.86099293797439,30455.164,2
"33932",0.864,7614116,"N",0.861744703480792,30456.028,2
"33933",0.856,7614330,"N",0.860308527610594,30456.884,2
"33934",0.892,7614553,"N",0.868231395707946,30457.776,2
"33935",0.892,7614776,"N",0.874173546780959,30458.668,2
"33936",0.908,7615003,"N",0.882630160085719,30459.576,2
"33937",0.888,7615225,"N",0.883972620064289,30460.464,2
"33938",0.912,7615453,"N",0.890979465048217,30461.376,2
"33939",0.916,7615682,"N",0.897234598786163,30462.292,2
"33940",0.912,7615910,"N",0.900925949089622,30463.204,2
"33941",0.932,7616143,"N",0.908694461817216,30464.136,2
"33942",0.924,7616374,"N",0.912520846362912,30465.06,2
"33943",0.94,7616609,"N",0.919390634772184,30466,2
"33944",0.924,7616840,"N",0.920542976079138,30466.924,2
"33945",0.924,7617071,"N",0.921407232059354,30467.848,2
"33946",0.928,7617303,"N",0.923055424044515,30468.776,2
