"","RR","samp","afib","rmean","rsec","trans"
"35644",0.868,7019508,"N",0.848857936750983,28077.1960000003,3
"35645",0.864,7019724,"N",0.852643452563237,28078.0600000003,3
"35646",0.88,7019944,"N",0.859482589422428,28078.9400000003,3
"35647",0.876,7020163,"N",0.863611942066821,28079.8160000003,3
"35648",0.884,7020384,"N",0.868708956550116,28080.7000000003,3
"35649",0.868,7020601,"N",0.868531717412587,28081.5680000003,3
"35650",0.876,7020820,"N",0.87039878805944,28082.4440000003,3
"35651",0.864,7021036,"N",0.86879909104458,28083.3080000003,3
"35652",0.848,7021248,"N",0.863599318283435,28084.1560000003,3
"35653",0.852,7021461,"N",0.860699488712576,28085.0080000003,3
"35654",0.836,7021670,"N",0.854524616534432,28085.8440000003,3
"35655",0.844,7021881,"N",0.851893462400824,28086.6880000003,3
"35656",0.836,7022090,"N",0.847920096800618,28087.5240000003,3
"35657",0.828,7022297,"N",0.842940072600464,28088.3520000003,3
"35658",0.824,7022503,"N",0.838205054450348,28089.1760000003,3
"35659",0.828,7022710,"N",0.835653790837761,28090.0040000003,3
"35660",0.828,7022917,"N",0.83374034312832,28090.8320000003,3
"35661",0.82,7023122,"N",0.83030525734624,28091.6520000003,3
"35662",0.824,7023328,"N",0.82872894300968,28092.4760000003,3
"35663",0.8,7023528,"N",0.82154670725726,28093.2760000003,3
"35664",0.82,7023733,"N",0.821160030442945,28094.0960000003,3
"35665",0.824,7023939,"N",0.821870022832209,28094.9200000003,3
"35666",0.824,7024145,"N",0.822402517124157,28095.7440000003,3
"35667",0.82,7024350,"N",0.821801887843117,28096.5640000003,3
"35668",0.82,7024555,"N",0.821351415882338,28097.3840000003,3
"35669",0.808,7024757,"N",0.818013561911753,28098.1920000003,3
"35670",0.816,7024961,"N",0.817510171433815,28099.0080000003,3
"35671",0.816,7025165,"N",0.817132628575361,28099.8240000003,3
"35672",0.796,7025364,"N",0.811849471431521,28100.6200000003,3
"35673",0.824,7025570,"N",0.814887103573641,28101.4440000003,3
"35674",0.82,7025775,"N",0.81616532768023,28102.2640000003,3
"35675",0.84,7025985,"N",0.822123995760173,28103.1040000003,3
"35676",0.844,7026196,"N",0.82759299682013,28103.9480000003,3
"35677",0.836,7026405,"N",0.829694747615097,28104.7840000003,3
"35678",0.824,7026611,"N",0.828271060711323,28105.6080000003,3
"35679",0.832,7026819,"N",0.829203295533492,28106.4400000003,3
"35680",0.836,7027028,"N",0.830902471650119,28107.2760000003,3
"35681",0.816,7027232,"N",0.827176853737589,28108.0920000003,3
"35682",0.84,7027442,"N",0.830382640303192,28108.9320000003,3
"35683",0.852,7027655,"N",0.835786980227394,28109.7840000003,3
"35684",0.864,7027871,"N",0.842840235170545,28110.6480000003,3
"35685",0.864,7028087,"N",0.848130176377909,28111.5120000003,3
"35686",0.868,7028304,"N",0.853097632283432,28112.3800000003,3
"35687",0.86,7028519,"N",0.854823224212574,28113.2400000003,3
"35688",0.852,7028732,"N",0.85411741815943,28114.0920000003,3
"35689",0.864,7028948,"N",0.856588063619573,28114.9560000003,3
"35690",0.844,7029159,"N",0.85344104771468,28115.8000000003,3
"35691",0.876,7029378,"N",0.85908078578601,28116.6760000003,3
"35692",0.88,7029598,"N",0.864310589339507,28117.5560000003,3
"35693",0.888,7029820,"N",0.87023294200463,28118.4440000003,3
"35694",0.868,7030037,"N",0.869674706503473,28119.3120000003,3
"35695",0.892,7030260,"N",0.875256029877605,28120.2040000003,3
"35696",0.868,7030477,"N",0.873442022408203,28121.0720000003,3
"35697",0.868,7030694,"N",0.872081516806153,28121.9400000003,3
"35698",0.848,7030906,"N",0.866061137604614,28122.7880000003,3
"35699",0.872,7031124,"N",0.867545853203461,28123.6600000003,3
"35700",0.872,7031342,"N",0.868659389902596,28124.5320000003,3
"35701",0.852,7031555,"N",0.864494542426947,28125.3840000003,3
"35702",0.86,7031770,"N",0.86337090682021,28126.2440000003,3
"35703",0.876,7031989,"N",0.866528180115158,28127.1200000003,3
"35704",0.876,7032208,"N",0.868896135086368,28127.9960000003,3
"35705",0.872,7032426,"N",0.869672101314776,28128.8680000003,3
"35706",0.868,7032643,"N",0.869254075986082,28129.7360000003,3
"35707",0.876,7032862,"N",0.870940556989561,28130.6120000003,3
"35708",0.884,7033083,"N",0.874205417742171,28131.4960000003,3
"35709",0.872,7033301,"N",0.873654063306628,28132.3680000003,3
"35710",0.884,7033522,"N",0.876240547479971,28133.2520000003,3
"35711",0.888,7033744,"N",0.879180410609978,28134.1400000003,3
"35712",0.876,7033963,"N",0.878385307957484,28135.0160000003,3
"35713",0.9,7034188,"N",0.883788980968113,28135.9160000003,3
"35714",0.884,7034409,"N",0.883841735726084,28136.8000000003,3
"35715",0.9,7034634,"N",0.887881301794563,28137.7000000003,3
"35716",0.916,7034863,"N",0.894910976345923,28138.6160000003,3
"35717",0.928,7035095,"N",0.903183232259442,28139.5440000003,3
"35718",0.92,7035325,"N",0.907387424194581,28140.4640000003,3
"35719",0.908,7035552,"N",0.907540568145936,28141.3720000003,3
"35720",0.924,7035783,"N",0.911655426109452,28142.2960000003,3
"35721",0.92,7036013,"N",0.913741569582089,28143.2160000003,3
"35722",0.924,7036244,"N",0.916306177186567,28144.1400000003,3
"35723",0.924,7036475,"N",0.918229632889925,28145.0640000003,3
"35724",0.884,7036696,"N",0.909672224667444,28145.9480000003,3
"35725",0.912,7036924,"N",0.910254168500583,28146.8600000003,3
"35726",0.916,7037153,"N",0.911690626375437,28147.7760000003,3
"35727",0.908,7037380,"N",0.910767969781578,28148.6840000003,3
"35728",0.9,7037605,"N",0.908075977336183,28149.5840000003,3
"35729",0.896,7037829,"N",0.905056983002138,28150.4800000003,3
"35730",0.896,7038053,"N",0.902792737251603,28151.3760000003,3
"35731",0.904,7038279,"N",0.903094552938702,28152.2800000003,3
"35732",0.892,7038502,"N",0.900320914704027,28153.1720000003,3
"35733",0.876,7038721,"N",0.89424068602802,28154.0480000003,3
"35734",0.884,7038942,"N",0.891680514521015,28154.9320000003,3
"35735",0.896,7039166,"N",0.892760385890761,28155.8280000003,3
"35736",0.88,7039386,"N",0.889570289418071,28156.7080000003,3
"35737",0.884,7039607,"N",0.888177717063553,28157.5920000003,3
"35738",0.876,7039826,"N",0.885133287797665,28158.4680000003,3
"35739",0.848,7040038,"N",0.875849965848249,28159.3160000003,3
"35740",0.912,7040266,"N",0.884887474386186,28160.2280000003,3
"35741",0.916,7040495,"N",0.89266560578964,28161.1440000003,3
"35742",0.904,7040721,"N",0.89549920434223,28162.0480000003,3
"35743",0.888,7040943,"N",0.893624403256672,28162.9360000003,3
"35744",0.888,7041165,"N",0.892218302442504,28163.8240000003,3
"35745",0.884,7041386,"N",0.890163726831878,28164.7080000003,3
"35746",0.872,7041604,"N",0.885622795123909,28165.5800000003,3
"35747",0.884,7041825,"N",0.885217096342931,28166.4640000003,3
"35748",0.904,7042051,"N",0.889912822257199,28167.3680000003,3
"35749",0.916,7042280,"N",0.896434616692899,28168.2840000003,3
"35750",0.92,7042510,"N",0.902325962519674,28169.2040000003,3
"35751",0.904,7042736,"N",0.902744471889756,28170.1080000003,3
"35752",0.904,7042962,"N",0.903058353917317,28171.0120000003,3
"35753",0.936,7043196,"N",0.911293765437988,28171.9480000003,3
"35754",0.904,7043422,"N",0.909470324078491,28172.8520000003,3
"35755",0.92,7043652,"N",0.912102743058868,28173.7720000003,3
"35756",0.896,7043876,"N",0.908077057294151,28174.6680000003,3
"35757",0.888,7044098,"N",0.903057792970613,28175.5560000003,3
"35758",0.856,7044312,"N",0.89129334472796,28176.4120000003,3
"35759",0.836,7044521,"N",0.87747000854597,28177.2480000003,3
"35760",0.804,7044722,"N",0.859102506409477,28178.0520000003,3
"35761",0.808,7044924,"N",0.846326879807108,28178.8600000003,3
"35762",0.796,7045123,"N",0.833745159855331,28179.6560000003,3
"35763",0.78,7045318,"N",0.820308869891498,28180.4360000003,3
"35764",0.808,7045520,"N",0.817231652418624,28181.2440000003,3
"35765",0.788,7045717,"N",0.809923739313968,28182.0320000003,3
"35766",0.78,7045912,"N",0.802442804485476,28182.8120000003,3
"35767",0.792,7046110,"N",0.799832103364107,28183.6040000003,3
"35768",0.792,7046308,"N",0.79787407752308,28184.3960000003,3
"35769",0.796,7046507,"N",0.79740555814231,28185.1920000003,3
"35770",0.784,7046703,"N",0.794054168606733,28185.9760000003,3
"35771",0.804,7046904,"N",0.796540626455049,28186.7800000003,3
"35772",0.816,7047108,"N",0.801405469841287,28187.5960000003,3
"35773",0.8,7047308,"N",0.801054102380965,28188.3960000003,3
"35774",0.836,7047517,"N",0.809790576785724,28189.2320000003,3
"35775",0.836,7047726,"N",0.816342932589293,28190.0680000003,3
"35776",0.84,7047936,"N",0.82225719944197,28190.9080000003,3
"35777",0.848,7048148,"N",0.828692899581477,28191.7560000003,3
"35778",0.856,7048362,"N",0.835519674686108,28192.6120000003,3
"35779",0.852,7048575,"N",0.839639756014581,28193.4640000003,3
"35780",0.836,7048784,"N",0.838729817010936,28194.3000000003,3
"35781",0.844,7048995,"N",0.840047362758202,28195.1440000003,3
"35782",0.836,7049204,"N",0.839035522068651,28195.9800000003,3
"35783",0.832,7049412,"N",0.837276641551488,28196.8120000003,3
"35784",0.812,7049615,"N",0.830957481163616,28197.6240000003,3
"35785",0.808,7049817,"N",0.825218110872712,28198.4320000003,3
"35786",0.808,7050019,"N",0.820913583154534,28199.2400000003,3
"35787",0.816,7050223,"N",0.8196851873659,28200.0560000003,3
"35788",0.792,7050421,"N",0.812763890524425,28200.8480000003,3
"35789",0.804,7050622,"N",0.810572917893319,28201.6520000003,3
"35790",0.792,7050820,"N",0.805929688419989,28202.4440000003,3
"35791",0.78,7051015,"N",0.799447266314992,28203.2240000003,3
"35792",0.788,7051212,"N",0.796585449736244,28204.0120000003,3
"35793",0.78,7051407,"N",0.792439087302183,28204.7920000003,3
"35794",0.768,7051599,"N",0.786329315476637,28205.5600000003,3
"35795",0.756,7051788,"N",0.778746986607478,28206.3160000003,3
"35796",0.784,7051984,"N",0.780060239955608,28207.1000000003,3
"35797",0.772,7052177,"N",0.778045179966706,28207.8720000003,3
"35798",0.768,7052369,"N",0.77553388497503,28208.6400000003,3
"35799",0.788,7052566,"N",0.778650413731272,28209.4280000003,3
"35800",0.792,7052764,"N",0.781987810298454,28210.2200000003,3
"35801",0.788,7052961,"N",0.783490857723841,28211.0080000003,3
"35802",0.804,7053162,"N",0.788618143292881,28211.8120000003,3
"35803",0.796,7053361,"N",0.79046360746966,28212.6080000003,3
"35804",0.792,7053559,"N",0.790847705602245,28213.4000000003,3
"35805",0.788,7053756,"N",0.790135779201684,28214.1880000003,3
"35806",0.772,7053949,"N",0.785601834401263,28214.9600000003,3
"35807",0.784,7054145,"N",0.785201375800947,28215.7440000003,3
"35808",0.784,7054341,"N",0.78490103185071,28216.5280000003,3
"35809",0.784,7054537,"N",0.784675773888033,28217.3120000003,3
"35810",0.772,7054730,"N",0.781506830416025,28218.0840000003,3
"35811",0.376,7054824,"N",0.680130122812018,28218.4600000003,2
"35812",0.388,7054921,"N",0.607097592109014,28218.8480000003,2
"35813",0.764,7055112,"N",0.64632319408176,28219.6120000003,1
"35814",0.756,7055301,"N",0.67374239556132,28220.3680000003,3
"35815",0.768,7055493,"N",0.69730679667099,28221.1360000003,3
"35816",0.748,7055680,"N",0.709980097503243,28221.8840000003,3
"35817",0.74,7055865,"N",0.717485073127432,28222.6240000003,3
"35818",0.748,7056052,"N",0.725113804845574,28223.3720000003,3
"35819",0.736,7056236,"N",0.727835353634181,28224.1080000003,3
"35820",0.74,7056421,"N",0.730876515225636,28224.8480000003,3
"35821",0.732,7056604,"N",0.731157386419227,28225.5800000003,3
"35822",0.728,7056786,"N",0.73036803981442,28226.3080000003,3
"35823",0.732,7056969,"N",0.730776029860815,28227.0400000003,3
"35824",0.728,7057151,"N",0.730082022395611,28227.7680000003,3
"35825",0.74,7057336,"N",0.732561516796709,28228.5080000003,3
"35826",0.732,7057519,"N",0.732421137597531,28229.2400000003,3
"35827",0.72,7057699,"N",0.729315853198149,28229.9600000003,3
"35828",0.736,7057883,"N",0.730986889898611,28230.6960000003,3
"35829",0.724,7058064,"N",0.729240167423959,28231.4200000003,3
"35830",0.724,7058245,"N",0.727930125567969,28232.1440000003,3
"35831",0.752,7058433,"N",0.733947594175977,28232.8960000003,3
"35832",0.724,7058614,"N",0.731460695631982,28233.6200000003,3
"35833",0.736,7058798,"N",0.732595521723987,28234.3560000003,3
"35834",0.736,7058982,"N",0.73344664129299,28235.0920000003,3
"35835",0.736,7059166,"N",0.734084980969743,28235.8280000003,3
"35836",0.748,7059353,"N",0.737563735727307,28236.5760000003,3
"35837",0.744,7059539,"N",0.73917280179548,28237.3200000003,3
"35838",0.748,7059726,"N",0.74137960134661,28238.0680000003,3
"35839",0.756,7059915,"N",0.745034701009958,28238.8240000003,3
"35840",0.756,7060104,"N",0.747776025757468,28239.5800000003,3
"35841",0.764,7060295,"N",0.751832019318101,28240.3440000003,3
"35842",0.764,7060486,"N",0.754874014488576,28241.1080000003,3
"35843",0.764,7060677,"N",0.757155510866432,28241.8720000003,3
"35844",0.76,7060867,"N",0.757866633149824,28242.6320000003,3
"35845",0.752,7061055,"N",0.756399974862368,28243.3840000003,3
"35846",0.744,7061241,"N",0.753299981146776,28244.1280000003,3
"35847",0.756,7061430,"N",0.753974985860082,28244.8840000003,3
"35848",0.732,7061613,"N",0.748481239395062,28245.6160000003,3
"35849",0.72,7061793,"N",0.741360929546296,28246.3360000003,3
"35850",0.744,7061979,"N",0.742020697159722,28247.0800000003,3
"35851",0.724,7062160,"N",0.737515522869792,28247.8040000003,3
"35852",0.736,7062344,"N",0.737136642152344,28248.5400000003,3
"35853",0.744,7062530,"N",0.738852481614258,28249.2840000003,3
"35854",0.732,7062713,"N",0.737139361210693,28250.0160000003,3
"35855",0.724,7062894,"N",0.73385452090802,28250.7400000003,3
"35856",0.74,7063079,"N",0.735390890681015,28251.4800000003,3
"35857",0.74,7063264,"N",0.736543168010761,28252.2200000003,3
"35858",0.744,7063450,"N",0.738407376008071,28252.9640000003,3
"35859",0.74,7063635,"N",0.738805532006053,28253.7040000003,3
"35860",0.732,7063818,"N",0.73710414900454,28254.4360000003,3
"35861",0.748,7064005,"N",0.739828111753405,28255.1840000003,3
"35862",0.76,7064195,"N",0.744871083815054,28255.9440000003,3
"35863",0.764,7064386,"N",0.74965331286129,28256.7080000003,3
"35864",0.76,7064576,"N",0.752239984645968,28257.4680000003,3
"35865",0.776,7064770,"N",0.758179988484476,28258.2440000003,3
"35866",0.792,7064968,"N",0.766634991363357,28259.0360000003,3
"35867",0.78,7065163,"N",0.769976243522518,28259.8160000003,3
"35868",0.796,7065362,"N",0.776482182641888,28260.6120000003,3
"35869",0.792,7065560,"N",0.780361636981416,28261.4040000003,3
"35870",0.788,7065757,"N",0.782271227736062,28262.1920000003,3
"35871",0.788,7065954,"N",0.783703420802047,28262.9800000003,3
"35872",0.8,7066154,"N",0.787777565601535,28263.7800000003,3
"35873",0.8,7066354,"N",0.790833174201151,28264.5800000003,3
"35874",0.82,7066559,"N",0.798124880650864,28265.4000000003,3
"35875",0.82,7066764,"N",0.803593660488148,28266.2200000003,3
"35876",0.808,7066966,"N",0.804695245366111,28267.0280000003,3
"35877",0.832,7067174,"N",0.811521434024583,28267.8600000003,3
"35878",0.82,7067379,"N",0.813641075518437,28268.6800000003,3
"35879",0.832,7067587,"N",0.818230806638828,28269.5120000003,3
"35880",0.824,7067793,"N",0.819673104979121,28270.3360000003,3
"35881",0.824,7067999,"N",0.820754828734341,28271.1600000003,3
"35882",0.832,7068207,"N",0.823566121550755,28271.9920000003,3
"35883",0.832,7068415,"N",0.825674591163067,28272.8240000003,3
"35884",0.844,7068626,"N",0.8302559433723,28273.6680000003,3
"35885",0.84,7068836,"N",0.832691957529225,28274.5080000003,3
"35886",0.832,7069044,"N",0.832518968146919,28275.3400000003,3
"35887",0.828,7069251,"N",0.831389226110189,28276.1680000003,3
"35888",0.872,7069469,"N",0.841541919582642,28277.0400000003,3
"35889",0.868,7069686,"N",0.848156439686981,28277.9080000003,3
"35890",0.856,7069900,"N",0.850117329765236,28278.7640000003,3
"35891",0.864,7070116,"N",0.853587997323927,28279.6280000003,3
"35892",0.856,7070330,"N",0.854190997992945,28280.4840000003,3
"35893",0.864,7070546,"N",0.856643248494709,28281.3480000003,3
"35894",0.856,7070760,"N",0.856482436371032,28282.2040000003,3
"35895",0.844,7070971,"N",0.853361827278274,28283.0480000003,3
"35896",0.856,7071185,"N",0.854021370458705,28283.9040000003,3
"35897",0.86,7071400,"N",0.855516027844029,28284.7640000003,3
"35898",0.86,7071615,"N",0.856637020883022,28285.6240000003,3
"35899",0.904,7071841,"N",0.868477765662266,28286.5280000003,3
"35900",0.904,7072067,"N",0.8773583242467,28287.4320000003,3
"35901",0.908,7072294,"N",0.885018743185025,28288.3400000003,3
"35902",0.908,7072521,"N",0.890764057388768,28289.2480000003,3
"35903",0.912,7072749,"N",0.896073043041576,28290.1600000003,3
"35904",0.9,7072974,"N",0.897054782281182,28291.0600000003,3
"35905",0.904,7073200,"N",0.898791086710887,28291.9640000003,3
"35906",0.904,7073426,"N",0.900093315033165,28292.8680000003,3
"35907",0.9,7073651,"N",0.900069986274874,28293.7680000003,3
"35908",0.896,7073875,"N",0.899052489706155,28294.6640000003,3
"35909",0.88,7074095,"N",0.894289367279616,28295.5440000003,3
"35910",0.884,7074316,"N",0.891717025459712,28296.4280000003,3
"35911",0.904,7074542,"N",0.894787769094784,28297.3320000003,3
"35912",0.892,7074765,"N",0.894090826821088,28298.2240000003,3
"35913",0.904,7074991,"N",0.896568120115816,28299.1280000003,3
"35914",0.896,7075215,"N",0.896426090086862,28300.0240000003,3
"35915",0.9,7075440,"N",0.897319567565146,28300.9240000003,3
"35916",0.884,7075661,"N",0.89398967567386,28301.8080000003,3
"35917",0.868,7075878,"N",0.887492256755395,28302.6760000003,3
"35918",0.872,7076096,"N",0.883619192566546,28303.5480000003,3
"35919",0.872,7076314,"N",0.88071439442491,28304.4200000003,3
"35920",0.872,7076532,"N",0.878535795818682,28305.2920000003,3
"35921",0.864,7076748,"N",0.874901846864012,28306.1560000003,3
"35922",0.848,7076960,"N",0.868176385148009,28307.0040000003,3
"35923",0.848,7077172,"N",0.863132288861006,28307.8520000003,3
"35924",0.844,7077383,"N",0.858349216645755,28308.6960000003,3
"35925",0.864,7077599,"N",0.859761912484316,28309.5600000003,3
"35926",0.856,7077813,"N",0.858821434363237,28310.4160000003,3
"35927",0.872,7078031,"N",0.862116075772428,28311.2880000003,3
"35928",0.872,7078249,"N",0.864587056829321,28312.1600000003,3
"35929",0.872,7078467,"N",0.866440292621991,28313.0320000003,3
"35930",0.876,7078686,"N",0.868830219466493,28313.9080000003,3
"35931",0.856,7078900,"N",0.86562266459987,28314.7640000003,3
"35932",0.868,7079117,"N",0.866216998449902,28315.6320000003,3
"35933",0.876,7079336,"N",0.868662748837427,28316.5080000003,3
"35934",0.872,7079554,"N",0.86949706162807,28317.3800000003,3
"35935",0.88,7079774,"N",0.872122796221052,28318.2600000003,3
"35936",0.864,7079990,"N",0.870092097165789,28319.1240000003,3
"35937",0.868,7080207,"N",0.869569072874342,28319.9920000003,3
"35938",0.868,7080424,"N",0.869176804655756,28320.8600000003,3
"35939",0.872,7080642,"N",0.869882603491817,28321.7320000003,3
"35940",0.864,7080858,"N",0.868411952618863,28322.5960000003,3
"35941",0.844,7081069,"N",0.862308964464147,28323.4400000003,3
"35942",0.86,7081284,"N",0.86173172334811,28324.3000000003,3
"35943",0.84,7081494,"N",0.856298792511083,28325.1400000003,3
"35944",0.844,7081705,"N",0.853224094383312,28325.9840000003,3
"35945",0.844,7081916,"N",0.850918070787484,28326.8280000003,3
"35946",0.84,7082126,"N",0.848188553090613,28327.6680000003,3
"35947",0.86,7082341,"N",0.85114141481796,28328.5280000003,3
"35948",0.876,7082560,"N",0.85735606111347,28329.4040000003,3
"35949",0.864,7082776,"N",0.859017045835102,28330.2680000003,3
"35950",0.876,7082995,"N",0.863262784376327,28331.1440000003,3
"35951",0.864,7083211,"N",0.863447088282245,28332.0080000003,3
"35952",0.88,7083431,"N",0.867585316211684,28332.8880000003,3
"35953",0.864,7083647,"N",0.866688987158763,28333.7520000003,3
"35954",0.872,7083865,"N",0.868016740369072,28334.6240000003,3
"35955",0.872,7084083,"N",0.869012555276804,28335.4960000003,3
"35956",0.868,7084300,"N",0.868759416457603,28336.3640000003,3
"35957",0.884,7084521,"N",0.872569562343202,28337.2480000003,3
"35958",0.884,7084742,"N",0.875427171757402,28338.1320000003,3
"35959",0.888,7084964,"N",0.878570378818051,28339.0200000003,3
"35960",0.9,7085189,"N",0.883927784113538,28339.9200000003,3
"35961",0.908,7085416,"N",0.889945838085154,28340.8280000003,3
"35962",0.904,7085642,"N",0.893459378563865,28341.7320000003,3
"35963",0.904,7085868,"N",0.896094533922899,28342.6360000003,3
"35964",0.88,7086088,"N",0.892070900442174,28343.5160000003,3
"35965",0.864,7086304,"N",0.885053175331631,28344.3800000003,3
"35966",0.868,7086521,"N",0.880789881498723,28345.2480000003,3
"35967",0.856,7086735,"N",0.874592411124042,28346.1040000003,3
"35968",0.86,7086950,"N",0.870944308343032,28346.9640000003,3
"35969",0.848,7087162,"N",0.865208231257274,28347.8120000003,3
"35970",0.832,7087370,"N",0.856906173442955,28348.6440000003,3
"35971",0.84,7087580,"N",0.852679630082216,28349.4840000003,3
"35972",0.916,7087809,"N",0.868509722561662,28350.4000000003,3
"35973",0.896,7088033,"N",0.875382291921247,28351.2960000003,3
"35974",0.884,7088254,"N",0.877536718940935,28352.1800000003,3
"35975",0.892,7088477,"N",0.881152539205701,28353.0720000003,3
"35976",0.904,7088703,"N",0.886864404404276,28353.9760000003,3
"35977",0.892,7088926,"N",0.888148303303207,28354.8680000003,3
"35978",0.884,7089147,"N",0.887111227477405,28355.7520000003,3
"35979",0.872,7089365,"N",0.883333420608054,28356.6240000003,3
"35980",0.884,7089586,"N",0.88350006545604,28357.5080000003,3
"35981",0.892,7089809,"N",0.88562504909203,28358.4000000003,3
"35982",0.9,7090034,"N",0.889218786819023,28359.3000000003,3
"35983",0.9,7090259,"N",0.891914090114267,28360.2000000003,3
"35984",0.9,7090484,"N",0.8939355675857,28361.1000000003,3
"35985",0.884,7090705,"N",0.891451675689275,28361.9840000003,3
"35986",0.892,7090928,"N",0.891588756766956,28362.8760000003,3
"35987",0.884,7091149,"N",0.889691567575217,28363.7600000003,3
"35988",0.872,7091367,"N",0.885268675681413,28364.6320000003,3
"35989",0.88,7091587,"N",0.88395150676106,28365.5120000003,3
"35990",0.876,7091806,"N",0.881963630070795,28366.3880000003,3
"35991",0.872,7092024,"N",0.879472722553096,28367.2600000003,3
"35992",0.86,7092239,"N",0.874604541914822,28368.1200000003,3
"35993",0.856,7092453,"N",0.869953406436116,28368.9760000003,3
"35994",0.864,7092669,"N",0.868465054827087,28369.8400000003,3
"35995",0.864,7092885,"N",0.867348791120315,28370.7040000003,3
"35996",0.844,7093096,"N",0.861511593340237,28371.5480000003,3
"35997",0.904,7093322,"N",0.872133695005177,28372.4520000003,3
"35998",0.908,7093549,"N",0.881100271253883,28373.3600000003,3
"35999",0.892,7093772,"N",0.883825203440412,28374.2520000003,3
"36000",0.904,7093998,"N",0.888868902580309,28375.1560000003,3
"36001",0.876,7094217,"N",0.885651676935232,28376.0320000003,3
"36002",0.896,7094441,"N",0.888238757701424,28376.9280000003,3
"36003",0.924,7094672,"N",0.897179068276068,28377.8520000003,3
"36004",0.92,7094902,"N",0.902884301207051,28378.7720000003,3
"36005",0.916,7095131,"N",0.906163225905288,28379.6880000003,3
"36006",0.944,7095367,"N",0.915622419428966,28380.6320000003,3
"36007",0.976,7095611,"N",0.930716814571725,28381.6080000003,3
"36008",0.964,7095852,"N",0.939037610928793,28382.5720000003,3
"36009",0.924,7096083,"N",0.935278208196595,28383.4960000003,3
"36010",0.912,7096311,"N",0.929458656147446,28384.4080000003,3
"36011",0.912,7096539,"N",0.925093992110585,28385.3200000003,3
"36012",0.908,7096766,"N",0.920820494082939,28386.2280000003,3
"36013",0.908,7096993,"N",0.917615370562204,28387.1360000003,3
"36014",0.9,7097218,"N",0.913211527921653,28388.0360000003,3
"36015",0.896,7097442,"N",0.90890864594124,28388.9320000003,3
"36016",0.908,7097669,"N",0.90868148445593,28389.8400000003,3
"36017",0.888,7097891,"N",0.903511113341947,28390.7280000003,3
"36018",0.892,7098114,"N",0.90063333500646,28391.6200000003,3
"36019",0.864,7098330,"N",0.891475001254845,28392.4840000003,3
"36020",0.856,7098544,"N",0.882606250941134,28393.3400000003,3
"36021",0.848,7098756,"N",0.87395468820585,28394.1880000003,3
"36022",0.848,7098968,"N",0.867466016154388,28395.0360000003,3
"36023",0.844,7099179,"N",0.861599512115791,28395.8800000003,3
"36024",0.836,7099388,"N",0.855199634086843,28396.7160000003,3
"36025",0.84,7099598,"N",0.851399725565132,28397.5560000003,3
"36026",0.836,7099807,"N",0.847549794173849,28398.3920000003,3
"36027",0.828,7100014,"N",0.842662345630387,28399.2200000003,3
"36028",0.824,7100220,"N",0.83799675922279,28400.0440000003,3
"36029",0.816,7100424,"N",0.832497569417093,28400.8600000003,3
"36030",0.824,7100630,"N",0.830373177062819,28401.6840000003,3
"36031",0.84,7100840,"N",0.832779882797114,28402.5240000003,3
"36032",0.848,7101052,"N",0.836584912097836,28403.3720000003,3
"36033",0.84,7101262,"N",0.837438684073377,28404.2120000003,3
"36034",0.868,7101479,"N",0.845079013055033,28405.0800000003,3
"36035",0.868,7101696,"N",0.850809259791274,28405.9480000003,3
"36036",0.876,7101915,"N",0.857106944843456,28406.8240000003,3
"36037",0.848,7102127,"N",0.854830208632592,28407.6720000003,3
"36038",0.864,7102343,"N",0.857122656474444,28408.5360000003,3
"36039",0.868,7102560,"N",0.859841992355833,28409.4040000003,3
"36040",0.868,7102777,"N",0.861881494266875,28410.2720000003,3
"36041",0.872,7102995,"N",0.864411120700156,28411.1440000003,3
"36042",0.864,7103211,"N",0.864308340525117,28412.0080000003,3
"36043",0.864,7103427,"N",0.864231255393838,28412.8720000003,3
"36044",0.864,7103643,"N",0.864173441545378,28413.7360000003,3
"36045",0.872,7103861,"N",0.866130081159034,28414.6080000003,3
"36046",0.86,7104076,"N",0.864597560869275,28415.4680000003,3
"36047",0.852,7104289,"N",0.861448170651956,28416.3200000003,3
"36048",0.852,7104502,"N",0.859086127988967,28417.1720000003,3
"36049",0.848,7104714,"N",0.856314595991725,28418.0200000003,3
"36050",0.848,7104926,"N",0.854235946993794,28418.8680000003,3
"36051",0.816,7105130,"N",0.844676960245345,28419.6840000003,3
"36052",0.836,7105339,"N",0.842507720184009,28420.5200000003,3
"36053",0.828,7105546,"N",0.838880790138007,28421.3480000003,3
"36054",0.836,7105755,"N",0.838160592603505,28422.1840000003,3
"36055",0.832,7105963,"N",0.836620444452629,28423.0160000003,3
"36056",0.844,7106174,"N",0.838465333339471,28423.8600000003,3
"36057",0.848,7106386,"N",0.840849000004604,28424.7080000003,3
"36058",0.848,7106598,"N",0.842636750003453,28425.5560000003,3
"36059",0.864,7106814,"N",0.847977562502589,28426.4200000003,3
"36060",0.88,7107034,"N",0.855983171876942,28427.3000000003,3
"36061",0.876,7107253,"N",0.860987378907706,28428.1760000003,3
"36062",0.864,7107469,"N",0.86174053418078,28429.0400000003,3
"36063",0.888,7107691,"N",0.868305400635585,28429.9280000003,3
"36064",0.88,7107911,"N",0.871229050476689,28430.8080000003,3
"36065",0.872,7108129,"N",0.871421787857516,28431.6800000003,3
"36066",0.86,7108344,"N",0.868566340893137,28432.5400000003,3
