0.96,7677213.0,N
0.976,7677457.0,N
1.0,7677707.0,N
0.968,7677949.0,N
0.972,7678192.0,N
1.008,7678444.0,N
0.944,7678680.0,N
0.976,7678924.0,N
0.996,7679173.0,N
0.972,7679416.0,N
0.968,7679658.0,N
0.94,7679893.0,N
0.916,7680122.0,N
0.9,7680347.0,N
0.944,7680583.0,N
0.944,7680819.0,N
0.944,7681055.0,N
0.972,7681298.0,N
0.976,7681542.0,N
0.932,7681775.0,N
0.96,7682015.0,N
0.952,7682253.0,N
0.936,7682487.0,N
0.948,7682724.0,N
0.952,7682962.0,N
0.932,7683195.0,N
0.94,7683430.0,N
0.968,7683672.0,N
0.932,7683905.0,N
0.892,7684128.0,N
0.888,7684350.0,N
0.88,7684570.0,N
0.872,7684788.0,N
0.892,7685011.0,N
0.888,7685233.0,N
0.92,7685463.0,N
0.948,7685700.0,N
0.956,7685939.0,N
0.896,7686163.0,N
0.896,7686387.0,N
0.888,7686609.0,N
0.856,7686823.0,N
0.876,7687042.0,N
0.916,7687271.0,N
0.92,7687501.0,N
0.964,7687742.0,N
0.976,7687986.0,N
0.96,7688226.0,N
0.992,7688474.0,N
0.992,7688722.0,N
0.98,7688967.0,N
0.992,7689215.0,N
0.988,7689462.0,N
0.964,7689703.0,N
0.988,7689950.0,N
1.004,7690201.0,N
0.976,7690445.0,N
0.98,7690690.0,N
0.928,7690922.0,N
0.9,7691147.0,N
0.9,7691372.0,N
0.888,7691594.0,N
0.904,7691820.0,N
0.9,7692045.0,N
0.912,7692273.0,N
0.956,7692512.0,N
0.968,7692754.0,N
0.968,7692996.0,N
0.976,7693240.0,N
0.98,7693485.0,N
0.988,7693732.0,N
1.012,7693985.0,N
1.028,7694242.0,N
0.444,7694353.0,N
1.096,7694627.0,N
1.024,7694883.0,N
0.952,7695121.0,N
0.96,7695361.0,N
0.924,7695592.0,N
0.892,7695815.0,N
0.876,7696034.0,N
0.86,7696249.0,N
0.848,7696461.0,N
0.86,7696676.0,N
0.876,7696895.0,N
0.9,7697120.0,N
0.952,7697358.0,N
1.008,7697610.0,N
0.972,7697853.0,N
0.98,7698098.0,N
0.996,7698347.0,N
0.944,7698583.0,N
0.972,7698826.0,N
0.968,7699068.0,N
0.908,7699295.0,N
0.936,7699529.0,N
0.948,7699766.0,N
0.96,7700006.0,N
0.92,7700236.0,N
0.928,7700468.0,N
0.912,7700696.0,N
0.892,7700919.0,N
0.856,7701133.0,N
0.84,7701343.0,N
0.808,7701545.0,N
0.812,7701748.0,N
0.8,7701948.0,N
0.784,7702144.0,N
0.768,7702336.0,N
0.772,7702529.0,N
0.756,7702718.0,N
0.752,7702906.0,N
0.752,7703094.0,N
0.74,7703279.0,N
0.736,7703463.0,N
0.76,7703653.0,N
0.776,7703847.0,N
0.792,7704045.0,N
0.824,7704251.0,N
0.876,7704470.0,N
0.936,7704704.0,N
0.976,7704948.0,N
0.988,7705195.0,N
0.968,7705437.0,N
0.98,7705682.0,N
1.004,7705933.0,N
0.948,7706170.0,N
0.96,7706410.0,N
0.968,7706652.0,N
0.952,7706890.0,N
0.984,7707136.0,N
0.988,7707383.0,N
0.94,7707618.0,N
0.956,7707857.0,N
0.98,7708102.0,N
0.944,7708338.0,N
0.952,7708576.0,N
0.96,7708816.0,N
0.928,7709048.0,N
0.936,7709282.0,N
0.932,7709515.0,N
0.908,7709742.0,N
0.936,7709976.0,N
0.932,7710209.0,N
0.892,7710432.0,N
0.916,7710661.0,N
0.92,7710891.0,N
0.904,7711117.0,N
0.9,7711342.0,N
0.888,7711564.0,N
0.884,7711785.0,N
0.876,7712004.0,N
0.88,7712224.0,N
0.896,7712448.0,N
0.868,7712665.0,N
0.892,7712888.0,N
0.9,7713113.0,N
0.884,7713334.0,N
0.888,7713556.0,N
0.872,7713774.0,N
0.84,7713984.0,N
0.84,7714194.0,N
0.828,7714401.0,N
0.82,7714606.0,N
0.832,7714814.0,N
0.824,7715020.0,N
0.824,7715226.0,N
0.824,7715432.0,N
0.812,7715635.0,N
0.816,7715839.0,N
0.824,7716045.0,N
0.808,7716247.0,N
0.816,7716451.0,N
0.82,7716656.0,N
0.824,7716862.0,N
0.852,7717075.0,N
0.848,7717287.0,N
0.864,7717503.0,N
0.896,7717727.0,N
0.888,7717949.0,N
0.896,7718173.0,N
0.872,7718391.0,N
0.852,7718604.0,N
0.872,7718822.0,N
0.856,7719036.0,N
0.852,7719249.0,N
0.868,7719466.0,N
0.892,7719689.0,N
0.892,7719912.0,N
0.908,7720139.0,N
0.912,7720367.0,N
0.904,7720593.0,N
0.908,7720820.0,N
0.876,7721039.0,N
0.88,7721259.0,N
0.856,7721473.0,N
0.844,7721684.0,N
0.824,7721890.0,N
0.82,7722095.0,N
0.812,7722298.0,N
0.796,7722497.0,N
0.8,7722697.0,N
0.804,7722898.0,N
0.816,7723102.0,N
0.804,7723303.0,N
0.82,7723508.0,N
0.844,7723719.0,N
0.84,7723929.0,N
0.868,7724146.0,N
0.86,7724361.0,N
0.432,7724469.0,N
0.996,7724718.0,N
0.876,7724937.0,N
0.44,7725047.0,N
0.976,7725291.0,N
0.844,7725502.0,N
0.844,7725713.0,N
0.884,7725934.0,N
0.44,7726044.0,N
0.992,7726292.0,N
0.888,7726514.0,N
0.436,7726623.0,N
0.98,7726868.0,N
0.88,7727088.0,N
0.436,7727197.0,N
0.976,7727441.0,N
0.856,7727655.0,N
0.436,7727764.0,N
0.972,7728007.0,N
0.856,7728221.0,N
0.84,7728431.0,N
0.444,7728542.0,N
0.996,7728791.0,N
0.864,7729007.0,N
0.864,7729223.0,N
0.88,7729443.0,N
0.848,7729655.0,N
0.432,7729763.0,N
1.004,7730014.0,N
0.868,7730231.0,N
0.872,7730449.0,N
0.836,7730658.0,N
0.852,7730871.0,N
0.868,7731088.0,N
0.876,7731307.0,N
0.46,7731422.0,N
0.996,7731671.0,N
0.908,7731898.0,N
0.432,7732006.0,N
1.012,7732259.0,N
0.86,7732474.0,N
0.864,7732690.0,N
0.432,7732798.0,N
0.984,7733044.0,N
0.86,7733259.0,N
0.428,7733366.0,N
0.984,7733612.0,N
0.852,7733825.0,N
0.864,7734041.0,N
0.932,7734274.0,N
0.96,7734514.0,N
0.952,7734752.0,N
0.964,7734993.0,N
0.98,7735238.0,N
0.928,7735470.0,N
0.9,7735695.0,N
0.884,7735916.0,N
0.88,7736136.0,N
0.888,7736358.0,N
0.86,7736573.0,N
0.86,7736788.0,N
0.848,7737000.0,N
0.836,7737209.0,N
0.868,7737426.0,N
0.856,7737640.0,N
0.864,7737856.0,N
0.916,7738085.0,N
0.908,7738312.0,N
0.908,7738539.0,N
0.916,7738768.0,N
0.88,7738988.0,N
0.872,7739206.0,N
0.884,7739427.0,N
0.864,7739643.0,N
0.864,7739859.0,N
0.868,7740076.0,N
0.924,7740307.0,N
0.928,7740539.0,N
0.88,7740759.0,N
0.9,7740984.0,N
0.9,7741209.0,N
0.86,7741424.0,N
0.86,7741639.0,N
0.864,7741855.0,N
0.86,7742070.0,N
0.88,7742290.0,N
0.84,7742500.0,N
0.828,7742707.0,N
0.856,7742921.0,N
0.884,7743142.0,N
0.876,7743361.0,N
0.892,7743584.0,N
0.884,7743805.0,N
0.872,7744023.0,N
0.86,7744238.0,N
0.84,7744448.0,N
0.864,7744664.0,N
0.876,7744883.0,N
0.86,7745098.0,N
0.9,7745323.0,N
0.92,7745553.0,N
0.92,7745783.0,N
0.916,7746012.0,N
0.94,7746247.0,N
0.92,7746477.0,N
0.876,7746696.0,N
0.892,7746919.0,N
0.88,7747139.0,N
0.904,7747365.0,N
0.888,7747587.0,N
0.86,7747802.0,N
0.892,7748025.0,N
0.936,7748259.0,N
0.896,7748483.0,N
0.928,7748715.0,N
0.916,7748944.0,N
0.892,7749167.0,N
0.876,7749386.0,N
0.888,7749608.0,N
0.896,7749832.0,N
0.868,7750049.0,N
0.852,7750262.0,N
0.896,7750486.0,N
0.916,7750715.0,N
0.892,7750938.0,N
0.908,7751165.0,N
0.88,7751385.0,N
0.86,7751600.0,N
0.828,7751807.0,N
0.824,7752013.0,N
0.808,7752215.0,N
0.792,7752413.0,N
0.78,7752608.0,N
0.776,7752802.0,N
0.792,7753000.0,N
0.824,7753206.0,N
0.812,7753409.0,N
0.86,7753624.0,N
0.912,7753852.0,N
0.948,7754089.0,N
0.924,7754320.0,N
0.972,7754563.0,N
1.012,7754816.0,N
1.032,7755074.0,N
0.96,7755314.0,N
0.944,7755550.0,N
0.996,7755799.0,N
0.992,7756047.0,N
0.928,7756279.0,N
0.952,7756517.0,N
0.984,7756763.0,N
1.0,7757013.0,N
0.92,7757243.0,N
0.94,7757478.0,N
0.936,7757712.0,N
0.944,7757948.0,N
0.912,7758176.0,N
0.924,7758407.0,N
0.928,7758639.0,N
0.884,7758860.0,N
0.868,7759077.0,N
0.856,7759291.0,N
0.888,7759513.0,N
0.88,7759733.0,N
0.884,7759954.0,N
0.908,7760181.0,N
0.892,7760404.0,N
0.896,7760628.0,N
0.936,7760862.0,N
0.984,7761108.0,N
0.92,7761338.0,N
0.952,7761576.0,N
0.972,7761819.0,N
0.98,7762064.0,N
0.968,7762306.0,N
1.0,7762556.0,N
1.012,7762809.0,N
0.968,7763051.0,N
0.976,7763295.0,N
0.98,7763540.0,N
0.948,7763777.0,N
0.908,7764004.0,N
0.936,7764238.0,N
0.98,7764483.0,N
0.94,7764718.0,N
0.972,7764961.0,N
0.988,7765208.0,N
0.976,7765452.0,N
0.928,7765684.0,N
0.904,7765910.0,N
0.92,7766140.0,N
0.912,7766368.0,N
0.856,7766582.0,N
0.848,7766794.0,N
0.856,7767008.0,N
0.936,7767242.0,N
0.972,7767485.0,N
0.92,7767715.0,N
0.94,7767950.0,N
0.968,7768192.0,N
0.976,7768436.0,N
0.44,7768546.0,N
1.024,7768802.0,N
0.916,7769031.0,N
0.892,7769254.0,N
0.896,7769478.0,N
0.956,7769717.0,N
0.988,7769964.0,N
0.908,7770191.0,N
0.944,7770427.0,N
0.96,7770667.0,N
0.948,7770904.0,N
0.932,7771137.0,N
0.912,7771365.0,N
0.948,7771602.0,N
0.948,7771839.0,N
0.94,7772074.0,N
0.944,7772310.0,N
0.944,7772546.0,N
0.94,7772781.0,N
0.896,7773005.0,N
0.92,7773235.0,N
0.936,7773469.0,N
0.9,7773694.0,N
0.892,7773917.0,N
0.936,7774151.0,N
0.964,7774392.0,N
0.924,7774623.0,N
0.944,7774859.0,N
0.964,7775100.0,N
0.98,7775345.0,N
0.96,7775585.0,N
0.98,7775830.0,N
1.012,7776083.0,N
1.02,7776338.0,N
0.976,7776582.0,N
0.992,7776830.0,N
0.98,7777075.0,N
0.952,7777313.0,N
0.928,7777545.0,N
0.94,7777780.0,N
0.952,7778018.0,N
0.92,7778248.0,N
0.964,7778489.0,N
0.98,7778734.0,N
0.964,7778975.0,N
0.924,7779206.0,N
0.94,7779441.0,N
0.968,7779683.0,N
0.936,7779917.0,N
0.948,7780154.0,N
0.96,7780394.0,N
0.948,7780631.0,N
0.912,7780859.0,N
0.896,7781083.0,N
0.916,7781312.0,N
0.888,7781534.0,N
0.856,7781748.0,N
0.844,7781959.0,N
0.876,7782178.0,N
0.904,7782404.0,N
0.988,7782651.0,N
1.02,7782906.0,N
1.016,7783160.0,N
0.928,7783392.0,N
0.968,7783634.0,N
0.988,7783881.0,N
0.984,7784127.0,N
0.968,7784369.0,N
0.996,7784618.0,N
1.028,7784875.0,N
0.448,7784987.0,N
0.976,7785231.0,N
1.04,7785491.0,N
0.94,7785726.0,N
0.908,7785953.0,N
0.888,7786175.0,N
0.852,7786388.0,N
0.844,7786599.0,N
0.828,7786806.0,N
0.812,7787009.0,N
0.832,7787217.0,N
0.836,7787426.0,N
0.884,7787647.0,N
0.884,7787868.0,N
0.904,7788094.0,N
0.924,7788325.0,N
1.008,7788577.0,N
1.036,7788836.0,N
0.996,7789085.0,N
1.024,7789341.0,N
0.44,7789451.0,N
1.104,7789727.0,N
1.056,7789991.0,N
1.08,7790261.0,N
1.12,7790541.0,N
0.988,7790788.0,N
1.064,7791054.0,N
1.12,7791334.0,N
1.12,7791614.0,N
1.02,7791869.0,N
1.052,7792132.0,N
0.44,7792242.0,N
1.084,7792513.0,N
1.0,7792763.0,N
0.436,7792872.0,N
1.124,7793153.0,N
0.928,7793385.0,N
0.928,7793617.0,N
0.952,7793855.0,N
0.928,7794087.0,N
1.024,7794343.0,N
1.132,7794626.0,N
0.464,7794742.0,N
1.02,7794997.0,N
1.128,7795279.0,N
0.996,7795528.0,N
0.948,7795765.0,N
0.904,7795991.0,N
0.928,7796223.0,N
0.936,7796457.0,N
1.016,7796711.0,N
0.984,7796957.0,N
0.44,7797067.0,N
1.04,7797327.0,N
0.952,7797565.0,N
0.964,7797806.0,N
0.972,7798049.0,N
0.956,7798288.0,N
1.012,7798541.0,N
1.068,7798808.0,N
1.052,7799071.0,N
1.032,7799329.0,N
1.08,7799599.0,N
1.024,7799855.0,N
0.988,7800102.0,N
0.96,7800342.0,N
0.988,7800589.0,N
1.032,7800847.0,N
1.004,7801098.0,N
1.06,7801363.0,N
1.08,7801633.0,N
0.476,7801752.0,N
0.992,7802000.0,N
1.096,7802274.0,N
1.028,7802531.0,N
0.452,7802644.0,N
1.048,7802906.0,N
0.94,7803141.0,N
0.9,7803366.0,N
0.868,7803583.0,N
0.864,7803799.0,N
0.852,7804012.0,N
1.036,7804271.0,N
1.088,7804543.0,N
0.452,7804656.0,N
1.028,7804913.0,N
1.044,7805174.0,N
1.024,7805430.0,N
0.956,7805669.0,N
0.996,7805918.0,N
1.048,7806180.0,N
1.04,7806440.0,N
1.016,7806694.0,N
1.04,7806954.0,N
1.044,7807215.0,N
0.96,7807455.0,N
0.988,7807702.0,N
0.976,7807946.0,N
0.936,7808180.0,N
0.936,7808414.0,N
0.956,7808653.0,N
0.972,7808896.0,N
0.948,7809133.0,N
0.932,7809366.0,N
0.94,7809601.0,N
1.032,7809859.0,N
1.004,7810110.0,N
1.04,7810370.0,N
1.04,7810630.0,N
0.984,7810876.0,N
1.016,7811130.0,N
1.024,7811386.0,N
0.988,7811633.0,N
1.032,7811891.0,N
1.04,7812151.0,N
0.996,7812400.0,N
1.032,7812658.0,N
1.032,7812916.0,N
1.0,7813166.0,N
0.988,7813413.0,N
1.004,7813664.0,N
0.972,7813907.0,N
1.004,7814158.0,N
1.02,7814413.0,N
0.972,7814656.0,N
1.0,7814906.0,N
1.004,7815157.0,N
0.968,7815399.0,N
0.968,7815641.0,N
1.0,7815891.0,N
0.988,7816138.0,N
0.936,7816372.0,N
0.96,7816612.0,N
0.992,7816860.0,N
0.952,7817098.0,N
0.984,7817344.0,N
1.0,7817594.0,N
0.964,7817835.0,N
0.992,7818083.0,N
1.004,7818334.0,N
0.976,7818578.0,N
0.996,7818827.0,N
1.02,7819082.0,N
0.96,7819322.0,N
0.988,7819569.0,N
0.984,7819815.0,N
0.952,7820053.0,N
0.98,7820298.0,N
0.98,7820543.0,N
0.96,7820783.0,N
0.98,7821028.0,N
1.004,7821279.0,N
0.952,7821517.0,N
0.98,7821762.0,N
1.004,7822013.0,N
0.96,7822253.0,N
1.0,7822503.0,N
0.996,7822752.0,N
0.972,7822995.0,N
1.004,7823246.0,N
0.964,7823487.0,N
0.956,7823726.0,N
1.0,7823976.0,N
1.0,7824226.0,N
0.944,7824462.0,N
0.964,7824703.0,N
0.94,7824938.0,N
0.896,7825162.0,N
0.888,7825384.0,N
0.92,7825614.0,N
0.972,7825857.0,N
0.968,7826099.0,N
1.004,7826350.0,N
1.036,7826609.0,N
0.988,7826856.0,N
1.028,7827113.0,N
1.036,7827372.0,N
0.98,7827617.0,N
1.004,7827868.0,N
1.008,7828120.0,N
0.984,7828366.0,N
1.004,7828617.0,N
1.02,7828872.0,N
0.992,7829120.0,N
0.996,7829369.0,N
0.936,7829603.0,N
0.912,7829831.0,N
0.936,7830065.0,N
0.952,7830303.0,N
0.928,7830535.0,N
0.928,7830767.0,N
0.96,7831007.0,N
0.956,7831246.0,N
0.956,7831485.0,N
0.956,7831724.0,N
0.928,7831956.0,N
0.936,7832190.0,N
0.972,7832433.0,N
0.932,7832666.0,N
0.908,7832893.0,N
0.92,7833123.0,N
0.944,7833359.0,N
0.952,7833597.0,N
0.944,7833833.0,N
0.932,7834066.0,N
0.912,7834294.0,N
0.9,7834519.0,N
0.896,7834743.0,N
0.892,7834966.0,N
0.892,7835189.0,N
0.876,7835408.0,N
0.876,7835627.0,N
0.896,7835851.0,N
0.9,7836076.0,N
0.908,7836303.0,N
0.916,7836532.0,N
0.884,7836753.0,N
0.876,7836972.0,N
0.888,7837194.0,N
0.888,7837416.0,N
0.884,7837637.0,N
0.876,7837856.0,N
0.856,7838070.0,N
0.888,7838292.0,N
0.88,7838512.0,N
0.856,7838726.0,N
0.852,7838939.0,N
0.82,7839144.0,N
0.816,7839348.0,N
0.812,7839551.0,N
0.808,7839753.0,N
0.88,7839973.0,N
0.896,7840197.0,N
0.876,7840416.0,N
0.88,7840636.0,N
0.88,7840856.0,N
0.964,7841097.0,N
0.968,7841339.0,N
0.936,7841573.0,N
0.956,7841812.0,N
0.984,7842058.0,N
0.92,7842288.0,N
0.896,7842512.0,N
0.88,7842732.0,N
0.876,7842951.0,N
0.872,7843169.0,N
0.888,7843391.0,N
0.892,7843614.0,N
0.88,7843834.0,N
0.932,7844067.0,N
0.992,7844315.0,N
0.94,7844550.0,N
0.952,7844788.0,N
0.964,7845029.0,N
0.956,7845268.0,N
0.92,7845498.0,N
0.928,7845730.0,N
0.952,7845968.0,N
0.924,7846199.0,N
0.908,7846426.0,N
0.892,7846649.0,N
0.92,7846879.0,N
0.936,7847113.0,N
0.904,7847339.0,N
0.92,7847569.0,N
0.896,7847793.0,N
0.892,7848016.0,N
0.94,7848251.0,N
0.928,7848483.0,N
0.972,7848726.0,N
0.98,7848971.0,N
0.968,7849213.0,N
0.944,7849449.0,N
0.916,7849678.0,N
0.936,7849912.0,N
0.952,7850150.0,N
0.908,7850377.0,N
0.72,7850557.0,N
1.068,7850824.0,N
0.916,7851053.0,N
0.928,7851285.0,N
0.944,7851521.0,N
0.932,7851754.0,N
0.892,7851977.0,N
0.924,7852208.0,N
0.944,7852444.0,N
0.94,7852679.0,N
0.916,7852908.0,N
0.924,7853139.0,N
0.9,7853364.0,N
0.9,7853589.0,N
0.924,7853820.0,N
0.932,7854053.0,N
0.948,7854290.0,N
0.944,7854526.0,N
0.924,7854757.0,N
0.92,7854987.0,N
0.952,7855225.0,N
0.932,7855458.0,N
0.956,7855697.0,N
0.964,7855938.0,N
0.912,7856166.0,N
0.936,7856400.0,N
0.904,7856626.0,N
0.868,7856843.0,N
0.884,7857064.0,N
0.868,7857281.0,N
0.844,7857492.0,N
0.836,7857701.0,N
0.868,7857918.0,N
0.94,7858153.0,N
0.976,7858397.0,N
0.964,7858638.0,N
0.976,7858882.0,N
0.944,7859118.0,N
0.912,7859346.0,N
0.92,7859576.0,N
0.92,7859806.0,N
0.904,7860032.0,N
0.872,7860250.0,N
0.88,7860470.0,N
0.88,7860690.0,N
0.876,7860909.0,N
0.872,7861127.0,N
0.876,7861346.0,N
0.9,7861571.0,N
0.892,7861794.0,N
0.908,7862021.0,N
0.956,7862260.0,N
0.936,7862494.0,N
0.9,7862719.0,N
0.904,7862945.0,N
0.9,7863170.0,N
0.884,7863391.0,N
0.876,7863610.0,N
0.852,7863823.0,N
0.848,7864035.0,N
0.852,7864248.0,N
0.852,7864461.0,N
0.856,7864675.0,N
0.832,7864883.0,N
0.844,7865094.0,N
0.864,7865310.0,N
0.852,7865523.0,N
0.868,7865740.0,N
0.888,7865962.0,N
0.912,7866190.0,N
0.956,7866429.0,N
0.968,7866671.0,N
0.936,7866905.0,N
0.9,7867130.0,N
0.916,7867359.0,N
0.928,7867591.0,N
0.884,7867812.0,N
0.88,7868032.0,N
0.908,7868259.0,N
0.904,7868485.0,N
0.892,7868708.0,N
0.892,7868931.0,N
0.92,7869161.0,N
0.952,7869399.0,N
0.908,7869626.0,N
0.944,7869862.0,N
0.948,7870099.0,N
0.948,7870336.0,N
0.92,7870566.0,N
0.92,7870796.0,N
0.932,7871029.0,N
0.944,7871265.0,N
0.912,7871493.0,N
0.944,7871729.0,N
0.944,7871965.0,N
0.916,7872194.0,N
0.892,7872417.0,N
0.908,7872644.0,N
0.912,7872872.0,N
0.892,7873095.0,N
0.88,7873315.0,N
0.908,7873542.0,N
0.92,7873772.0,N
0.896,7873996.0,N
0.896,7874220.0,N
0.92,7874450.0,N
0.944,7874686.0,N
0.916,7874915.0,N
0.948,7875152.0,N
0.944,7875388.0,N
0.944,7875624.0,N
0.92,7875854.0,N
0.94,7876089.0,N
0.964,7876330.0,N
0.932,7876563.0,N
0.92,7876793.0,N
0.94,7877028.0,N
0.94,7877263.0,N
0.928,7877495.0,N
0.94,7877730.0,N
0.952,7877968.0,N
0.952,7878206.0,N
0.884,7878427.0,N
0.872,7878645.0,N
0.876,7878864.0,N
0.884,7879085.0,N
0.892,7879308.0,N
0.912,7879536.0,N
0.92,7879766.0,N
0.876,7879985.0,N
0.864,7880201.0,N
0.86,7880416.0,N
0.832,7880624.0,N
0.804,7880825.0,N
0.792,7881023.0,N
0.776,7881217.0,N
0.772,7881410.0,N
0.776,7881604.0,N
0.76,7881794.0,N
0.756,7881983.0,N
0.764,7882174.0,N
0.756,7882363.0,N
0.772,7882556.0,N
0.78,7882751.0,N
0.776,7882945.0,N
0.788,7883142.0,N
0.84,7883352.0,N
0.832,7883560.0,N
0.904,7883786.0,N
0.924,7884017.0,N
0.916,7884246.0,N
0.912,7884474.0,N
0.896,7884698.0,N
0.86,7884913.0,N
0.844,7885124.0,N
0.808,7885326.0,N
0.8,7885526.0,N
0.808,7885728.0,N
0.8,7885928.0,N
0.796,7886127.0,N
0.816,7886331.0,N
0.84,7886541.0,N
0.86,7886756.0,N
0.864,7886972.0,N
0.832,7887180.0,N
0.84,7887390.0,N
0.824,7887596.0,N
0.796,7887795.0,N
0.796,7887994.0,N
0.784,7888190.0,N
0.788,7888387.0,N
0.792,7888585.0,N
0.8,7888785.0,N
0.788,7888982.0,N
0.796,7889181.0,N
0.804,7889382.0,N
0.792,7889580.0,N
0.804,7889781.0,N
0.792,7889979.0,N
0.788,7890176.0,N
0.796,7890375.0,N
0.792,7890573.0,N
0.792,7890771.0,N
0.804,7890972.0,N
0.8,7891172.0,N
0.812,7891375.0,N
0.832,7891583.0,N
0.848,7891795.0,N
0.848,7892007.0,N
0.856,7892221.0,N
0.856,7892435.0,N
0.856,7892649.0,N
0.884,7892870.0,N
0.888,7893092.0,N
0.856,7893306.0,N
0.852,7893519.0,N
0.832,7893727.0,N
0.824,7893933.0,N
0.808,7894135.0,N
0.832,7894343.0,N
0.856,7894557.0,N
0.844,7894768.0,N
0.84,7894978.0,N
0.816,7895182.0,N
0.8,7895382.0,N
0.792,7895580.0,N
0.784,7895776.0,N
0.756,7895965.0,N
0.772,7896158.0,N
0.76,7896348.0,N
0.756,7896537.0,N
0.76,7896727.0,N
0.764,7896918.0,N
0.772,7897111.0,N
0.784,7897307.0,N
0.788,7897504.0,N
0.808,7897706.0,N
0.824,7897912.0,N
0.812,7898115.0,N
0.804,7898316.0,N
0.796,7898515.0,N
0.788,7898712.0,N
0.776,7898906.0,N
0.776,7899100.0,N
0.768,7899292.0,N
0.748,7899479.0,N
0.76,7899669.0,N
0.752,7899857.0,N
0.74,7900042.0,N
0.732,7900225.0,N
0.732,7900408.0,N
0.74,7900593.0,N
0.756,7900782.0,N
0.768,7900974.0,N
0.764,7901165.0,N
0.776,7901359.0,N
0.804,7901560.0,N
0.792,7901758.0,N
0.82,7901963.0,N
0.816,7902167.0,N
0.812,7902370.0,N
0.836,7902579.0,N
0.82,7902784.0,N
0.824,7902990.0,N
0.812,7903193.0,N
0.8,7903393.0,N
0.776,7903587.0,N
0.772,7903780.0,N
0.756,7903969.0,N
0.76,7904159.0,N
0.764,7904350.0,N
0.788,7904547.0,N
0.788,7904744.0,N
0.812,7904947.0,N
0.816,7905151.0,N
0.828,7905358.0,N
0.804,7905559.0,N
0.804,7905760.0,N
0.776,7905954.0,N
0.768,7906146.0,N
0.76,7906336.0,N
0.752,7906524.0,N
0.76,7906714.0,N
0.76,7906904.0,N
0.756,7907093.0,N
0.744,7907279.0,N
0.764,7907470.0,N
0.748,7907657.0,N
0.596,7907806.0,N
0.832,7908014.0,N
0.744,7908200.0,N
0.74,7908385.0,N
0.748,7908572.0,N
0.748,7908759.0,N
0.768,7908951.0,N
0.772,7909144.0,N
0.764,7909335.0,N
0.788,7909532.0,N
0.776,7909726.0,N
0.776,7909920.0,N
0.768,7910112.0,N
0.752,7910300.0,N
0.752,7910488.0,N
0.736,7910672.0,N
0.752,7910860.0,N
0.748,7911047.0,N
0.744,7911233.0,N
0.76,7911423.0,N
0.752,7911611.0,N
0.748,7911798.0,N
0.76,7911988.0,N
0.756,7912177.0,N
0.732,7912360.0,N
0.744,7912546.0,N
0.736,7912730.0,N
0.744,7912916.0,N
0.736,7913100.0,N
0.736,7913284.0,N
0.744,7913470.0,N
0.74,7913655.0,N
0.752,7913843.0,N
0.748,7914030.0,N
0.74,7914215.0,N
0.736,7914399.0,N
0.716,7914578.0,N
0.72,7914758.0,N
0.708,7914935.0,N
0.7,7915110.0,N
0.684,7915281.0,N
0.688,7915453.0,N
0.696,7915627.0,N
0.688,7915799.0,N
0.7,7915974.0,N
0.72,7916154.0,N
0.712,7916332.0,N
0.716,7916511.0,N
0.72,7916691.0,N
0.732,7916874.0,N
0.712,7917052.0,N
0.732,7917235.0,N
0.728,7917417.0,N
0.708,7917594.0,N
0.716,7917773.0,N
0.716,7917952.0,N
0.708,7918129.0,N
0.7,7918304.0,N
0.7,7918479.0,N
0.688,7918651.0,N
0.688,7918823.0,N
0.708,7919000.0,N
0.7,7919175.0,N
0.704,7919351.0,N
0.716,7919530.0,N
0.716,7919709.0,N
0.724,7919890.0,N
0.712,7920068.0,N
0.712,7920246.0,N
0.704,7920422.0,N
0.696,7920596.0,N
0.696,7920770.0,N
0.7,7920945.0,N
0.696,7921119.0,N
0.692,7921292.0,N
0.704,7921468.0,N
0.696,7921642.0,N
0.7,7921817.0,N
0.7,7921992.0,N
0.692,7922165.0,N
0.688,7922337.0,N
0.684,7922508.0,N
0.676,7922677.0,N
0.684,7922848.0,N
0.684,7923019.0,N
0.688,7923191.0,N
0.696,7923365.0,N
0.684,7923536.0,N
0.692,7923709.0,N
0.696,7923883.0,N
0.7,7924058.0,N
0.712,7924236.0,N
0.712,7924414.0,N
0.712,7924592.0,N
0.712,7924770.0,N
0.72,7924950.0,N
0.724,7925131.0,N
0.712,7925309.0,N
0.712,7925487.0,N
0.704,7925663.0,N
0.728,7925845.0,N
0.74,7926030.0,N
0.768,7926222.0,N
0.768,7926414.0,N
0.784,7926610.0,N
0.764,7926801.0,N
0.792,7926999.0,N
0.784,7927195.0,N
0.816,7927399.0,N
0.776,7927593.0,N
0.772,7927786.0,N
0.756,7927975.0,N
0.736,7928159.0,N
0.732,7928342.0,N
0.428,7928449.0,N
0.88,7928669.0,N
0.72,7928849.0,N
0.716,7929028.0,N
0.716,7929207.0,N
0.736,7929391.0,N
0.752,7929579.0,N
0.76,7929769.0,N
0.752,7929957.0,N
0.768,7930149.0,N
0.76,7930339.0,N
0.744,7930525.0,N
0.74,7930710.0,N
0.736,7930894.0,N
0.716,7931073.0,N
0.724,7931254.0,N
0.712,7931432.0,N
0.708,7931609.0,N
0.708,7931786.0,N
0.72,7931966.0,N
0.72,7932146.0,N
0.712,7932324.0,N
0.712,7932502.0,N
0.7,7932677.0,N
0.692,7932850.0,N
0.692,7933023.0,N
