"","RR","samp","afib","rmean","rsec","trans"
"48500",0.768,8723979,"N",0.771888891173189,34842.6759999996,2
"48501",0.756,8724168,"N",0.767916668379892,34843.4319999996,2
"48502",0.78,8724363,"N",0.770937501284919,34844.2119999996,2
"48503",0.78,8724558,"N",0.773203125963689,34844.9919999996,2
"48504",0.756,8724747,"N",0.768902344472767,34845.7479999996,2
"48505",0.728,8724929,"N",0.758676758354575,34846.4759999996,2
"48506",0.764,8725120,"N",0.760007568765932,34847.2399999996,2
"48507",0.764,8725311,"N",0.761005676574449,34848.0039999996,2
"48508",0.756,8725500,"N",0.759754257430836,34848.7599999996,2
"48509",0.728,8725682,"N",0.751815693073127,34849.4879999996,2
"48510",0.736,8725866,"N",0.747861769804845,34850.2239999996,2
"48511",0.748,8726053,"N",0.747896327353634,34850.9719999996,2
"48512",0.752,8726241,"N",0.748922245515226,34851.7239999996,2
"48513",0.736,8726425,"N",0.745691684136419,34852.4599999996,2
"48514",0.748,8726612,"N",0.746268763102314,34853.2079999996,2
"48515",0.748,8726799,"N",0.746701572326736,34853.9559999996,2
"48516",0.492,8726922,"N",0.683026179245052,34854.4479999996,3
"48517",0.912,8727150,"N",0.740269634433789,34855.3599999996,1
"48518",0.832,8727358,"N",0.763202225825342,34856.1919999996,2
"48519",0.792,8727556,"N",0.770401669369006,34856.9839999996,2
"48520",0.748,8727743,"N",0.764801252026755,34857.7319999996,2
"48521",0.732,8727926,"N",0.756600939020066,34858.4639999996,2
"48522",0.748,8728113,"N",0.75445070426505,34859.2119999996,2
"48523",0.744,8728299,"N",0.751838028198787,34859.9559999996,2
"48524",0.752,8728487,"N",0.75187852114909,34860.7079999996,2
"48525",0.756,8728676,"N",0.752908890861818,34861.4639999996,2
"48526",0.744,8728862,"N",0.750681668146363,34862.2079999996,2
"48527",0.724,8729043,"N",0.744011251109773,34862.9319999996,2
"48528",0.768,8729235,"N",0.750008438332329,34863.6999999996,2
"48529",0.784,8729431,"N",0.758506328749247,34864.4839999996,2
"48530",0.76,8729621,"N",0.758879746561935,34865.2439999996,2
"48531",0.744,8729807,"N",0.755159809921451,34865.9879999996,2
"48532",0.768,8729999,"N",0.758369857441088,34866.7559999996,2
"48533",0.776,8730193,"N",0.762777393080816,34867.5319999996,2
"48534",0.768,8730385,"N",0.764083044810612,34868.2999999996,2
"48535",0.76,8730575,"N",0.763062283607959,34869.0599999996,2
"48536",0.756,8730764,"N",0.761296712705969,34869.8159999996,2
"48537",0.744,8730950,"N",0.756972534529477,34870.5599999996,2
"48538",0.752,8731138,"N",0.755729400897108,34871.3119999996,2
"48539",0.756,8731327,"N",0.755797050672831,34872.0679999996,2
"48540",0.76,8731517,"N",0.756847788004623,34872.8279999996,2
"48541",0.724,8731698,"N",0.748635841003467,34873.5519999996,2
"48542",0.728,8731880,"N",0.7434768807526,34874.2799999996,2
"48543",0.748,8732067,"N",0.74460766056445,34875.0279999996,2
"48544",0.772,8732260,"N",0.751455745423338,34875.7999999996,2
"48545",0.776,8732454,"N",0.757591809067503,34876.5759999996,2
"48546",0.756,8732643,"N",0.757193856800628,34877.3319999996,2
"48547",0.776,8732837,"N",0.761895392600471,34878.1079999996,2
"48548",0.776,8733031,"N",0.765421544450353,34878.8839999996,2
"48549",0.772,8733224,"N",0.767066158337765,34879.6559999996,2
"48550",0.748,8733411,"N",0.762299618753324,34880.4039999996,2
"48551",0.772,8733604,"N",0.764724714064993,34881.1759999996,2
"48552",0.788,8733801,"N",0.770543535548744,34881.9639999996,2
"48553",0.78,8733996,"N",0.772907651661558,34882.7439999996,2
"48554",0.744,8734182,"N",0.765680738746169,34883.4879999996,2
"48555",0.792,8734380,"N",0.772260554059626,34884.2799999996,2
"48556",0.804,8734581,"N",0.78019541554472,34885.0839999996,2
"48557",0.78,8734776,"N",0.78014656165854,34885.8639999996,2
"48558",0.732,8734959,"N",0.768109921243905,34886.5959999996,2
"48559",0.772,8735152,"N",0.769082440932929,34887.3679999996,2
"48560",0.784,8735348,"N",0.772811830699697,34888.1519999996,2
"48561",0.792,8735546,"N",0.777608873024772,34888.9439999996,2
"48562",0.768,8735738,"N",0.775206654768579,34889.7119999996,2
"48563",0.74,8735923,"N",0.766404991076434,34890.4519999996,2
"48564",0.776,8736117,"N",0.768803743307326,34891.2279999996,2
"48565",0.808,8736319,"N",0.778602807480494,34892.0359999996,2
"48566",0.792,8736517,"N",0.781952105610371,34892.8279999996,2
"48567",0.752,8736705,"N",0.774464079207778,34893.5799999996,2
"48568",0.796,8736904,"N",0.779848059405833,34894.3759999996,2
"48569",0.804,8737105,"N",0.785886044554375,34895.1799999996,2
"48570",0.792,8737303,"N",0.787414533415781,34895.9719999996,2
"48571",0.784,8737499,"N",0.786560900061836,34896.7559999996,2
"48572",0.808,8737701,"N",0.791920675046377,34897.5639999996,2
"48573",0.816,8737905,"N",0.797940506284783,34898.3799999996,2
"48574",0.792,8738103,"N",0.796455379713587,34899.1719999996,2
"48575",0.78,8738298,"N",0.79234153478519,34899.9519999996,2
"48576",0.8,8738498,"N",0.794256151088893,34900.7519999996,2
"48577",0.796,8738697,"N",0.79469211331667,34901.5479999996,2
"48578",0.732,8738880,"N",0.779019084987502,34902.2799999996,2
"48579",0.488,8739002,"N",0.706264313740627,34902.7679999996,3
"48580",0.984,8739248,"N",0.77569823530547,34903.7519999996,1
"48581",0.88,8739468,"N",0.801773676479102,34904.6319999996,2
"48582",0.82,8739673,"N",0.806330257359327,34905.4519999996,2
"48583",0.788,8739870,"N",0.801747693019495,34906.2399999996,2
"48584",0.472,8739988,"N",0.719310769764621,34906.7119999996,3
"48585",0.94,8740223,"N",0.774483077323466,34907.6519999996,1
"48586",0.852,8740436,"N",0.793862307992599,34908.5039999996,2
"48587",0.804,8740637,"N",0.79639673099445,34909.3079999996,2
"48588",0.532,8740770,"N",0.730297548245837,34909.8399999996,3
"48589",0.864,8740986,"N",0.763723161184378,34910.7039999996,2
"48590",0.92,8741216,"N",0.802792370888283,34911.6239999996,2
"48591",0.828,8741423,"N",0.809094278166213,34912.4519999996,2
"48592",0.816,8741627,"N",0.810820708624659,34913.2679999996,2
"48593",0.8,8741827,"N",0.808115531468494,34914.0679999996,2
"48594",0.764,8742018,"N",0.797086648601371,34914.8319999996,2
"48595",0.792,8742216,"N",0.795814986451028,34915.6239999996,2
"48596",0.804,8742417,"N",0.797861239838271,34916.4279999996,2
"48597",0.804,8742618,"N",0.799395929878703,34917.2319999996,2
"48598",0.76,8742808,"N",0.789546947409027,34917.9919999996,2
"48599",0.776,8743002,"N",0.78616021055677,34918.7679999996,2
"48600",0.808,8743204,"N",0.791620157917578,34919.5759999996,2
"48601",0.832,8743412,"N",0.801715118438183,34920.4079999996,2
"48602",0.812,8743615,"N",0.804286338828638,34921.2199999996,2
"48603",0.768,8743807,"N",0.795214754121478,34921.9879999996,2
"48604",0.48,8743927,"N",0.716411065591109,34922.4679999996,3
"48605",0.996,8744176,"N",0.786308299193332,34923.4639999996,1
"48606",0.94,8744411,"N",0.824731224394999,34924.4039999996,2
"48607",0.892,8744634,"N",0.841548418296249,34925.2959999996,2
"48608",0.82,8744839,"N",0.836161313722187,34926.1159999996,2
"48609",0.516,8744968,"N",0.75612098529164,34926.6319999996,3
"48610",1.016,8745222,"N",0.82109073896873,34927.6479999996,1
"48611",0.916,8745451,"N",0.844818054226548,34928.5639999996,2
"48612",0.868,8745668,"N",0.850613540669911,34929.4319999996,2
"48613",0.832,8745876,"N",0.845960155502433,34930.2639999996,2
"48614",0.816,8746080,"N",0.838470116626825,34931.0799999996,2
"48615",0.832,8746288,"N",0.836852587470118,34931.9119999996,2
"48616",0.82,8746493,"N",0.832639440602589,34932.7319999996,2
"48617",0.788,8746690,"N",0.821479580451942,34933.5199999996,2
"48618",0.8,8746890,"N",0.816109685338956,34934.3199999996,2
"48619",0.816,8747094,"N",0.816082264004217,34935.1359999996,2
"48620",0.796,8747293,"N",0.811061698003163,34935.9319999996,2
"48621",0.828,8747500,"N",0.815296273502372,34936.7599999996,2
"48622",0.828,8747707,"N",0.818472205126779,34937.5879999996,2
"48623",0.796,8747906,"N",0.812854153845084,34938.3839999996,2
"48624",0.816,8748110,"N",0.813640615383813,34939.1999999996,2
"48625",0.836,8748319,"N",0.81923046153786,34940.0359999996,2
"48626",0.848,8748531,"N",0.826422846153395,34940.8839999996,2
"48627",0.808,8748733,"N",0.821817134615046,34941.6919999996,2
"48628",0.824,8748939,"N",0.822362850961285,34942.5159999996,2
"48629",0.836,8749148,"N",0.825772138220963,34943.3519999996,2
"48630",0.824,8749354,"N",0.825329103665723,34944.1759999996,2
"48631",0.784,8749550,"N",0.814996827749292,34944.9599999996,2
"48632",0.812,8749753,"N",0.814247620811969,34945.7719999996,2
"48633",0.82,8749958,"N",0.815685715608977,34946.5919999996,2
"48634",0.808,8750160,"N",0.813764286706733,34947.3999999996,2
"48635",0.792,8750358,"N",0.808323215030049,34948.1919999996,2
"48636",0.796,8750557,"N",0.805242411272537,34948.9879999996,2
"48637",0.812,8750760,"N",0.806931808454403,34949.7999999996,2
"48638",0.82,8750965,"N",0.810198856340802,34950.6199999996,2
"48639",0.764,8751156,"N",0.798649142255602,34951.3839999996,2
"48640",0.772,8751349,"N",0.791986856691701,34952.1559999996,2
"48641",0.8,8751549,"N",0.793990142518776,34952.9559999996,2
"48642",0.804,8751750,"N",0.796492606889082,34953.7599999996,2
"48643",0.772,8751943,"N",0.790369455166811,34954.5319999996,2
"48644",0.736,8752127,"N",0.776777091375109,34955.2679999996,2
"48645",0.764,8752318,"N",0.773582818531332,34956.0319999996,2
"48646",0.788,8752515,"N",0.777187113898499,34956.8199999996,2
"48647",0.52,8752645,"N",0.712890335423874,34957.3399999996,3
"48648",0.932,8752878,"N",0.767667751567905,34958.2719999996,1
"48649",0.836,8753087,"N",0.784750813675929,34959.1079999996,2
"48650",0.808,8753289,"N",0.790563110256947,34959.9159999996,2
"48651",0.804,8753490,"N",0.79392233269271,34960.7199999996,2
"48652",0.776,8753684,"N",0.789441749519532,34961.4959999996,2
"48653",0.792,8753882,"N",0.790081312139649,34962.2879999996,2
"48654",0.804,8754083,"N",0.793560984104737,34963.0919999996,2
"48655",0.792,8754281,"N",0.793170738078553,34963.8839999996,2
"48656",0.784,8754477,"N",0.790878053558915,34964.6679999996,2
"48657",0.804,8754678,"N",0.794158540169186,34965.4719999996,2
"48658",0.82,8754883,"N",0.800618905126889,34966.2919999996,2
"48659",0.52,8755013,"N",0.730464178845167,34966.8119999996,3
"48660",0.628,8755170,"N",0.704848134133875,34967.4399999996,2
"48661",0.988,8755417,"N",0.775636100600406,34968.4279999996,1
"48662",0.596,8755566,"N",0.730727075450305,34969.0239999996,3
"48663",0.812,8755769,"N",0.751045306587729,34969.8359999996,2
"48664",1.076,8756038,"N",0.832283979940797,34970.9119999996,1
"48665",0.896,8756262,"N",0.848212984955597,34971.8079999996,2
"48666",0.892,8756485,"N",0.859159738716698,34972.6999999996,2
"48667",0.864,8756701,"N",0.860369804037524,34973.5639999996,2
"48668",0.872,8756919,"N",0.863277353028143,34974.4359999996,2
"48669",0.6,8757069,"N",0.797458014771107,34975.0359999996,3
"48670",0.66,8757234,"N",0.76309351107833,34975.6959999996,2
"48671",0.856,8757448,"N",0.786320133308748,34976.5519999996,2
"48672",1.056,8757712,"N",0.853740099981561,34977.6079999996,1
"48673",0.904,8757938,"N",0.86630507498617,34978.5119999996,2
"48674",0.836,8758147,"N",0.858728806239628,34979.3479999996,2
"48675",0.836,8758356,"N",0.853046604679721,34980.1839999996,2
"48676",0.828,8758563,"N",0.846784953509791,34981.0119999996,2
"48677",0.8,8758763,"N",0.835088715132343,34981.8119999996,2
"48678",0.808,8758965,"N",0.828316536349257,34982.6199999996,2
"48679",0.82,8759170,"N",0.826237402261943,34983.4399999996,2
"48680",0.784,8759366,"N",0.815678051696457,34984.2239999996,2
"48681",0.76,8759556,"N",0.801758538772343,34984.9839999996,2
"48682",0.784,8759752,"N",0.797318904079257,34985.7679999996,2
"48683",0.784,8759948,"N",0.793989178059443,34986.5519999996,2
"48684",0.788,8760145,"N",0.792491883544582,34987.3399999996,2
"48685",0.764,8760336,"N",0.785368912658437,34988.1039999996,2
"48686",0.756,8760525,"N",0.778026684493828,34988.8599999996,2
"48687",0.788,8760722,"N",0.780520013370371,34989.6479999996,2
"48688",0.784,8760918,"N",0.781390010027778,34990.4319999996,2
"48689",0.748,8761105,"N",0.773042507520834,34991.1799999996,2
"48690",0.756,8761294,"N",0.768781880640625,34991.9359999996,2
"48691",0.784,8761490,"N",0.772586410480469,34992.7199999996,2
"48692",0.792,8761688,"N",0.777439807860352,34993.5119999996,2
"48693",0.784,8761884,"N",0.779079855895264,34994.2959999996,2
"48694",0.76,8762074,"N",0.774309891921448,34995.0559999996,2
"48695",0.788,8762271,"N",0.777732418941086,34995.8439999996,2
"48696",0.812,8762474,"N",0.786299314205815,34996.6559999996,2
"48697",0.812,8762677,"N",0.792724485654361,34997.4679999996,2
"48698",0.776,8762871,"N",0.788543364240771,34998.2439999996,2
"48699",0.788,8763068,"N",0.788407523180578,34999.0319999996,2
"48700",0.812,8763271,"N",0.794305642385434,34999.8439999996,2
"48701",0.804,8763472,"N",0.796729231789075,35000.6479999996,2
"48702",0.824,8763678,"N",0.803546923841806,35001.4719999996,2
"48703",0.808,8763880,"N",0.804660192881355,35002.2799999996,2
"48704",0.78,8764075,"N",0.798495144661016,35003.0599999996,2
"48705",0.808,8764277,"N",0.800871358495762,35003.8679999996,2
"48706",0.816,8764481,"N",0.804653518871822,35004.6839999996,2
"48707",0.824,8764687,"N",0.809490139153866,35005.5079999996,2
"48708",0.808,8764889,"N",0.8091176043654,35006.3159999996,2
"48709",0.792,8765087,"N",0.80483820327405,35007.1079999996,2
"48710",0.804,8765288,"N",0.804628652455537,35007.9119999996,2
"48711",0.82,8765493,"N",0.808471489341653,35008.7319999996,2
"48712",0.792,8765691,"N",0.80435361700624,35009.5239999996,2
"48713",0.824,8765897,"N",0.80926521275468,35010.3479999996,2
"48714",0.852,8766110,"N",0.81994890956601,35011.1999999996,2
"48715",0.836,8766319,"N",0.823961682174507,35012.0359999996,2
"48716",0.804,8766520,"N",0.818971261630881,35012.8399999996,2
"48717",0.824,8766726,"N",0.82022844622316,35013.6639999996,2
"48718",0.824,8766932,"N",0.82117133466737,35014.4879999996,2
"48719",0.82,8767137,"N",0.820878501000528,35015.3079999996,2
"48720",0.808,8767339,"N",0.817658875750396,35016.1159999996,2
"48721",0.792,8767537,"N",0.811244156812797,35016.9079999996,2
"48722",0.812,8767740,"N",0.811433117609598,35017.7199999996,2
"48723",0.836,8767949,"N",0.817574838207198,35018.5559999996,2
"48724",0.836,8768158,"N",0.822181128655399,35019.3919999996,2
"48725",0.808,8768360,"N",0.818635846491549,35020.1999999996,2
"48726",0.812,8768563,"N",0.816976884868662,35021.0119999996,2
"48727",0.832,8768771,"N",0.820732663651496,35021.8439999996,2
"48728",0.836,8768980,"N",0.824549497738622,35022.6799999996,2
"48729",0.808,8769182,"N",0.820412123303967,35023.4879999996,2
"48730",0.788,8769379,"N",0.812309092477975,35024.2759999996,2
"48731",0.816,8769583,"N",0.813231819358481,35025.0919999996,2
"48732",0.844,8769794,"N",0.820923864518861,35025.9359999996,2
"48733",0.816,8769998,"N",0.819692898389146,35026.7519999996,2
"48734",0.816,8770202,"N",0.818769673791859,35027.5679999996,2
"48735",0.832,8770410,"N",0.822077255343894,35028.3999999996,2
"48736",0.832,8770618,"N",0.824557941507921,35029.2319999996,2
"48737",0.828,8770825,"N",0.82541845613094,35030.0599999996,2
"48738",0.784,8771021,"N",0.815063842098205,35030.8439999996,2
"48739",0.788,8771218,"N",0.808297881573654,35031.6319999996,2
"48740",0.808,8771420,"N",0.80822341118024,35032.4399999996,2
"48741",0.804,8771621,"N",0.80716755838518,35033.2439999996,2
"48742",0.78,8771816,"N",0.800375668788885,35034.0239999996,2
"48743",0.796,8772015,"N",0.799281751591664,35034.8199999996,2
"48744",0.796,8772214,"N",0.798461313693748,35035.6159999996,2
"48745",0.792,8772412,"N",0.796845985270311,35036.4079999996,2
"48746",0.78,8772607,"N",0.792634488952733,35037.1879999996,2
"48747",0.796,8772806,"N",0.79347586671455,35037.9839999996,2
"48748",0.804,8773007,"N",0.796106900035913,35038.7879999996,2
"48749",0.792,8773205,"N",0.795080175026935,35039.5799999996,2
"48750",0.768,8773397,"N",0.788310131270201,35040.3479999996,2
"48751",0.792,8773595,"N",0.78923259845265,35041.1399999996,2
"48752",0.824,8773801,"N",0.797924448839488,35041.9639999996,2
"48753",0.8,8774001,"N",0.798443336629616,35042.7639999996,2
"48754",0.78,8774196,"N",0.793832502472212,35043.5439999996,2
"48755",0.792,8774394,"N",0.793374376854159,35044.3359999996,2
"48756",0.8,8774594,"N",0.795030782640619,35045.1359999996,2
"48757",0.816,8774798,"N",0.800273086980464,35045.9519999996,2
"48758",0.8,8774998,"N",0.800204815235348,35046.7519999996,2
"48759",0.792,8775196,"N",0.798153611426511,35047.5439999996,2
"48760",0.804,8775397,"N",0.799615208569883,35048.3479999996,2
"48761",0.816,8775601,"N",0.803711406427412,35049.1639999996,2
"48762",0.796,8775800,"N",0.801783554820559,35049.9599999996,2
"48763",0.804,8776001,"N",0.80233766611542,35050.7639999996,2
"48764",0.812,8776204,"N",0.804753249586565,35051.5759999996,2
"48765",0.796,8776403,"N",0.802564937189924,35052.3719999996,2
"48766",0.8,8776603,"N",0.801923702892443,35053.1719999996,2
"48767",0.816,8776807,"N",0.805442777169332,35053.9879999996,2
"48768",0.816,8777011,"N",0.808082082876999,35054.8039999996,2
"48769",0.788,8777208,"N",0.803061562157749,35055.5919999996,2
"48770",0.784,8777404,"N",0.798296171618312,35056.3759999996,2
"48771",0.796,8777603,"N",0.797722128713734,35057.1719999996,2
"48772",0.82,8777808,"N",0.8032915965353,35057.9919999996,2
"48773",0.812,8778011,"N",0.805468697401475,35058.8039999996,2
"48774",0.772,8778204,"N",0.797101523051106,35059.5759999996,2
"48775",0.788,8778401,"N",0.79482614228833,35060.3639999996,2
"48776",0.804,8778602,"N",0.797119606716247,35061.1679999996,2
"48777",0.812,8778805,"N",0.800839705037186,35061.9799999996,2
"48778",0.796,8779004,"N",0.799629778777889,35062.7759999996,2
"48779",0.784,8779200,"N",0.795722334083417,35063.5599999996,2
"48780",0.792,8779398,"N",0.794791750562563,35064.3519999996,2
"48781",0.808,8779600,"N",0.798093812921922,35065.1599999996,2
"48782",0.812,8779803,"N",0.801570359691442,35065.9719999996,2
"48783",0.788,8780000,"N",0.798177769768581,35066.7599999996,2
"48784",0.812,8780203,"N",0.801633327326436,35067.5719999996,2
"48785",0.808,8780405,"N",0.803224995494827,35068.3799999996,2
"48786",0.804,8780606,"N",0.80341874662112,35069.1839999996,2
"48787",0.808,8780808,"N",0.80456405996584,35069.9919999996,2
"48788",0.8,8781008,"N",0.80342304497438,35070.7919999996,2
"48789",0.808,8781210,"N",0.804567283730785,35071.5999999996,2
"48790",0.832,8781418,"N",0.811425462798089,35072.4319999996,2
"48791",0.816,8781622,"N",0.812569097098566,35073.2479999996,2
"48792",0.804,8781823,"N",0.810426822823925,35074.0519999996,2
"48793",0.82,8782028,"N",0.812820117117944,35074.8719999996,2
"48794",0.804,8782229,"N",0.810615087838458,35075.6759999995,2
"48795",0.8,8782429,"N",0.807961315878843,35076.4759999996,2
"48796",0.816,8782633,"N",0.809970986909132,35077.2919999996,2
"48797",0.808,8782835,"N",0.809478240181849,35078.0999999995,2
"48798",0.788,8783032,"N",0.804108680136387,35078.8879999995,2
"48799",0.808,8783234,"N",0.80508151010229,35079.6959999995,2
"48800",0.816,8783438,"N",0.807811132576718,35080.5119999995,2
"48801",0.812,8783641,"N",0.808858349432538,35081.3239999995,2
"48802",0.804,8783842,"N",0.807643762074404,35082.1279999995,2
"48803",0.816,8784046,"N",0.809732821555803,35082.9439999995,2
"48804",0.82,8784251,"N",0.812299616166852,35083.7639999995,2
"48805",0.792,8784449,"N",0.807224712125139,35084.5559999995,2
"48806",0.784,8784645,"N",0.801418534093854,35085.3399999995,2
"48807",0.812,8784848,"N",0.804063900570391,35086.1519999995,2
"48808",0.82,8785053,"N",0.808047925427793,35086.9719999995,2
"48809",0.8,8785253,"N",0.806035944070845,35087.7719999995,2
"48810",0.776,8785447,"N",0.798526958053134,35088.5479999995,2
"48811",0.796,8785646,"N",0.79789521853985,35089.3439999995,2
"48812",0.812,8785849,"N",0.801421413904888,35090.1559999995,2
"48813",0.82,8786054,"N",0.806066060428666,35090.9759999995,2
"48814",0.788,8786251,"N",0.801549545321499,35091.7639999995,2
"48815",0.788,8786448,"N",0.798162158991125,35092.5519999995,2
"48816",0.812,8786651,"N",0.801621619243343,35093.3639999995,2
"48817",0.804,8786852,"N",0.802216214432508,35094.1679999995,2
"48818",0.788,8787049,"N",0.798662160824381,35094.9559999995,2
"48819",0.808,8787251,"N",0.800996620618285,35095.7639999995,2
"48820",0.8,8787451,"N",0.800747465463714,35096.5639999995,2
"48821",0.8,8787651,"N",0.800560599097786,35097.3639999995,2
"48822",0.8,8787851,"N",0.800420449323339,35098.1639999995,2
"48823",0.804,8788052,"N",0.801315336992504,35098.9679999995,2
"48824",0.824,8788258,"N",0.806986502744378,35099.7919999995,2
"48825",0.82,8788463,"N",0.810239877058284,35100.6119999995,2
"48826",0.8,8788663,"N",0.807679907793713,35101.4119999995,2
"48827",0.788,8788860,"N",0.802759930845285,35102.1999999995,2
"48828",0.808,8789062,"N",0.804069948133963,35103.0079999995,2
"48829",0.808,8789264,"N",0.805052461100473,35103.8159999995,2
"48830",0.804,8789465,"N",0.804789345825355,35104.6199999995,2
"48831",0.784,8789661,"N",0.799592009369016,35105.4039999995,2
"48832",0.82,8789866,"N",0.804694007026762,35106.2239999995,2
"48833",0.848,8790078,"N",0.815520505270071,35107.0719999995,2
"48834",0.828,8790285,"N",0.818640378952553,35107.8999999995,2
"48835",0.8,8790485,"N",0.813980284214415,35108.6999999995,2
"48836",0.788,8790682,"N",0.807485213160811,35109.4879999995,2
"48837",0.812,8790885,"N",0.808613909870608,35110.2999999995,2
"48838",0.82,8791090,"N",0.811460432402956,35111.1199999995,2
"48839",0.808,8791292,"N",0.810595324302217,35111.9279999995,2
"48840",0.788,8791489,"N",0.804946493226663,35112.7159999995,2
"48841",0.804,8791690,"N",0.804709869919997,35113.5199999995,2
"48842",0.84,8791900,"N",0.813532402439998,35114.3599999995,2
"48843",0.832,8792108,"N",0.818149301829998,35115.1919999995,2
"48844",0.8,8792308,"N",0.813611976372499,35115.9919999995,2
"48845",0.8,8792508,"N",0.810208982279374,35116.7919999995,2
"48846",0.808,8792710,"N",0.809656736709531,35117.5999999995,2
"48847",0.82,8792915,"N",0.812242552532148,35118.4199999995,2
"48848",0.804,8793116,"N",0.810181914399111,35119.2239999995,2
"48849",0.784,8793312,"N",0.803636435799333,35120.0079999995,2
"48850",0.788,8793509,"N",0.7997273268495,35120.7959999995,2
"48851",0.8,8793709,"N",0.799795495137125,35121.5959999995,2
"48852",0.792,8793907,"N",0.797846621352844,35122.3879999995,2
"48853",0.784,8794103,"N",0.794384966014633,35123.1719999995,2
"48854",0.804,8794304,"N",0.796788724510975,35123.9759999995,2
"48855",0.816,8794508,"N",0.801591543383231,35124.7919999995,2
"48856",0.8,8794708,"N",0.801193657537423,35125.5919999995,2
"48857",0.796,8794907,"N",0.799895243153067,35126.3879999995,2
"48858",0.804,8795108,"N",0.800921432364801,35127.1919999995,2
"48859",0.812,8795311,"N",0.803691074273601,35128.0039999995,2
"48860",0.808,8795513,"N",0.8047683057052,35128.8119999995,2
"48861",0.772,8795706,"N",0.7965762292789,35129.5839999995,2
"48862",0.8,8795906,"N",0.797432171959175,35130.3839999995,2
"48863",0.828,8796113,"N",0.805074128969381,35131.2119999995,2
"48864",0.804,8796314,"N",0.804805596727036,35132.0159999995,2
"48865",0.8,8796514,"N",0.803604197545277,35132.8159999995,2
"48866",0.784,8796710,"N",0.798703148158958,35133.5999999995,2
"48867",0.524,8796841,"N",0.730027361119218,35134.1239999995,3
"48868",1.032,8797099,"N",0.805520520839414,35135.1559999995,1
"48869",0.98,8797344,"N",0.84914039062956,35136.1359999995,1
"48870",0.88,8797564,"N",0.85685529297217,35137.0159999995,2
"48871",0.852,8797777,"N",0.855641469729128,35137.8679999995,2
"48872",0.852,8797990,"N",0.854731102296846,35138.7199999995,2
"48873",0.856,8798204,"N",0.855048326722634,35139.5759999995,2
"48874",0.84,8798414,"N",0.851286245041976,35140.4159999995,2
"48875",0.788,8798611,"N",0.835464683781482,35141.2039999995,2
"48876",0.812,8798814,"N",0.829598512836111,35142.0159999995,2
"48877",0.832,8799022,"N",0.830198884627083,35142.8479999995,2
"48878",0.828,8799229,"N",0.829649163470312,35143.6759999995,2
"48879",0.812,8799432,"N",0.825236872602734,35144.4879999995,2
"48880",0.784,8799628,"N",0.814927654452051,35145.2719999995,2
"48881",0.812,8799831,"N",0.814195740839038,35146.0839999995,2
"48882",0.86,8800046,"N",0.825646805629279,35146.9439999995,2
"48883",0.848,8800258,"N",0.831235104221959,35147.7919999995,2
"48884",0.808,8800460,"N",0.825426328166469,35148.5999999995,2
"48885",0.796,8800659,"N",0.818069746124852,35149.3959999995,2
"48886",0.824,8800865,"N",0.819552309593639,35150.2199999995,2
"48887",0.848,8801077,"N",0.826664232195229,35151.0679999995,2
"48888",0.828,8801284,"N",0.826998174146422,35151.8959999995,2
"48889",0.796,8801483,"N",0.819248630609816,35152.6919999995,2
"48890",0.784,8801679,"N",0.810436472957362,35153.4759999995,2
"48891",0.808,8801881,"N",0.809827354718022,35154.2839999995,2
"48892",0.824,8802087,"N",0.813370516038516,35155.1079999995,2
"48893",0.808,8802289,"N",0.812027887028887,35155.9159999995,2
"48894",0.788,8802486,"N",0.806020915271666,35156.7039999995,2
"48895",0.8,8802686,"N",0.804515686453749,35157.5039999995,2
"48896",0.824,8802892,"N",0.809386764840312,35158.3279999995,2
"48897",0.84,8803102,"N",0.817040073630234,35159.1679999995,2
"48898",0.82,8803307,"N",0.817780055222675,35159.9879999995,2
"48899",0.804,8803508,"N",0.814335041417006,35160.7919999995,2
"48900",0.816,8803712,"N",0.814751281062755,35161.6079999995,2
"48901",0.824,8803918,"N",0.817063460797066,35162.4319999995,2
"48902",0.82,8804123,"N",0.817797595597799,35163.2519999995,2
"48903",0.808,8804325,"N",0.81534819669835,35164.0599999995,2
"48904",0.808,8804527,"N",0.813511147523762,35164.8679999995,2
"48905",0.816,8804731,"N",0.814133360642822,35165.6839999995,2
"48906",0.824,8804937,"N",0.816600020482116,35166.5079999995,2
"48907",0.804,8805138,"N",0.813450015361587,35167.3119999995,2
"48908",0.82,8805343,"N",0.81508751152119,35168.1319999995,2
"48909",0.832,8805551,"N",0.819315633640893,35168.9639999995,2
"48910",0.812,8805754,"N",0.817486725230669,35169.7759999995,2
"48911",0.816,8805958,"N",0.817115043923002,35170.5919999995,2
"48912",0.828,8806165,"N",0.819836282942252,35171.4199999995,2
"48913",0.824,8806371,"N",0.820877212206689,35172.2439999995,2
"48914",0.832,8806579,"N",0.823657909155016,35173.0759999995,2
"48915",0.8,8806779,"N",0.817743431866262,35173.8759999995,2
"48916",0.8,8806979,"N",0.813307573899697,35174.6759999995,2
"48917",0.828,8807186,"N",0.816980680424773,35175.5039999995,2
"48918",0.828,8807393,"N",0.819735510318579,35176.3319999995,2
"48919",0.82,8807598,"N",0.819801632738935,35177.1519999995,2
"48920",0.792,8807796,"N",0.812851224554201,35177.9439999995,2
"48921",0.804,8807997,"N",0.810638418415651,35178.7479999995,2
"48922",0.824,8808203,"N",0.813978813811738,35179.5719999995,2
