"","RR","samp","afib","rmean","rsec","trans"
"34098",0.812,6967208,"N",0.813782925804299,27858.3680000018,2
"34099",0.82,6967413,"N",0.815337194353224,27859.1880000018,2
"34100",0.82,6967618,"N",0.816502895764918,27860.0080000018,2
"34101",0.808,6967820,"N",0.814377171823689,27860.8160000018,2
"34102",0.808,6968022,"N",0.812782878867766,27861.6240000018,2
"34103",0.812,6968225,"N",0.812587159150825,27862.4360000018,2
"34104",0.816,6968429,"N",0.813440369363119,27863.2520000018,2
"34105",0.816,6968633,"N",0.814080277022339,27864.0680000018,2
"34106",0.812,6968836,"N",0.813560207766754,27864.8800000018,2
"34107",0.812,6969039,"N",0.813170155825066,27865.6920000018,2
"34108",0.812,6969242,"N",0.812877616868799,27866.5040000018,2
"34109",0.824,6969448,"N",0.815658212651599,27867.3280000018,2
"34110",0.828,6969655,"N",0.8187436594887,27868.1560000018,2
"34111",0.8,6969855,"N",0.814057744616525,27868.9560000018,2
"34112",0.852,6970068,"N",0.823543308462393,27869.8080000018,2
"34113",0.82,6970273,"N",0.822657481346795,27870.6280000018,2
"34114",0.832,6970481,"N",0.824993111010096,27871.4600000018,2
"34115",0.788,6970678,"N",0.815744833257572,27872.2480000018,2
"34116",0.852,6970891,"N",0.824808624943179,27873.1000000018,2
"34117",0.824,6971097,"N",0.824606468707384,27873.9240000018,2
"34118",0.824,6971303,"N",0.824454851530538,27874.7480000018,2
"34119",0.796,6971502,"N",0.817341138647904,27875.5440000018,2
"34120",0.856,6971716,"N",0.827005853985928,27876.4000000018,2
"34121",0.82,6971921,"N",0.825254390489446,27877.2200000018,2
"34122",0.724,6972102,"N",0.799940792867084,27877.9440000018,2
"34123",0.924,6972333,"N",0.830955594650313,27878.8680000018,2
"34124",0.816,6972537,"N",0.827216695987735,27879.6840000018,2
"34125",0.828,6972744,"N",0.827412521990801,27880.5120000018,2
"34126",0.816,6972948,"N",0.824559391493101,27881.3280000018,2
"34127",0.8,6973148,"N",0.818419543619826,27882.1280000018,2
"34128",0.82,6973353,"N",0.818814657714869,27882.9480000018,2
"34129",0.816,6973557,"N",0.818110993286152,27883.7640000018,2
"34130",0.804,6973758,"N",0.814583244964614,27884.5680000018,2
"34131",0.812,6973961,"N",0.813937433723461,27885.3800000018,2
"34132",0.812,6974164,"N",0.813453075292595,27886.1920000018,2
"34133",0.812,6974367,"N",0.813089806469447,27887.0040000018,2
"34134",0.784,6974563,"N",0.805817354852085,27887.7880000018,2
"34135",0.84,6974773,"N",0.814363016139064,27888.6280000018,2
"34136",0.808,6974975,"N",0.812772262104298,27889.4360000018,2
"34137",0.784,6975171,"N",0.805579196578223,27890.2200000018,2
"34138",0.84,6975381,"N",0.814184397433667,27891.0600000018,2
"34139",0.812,6975584,"N",0.813638298075251,27891.8720000018,2
"34140",0.824,6975790,"N",0.816228723556438,27892.6960000018,2
"34141",0.768,6975982,"N",0.804171542667328,27893.4640000018,2
"34142",0.848,6976194,"N",0.815128657000496,27894.3120000018,2
"34143",0.828,6976401,"N",0.818346492750372,27895.1400000018,2
"34144",0.812,6976604,"N",0.816759869562779,27895.9520000018,2
"34145",0.82,6976809,"N",0.817569902172084,27896.7720000018,2
"34146",0.808,6977011,"N",0.815177426629063,27897.5800000018,2
"34147",0.808,6977213,"N",0.813383069971797,27898.3880000018,2
"34148",0.824,6977419,"N",0.816037302478848,27899.2120000018,2
"34149",0.816,6977623,"N",0.816027976859136,27900.0280000018,2
"34150",0.804,6977824,"N",0.813020982644352,27900.8320000018,2
"34151",0.816,6978028,"N",0.813765736983264,27901.6480000018,2
"34152",0.816,6978232,"N",0.814324302737448,27902.4640000018,2
"34153",0.808,6978434,"N",0.812743227053086,27903.2720000018,2
"34154",0.82,6978639,"N",0.814557420289815,27904.0920000018,2
"34155",0.812,6978842,"N",0.813918065217361,27904.9040000018,2
"34156",0.812,6979045,"N",0.813438548913021,27905.7160000018,2
"34157",0.812,6979248,"N",0.813078911684766,27906.5280000019,2
"34158",0.808,6979450,"N",0.811809183763574,27907.3360000019,2
"34159",0.808,6979652,"N",0.810856887822681,27908.1440000019,2
"34160",0.824,6979858,"N",0.81414266586701,27908.9680000019,2
"34161",0.82,6980063,"N",0.815606999400258,27909.7880000019,2
"34162",0.836,6980272,"N",0.820705249550193,27910.6240000019,2
"34163",0.828,6980479,"N",0.822528937162645,27911.4520000019,2
"34164",0.824,6980685,"N",0.822896702871984,27912.2760000019,2
"34165",0.832,6980893,"N",0.825172527153988,27913.1080000019,2
"34166",0.832,6981101,"N",0.826879395365491,27913.9400000019,2
"34167",0.832,6981309,"N",0.828159546524118,27914.7720000018,2
"34168",0.836,6981518,"N",0.830119659893089,27915.6080000018,2
"34169",0.836,6981727,"N",0.831589744919816,27916.4440000018,2
"34170",0.832,6981935,"N",0.831692308689862,27917.2760000018,2
"34171",0.84,6982145,"N",0.833769231517397,27918.1160000018,2
"34172",0.832,6982353,"N",0.833326923638047,27918.9480000018,2
"34173",0.832,6982561,"N",0.832995192728536,27919.7800000018,2
"34174",0.836,6982770,"N",0.833746394546402,27920.6160000018,2
"34175",0.84,6982980,"N",0.835309795909801,27921.4560000018,2
"34176",0.836,6983189,"N",0.835482346932351,27922.2920000018,2
"34177",0.796,6983388,"N",0.825611760199263,27923.0880000018,2
"34178",0.84,6983598,"N",0.829208820149447,27923.9280000018,2
"34179",0.264,6983664,"N",0.687906615112086,27924.1920000018,1
"34180",0.22,6983719,"N",0.570929961334064,27924.4120000018,1
"34181",0.352,6983807,"N",0.516197471000548,27924.7640000018,1
"34182",0.824,6984013,"N",0.593148103250411,27925.5880000018,3
"34183",0.828,6984220,"N",0.651861077437808,27926.4160000018,3
"34184",0.832,6984428,"N",0.696895808078356,27927.2480000018,3
"34185",0.832,6984636,"N",0.730671856058767,27928.0800000018,2
"34186",0.852,6984849,"N",0.761003892044075,27928.9320000018,2
"34187",0.832,6985057,"N",0.778752919033056,27929.7640000018,2
"34188",0.796,6985256,"N",0.783064689274792,27930.5600000018,2
"34189",0.82,6985461,"N",0.792298516956094,27931.3800000018,2
"34190",0.832,6985669,"N",0.802223887717071,27932.2120000018,2
"34191",0.82,6985874,"N",0.806667915787803,27933.0320000018,2
"34192",0.256,6985938,"N",0.669000936840852,27933.2880000018,1
"34193",0.556,6986077,"N",0.640750702630639,27933.8440000018,2
"34194",0.856,6986291,"N",0.694563026972979,27934.7000000018,3
"34195",0.816,6986495,"N",0.724922270229734,27935.5160000018,2
"34196",0.816,6986699,"N",0.747691702672301,27936.3320000018,2
"34197",0.824,6986905,"N",0.766768777004226,27937.1560000018,2
"34198",0.824,6987111,"N",0.781076582753169,27937.9800000018,2
"34199",0.828,6987318,"N",0.792807437064877,27938.8080000018,2
"34200",0.828,6987525,"N",0.801605577798658,27939.6360000018,2
"34201",0.78,6987720,"N",0.796204183348993,27940.4160000018,2
"34202",0.828,6987927,"N",0.804153137511745,27941.2440000018,2
"34203",0.86,6988142,"N",0.818114853133809,27942.1040000018,2
"34204",0.812,6988345,"N",0.816586139850356,27942.9160000018,2
"34205",0.824,6988551,"N",0.818439604887767,27943.7400000018,2
"34206",0.812,6988754,"N",0.816829703665826,27944.5520000018,2
"34207",0.812,6988957,"N",0.815622277749369,27945.3640000018,2
"34208",0.816,6989161,"N",0.815716708312027,27946.1800000018,2
"34209",0.816,6989365,"N",0.81578753123402,27946.9960000018,2
"34210",0.784,6989561,"N",0.807840648425515,27947.7800000018,2
"34211",0.864,6989777,"N",0.821880486319136,27948.6440000018,2
"34212",0.824,6989983,"N",0.822410364739352,27949.4680000018,2
"34213",0.82,6990188,"N",0.821807773554514,27950.2880000018,2
"34214",0.832,6990396,"N",0.824355830165886,27951.1200000018,2
"34215",0.82,6990601,"N",0.823266872624414,27951.9400000018,2
"34216",0.832,6990809,"N",0.825450154468311,27952.7720000018,2
"34217",0.836,6991018,"N",0.828087615851233,27953.6080000018,2
"34218",0.816,6991222,"N",0.825065711888425,27954.4240000018,2
"34219",0.828,6991429,"N",0.825799283916318,27955.2520000018,2
"34220",0.832,6991637,"N",0.827349462937239,27956.0840000018,2
"34221",0.824,6991843,"N",0.826512097202929,27956.9080000018,2
"34222",0.828,6992050,"N",0.826884072902197,27957.7360000018,2
"34223",0.82,6992255,"N",0.825163054676648,27958.5560000018,2
"34224",0.824,6992461,"N",0.824872291007486,27959.3800000018,2
"34225",0.832,6992669,"N",0.826654218255614,27960.2120000018,2
"34226",0.824,6992875,"N",0.825990663691711,27961.0360000018,2
"34227",0.828,6993082,"N",0.826492997768783,27961.8640000018,2
"34228",0.824,6993288,"N",0.825869748326587,27962.6880000018,2
"34229",0.828,6993495,"N",0.82640231124494,27963.5160000018,2
"34230",0.828,6993702,"N",0.826801733433705,27964.3440000018,2
"34231",0.84,6993912,"N",0.830101300075279,27965.1840000018,2
"34232",0.82,6994117,"N",0.827575975056459,27966.0040000018,2
"34233",0.812,6994320,"N",0.823681981292344,27966.8160000018,2
"34234",0.824,6994526,"N",0.823761485969258,27967.6400000018,2
"34235",0.824,6994732,"N",0.823821114476944,27968.4640000018,2
"34236",0.832,6994940,"N",0.825865835857708,27969.2960000018,2
"34237",0.824,6995146,"N",0.825399376893281,27970.1200000018,2
"34238",0.82,6995351,"N",0.824049532669961,27970.9400000018,2
"34239",0.832,6995559,"N",0.82603714950247,27971.7720000018,2
"34240",0.832,6995767,"N",0.827527862126853,27972.6040000018,2
"34241",0.828,6995974,"N",0.82764589659514,27973.4320000018,2
"34242",0.828,6996181,"N",0.827734422446355,27974.2600000018,2
"34243",0.828,6996388,"N",0.827800816834766,27975.0880000018,2
"34244",0.828,6996595,"N",0.827850612626074,27975.9160000018,2
"34245",0.836,6996804,"N",0.829887959469556,27976.7520000018,2
"34246",0.82,6997009,"N",0.827415969602167,27977.5720000018,2
"34247",0.828,6997216,"N",0.827561977201625,27978.4000000018,2
"34248",0.828,6997423,"N",0.827671482901219,27979.2280000018,2
"34249",0.824,6997629,"N",0.826753612175914,27980.0520000018,2
"34250",0.824,6997835,"N",0.826065209131935,27980.8760000018,2
"34251",0.828,6998042,"N",0.826548906848952,27981.7040000018,2
"34252",0.824,6998248,"N",0.825911680136714,27982.5280000019,2
"34253",0.824,6998454,"N",0.825433760102535,27983.3520000019,2
"34254",0.836,6998663,"N",0.828075320076901,27984.1880000019,2
"34255",0.828,6998870,"N",0.828056490057676,27985.0160000019,2
"34256",0.828,6999077,"N",0.828042367543257,27985.8440000019,2
"34257",0.832,6999285,"N",0.829031775657443,27986.6760000019,2
"34258",0.82,6999490,"N",0.826773831743082,27987.4960000019,2
"34259",0.824,6999696,"N",0.826080373807311,27988.3200000019,2
"34260",0.824,6999902,"N",0.825560280355484,27989.1440000019,2
"34261",0.812,7000105,"N",0.822170210266613,27989.9560000019,2
"34262",0.824,7000311,"N",0.822627657699959,27990.7800000019,2
"34263",0.808,7000513,"N",0.81897074327497,27991.5880000019,2
"34264",0.816,7000717,"N",0.818228057456227,27992.4040000019,2
"34265",0.824,7000923,"N",0.81967104309217,27993.2280000019,2
"34266",0.812,7001126,"N",0.817753282319128,27994.0400000019,2
"34267",0.816,7001330,"N",0.817314961739346,27994.8560000019,2
"34268",0.816,7001534,"N",0.816986221304509,27995.6720000019,2
"34269",0.812,7001737,"N",0.815739665978382,27996.4840000019,2
"34270",0.824,7001943,"N",0.817804749483786,27997.3080000019,2
"34271",0.816,7002147,"N",0.81735356211284,27998.1240000019,2
"34272",0.808,7002349,"N",0.81501517158463,27998.9320000019,2
"34273",0.82,7002554,"N",0.816261378688472,27999.7520000019,2
"34274",0.816,7002758,"N",0.816196034016354,28000.5680000019,2
"34275",0.816,7002962,"N",0.816147025512266,28001.3840000019,2
"34276",0.816,7003166,"N",0.816110269134199,28002.2000000019,2
"34277",0.816,7003370,"N",0.816082701850649,28003.0160000019,2
"34278",0.816,7003574,"N",0.816062026387987,28003.8320000019,2
"34279",0.82,7003779,"N",0.81704651979099,28004.6520000018,2
"34280",0.812,7003982,"N",0.815784889843243,28005.4640000019,2
"34281",0.812,7004185,"N",0.814838667382432,28006.2760000019,2
"34282",0.824,7004391,"N",0.817129000536824,28007.1000000019,2
"34283",0.812,7004594,"N",0.815846750402618,28007.9120000019,2
"34284",0.816,7004798,"N",0.815885062801964,28008.7280000019,2
"34285",0.82,7005003,"N",0.816913797101473,28009.5480000019,2
"34286",0.812,7005206,"N",0.815685347826105,28010.3600000019,2
"34287",0.812,7005409,"N",0.814764010869578,28011.1720000019,2
"34288",0.82,7005614,"N",0.816073008152184,28011.9920000019,2
"34289",0.808,7005816,"N",0.814054756114138,28012.8000000019,2
"34290",0.82,7006021,"N",0.815541067085603,28013.6200000019,2
"34291",0.82,7006226,"N",0.816655800314202,28014.4400000019,2
"34292",0.812,7006429,"N",0.815491850235652,28015.2520000019,2
"34293",0.812,7006632,"N",0.814618887676739,28016.0640000019,2
"34294",0.828,7006839,"N",0.817964165757554,28016.8920000019,2
"34295",0.82,7007044,"N",0.818473124318166,28017.7120000019,2
"34296",0.832,7007252,"N",0.821854843238624,28018.5440000019,2
"34297",0.828,7007459,"N",0.823391132428968,28019.3720000019,2
"34298",0.828,7007666,"N",0.824543349321726,28020.2000000019,2
"34299",0.836,7007875,"N",0.827407511991294,28021.0360000019,2
"34300",0.836,7008084,"N",0.829555633993471,28021.8720000019,2
"34301",0.828,7008291,"N",0.829166725495103,28022.7000000019,2
"34302",0.84,7008501,"N",0.831875044121327,28023.5400000019,2
"34303",0.824,7008707,"N",0.829906283090995,28024.3640000019,2
"34304",0.828,7008914,"N",0.829429712318247,28025.1920000019,2
"34305",0.832,7009122,"N",0.830072284238685,28026.0240000019,2
"34306",0.836,7009331,"N",0.831554213179014,28026.8600000019,2
"34307",0.824,7009537,"N",0.82966565988426,28027.6840000019,2
"34308",0.828,7009744,"N",0.829249244913195,28028.5120000019,2
"34309",0.828,7009951,"N",0.828936933684896,28029.3400000019,2
"34310",0.832,7010159,"N",0.829702700263672,28030.1720000019,2
"34311",0.824,7010365,"N",0.828277025197754,28030.9960000019,2
"34312",0.816,7010569,"N",0.825207768898316,28031.8120000019,2
"34313",0.828,7010776,"N",0.825905826673737,28032.6400000019,2
"34314",0.828,7010983,"N",0.826429370005302,28033.4680000019,2
"34315",0.82,7011188,"N",0.824822027503977,28034.2880000019,2
"34316",0.828,7011395,"N",0.825616520627983,28035.1160000019,2
"34317",0.816,7011599,"N",0.823212390470987,28035.9320000019,2
"34318",0.836,7011808,"N",0.82640929285324,28036.7680000019,2
"34319",0.832,7012016,"N",0.82780696963993,28037.6000000019,2
"34320",0.832,7012224,"N",0.828855227229947,28038.4320000019,2
"34321",0.824,7012430,"N",0.82764142042246,28039.2560000019,2
"34322",0.836,7012639,"N",0.829731065316845,28040.0920000019,2
"34323",0.828,7012846,"N",0.829298298987634,28040.9200000019,2
"34324",0.84,7013056,"N",0.831973724240725,28041.7600000019,2
"34325",0.792,7013254,"N",0.821980293180544,28042.5520000019,2
"34326",0.852,7013467,"N",0.829485219885408,28043.4040000019,2
"34327",0.832,7013675,"N",0.830113914914056,28044.2360000019,2
"34328",0.832,7013883,"N",0.830585436185542,28045.0680000019,2
"34329",0.82,7014088,"N",0.827939077139156,28045.8880000019,2
"34330",0.816,7014292,"N",0.824954307854367,28046.7040000019,2
"34331",0.82,7014497,"N",0.823715730890775,28047.5240000019,2
"34332",0.816,7014701,"N",0.821786798168082,28048.3400000019,2
"34333",0.828,7014908,"N",0.823340098626061,28049.1680000019,2
"34334",0.816,7015112,"N",0.821505073969546,28049.9840000019,2
"34335",0.808,7015314,"N",0.818128805477159,28050.7920000019,2
"34336",0.82,7015519,"N",0.818596604107869,28051.6120000019,2
"34337",0.816,7015723,"N",0.817947453080902,28052.4280000019,2
"34338",0.808,7015925,"N",0.815460589810677,28053.2360000019,2
"34339",0.82,7016130,"N",0.816595442358007,28054.0560000019,2
"34340",0.8,7016330,"N",0.812446581768506,28054.8560000019,2
"34341",0.808,7016532,"N",0.811334936326379,28055.6640000019,2
"34342",0.816,7016736,"N",0.812501202244784,28056.4800000019,2
"34343",0.808,7016938,"N",0.811375901683588,28057.2880000019,2
"34344",0.816,7017142,"N",0.812531926262691,28058.1040000019,2
"34345",0.812,7017345,"N",0.812398944697018,28058.9160000019,2
"34346",0.8,7017545,"N",0.809299208522764,28059.7160000019,2
"34347",0.816,7017749,"N",0.810974406392073,28060.5320000019,2
"34348",0.82,7017954,"N",0.813230804794055,28061.3520000019,2
"34349",0.808,7018156,"N",0.811923103595541,28062.1600000019,2
"34350",0.772,7018349,"N",0.801942327696656,28062.9320000019,2
"34351",0.852,7018562,"N",0.814456745772492,28063.7840000019,2
"34352",0.808,7018764,"N",0.812842559329369,28064.5920000019,2
"34353",0.824,7018970,"N",0.815631919497027,28065.4160000019,2
"34354",0.776,7019164,"N",0.80572393962277,28066.1920000019,2
"34355",0.808,7019366,"N",0.806292954717077,28067.0000000019,2
"34356",0.856,7019580,"N",0.818719716037808,28067.8560000019,2
"34357",0.812,7019783,"N",0.817039787028356,28068.6680000019,2
"34358",0.776,7019977,"N",0.806779840271267,28069.4440000019,2
"34359",0.844,7020188,"N",0.81608488020345,28070.2880000019,2
"34360",0.812,7020391,"N",0.815063660152588,28071.1000000019,2
"34361",0.808,7020593,"N",0.813297745114441,28071.9080000019,2
"34362",0.82,7020798,"N",0.814973308835831,28072.7280000019,2
"34363",0.804,7020999,"N",0.812229981626873,28073.5320000019,2
"34364",0.812,7021202,"N",0.812172486220155,28074.3440000019,2
"34365",0.812,7021405,"N",0.812129364665116,28075.1560000019,2
"34366",0.808,7021607,"N",0.811097023498837,28075.9640000019,2
"34367",0.812,7021810,"N",0.811322767624128,28076.7760000019,2
"34368",0.812,7022013,"N",0.811492075718096,28077.5880000019,2
"34369",0.804,7022214,"N",0.809619056788572,28078.3920000019,2
"34370",0.812,7022417,"N",0.810214292591429,28079.2040000019,2
"34371",0.808,7022619,"N",0.809660719443572,28080.0120000019,2
"34372",0.804,7022820,"N",0.808245539582679,28080.8160000019,2
"34373",0.816,7023024,"N",0.810184154687009,28081.6320000019,2
"34374",0.816,7023228,"N",0.811638116015257,28082.4480000019,2
"34375",0.804,7023429,"N",0.809728587011443,28083.2520000019,2
"34376",0.816,7023633,"N",0.811296440258582,28084.0680000019,2
"34377",0.812,7023836,"N",0.811472330193936,28084.8800000019,2
"34378",0.804,7024037,"N",0.809604247645452,28085.6840000019,2
"34379",0.812,7024240,"N",0.810203185734089,28086.4960000019,2
"34380",0.808,7024442,"N",0.809652389300567,28087.3040000019,2
"34381",0.808,7024644,"N",0.809239291975425,28088.1120000019,2
"34382",0.812,7024847,"N",0.809929468981569,28088.9240000019,2
"34383",0.808,7025049,"N",0.809447101736177,28089.7320000019,2
"34384",0.812,7025252,"N",0.810085326302133,28090.5440000019,2
"34385",0.824,7025458,"N",0.813563994726599,28091.3680000019,2
"34386",0.808,7025660,"N",0.81217299604495,28092.1760000019,2
"34387",0.808,7025862,"N",0.811129747033712,28092.9840000019,2
"34388",0.812,7026065,"N",0.811347310275284,28093.7960000019,2
"34389",0.816,7026269,"N",0.812510482706463,28094.6120000019,2
"34390",0.812,7026472,"N",0.812382862029847,28095.4240000019,2
"34391",0.808,7026674,"N",0.811287146522386,28096.2320000019,2
"34392",0.804,7026875,"N",0.809465359891789,28097.0360000019,2
"34393",0.812,7027078,"N",0.810099019918842,28097.8480000019,2
"34394",0.82,7027283,"N",0.812574264939132,28098.6680000019,2
"34395",0.8,7027483,"N",0.809430698704349,28099.4680000019,2
"34396",0.812,7027686,"N",0.810073024028262,28100.2800000019,2
"34397",0.816,7027890,"N",0.811554768021196,28101.0960000019,2
"34398",0.804,7028091,"N",0.809666076015897,28101.9000000019,2
"34399",0.804,7028292,"N",0.808249557011923,28102.7040000019,2
"34401",0.82,7028897,"N",0.811187167758942,28103.5240000019,2
"34402",0.82,7029102,"N",0.813390375819206,28104.3440000019,2
"34403",0.804,7029303,"N",0.811042781864405,28105.1480000019,2
"34404",0.816,7029507,"N",0.812282086398304,28105.9640000019,2
"34405",0.804,7029708,"N",0.810211564798728,28106.7680000019,2
"34406",0.808,7029910,"N",0.809658673599046,28107.5760000019,2
"34407",0.82,7030115,"N",0.812244005199284,28108.3960000019,2
"34408",0.816,7030319,"N",0.813183003899463,28109.2120000019,2
"34409",0.824,7030525,"N",0.815887252924597,28110.0360000019,2
"34410",0.824,7030731,"N",0.817915439693448,28110.8600000019,2
"34411",0.82,7030936,"N",0.818436579770086,28111.6800000019,2
"34412",0.832,7031144,"N",0.821827434827564,28112.5120000019,2
"34413",0.848,7031356,"N",0.828370576120673,28113.3600000019,2
"34414",0.824,7031562,"N",0.827277932090505,28114.1840000019,2
"34415",0.832,7031770,"N",0.828458449067879,28115.0160000019,2
"34416",0.828,7031977,"N",0.828343836800909,28115.8440000019,2
"34417",0.828,7032184,"N",0.828257877600682,28116.6720000019,2
"34418",0.836,7032393,"N",0.830193408200511,28117.5080000019,2
"34419",0.824,7032599,"N",0.828645056150383,28118.3320000019,2
"34420",0.828,7032806,"N",0.828483792112788,28119.1600000019,2
"34421",0.828,7033013,"N",0.828362844084591,28119.9880000019,2
"34422",0.828,7033220,"N",0.828272133063443,28120.8160000019,2
"34423",0.832,7033428,"N",0.829204099797582,28121.6480000019,2
"34424",0.788,7033625,"N",0.818903074848187,28122.4360000019,2
"34425",0.82,7033830,"N",0.81917730613614,28123.2560000019,2
"34426",0.872,7034048,"N",0.832382979602105,28124.1280000019,2
"34427",0.832,7034256,"N",0.832287234701579,28124.9600000019,2
"34428",0.824,7034462,"N",0.830215426026184,28125.7840000019,2
"34429",0.82,7034667,"N",0.827661569519638,28126.6040000019,2
"34430",0.824,7034873,"N",0.826746177139728,28127.4280000019,2
"34431",0.808,7035075,"N",0.822059632854796,28128.2360000019,2
"34432",0.82,7035280,"N",0.821544724641097,28129.0560000019,2
"34433",0.816,7035484,"N",0.820158543480823,28129.8720000019,2
"34434",0.808,7035686,"N",0.817118907610617,28130.6800000019,2
"34435",0.824,7035892,"N",0.818839180707963,28131.5040000019,2
"34436",0.816,7036096,"N",0.818129385530972,28132.3200000019,2
"34437",0.816,7036300,"N",0.817597039148229,28133.1360000019,2
"34438",0.812,7036503,"N",0.816197779361172,28133.9480000019,2
"34439",0.816,7036707,"N",0.816148334520879,28134.7640000019,2
"34440",0.816,7036911,"N",0.816111250890659,28135.5800000019,2
"34441",0.836,7037120,"N",0.821083438167994,28136.4160000019,2
"34442",0.816,7037324,"N",0.819812578625996,28137.2320000019,2
"34443",0.816,7037528,"N",0.818859433969497,28138.0480000019,2
"34444",0.812,7037731,"N",0.817144575477123,28138.8600000019,2
"34445",0.816,7037935,"N",0.816858431607842,28139.6760000019,2
"34446",0.804,7038136,"N",0.813643823705882,28140.4800000019,2
"34447",0.824,7038342,"N",0.816232867779411,28141.3040000019,2
"34448",0.808,7038544,"N",0.814174650834558,28142.1120000019,2
"34449",0.812,7038747,"N",0.813630988125919,28142.9240000019,2
"34450",0.816,7038951,"N",0.814223241094439,28143.7400000019,2
"34451",0.808,7039153,"N",0.812667430820829,28144.5480000019,2
"34452",0.812,7039356,"N",0.812500573115622,28145.3600000019,2
"34453",0.816,7039560,"N",0.813375429836717,28146.1760000019,2
"34454",0.808,7039762,"N",0.812031572377537,28146.9840000019,2
"34455",0.812,7039965,"N",0.812023679283153,28147.7960000019,2
"34456",0.816,7040169,"N",0.813017759462365,28148.6120000019,2
"34457",0.808,7040371,"N",0.811763319596774,28149.4200000019,2
"34458",0.812,7040574,"N",0.81182248969758,28150.2320000019,2
"34459",0.816,7040778,"N",0.812866867273185,28151.0480000019,2
"34460",0.808,7040980,"N",0.811650150454889,28151.8560000019,2
"34461",0.812,7041183,"N",0.811737612841167,28152.6680000019,2
"34462",0.816,7041387,"N",0.812803209630875,28153.4840000019,2
"34463",0.804,7041588,"N",0.810602407223156,28154.2880000019,2
"34464",0.816,7041792,"N",0.811951805417367,28155.1040000019,2
"34465",0.816,7041996,"N",0.812963854063025,28155.9200000019,2
"34466",0.812,7042199,"N",0.812722890547269,28156.7320000019,2
"34467",0.82,7042404,"N",0.814542167910452,28157.5520000019,2
"34468",0.812,7042607,"N",0.813906625932839,28158.3640000019,2
"34469",0.812,7042810,"N",0.813429969449629,28159.1760000019,2
"34470",0.82,7043015,"N",0.815072477087222,28159.9960000019,2
"34471",0.808,7043217,"N",0.813304357815416,28160.8040000019,2
"34472",0.812,7043420,"N",0.812978268361562,28161.6160000019,2
"34473",0.82,7043625,"N",0.814733701271172,28162.4360000019,2
"34474",0.808,7043827,"N",0.813050275953379,28163.2440000019,2
"34475",0.808,7044029,"N",0.811787706965034,28164.0520000019,2
"34476",0.82,7044234,"N",0.813840780223775,28164.8720000019,2
"34477",0.808,7044436,"N",0.812380585167832,28165.6800000019,2
"34478",0.812,7044639,"N",0.812285438875874,28166.4920000019,2
"34479",0.812,7044842,"N",0.812214079156905,28167.3040000019,2
"34480",0.808,7045044,"N",0.811160559367679,28168.1120000019,2
"34481",0.816,7045248,"N",0.812370419525759,28168.9280000019,2
"34482",0.816,7045452,"N",0.813277814644319,28169.7440000019,2
"34483",0.808,7045654,"N",0.811958360983239,28170.5520000019,2
"34484",0.82,7045859,"N",0.81396877073743,28171.3720000019,2
"34485",0.804,7046060,"N",0.811476578053072,28172.1760000019,2
"34486",0.812,7046263,"N",0.811607433539804,28172.9880000019,2
"34487",0.82,7046468,"N",0.813705575154853,28173.8080000019,2
"34488",0.812,7046671,"N",0.81327918136614,28174.6200000019,2
"34489",0.804,7046872,"N",0.810959386024605,28175.4240000019,2
"34490",0.82,7047077,"N",0.813219539518454,28176.2440000019,2
"34491",0.816,7047281,"N",0.81391465463884,28177.0600000019,2
"34492",0.808,7047483,"N",0.81243599097913,28177.8680000019,2
"34493",0.808,7047685,"N",0.811326993234348,28178.6760000019,2
"34494",0.808,7047887,"N",0.810495244925761,28179.4840000019,2
"34495",0.812,7048090,"N",0.810871433694321,28180.2960000019,2
"34496",0.816,7048294,"N",0.81215357527074,28181.1120000019,2
"34497",0.808,7048496,"N",0.811115181453055,28181.9200000019,2
"34498",0.808,7048698,"N",0.810336386089791,28182.7280000019,2
"34499",0.816,7048902,"N",0.811752289567343,28183.5440000019,2
"34500",0.8,7049102,"N",0.808814217175507,28184.3440000019,2
"34501",0.812,7049305,"N",0.809610662881631,28185.1560000019,2
"34502",0.82,7049510,"N",0.812207997161223,28185.9760000019,2
"34503",0.8,7049710,"N",0.809155997870917,28186.7760000019,2
"34504",0.812,7049913,"N",0.809866998403188,28187.5880000019,2
"34505",0.812,7050116,"N",0.810400248802391,28188.4000000019,2
"34506",0.808,7050318,"N",0.809800186601793,28189.2080000019,2
"34507",0.816,7050522,"N",0.811350139951345,28190.0240000019,2
"34508",0.808,7050724,"N",0.810512604963509,28190.8320000019,2
"34509",0.804,7050925,"N",0.808884453722632,28191.6360000019,2
"34510",0.812,7051128,"N",0.809663340291974,28192.4480000019,2
"34511",0.808,7051330,"N",0.80924750521898,28193.2560000019,2
"34512",0.808,7051532,"N",0.808935628914235,28194.0640000019,2
"34513",0.804,7051733,"N",0.807701721685676,28194.8680000019,2
"34514",0.808,7051935,"N",0.807776291264257,28195.6760000019,2
"34515",0.804,7052136,"N",0.806832218448193,28196.4800000019,2
"34516",0.82,7052341,"N",0.810124163836145,28197.3000000019,2
"34517",0.816,7052545,"N",0.811593122877108,28198.1160000019,2
"34518",0.808,7052747,"N",0.810694842157831,28198.9240000019,2
"34519",0.808,7052949,"N",0.810021131618373,28199.7320000019,2
"34520",0.812,7053152,"N",0.81051584871378,28200.5440000019,2
"34521",0.816,7053356,"N",0.811886886535335,28201.3600000019,2
