"","RR","samp","afib","rmean","rsec","trans"
"42659",0.652,6244077,"N",0.646910830113502,24934.9519999995,2
"42660",0.64,6244237,"N",0.645183122585127,24935.5919999995,2
"42661",0.648,6244399,"N",0.645887341938845,24936.2399999995,2
"42662",0.668,6244566,"N",0.651415506454134,24936.9079999995,2
"42663",0.62,6244721,"N",0.6435616298406,24937.5279999995,2
"42664",0.648,6244883,"N",0.64467122238045,24938.1759999995,2
"42665",0.644,6245044,"N",0.644503416785338,24938.8199999995,2
"42666",0.652,6245207,"N",0.646377562589003,24939.4719999995,2
"42667",0.64,6245367,"N",0.644783171941752,24940.1119999995,2
"42668",0.648,6245529,"N",0.645587378956314,24940.7599999995,2
"42669",0.652,6245692,"N",0.647190534217236,24941.4119999995,2
"42670",0.64,6245852,"N",0.645392900662927,24942.0519999995,2
"42671",0.656,6246016,"N",0.648044675497195,24942.7079999995,2
"42672",0.64,6246176,"N",0.646033506622896,24943.3479999995,2
"42673",0.652,6246339,"N",0.647525129967172,24943.9999999995,2
"42674",0.644,6246500,"N",0.646643847475379,24944.6439999995,2
"42675",0.648,6246662,"N",0.646982885606534,24945.2919999995,2
"42676",0.64,6246822,"N",0.645237164204901,24945.9319999995,2
"42677",0.656,6246986,"N",0.647927873153676,24946.5879999995,2
"42678",0.636,6247145,"N",0.644945904865257,24947.2239999995,2
"42679",0.648,6247307,"N",0.645709428648943,24947.8719999995,2
"42680",0.644,6247468,"N",0.645282071486707,24948.5159999995,2
"42681",0.548,6247605,"N",0.62096155361503,24949.0639999995,2
"42682",0.724,6247786,"N",0.646721165211273,24949.7879999995,2
"42683",0.644,6247947,"N",0.646040873908454,24950.4319999995,2
"42684",0.652,6248110,"N",0.647530655431341,24951.0839999995,2
"42685",0.648,6248272,"N",0.647647991573506,24951.7319999995,2
"42686",0.64,6248432,"N",0.645735993680129,24952.3719999995,2
"42687",0.656,6248596,"N",0.648301995260097,24953.0279999995,2
"42688",0.644,6248757,"N",0.647226496445073,24953.6719999995,2
"42689",0.644,6248918,"N",0.646419872333804,24954.3159999995,2
"42690",0.652,6249081,"N",0.647814904250353,24954.9679999995,2
"42691",0.64,6249241,"N",0.645861178187765,24955.6079999995,2
"42692",0.652,6249404,"N",0.647395883640824,24956.2599999995,2
"42693",0.64,6249564,"N",0.645546912730618,24956.8999999995,2
"42694",0.648,6249726,"N",0.646160184547963,24957.5479999995,2
"42695",0.64,6249886,"N",0.644620138410973,24958.1879999995,2
"42696",0.648,6250048,"N",0.645465103808229,24958.8359999995,2
"42697",0.64,6250208,"N",0.644098827856172,24959.4759999995,2
"42698",0.656,6250372,"N",0.647074120892129,24960.1319999995,2
"42699",0.636,6250531,"N",0.644305590669097,24960.7679999995,2
"42700",0.648,6250693,"N",0.645229193001823,24961.4159999995,2
"42701",0.644,6250854,"N",0.644921894751367,24962.0599999995,2
"42702",0.652,6251017,"N",0.646691421063525,24962.7119999995,2
"42703",0.636,6251176,"N",0.644018565797644,24963.3479999995,2
"42704",0.688,6251348,"N",0.655013924348233,24964.0359999995,2
"42705",0.604,6251499,"N",0.642260443261175,24964.6399999995,2
"42706",0.652,6251662,"N",0.644695332445881,24965.2919999995,2
"42707",0.668,6251829,"N",0.650521499334411,24965.9599999995,2
"42708",0.624,6251985,"N",0.643891124500808,24966.5839999995,2
"42709",0.636,6252144,"N",0.641918343375606,24967.2199999995,2
"42710",0.68,6252314,"N",0.651438757531705,24967.8999999995,2
"42711",0.608,6252466,"N",0.640579068148778,24968.5079999995,2
"42712",0.652,6252629,"N",0.643434301111584,24969.1599999995,2
"42713",0.668,6252796,"N",0.649575725833688,24969.8279999995,2
"42714",0.612,6252949,"N",0.640181794375266,24970.4399999995,2
"42715",0.648,6253111,"N",0.64213634578145,24971.0879999995,2
"42716",0.64,6253271,"N",0.641602259336087,24971.7279999995,2
"42717",0.644,6253432,"N",0.642201694502065,24972.3719999995,2
"42718",0.652,6253595,"N",0.644651270876549,24973.0239999995,2
"42719",0.64,6253755,"N",0.643488453157412,24973.6639999995,2
"42720",0.648,6253917,"N",0.644616339868059,24974.3119999995,2
"42721",0.652,6254080,"N",0.646462254901044,24974.9639999995,2
"42722",0.644,6254241,"N",0.645846691175783,24975.6079999995,2
"42723",0.652,6254404,"N",0.647385018381837,24976.2599999995,2
"42724",0.64,6254564,"N",0.645538763786378,24976.8999999995,2
"42725",0.652,6254727,"N",0.647154072839784,24977.5519999995,2
"42726",0.644,6254888,"N",0.646365554629838,24978.1959999995,2
"42727",0.648,6255050,"N",0.646774165972378,24978.8439999995,2
"42728",0.64,6255210,"N",0.645080624479284,24979.4839999995,2
"42729",0.656,6255374,"N",0.647810468359463,24980.1399999995,2
"42730",0.64,6255534,"N",0.645857851269597,24980.7799999995,2
"42731",0.648,6255696,"N",0.646393388452198,24981.4279999995,2
"42732",0.676,6255865,"N",0.653795041339148,24982.1039999995,2
"42733",0.612,6256018,"N",0.643346281004361,24982.7159999995,2
"42734",0.652,6256181,"N",0.645509710753271,24983.3679999995,2
"42735",0.644,6256342,"N",0.645132283064953,24984.0119999995,2
"42736",0.656,6256506,"N",0.647849212298715,24984.6679999995,2
"42737",0.64,6256666,"N",0.645886909224036,24985.3079999995,2
"42738",0.656,6256830,"N",0.648415181918027,24985.9639999995,2
"42739",0.64,6256990,"N",0.64631138643852,24986.6039999995,2
"42740",0.656,6257154,"N",0.64873353982889,24987.2599999995,2
"42741",0.644,6257315,"N",0.647550154871668,24987.9039999995,2
"42742",0.652,6257478,"N",0.648662616153751,24988.5559999995,2
"42743",0.64,6257638,"N",0.646496962115313,24989.1959999995,2
"42744",0.652,6257801,"N",0.647872721586485,24989.8479999995,2
"42745",0.64,6257961,"N",0.645904541189864,24990.4879999995,2
"42746",0.648,6258123,"N",0.646428405892398,24991.1359999995,2
"42747",0.64,6258283,"N",0.644821304419298,24991.7759999995,2
"42748",0.648,6258445,"N",0.645615978314474,24992.4239999995,2
"42749",0.636,6258604,"N",0.643211983735855,24993.0599999995,2
"42750",0.656,6258768,"N",0.646408987801891,24993.7159999995,2
"42751",0.636,6258927,"N",0.643806740851419,24994.3519999995,2
"42752",0.652,6259090,"N",0.645855055638564,24995.0039999995,2
"42753",0.644,6259251,"N",0.645391291728923,24995.6479999995,2
"42754",0.652,6259414,"N",0.647043468796692,24996.2999999995,2
"42755",0.64,6259574,"N",0.645282601597519,24996.9399999995,2
"42756",0.656,6259738,"N",0.647961951198139,24997.5959999995,2
"42757",0.64,6259898,"N",0.645971463398605,24998.2359999995,2
"42758",0.684,6260069,"N",0.655478597548954,24998.9199999995,2
"42759",0.608,6260221,"N",0.643608948161715,24999.5279999995,2
"42760",0.652,6260384,"N",0.645706711121286,25000.1799999995,2
"42761",0.64,6260544,"N",0.644280033340965,25000.8199999995,2
"42762",0.644,6260705,"N",0.644210025005724,25001.4639999995,2
"42763",0.652,6260868,"N",0.646157518754293,25002.1159999995,2
"42764",0.64,6261028,"N",0.64461813906572,25002.7559999995,2
"42765",0.644,6261189,"N",0.64446360429929,25003.3999999995,2
"42766",0.652,6261352,"N",0.646347703224467,25004.0519999995,2
"42767",0.64,6261512,"N",0.64476077741835,25004.6919999995,2
"42768",0.648,6261674,"N",0.645570583063763,25005.3399999995,2
"42769",0.648,6261836,"N",0.646177937297822,25005.9879999995,2
"42770",0.64,6261996,"N",0.644633452973367,25006.6279999995,2
"42771",0.656,6262160,"N",0.647475089730025,25007.2839999995,2
"42772",0.644,6262321,"N",0.646606317297519,25007.9279999995,2
"42773",0.656,6262485,"N",0.648954737973139,25008.5839999995,2
"42774",0.644,6262646,"N",0.647716053479854,25009.2279999995,2
"42775",0.648,6262808,"N",0.647787040109891,25009.8759999995,2
"42776",0.644,6262969,"N",0.646840280082418,25010.5199999995,2
"42777",0.644,6263130,"N",0.646130210061814,25011.1639999995,2
"42778",0.648,6263292,"N",0.64659765754636,25011.8119999995,2
"42779",0.672,6263460,"N",0.65294824315977,25012.4839999995,2
"42780",0.612,6263613,"N",0.642711182369828,25013.0959999995,2
"42781",0.648,6263775,"N",0.644033386777371,25013.7439999995,2
"42782",0.68,6263945,"N",0.653025040083028,25014.4239999995,2
"42783",0.608,6264097,"N",0.641768780062271,25015.0319999995,2
"42784",0.652,6264260,"N",0.644326585046703,25015.6839999995,2
"42785",0.648,6264422,"N",0.645244938785028,25016.3319999995,2
"42786",0.64,6264582,"N",0.643933704088771,25016.9719999995,2
"42787",0.652,6264745,"N",0.645950278066578,25017.6239999995,2
"42788",0.64,6264905,"N",0.644462708549933,25018.2639999995,2
"42789",0.644,6265066,"N",0.64434703141245,25018.9079999995,2
"42790",0.648,6265228,"N",0.645260273559338,25019.5559999995,2
"42791",0.644,6265389,"N",0.644945205169503,25020.1999999995,2
"42792",0.652,6265552,"N",0.646708903877127,25020.8519999995,2
"42793",0.636,6265711,"N",0.644031677907846,25021.4879999995,2
"42794",0.652,6265874,"N",0.646023758430884,25022.1399999995,2
"42795",0.64,6266034,"N",0.644517818823163,25022.7799999995,2
"42796",0.652,6266197,"N",0.646388364117372,25023.4319999995,2
"42797",0.636,6266356,"N",0.643791273088029,25024.0679999995,2
"42798",0.656,6266520,"N",0.646843454816022,25024.7239999995,2
"42799",0.64,6266680,"N",0.645132591112016,25025.3639999995,2
"42800",0.648,6266842,"N",0.645849443334012,25026.0119999995,2
"42801",0.64,6267002,"N",0.644387082500509,25026.6519999995,2
"42802",0.648,6267164,"N",0.645290311875382,25027.2999999995,2
"42803",0.652,6267327,"N",0.646967733906537,25027.9519999995,2
"42804",0.64,6267487,"N",0.645225800429902,25028.5919999995,2
"42805",0.656,6267651,"N",0.647919350322427,25029.2479999995,2
"42806",0.64,6267811,"N",0.64593951274182,25029.8879999995,2
"42807",0.652,6267974,"N",0.647454634556365,25030.5399999995,2
"42808",0.644,6268135,"N",0.646590975917274,25031.1839999995,2
"42809",0.652,6268298,"N",0.647943231937955,25031.8359999994,2
"42810",0.64,6268458,"N",0.645957423953467,25032.4759999994,2
"42811",0.656,6268622,"N",0.6484680679651,25033.1319999994,2
"42812",0.636,6268781,"N",0.645351050973825,25033.7679999994,2
"42813",0.648,6268943,"N",0.646013288230369,25034.4159999994,2
"42814",0.64,6269103,"N",0.644509966172777,25035.0559999994,2
"42815",0.652,6269266,"N",0.646382474629582,25035.7079999994,2
"42816",0.64,6269426,"N",0.644786855972187,25036.3479999994,2
"42817",0.652,6269589,"N",0.64659014197914,25036.9999999994,2
"42818",0.64,6269749,"N",0.644942606484355,25037.6399999994,2
"42819",0.652,6269912,"N",0.646706954863266,25038.2919999994,2
"42820",0.64,6270072,"N",0.64503021614745,25038.9319999994,2
"42821",0.688,6270244,"N",0.655772662110587,25039.6199999994,2
"42822",0.604,6270395,"N",0.64282949658294,25040.2239999994,2
"42823",0.652,6270558,"N",0.645122122437205,25040.8759999994,2
"42824",0.672,6270726,"N",0.651841591827904,25041.5479999994,2
"42825",0.612,6270879,"N",0.641881193870928,25042.1599999994,2
"42826",0.652,6271042,"N",0.644410895403196,25042.8119999994,2
"42827",0.532,6271175,"N",0.616308171552397,25043.3439999994,2
"42828",0.736,6271359,"N",0.646231128664298,25044.0799999994,2
"42829",0.644,6271520,"N",0.645673346498223,25044.7239999994,2
"42830",0.556,6271659,"N",0.623255009873668,25045.2799999994,2
"42831",0.724,6271840,"N",0.648441257405251,25046.0039999994,2
"42832",0.64,6272000,"N",0.646330943053938,25046.6439999994,2
"42833",0.648,6272162,"N",0.646748207290454,25047.2919999994,2
"42834",0.64,6272322,"N",0.64506115546784,25047.9319999994,2
"42835",0.64,6272482,"N",0.64379586660088,25048.5719999994,2
"42836",0.652,6272645,"N",0.64584689995066,25049.2239999994,2
"42837",0.644,6272806,"N",0.645385174962995,25049.8679999994,2
"42838",0.652,6272969,"N",0.647038881222246,25050.5199999994,2
"42839",0.64,6273129,"N",0.645279160916685,25051.1599999994,2
"42840",0.656,6273293,"N",0.647959370687514,25051.8159999994,2
"42841",0.64,6273453,"N",0.645969528015635,25052.4559999994,2
"42842",0.652,6273616,"N",0.647477146011726,25053.1079999994,2
"42843",0.676,6273785,"N",0.654607859508795,25053.7839999994,2
"42844",0.612,6273938,"N",0.643955894631596,25054.3959999994,2
"42845",0.644,6274099,"N",0.643966920973697,25055.0399999994,2
"42846",0.676,6274268,"N",0.651975190730273,25055.7159999994,2
"42847",0.608,6274420,"N",0.640981393047705,25056.3239999994,2
"42848",0.652,6274583,"N",0.643736044785779,25056.9759999994,2
"42849",0.592,6274731,"N",0.630802033589334,25057.5679999994,2
"42850",0.696,6274905,"N",0.647101525192,25058.2639999994,2
"42851",0.644,6275066,"N",0.646326143894,25058.9079999994,2
"42852",0.652,6275229,"N",0.6477446079205,25059.5599999994,2
"42853",0.64,6275389,"N",0.645808455940375,25060.1999999994,2
"42854",0.648,6275551,"N",0.646356341955281,25060.8479999994,2
"42855",0.64,6275711,"N",0.644767256466461,25061.4879999994,2
"42856",0.644,6275872,"N",0.644575442349846,25062.1319999994,2
"42857",0.648,6276034,"N",0.645431581762384,25062.7799999994,2
"42858",0.64,6276194,"N",0.644073686321788,25063.4199999994,2
"42859",0.552,6276332,"N",0.621055264741341,25063.9719999994,2
"42860",0.724,6276513,"N",0.646791448556006,25064.6959999994,2
"42861",0.644,6276674,"N",0.646093586417004,25065.3399999994,2
"42862",0.556,6276813,"N",0.623570189812753,25065.8959999994,2
"42863",0.72,6276993,"N",0.647677642359565,25066.6159999994,2
"42864",0.64,6277153,"N",0.645758231769674,25067.2559999994,2
"42865",0.568,6277295,"N",0.626318673827255,25067.8239999994,2
"42866",0.712,6277473,"N",0.647739005370441,25068.5359999994,2
"42867",0.64,6277633,"N",0.645804254027831,25069.1759999994,2
"42868",0.648,6277795,"N",0.646353190520873,25069.8239999994,2
"42869",0.648,6277957,"N",0.646764892890655,25070.4719999994,2
"42870",0.644,6278118,"N",0.646073669667991,25071.1159999994,2
"42871",0.676,6278287,"N",0.653555252250994,25071.7919999994,2
"42872",0.612,6278440,"N",0.643166439188245,25072.4039999994,2
"42873",0.648,6278602,"N",0.644374829391184,25073.0519999994,2
"42874",0.644,6278763,"N",0.644281122043388,25073.6959999994,2
"42875",0.644,6278924,"N",0.644210841532541,25074.3399999994,2
"42876",0.648,6279086,"N",0.645158131149406,25074.9879999994,2
"42877",0.636,6279245,"N",0.642868598362054,25075.6239999994,2
"42878",0.536,6279379,"N",0.616151448771541,25076.1599999994,2
"42879",0.732,6279562,"N",0.645113586578655,25076.8919999994,2
"42880",0.644,6279723,"N",0.644835189933992,25077.5359999994,2
"42881",0.648,6279885,"N",0.645626392450494,25078.1839999994,2
"42882",0.632,6280043,"N",0.64221979433787,25078.8159999994,2
"42883",0.648,6280205,"N",0.643664845753403,25079.4639999994,2
"42884",0.672,6280373,"N",0.650748634315052,25080.1359999994,2
"42885",0.608,6280525,"N",0.640061475736289,25080.7439999994,2
"42886",0.648,6280687,"N",0.642046106802217,25081.3919999994,2
"42887",0.644,6280848,"N",0.642534580101663,25082.0359999994,2
"42888",0.64,6281008,"N",0.641900935076247,25082.6759999994,2
"42889",0.648,6281170,"N",0.643425701307185,25083.3239999994,2
"42890",0.64,6281330,"N",0.642569275980389,25083.9639999994,2
"42891",0.656,6281494,"N",0.645926956985292,25084.6199999994,2
"42892",0.636,6281653,"N",0.643445217738969,25085.2559999994,2
"42893",0.652,6281816,"N",0.645583913304227,25085.9079999994,2
"42894",0.644,6281977,"N",0.64518793497817,25086.5519999994,2
"42895",0.648,6282139,"N",0.645890951233627,25087.1999999994,2
"42896",0.636,6282298,"N",0.643418213425221,25087.8359999994,2
"42897",0.656,6282462,"N",0.646563660068916,25088.4919999994,2
"42898",0.632,6282620,"N",0.642922745051687,25089.1239999994,2
"42899",0.644,6282781,"N",0.643192058788765,25089.7679999994,2
"42900",0.64,6282941,"N",0.642394044091574,25090.4079999994,2
"42901",0.648,6283103,"N",0.64379553306868,25091.0559999994,2
"42902",0.636,6283262,"N",0.64184664980151,25091.6919999994,2
"42903",0.652,6283425,"N",0.644384987351133,25092.3439999994,2
"42904",0.636,6283584,"N",0.642288740513349,25092.9799999994,2
"42905",0.652,6283747,"N",0.644716555385012,25093.6319999994,2
"42906",0.644,6283908,"N",0.644537416538759,25094.2759999994,2
"42907",0.652,6284071,"N",0.646403062404069,25094.9279999994,2
"42908",0.644,6284232,"N",0.645802296803052,25095.5719999994,2
"42909",0.684,6284403,"N",0.655351722602289,25096.2559999994,2
"42910",0.604,6284554,"N",0.642513791951717,25096.8599999994,2
"42911",0.652,6284717,"N",0.644885343963788,25097.5119999994,2
"42912",0.676,6284886,"N",0.652664007972841,25098.1879999994,2
"42913",0.612,6285039,"N",0.642498005979631,25098.7999999994,2
"42914",0.652,6285202,"N",0.644873504484723,25099.4519999994,2
"42915",0.64,6285362,"N",0.643655128363542,25100.0919999994,2
"42916",0.648,6285524,"N",0.644741346272657,25100.7399999994,2
"42917",0.652,6285687,"N",0.646556009704493,25101.3919999994,2
"42918",0.644,6285848,"N",0.645917007278369,25102.0359999994,2
"42919",0.648,6286010,"N",0.646437755458777,25102.6839999994,2
"42920",0.648,6286172,"N",0.646828316594083,25103.3319999994,2
"42921",0.684,6286343,"N",0.656121237445562,25104.0159999994,2
"42922",0.608,6286495,"N",0.644090928084172,25104.6239999994,2
"42923",0.652,6286658,"N",0.646068196063129,25105.2759999994,2
"42924",0.656,6286822,"N",0.648551147047347,25105.9319999994,2
"42925",0.644,6286983,"N",0.64741336028551,25106.5759999994,2
"42926",0.652,6287146,"N",0.648560020214133,25107.2279999994,2
"42927",0.648,6287308,"N",0.648420015160599,25107.8759999994,2
"42928",0.656,6287472,"N",0.65031501137045,25108.5319999994,2
"42929",0.64,6287632,"N",0.647736258527837,25109.1719999994,2
"42930",0.648,6287794,"N",0.647802193895878,25109.8199999994,2
"42931",0.684,6287965,"N",0.656851645421908,25110.5039999994,2
"42932",0.604,6288116,"N",0.643638734066431,25111.1079999994,2
"42933",0.648,6288278,"N",0.644729050549824,25111.7559999994,2
"42934",0.648,6288440,"N",0.645546787912368,25112.4039999994,2
"42935",0.64,6288600,"N",0.644160090934276,25113.0439999994,2
"42936",0.652,6288763,"N",0.646120068200707,25113.6959999994,2
"42937",0.644,6288924,"N",0.64559005115053,25114.3399999994,2
"42938",0.648,6289086,"N",0.646192538362898,25114.9879999994,2
"42939",0.648,6289248,"N",0.646644403772173,25115.6359999994,2
"42940",0.648,6289410,"N",0.64698330282913,25116.2839999994,2
"42941",0.644,6289571,"N",0.646237477121848,25116.9279999994,2
"42942",0.648,6289733,"N",0.646678107841386,25117.5759999994,2
"42943",0.64,6289893,"N",0.645008580881039,25118.2159999994,2
"42944",0.652,6290056,"N",0.646756435660779,25118.8679999994,2
"42945",0.636,6290215,"N",0.644067326745585,25119.5039999994,2
"42946",0.652,6290378,"N",0.646050495059189,25120.1559999994,2
"42947",0.64,6290538,"N",0.644537871294391,25120.7959999994,2
"42948",0.652,6290701,"N",0.646403403470794,25121.4479999994,2
"42949",0.636,6290860,"N",0.643802552603095,25122.0839999994,2
"42950",0.652,6291023,"N",0.645851914452321,25122.7359999994,2
"42951",0.636,6291182,"N",0.643388935839241,25123.3719999994,2
"42952",0.652,6291345,"N",0.645541701879431,25124.0239999994,2
"42953",0.636,6291504,"N",0.643156276409573,25124.6599999994,2
"42954",0.648,6291666,"N",0.64436720730718,25125.3079999994,2
"42955",0.644,6291827,"N",0.644275405480385,25125.9519999994,2
"42956",0.644,6291988,"N",0.644206554110289,25126.5959999994,2
"42957",0.648,6292150,"N",0.645154915582717,25127.2439999994,2
"42958",0.636,6292309,"N",0.642866186687037,25127.8799999994,2
"42959",0.656,6292473,"N",0.646149640015278,25128.5359999994,2
"42960",0.636,6292632,"N",0.643612230011459,25129.1719999994,2
"42961",0.652,6292795,"N",0.645709172508594,25129.8239999994,2
"42962",0.64,6292955,"N",0.644281879381445,25130.4639999994,2
"42963",0.648,6293117,"N",0.645211409536084,25131.1119999994,2
"42964",0.636,6293276,"N",0.642908557152063,25131.7479999994,2
"42965",0.644,6293437,"N",0.643181417864047,25132.3919999994,2
"42966",0.648,6293599,"N",0.644386063398036,25133.0399999994,2
"42967",0.636,6293758,"N",0.642289547548527,25133.6759999994,2
"42968",0.652,6293921,"N",0.644717160661395,25134.3279999994,2
"42969",0.636,6294080,"N",0.642537870496046,25134.9639999994,2
"42970",0.652,6294243,"N",0.644903402872035,25135.6159999994,2
"42971",0.648,6294405,"N",0.645677552154026,25136.2639999994,2
"42972",0.64,6294565,"N",0.64425816411552,25136.9039999994,2
"42973",0.652,6294728,"N",0.64619362308664,25137.5559999994,2
"42974",0.636,6294887,"N",0.64364521731498,25138.1919999994,2
"42975",0.644,6295048,"N",0.643733912986235,25138.8359999994,2
"42976",0.648,6295210,"N",0.644800434739676,25139.4839999994,2
"42977",0.648,6295372,"N",0.645600326054757,25140.1319999994,2
"42978",0.644,6295533,"N",0.645200244541068,25140.7759999994,2
"42979",0.648,6295695,"N",0.645900183405801,25141.4239999994,2
"42980",0.648,6295857,"N",0.646425137554351,25142.0719999994,2
"42981",0.672,6296025,"N",0.652818853165763,25142.7439999994,2
"42982",0.612,6296178,"N",0.642614139874322,25143.3559999994,2
"42983",0.652,6296341,"N",0.644960604905742,25144.0079999994,2
"42984",0.644,6296502,"N",0.644720453679306,25144.6519999994,2
"42985",0.64,6296662,"N",0.64354034025948,25145.2919999994,2
"42986",0.648,6296824,"N",0.64465525519461,25145.9399999994,2
"42987",0.648,6296986,"N",0.645491441395957,25146.5879999994,2
"42988",0.644,6297147,"N",0.645118581046968,25147.2319999994,2
"42989",0.652,6297310,"N",0.646838935785226,25147.8839999994,2
"42990",0.648,6297472,"N",0.64712920183892,25148.5319999994,2
"42991",0.684,6297643,"N",0.65634690137919,25149.2159999994,2
"42992",0.608,6297795,"N",0.644260176034392,25149.8239999994,2
"42993",0.656,6297959,"N",0.647195132025794,25150.4799999994,2
"42994",0.652,6298122,"N",0.648396349019346,25151.1319999994,2
"42995",0.64,6298282,"N",0.646297261764509,25151.7719999994,2
"42996",0.644,6298443,"N",0.645722946323382,25152.4159999994,2
"42997",0.648,6298605,"N",0.646292209742537,25153.0639999994,2
"42998",0.644,6298766,"N",0.645719157306902,25153.7079999994,2
"42999",0.648,6298928,"N",0.646289367980177,25154.3559999994,2
"43000",0.648,6299090,"N",0.646717025985133,25155.0039999994,2
"43001",0.644,6299251,"N",0.64603776948885,25155.6479999994,2
"43002",0.648,6299413,"N",0.646528327116637,25156.2959999994,2
"43003",0.648,6299575,"N",0.646896245337478,25156.9439999994,2
"43004",0.648,6299737,"N",0.647172184003108,25157.5919999994,2
"43005",0.652,6299900,"N",0.648379138002331,25158.2439999994,2
"43006",0.644,6300061,"N",0.647284353501749,25158.8879999994,2
"43007",0.684,6300232,"N",0.656463265126311,25159.5719999994,2
"43008",0.608,6300384,"N",0.644347448844733,25160.1799999994,2
"43009",0.648,6300546,"N",0.64526058663355,25160.8279999994,2
"43010",0.644,6300707,"N",0.644945439975163,25161.4719999994,2
"43011",0.648,6300869,"N",0.645709079981372,25162.1199999994,2
"43012",0.648,6301031,"N",0.646281809986029,25162.7679999994,2
"43013",0.644,6301192,"N",0.645711357489522,25163.4119999994,2
"43014",0.644,6301353,"N",0.645283518117141,25164.0559999994,2
"43015",0.648,6301515,"N",0.645962638587856,25164.7039999994,2
"43016",0.644,6301676,"N",0.645471978940892,25165.3479999994,2
"43017",0.64,6301836,"N",0.644103984205669,25165.9879999994,2
"43018",0.648,6301998,"N",0.645077988154252,25166.6359999994,2
"43019",0.64,6302158,"N",0.643808491115689,25167.2759999994,2
"43020",0.64,6302318,"N",0.642856368336767,25167.9159999994,2
"43021",0.652,6302481,"N",0.645142276252575,25168.5679999994,2
"43022",0.644,6302642,"N",0.644856707189431,25169.2119999994,2
"43023",0.648,6302804,"N",0.645642530392074,25169.8599999994,2
"43024",0.64,6302964,"N",0.644231897794055,25170.4999999994,2
"43025",0.652,6303127,"N",0.646173923345541,25171.1519999994,2
"43026",0.64,6303287,"N",0.644630442509156,25171.7919999994,2
"43027",0.652,6303450,"N",0.646472831881867,25172.4439999994,2
"43028",0.636,6303609,"N",0.6438546239114,25173.0799999994,2
"43029",0.652,6303772,"N",0.64589096793355,25173.7319999994,2
"43030",0.64,6303932,"N",0.644418225950163,25174.3719999994,2
"43031",0.648,6304094,"N",0.645313669462622,25175.0199999994,2
"43032",0.644,6304255,"N",0.644985252096967,25175.6639999994,2
"43033",0.648,6304417,"N",0.645738939072725,25176.3119999994,2
"43034",0.632,6304575,"N",0.642304204304544,25176.9439999994,2
"43035",0.652,6304738,"N",0.644728153228408,25177.5959999994,2
"43036",0.64,6304898,"N",0.643546114921306,25178.2359999994,2
"43037",0.644,6305059,"N",0.643659586190979,25178.8799999994,2
"43038",0.636,6305218,"N",0.641744689643235,25179.5159999994,2
"43039",0.656,6305382,"N",0.645308517232426,25180.1719999994,2
"43040",0.632,6305540,"N",0.641981387924319,25180.8039999994,2
"43041",0.648,6305702,"N",0.64348604094324,25181.4519999994,2
"43042",0.652,6305865,"N",0.64561453070743,25182.1039999994,2
"43043",0.64,6306025,"N",0.644210898030572,25182.7439999994,2
"43044",0.644,6306186,"N",0.644158173522929,25183.3879999994,2
"43045",0.648,6306348,"N",0.645118630142197,25184.0359999994,2
"43046",0.648,6306510,"N",0.645838972606648,25184.6839999994,2
"43047",0.64,6306670,"N",0.644379229454986,25185.3239999994,2
"43048",0.648,6306832,"N",0.645284422091239,25185.9719999994,2
"43049",0.644,6306993,"N",0.64496331656843,25186.6159999994,2
"43050",0.644,6307154,"N",0.644722487426322,25187.2599999994,2
"43051",0.636,6307313,"N",0.642541865569742,25187.8959999994,2
"43052",0.644,6307474,"N",0.642906399177306,25188.5399999994,2
"43053",0.644,6307635,"N",0.64317979938298,25189.1839999994,2
"43054",0.644,6307796,"N",0.643384849537235,25189.8279999994,2
"43055",0.636,6307955,"N",0.641538637152926,25190.4639999994,2
"43056",0.648,6308117,"N",0.643153977864695,25191.1119999994,2
"43057",0.64,6308277,"N",0.642365483398521,25191.7519999994,2
"43058",0.648,6308439,"N",0.643774112548891,25192.3999999994,2
"43059",0.636,6308598,"N",0.641830584411668,25193.0359999994,2
"43060",0.648,6308760,"N",0.643372938308751,25193.6839999994,2
"43061",0.64,6308920,"N",0.642529703731563,25194.3239999994,2
"43062",0.644,6309081,"N",0.642897277798673,25194.9679999994,2
"43063",0.636,6309240,"N",0.641172958349004,25195.6039999994,2
"43064",0.652,6309403,"N",0.643879718761753,25196.2559999994,2
"43065",0.632,6309561,"N",0.640909789071315,25196.8879999994,2
"43066",0.644,6309722,"N",0.641682341803486,25197.5319999994,2
"43067",0.644,6309883,"N",0.642261756352615,25198.1759999994,2
"43068",0.648,6310045,"N",0.643696317264461,25198.8239999994,2
"43069",0.636,6310204,"N",0.641772237948346,25199.4599999994,2
"43070",0.648,6310366,"N",0.643329178461259,25200.1079999994,2
"43071",0.64,6310526,"N",0.642496883845944,25200.7479999994,2
"43072",0.592,6310674,"N",0.629872662884458,25201.3399999994,2
"43073",0.692,6310847,"N",0.645404497163344,25202.0319999994,2
"43074",0.66,6311012,"N",0.649053372872508,25202.6919999994,2
"43075",0.612,6311165,"N",0.639790029654381,25203.3039999994,2
"43076",0.676,6311334,"N",0.648842522240786,25203.9799999994,2
"43077",0.648,6311496,"N",0.648631891680589,25204.6279999994,2
"43078",0.648,6311658,"N",0.648473918760442,25205.2759999994,2
"43079",0.652,6311821,"N",0.649355439070332,25205.9279999994,2
"43080",0.644,6311982,"N",0.648016579302749,25206.5719999994,2
"43081",0.644,6312143,"N",0.647012434477062,25207.2159999994,2
